Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
25 0 0 -1.0482 5.03534 -0.0117564 0.0471812 1.42413e+07 5.94205e+07 2.68739e+07 4.91079e+06 0 4.86168e+07 0 5.94205e+07 4.86168e+07 2.68739e+07 4.91079e+06 0.00519034 0.000473579 -0.00305315 0.00754918 0.00111995
3 0 1 -1.38794 5.15295 -0.01397 0.0485866 1.37706e+07 5.74567e+07 2.59858e+07 4.74848e+06 0 4.701e+07 0 5.74567e+07 4.701e+07 2.59858e+07 4.74848e+06 0.00515054 -0.00692639 -0.00503491 0.00644993 0.00114352
24 0 2 -1.23985 4.82323 -0.012123 0.045987 1.65167e+07 6.89146e+07 3.11678e+07 5.69542e+06 0 5.63847e+07 0 6.89146e+07 5.63847e+07 3.11678e+07 5.69542e+06 0.0051037 -0.00163862 -0.000417729 0.00490347 0.00122233
46 1 0 -0.91552 4.69788 -0.0102872 0.0445696 1.47787e+07 6.16628e+07 2.78881e+07 5.0961e+06 0 5.04514e+07 0 6.16628e+07 5.04514e+07 2.78881e+07 5.0961e+06 0.00459086 -0.00232373 -0.00378974 0.00746018 0.00124312
25 1 1 -1.0482 5.03534 -0.0117564 0.0471812 1.42413e+07 5.94205e+07 2.68739e+07 4.91079e+06 0 4.86168e+07 0 5.94205e+07 4.86168e+07 2.68739e+07 4.91079e+06 0.00519034 0.000473579 -0.00305315 0.00754918 0.00111995
24 1 2 -1.23985 4.82323 -0.012123 0.045987 1.65167e+07 6.89146e+07 3.11678e+07 5.69542e+06 0 5.63847e+07 0 6.89146e+07 5.63847e+07 3.11678e+07 5.69542e+06 0.0051037 -0.00163862 -0.000417729 0.00490347 0.00122233
20 2 0 -0.851554 5.23822 -0.0117759 0.0487948 1.5081e+07 6.2924e+07 2.84585e+07 5.20033e+06 0 5.14833e+07 0 6.2924e+07 5.14833e+07 2.84585e+07 5.20033e+06 0.00408606 0.000602901 -0.00506993 0.00789049 0.00104318
2 2 1 -1.19905 5.36383 -0.0143474 0.0500532 1.03845e+07 4.33283e+07 1.9596e+07 3.58085e+06 0 3.54505e+07 0 4.33283e+07 3.54505e+07 1.9596e+07 3.58085e+06 0.00618874 -0.000894026 -0.00692463 0.00997858 0.00106891
25 2 2 -1.0482 5.03534 -0.0117564 0.0471812 1.42413e+07 5.94205e+07 2.68739e+07 4.91079e+06 0 4.86168e+07 0 5.94205e+07 4.86168e+07 2.68739e+07 4.91079e+06 0.00519034 0.000473579 -0.00305315 0.00754918 0.00111995
64 3 0 0.600538 5.56368 -0.00245475 0.0573915 1.57721e+07 6.58075e+07 2.97626e+07 5.43864e+06 0 5.38425e+07 0 6.58075e+07 5.38425e+07 2.97626e+07 5.43864e+06 0.00145938 0.0103416 -0.0031712 0.0075819 0.000930742
