Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
291 0 0 -1.61148 5.53831 -0.00454633 0.0575972 1.66731e+07 6.95672e+07 3.1463e+07 5.74936e+06 0 5.69186e+07 0 6.95672e+07 5.69186e+07 3.1463e+07 5.74936e+06 0.00397743 -0.00628303 0.00149723 0.0049813 0.000601066
310 0 1 -1.40174 5.73663 -0.00211412 0.0581157 1.04346e+07 4.35375e+07 1.96906e+07 3.59814e+06 0 3.56216e+07 0 4.35375e+07 3.56216e+07 1.96906e+07 3.59814e+06 0.00613746 -0.00429118 0.0101819 0.0104611 0.000542889
290 0 2 -1.74024 5.85943 -0.00315495 0.0616187 9.39196e+06 3.91871e+07 1.77231e+07 3.23861e+06 0 3.20622e+07 0 3.91871e+07 3.20622e+07 1.77231e+07 3.23861e+06 0.00757695 -0.0143379 0.00988587 0.0101396 0.000551816
310 1 0 -1.40174 5.73663 -0.00211412 0.0581157 1.04346e+07 4.35375e+07 1.96906e+07 3.59814e+06 0 3.56216e+07 0 4.35375e+07 3.56216e+07 1.96906e+07 3.59814e+06 0.00613746 -0.00429118 0.0101819 0.0104611 0.000542889
329 1 1 -1.05176 5.60615 -0.000537653 0.0552906 6.79767e+06 2.83627e+07 1.28275e+07 2.34403e+06 0 2.32059e+07 0 2.83627e+07 2.32059e+07 1.28275e+07 2.34403e+06 0.00628922 -0.000131782 0.00516825 0.010834 0.000551779
327 1 2 -1.20421 5.97008 0.000692594 0.0590112 1.70214e+07 7.10205e+07 3.21202e+07 5.86946e+06 0 5.81077e+07 0 7.10205e+07 5.81077e+07 3.21202e+07 5.86946e+06 0.00475533 -0.00699452 0.00280441 0.00483214 0.000492273
307 2 0 -1.56655 6.09461 -0.000584588 0.0616674 1.79694e+07 7.49756e+07 3.3909e+07 6.19633e+06 0 6.13437e+07 0 7.49756e+07 6.13437e+07 3.3909e+07 6.19633e+06 0.00359038 -0.00598939 0.00107154 0.00565748 0.000499525
310 2 1 -1.40174 5.73663 -0.00211412 0.0581157 1.04346e+07 4.35375e+07 1.96906e+07 3.59814e+06 0 3.56216e+07 0 4.35375e+07 3.56216e+07 1.96906e+07 3.59814e+06 0.00613746 -0.00429118 0.0101819 0.0104611 0.000542889
327 2 2 -1.20421 5.97008 0.000692594 0.0590112 1.70214e+07 7.10205e+07 3.21202e+07 5.86946e+06 0 5.81077e+07 0 7.10205e+07 5.81077e+07 3.21202e+07 5.86946e+06 0.00475533 -0.00699452 0.00280441 0.00483214 0.000492273
291 3 0 -1.61148 5.53831 -0.00454633 0.0575972 1.66731e+07 6.95672e+07 3.1463e+07 5.74936e+06 0 5.69186e+07 0 6.95672e+07 5.69186e+07 3.1463e+07 5.74936e+06 0.00397743 -0.00628303 0.00149723 0.0049813 0.000601066
311 3 1 -1.32132 5.35066 -0.0026598 0.0534166 9.89879e+06 4.13019e+07 1.86795e+07 3.41338e+06 0 3.37924e+07 0 4.13019e+07 3.37924e+07 1.86795e+07 3.41338e+06 0.00636368 -0.00475792 -0.00319229 0.00896171 0.000629774
310 3 2 -1.40174 5.73663 -0.00211412 0.0581157 1.04346e+07 4.35375e+07 1.96906e+07 3.59814e+06 0 3.56216e+07 0 4.35375e+07 3.56216e+07 1.96906e+07 3.59814e+06 0.00613746 -0.00429118 0.0101819 0.0104611 0.000542889
290 4 0 -1.74024 5.85943 -0.00315495 0.0616187 9.39196e+06 3.91871e+07 1.77231e+07 3.23861e+06 0 3.20622e+07 0 3.91871e+07 3.20622e+07 1.77231e+07 3.23861e+06 0.00757695 -0.0143379 0.00988587 0.0101396 0.000551816
310 4 1 -1.40174 5.73663 -0.00211412 0.0581157 1.04346e+07 4.35375e+07 1.96906e+07 3.59814e+06 0 3.56216e+07 0 4.35375e+07 3.56216e+07 1.96906e+07 3.59814e+06 0.00613746 -0.00429118 0.0101819 0.0104611 0.000542889
307 4 2 -1.56655 6.09461 -0.000584588 0.0616674 1.79694e+07 7.49756e+07 3.3909e+07 6.19633e+06 0 6.13437e+07 0 7.49756e+07 6.13437e+07 3.3909e+07 6.19633e+06 0.00359038 -0.00598939 0.00107154 0.00565748 0.000499525
374 5 0 1.34847 6.11361 0.0154494 0.0593047 1.50906e+07 6.29644e+07 2.84767e+07 5.20367e+06 0 5.15163e+07 0 6.29644e+07 5.15163e+07 2.84767e+07 5.20367e+06 0.0053796 -0.0026403 -0.00111576 0.00736955 0.000481025
382 5 1 1.34662 6.41812 0.0155791 0.0613424 1.54391e+07 6.44184e+07 2.91343e+07 5.32383e+06 0 5.27059e+07 0 6.44184e+07 5.27059e+07 2.91343e+07 5.32383e+06 0.00477204 -0.00521187 0.00110385 0.00688718 0.000451529
375 5 2 1.06947 6.12143 0.0138448 0.060222 1.30844e+07 5.45937e+07 2.46909e+07 4.51188e+06 0 4.46676e+07 0 5.45937e+07 4.46676e+07 2.46909e+07 4.51188e+06 0.00641471 -0.002361 -0.000361517 0.00608182 0.000461536
371 6 0 0.738578 6.02213 0.011703 0.0597205 1.335e+07 5.57016e+07 2.5192e+07 4.60343e+06 0 4.5574e+07 0 5.57016e+07 4.5574e+07 2.5192e+07 4.60343e+06 0.00555811 -0.00217499 -0.00033999 0.00774552 0.00046071
375 6 1 1.06947 6.12143 0.0138448 0.060222 1.30844e+07 5.45937e+07 2.46909e+07 4.51188e+06 0 4.46676e+07 0 5.45937e+07 4.46676e+07 2.46909e+07 4.51188e+06 0.00641471 -0.002361 -0.000361517 0.00608182 0.000461536
381 6 2 0.894909 6.39106 0.0129491 0.0624439 1.11937e+07 4.67048e+07 2.1123e+07 3.8599e+06 0 3.8213e+07 0 4.67048e+07 3.8213e+07 2.1123e+07 3.8599e+06 0.00686183 0.000327127 0.00183261 0.00780158 0.000424676
370 7 0 0.363345 5.88626 0.0102972 0.0596466 2.07624e+07 8.66294e+07 3.91796e+07 7.15946e+06 0 7.08786e+07 0 8.66294e+07 7.08786e+07 3.91796e+07 7.15946e+06 0.00262713 -0.00173388 -0.00172898 0.00516201 0.000477075
371 7 1 0.738578 6.02213 0.011703 0.0597205 1.335e+07 5.57016e+07 2.5192e+07 4.60343e+06 0 4.5574e+07 0 5.57016e+07 4.5574e+07 2.5192e+07 4.60343e+06 0.00555811 -0.00217499 -0.00033999 0.00774552 0.00046071
380 7 2 0.507053 6.25188 0.0106547 0.0615235 1.93975e+07 8.09343e+07 3.66039e+07 6.68878e+06 0 6.6219e+07 0 8.09343e+07 6.6219e+07 3.66039e+07 6.68878e+06 0.00400591 -0.000328008 0.000852584 0.00542753 0.000425454
359 8 0 0.680221 5.66963 0.0120441 0.0573235 1.49447e+07 6.23556e+07 2.82014e+07 5.15336e+06 0 5.10183e+07 0 6.23556e+07 5.10183e+07 2.82014e+07 5.15336e+06 0.00422985 -0.00478102 -0.00436861 0.00675632 0.000525062
363 8 1 0.985324 5.76819 0.0137122 0.0568987 6.2536e+06 2.60926e+07 1.18008e+07 2.15641e+06 0 2.13485e+07 0 2.60926e+07 2.13485e+07 1.18008e+07 2.15641e+06 0.00949776 -0.00115539 -0.00279631 0.0136086 0.000512484
371 8 2 0.738578 6.02213 0.011703 0.0597205 1.335e+07 5.57016e+07 2.5192e+07 4.60343e+06 0 4.5574e+07 0 5.57016e+07 4.5574e+07 2.5192e+07 4.60343e+06 0.00555811 -0.00217499 -0.00033999 0.00774552 0.00046071
386 9 0 0.279032 6.47647 0.0104203 0.0632145 1.839e+07 7.67309e+07 3.47028e+07 6.34139e+06 0 6.27798e+07 0 7.67309e+07 6.27798e+07 3.47028e+07 6.34139e+06 0.0021408 -0.00471713 0.00606773 0.00646254 0.000403315
390 9 1 0.369027 6.77622 0.0114188 0.0651065 9.68841e+06 4.04241e+07 1.82825e+07 3.34083e+06 0 3.30742e+07 0 4.04241e+07 3.30742e+07 1.82825e+07 3.34083e+06 0.00760148 -0.00166527 0.00249797 0.0137117 0.000388024
385 9 2 0.066831 6.71382 0.00993707 0.0664854 1.5404e+07 6.42719e+07 2.90681e+07 5.31173e+06 0 5.25861e+07 0 6.42719e+07 5.25861e+07 2.90681e+07 5.31173e+06 0.00375251 -0.00834 -0.0020047 0.00553719 0.00038727
369 10 0 -0.0396456 5.8324 0.0083477 0.0601888 1.08883e+07 4.54304e+07 2.05467e+07 3.75458e+06 0 3.71703e+07 0 4.54304e+07 3.71703e+07 2.05467e+07 3.75458e+06 0.00550685 0.00433005 0.00259098 0.00545574 0.000487534
370 10 1 0.363345 5.88626 0.0102972 0.0596466 2.07624e+07 8.66294e+07 3.91796e+07 7.15946e+06 0 7.08786e+07 0 8.66294e+07 7.08786e+07 3.91796e+07 7.15946e+06 0.00262713 -0.00173388 -0.00172898 0.00516201 0.000477075
379 10 2 0.152856 6.15459 0.00937942 0.0620725 2.42981e+07 1.01382e+08 4.58516e+07 8.37865e+06 0 8.29486e+07 0 1.01382e+08 8.29486e+07 4.58516e+07 8.37865e+06 0.00198509 -0.00208447 -0.00323412 0.00468154 0.000435913
381 11 0 0.894909 6.39106 0.0129491 0.0624439 1.11937e+07 4.67048e+07 2.1123e+07 3.8599e+06 0 3.8213e+07 0 4.67048e+07 3.8213e+07 2.1123e+07 3.8599e+06 0.00686183 0.000327127 0.00183261 0.00780158 0.000424676
383 11 1 1.12499 6.60273 0.0146045 0.0636374 1.60656e+07 6.70322e+07 3.03164e+07 5.53985e+06 0 5.48445e+07 0 6.70322e+07 5.48445e+07 3.03164e+07 5.53985e+06 0.00465417 -0.00331395 0.000881415 0.00646259 0.000422916
387 11 2 0.908245 6.79305 0.0141805 0.0650936 1.70728e+07 7.12349e+07 3.22172e+07 5.88719e+06 0 5.82831e+07 0 7.12349e+07 5.82831e+07 3.22172e+07 5.88719e+06 0.0032301 0.00198711 0.00629198 0.00601564 0.000402804
380 12 0 0.507053 6.25188 0.0106547 0.0615235 1.93975e+07 8.09343e+07 3.66039e+07 6.68878e+06 0 6.6219e+07 0 8.09343e+07 6.6219e+07 3.66039e+07 6.68878e+06 0.00400591 -0.000328008 0.000852584 0.00542753 0.000425454
381 12 1 0.894909 6.39106 0.0129491 0.0624439 1.11937e+07 4.67048e+07 2.1123e+07 3.8599e+06 0 3.8213e+07 0 4.67048e+07 3.8213e+07 2.1123e+07 3.8599e+06 0.00686183 0.000327127 0.00183261 0.00780158 0.000424676
388 12 2 0.615239 6.5797 0.0121346 0.0634623 2.04905e+07 8.54949e+07 3.86665e+07 7.06569e+06 0 6.99504e+07 0 8.54949e+07 6.99504e+07 3.86665e+07 7.06569e+06 0.00184546 0.00251979 0.0020526 0.00409132 0.000400754
375 13 0 1.06947 6.12143 0.0138448 0.060222 1.30844e+07 5.45937e+07 2.46909e+07 4.51188e+06 0 4.46676e+07 0 5.45937e+07 4.46676e+07 2.46909e+07 4.51188e+06 0.00641471 -0.002361 -0.000361517 0.00608182 0.000461536
382 13 1 1.34662 6.41812 0.0155791 0.0613424 1.54391e+07 6.44184e+07 2.91343e+07 5.32383e+06 0 5.27059e+07 0 6.44184e+07 5.27059e+07 2.91343e+07 5.32383e+06 0.00477204 -0.00521187 0.00110385 0.00688718 0.000451529
381 13 2 0.894909 6.39106 0.0129491 0.0624439 1.11937e+07 4.67048e+07 2.1123e+07 3.8599e+06 0 3.8213e+07 0 4.67048e+07 3.8213e+07 2.1123e+07 3.8599e+06 0.00686183 0.000327127 0.00183261 0.00780158 0.000424676
361 14 0 1.6956 5.75921 0.0184192 0.0558266 1.33174e+07 5.55656e+07 2.51305e+07 4.5922e+06 0 4.54627e+07 0 5.55656e+07 4.54627e+07 2.51305e+07 4.5922e+06 0.0051755 0.00345557 -0.00155923 0.00922156 0.000561149
360 14 1 1.92405 5.78683 0.0198672 0.0571672 7.58476e+06 3.16468e+07 1.43128e+07 2.61544e+06 0 2.58928e+07 0 3.16468e+07 2.58928e+07 1.43128e+07 2.61544e+06 0.00899065 0.00361257 -0.00241899 0.013095 0.000574395
372 14 2 1.75609 6.02149 0.0176665 0.0582422 1.42534e+07 5.9471e+07 2.68968e+07 4.91496e+06 0 4.86581e+07 0 5.9471e+07 4.86581e+07 2.68968e+07 4.91496e+06 0.00477203 0.0022514 -0.00584503 0.0081478 0.000523165
373 15 0 1.58239 6.25194 0.0163298 0.0594609 2.15195e+07 8.97883e+07 4.06083e+07 7.42052e+06 0 7.34631e+07 0 8.97883e+07 7.34631e+07 4.06083e+07 7.42052e+06 0.00276159 -0.00251673 0.000549566 0.00479209 0.000484166
374 15 1 1.34847 6.11361 0.0154494 0.0593047 1.50906e+07 6.29644e+07 2.84767e+07 5.20367e+06 0 5.15163e+07 0 6.29644e+07 5.15163e+07 2.84767e+07 5.20367e+06 0.0053796 -0.0026403 -0.00111576 0.00736955 0.000481025
362 15 2 1.49768 5.85746 0.0170777 0.0565972 1.03289e+07 4.30963e+07 1.94911e+07 3.56168e+06 0 3.52606e+07 0 4.30963e+07 3.52606e+07 1.94911e+07 3.56168e+06 0.00579833 -0.00131093 -0.00508701 0.011469 0.000525451
