Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
55 0 0 -0.276869 0.248192 -0.000761068 0.00825796 4.95924e+06 2.0692e+07 9.3583e+06 1.71008e+06 0 1.69298e+07 0 2.0692e+07 1.69298e+07 9.3583e+06 1.71008e+06 0.0111858 0.00312131 -0.00280476 0.0212367 0.0782463
48 0 1 -0.00603091 0.385028 0.000199301 0.00879129 1.4735e+07 6.14804e+07 2.78056e+07 5.08103e+06 0 5.03022e+07 0 6.14804e+07 5.03022e+07 2.78056e+07 5.08103e+06 0.00391339 -0.00735578 -0.00240732 0.0031279 0.0685091
56 0 2 -0.377746 0.509931 -0.00280639 0.0105034 6.24928e+06 2.60746e+07 1.17927e+07 2.15492e+06 0 2.13338e+07 0 2.60746e+07 2.13338e+07 1.17927e+07 2.15492e+06 0.0145941 0.0109529 0.000470282 0.0104494 0.0610465
27 1 0 0.584401 0.32042 0.00310681 0.0118306 4.61407e+06 1.92518e+07 8.70696e+06 1.59106e+06 0 1.57515e+07 0 1.92518e+07 1.57515e+07 8.70696e+06 1.59106e+06 0.0297387 -0.0046833 -0.00593632 0.00540141 0.0688017
29 1 1 0.714286 2.31893e-24 -1.04781e-27 4.24799e-26 1.53022e+06 6.3847e+06 2.88759e+06 527661 0 5.22384e+06 0 6.3847e+06 5.22384e+06 2.88759e+06 527661 8.30487e-18 2.32847e-17 0.0373832 0.0665447 0.0897947
17 1 2 0.93335 0.305498 0.0075347 0.00950183 3.3199e+06 1.3852e+07 6.26481e+06 1.14479e+06 0 1.13335e+07 0 1.3852e+07 1.13335e+07 6.26481e+06 1.14479e+06 0.0201378 -0.0290812 -0.0222052 0.0356433 0.0617035
30 2 0 0.567978 0.721852 0.00336977 0.0145368 1.23745e+07 5.16316e+07 2.33513e+07 4.26708e+06 0 4.22441e+07 0 5.16316e+07 4.22441e+07 2.33513e+07 4.26708e+06 0.00763373 0.0128513 0.00115167 0.00537091 0.0497195
27 2 1 0.584401 0.32042 0.00310681 0.0118306 4.61407e+06 1.92518e+07 8.70696e+06 1.59106e+06 0 1.57515e+07 0 1.92518e+07 1.57515e+07 8.70696e+06 1.59106e+06 0.0297387 -0.0046833 -0.00593632 0.00540141 0.0688017
28 2 2 0.768898 0.529073 0.00496204 0.0139614 1.75711e+07 7.33138e+07 3.31574e+07 6.05899e+06 0 5.9984e+07 0 7.33138e+07 5.9984e+07 3.31574e+07 6.05899e+06 0.00436162 0.000122502 -0.00179442 0.00177403 0.0552086
40 3 0 0.281232 0.24603 0.000883207 0.00719163 1.30915e+07 5.46233e+07 2.47043e+07 4.51432e+06 0 4.46918e+07 0 5.46233e+07 4.46918e+07 2.47043e+07 4.51432e+06 0.00137031 0.00257091 0.00348645 0.0100004 0.077038
38 3 1 0.428571 2.3102e-24 -1.25e-26 4.63022e-26 148673 620325 280553 51266.6 0 507539 0 620325 507539 280553 51266.6 -7.37822e-26 -8.54277e-25 0.00489999 0.0649062 0.0956733
27 3 2 0.584401 0.32042 0.00310681 0.0118306 4.61407e+06 1.92518e+07 8.70696e+06 1.59106e+06 0 1.57515e+07 0 1.92518e+07 1.57515e+07 8.70696e+06 1.59106e+06 0.0297387 -0.0046833 -0.00593632 0.00540141 0.0688017
44 4 0 0.0339374 1.03666 -0.000919598 0.0153313 1.13658e+07 4.74229e+07 2.14478e+07 3.91925e+06 0 3.88006e+07 0 4.74229e+07 3.88006e+07 2.14478e+07 3.91925e+06 0.00481248 -0.000943973 -0.00423106 0.0113584 0.0412632
42 4 1 -0.120238 1.33575 -0.00196658 0.0177077 1.90406e+07 7.94455e+07 3.59306e+07 6.56574e+06 0 6.50008e+07 0 7.94455e+07 6.50008e+07 3.59306e+07 6.56574e+06 0.0042094 -0.00254778 -0.00267211 0.00368192 0.0348842
51 4 2 -0.331766 1.0555 -0.00276942 0.0164766 1.3443e+07 5.60899e+07 2.53676e+07 4.63553e+06 0 4.58917e+07 0 5.60899e+07 4.58917e+07 2.53676e+07 4.63553e+06 0.00428867 -0.00570343 -0.00381629 0.00566757 0.0405066
33 5 0 0.401181 1.02805 0.00146992 0.016659 4.29835e+06 1.79345e+07 8.11118e+06 1.48219e+06 0 1.46737e+07 0 1.79345e+07 1.46737e+07 8.11118e+06 1.48219e+06 0.00937958 0.00315945 -0.00494544 0.0149857 0.0410926
44 5 1 0.0339374 1.03666 -0.000919598 0.0153313 1.13658e+07 4.74229e+07 2.14478e+07 3.91925e+06 0 3.88006e+07 0 4.74229e+07 3.88006e+07 2.14478e+07 3.91925e+06 0.00481248 -0.000943973 -0.00423106 0.0113584 0.0412632
41 5 2 0.185167 0.740369 0.000928723 0.0118845 1.2014e+07 5.01275e+07 2.2671e+07 4.14277e+06 0 4.10134e+07 0 5.01275e+07 4.10134e+07 2.2671e+07 4.14277e+06 0.0057504 0.000904387 -0.00141926 0.0106898 0.0506193
32 6 0 0.234546 1.32292 -0.000402877 0.0183519 2.47455e+07 1.03249e+08 4.66959e+07 8.53294e+06 0 8.44761e+07 0 1.03249e+08 8.44761e+07 4.66959e+07 8.53294e+06 0.00293449 0.00895568 -0.000798184 0.00334336 0.0350832
42 6 1 -0.120238 1.33575 -0.00196658 0.0177077 1.90406e+07 7.94455e+07 3.59306e+07 6.56574e+06 0 6.50008e+07 0 7.94455e+07 6.50008e+07 3.59306e+07 6.56574e+06 0.0042094 -0.00254778 -0.00267211 0.00368192 0.0348842
44 6 2 0.0339374 1.03666 -0.000919598 0.0153313 1.13658e+07 4.74229e+07 2.14478e+07 3.91925e+06 0 3.88006e+07 0 4.74229e+07 3.88006e+07 2.14478e+07 3.91925e+06 0.00481248 -0.000943973 -0.00423106 0.0113584 0.0412632
7 7 0 0.812949 2.02374 0.00157008 0.0244102 8.37701e+06 3.49524e+07 1.58078e+07 2.88863e+06 0 2.85974e+07 0 3.49524e+07 2.85974e+07 1.58078e+07 2.88863e+06 0.00763143 0.00630478 0.0055366 0.0101995 0.0294386
