Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
12 0 0 3.37314 0.690648 0.0202187 0.0176305 2.23942e+07 9.34378e+07 4.22588e+07 7.72213e+06 0 7.64491e+07 0 9.34378e+07 7.64491e+07 4.22588e+07 7.72213e+06 0.000781155 0.00637582 0.00732796 0.00561451 0.0035707
17 0 1 3.72978 0.775914 0.021794 0.0173651 1.73644e+07 7.24515e+07 3.27674e+07 5.98773e+06 0 5.92785e+07 0 7.24515e+07 5.92785e+07 3.27674e+07 5.98773e+06 0.00403918 -0.00699828 0.00429728 0.00571571 0.00319009
18 0 2 3.47159 1.00404 0.021677 0.0195937 2.62721e+07 1.09618e+08 4.95766e+07 9.05935e+06 0 8.96875e+07 0 1.09618e+08 8.96875e+07 4.95766e+07 9.05935e+06 1.20595e-05 -0.00264329 0.00172943 0.00574207 0.00308121
8 1 0 3.63075 0.48683 0.0205249 0.0162538 1.8613e+07 7.76613e+07 3.51236e+07 6.41829e+06 0 6.3541e+07 0 7.76613e+07 6.3541e+07 3.51236e+07 6.41829e+06 0.00363457 -0.0038839 0.00185423 0.00570077 0.00358193
12 1 1 3.37314 0.690648 0.0202187 0.0176305 2.23942e+07 9.34378e+07 4.22588e+07 7.72213e+06 0 7.64491e+07 0 9.34378e+07 7.64491e+07 4.22588e+07 7.72213e+06 0.000781155 0.00637582 0.00732796 0.00561451 0.0035707
5 1 2 3.23141 0.342028 0.0186146 0.014732 1.70637e+07 7.11967e+07 3.21999e+07 5.88402e+06 0 5.82518e+07 0 7.11967e+07 5.82518e+07 3.21999e+07 5.88402e+06 0.00310584 0.00527196 0.00460385 0.00682412 0.00416814
67 2 0 3.66847 1.70235 0.0224766 0.0253729 1.03927e+07 4.33625e+07 1.96114e+07 3.58368e+06 0 3.54784e+07 0 4.33625e+07 3.54784e+07 1.96114e+07 3.58368e+06 0.00695979 0.00523339 0.00100986 0.00986616 0.00214611
66 2 1 3.26983 1.57011 0.0206248 0.0242566 1.83969e+07 7.67593e+07 3.47157e+07 6.34374e+06 0 6.28031e+07 0 7.67593e+07 6.28031e+07 3.47157e+07 6.34374e+06 0.00455904 -0.0055288 -0.00368286 0.00443871 0.00260573
36 2 2 3.56155 1.34809 0.0219933 0.0217601 1.72946e+07 7.21604e+07 3.26358e+07 5.96367e+06 0 5.90403e+07 0 7.21604e+07 5.90403e+07 3.26358e+07 5.96367e+06 0.000279603 0.00220219 9.52248e-05 0.00662859 0.00259148
97 3 0 3.99789 1.96805 0.0254672 0.0318463 8.02293e+06 3.3475e+07 1.51396e+07 2.76653e+06 0 2.73886e+07 0 3.3475e+07 2.73886e+07 1.51396e+07 2.76653e+06 0.00749384 0.00998138 -0.00325207 0.0138678 0.00179984
67 3 1 3.66847 1.70235 0.0224766 0.0253729 1.03927e+07 4.33625e+07 1.96114e+07 3.58368e+06 0 3.54784e+07 0 4.33625e+07 3.54784e+07 1.96114e+07 3.58368e+06 0.00695979 0.00523339 0.00100986 0.00986616 0.00214611
95 3 2 3.94015 1.66798 0.0257014 0.0269725 3.57859e+06 1.49313e+07 6.75295e+06 1.234e+06 0 1.22166e+07 0 1.49313e+07 1.22166e+07 6.75295e+06 1.234e+06 0.0185579 0.00402325 -0.0177225 0.021047 0.00208533
99 4 0 3.67469 2.1116 0.0223064 0.0309518 6.07102e+06 2.53308e+07 1.14563e+07 2.09346e+06 0 2.07252e+07 0 2.53308e+07 2.07252e+07 1.14563e+07 2.09346e+06 0.00918557 0.00803175 -0.002087 0.0171966 0.00176805
125 4 1 3.33436 2.10154 0.0198585 0.0291006 7.3513e+06 3.06727e+07 1.38722e+07 2.53493e+06 0 2.50958e+07 0 3.06727e+07 2.50958e+07 1.38722e+07 2.53493e+06 0.00685185 0.00457766 -0.00198574 0.0158692 0.00195755
96 4 2 3.42615 1.85547 0.0209316 0.0262119 1.12993e+07 4.71452e+07 2.13222e+07 3.8963e+06 0 3.85734e+07 0 4.71452e+07 3.85734e+07 2.13222e+07 3.8963e+06 0.00574507 0.00104028 -0.00203737 0.00970486 0.00214065
131 5 0 1.86798 2.02379 0.0102526 0.0269804 1.99708e+07 8.33263e+07 3.76858e+07 6.88647e+06 0 6.81761e+07 0 8.33263e+07 6.81761e+07 3.76858e+07 6.88647e+06 0.00363307 0.012308 -0.00176173 0.00375119 0.00443645
134 5 1 2.13098 2.25759 0.0121237 0.0321994 1.16224e+07 4.84933e+07 2.19319e+07 4.00771e+06 0 3.96763e+07 0 4.84933e+07 3.96763e+07 2.19319e+07 4.00771e+06 0.00508827 0.00645652 0.00445734 0.00886515 0.00322081
164 5 2 1.79702 2.34441 0.00989928 0.0295146 2.44447e+06 1.01993e+07 4.61283e+06 842921 0 8.34492e+06 0 1.01993e+07 8.34492e+06 4.61283e+06 842921 0.0133526 0.00141697 -0.00188978 0.0231061 0.00359364
163 6 0 1.53896 2.12369 0.00837113 0.027129 1.23794e+07 5.16522e+07 2.33606e+07 4.26877e+06 0 4.22609e+07 0 5.16522e+07 4.22609e+07 2.33606e+07 4.26877e+06 0.00495146 -0.00772166 -0.00405293 0.00948602 0.00490473
131 6 1 1.86798 2.02379 0.0102526 0.0269804 1.99708e+07 8.33263e+07 3.76858e+07 6.88647e+06 0 6.81761e+07 0 8.33263e+07 6.81761e+07 3.76858e+07 6.88647e+06 0.00363307 0.012308 -0.00176173 0.00375119 0.00443645
164 6 2 1.79702 2.34441 0.00989928 0.0295146 2.44447e+06 1.01993e+07 4.61283e+06 842921 0 8.34492e+06 0 1.01993e+07 8.34492e+06 4.61283e+06 842921 0.0133526 0.00141697 -0.00188978 0.0231061 0.00359364
73 7 0 2.20646 1.60232 0.0146608 0.0241961 3.16711e+06 1.32145e+07 5.97648e+06 1.09211e+06 0 1.08119e+07 0 1.32145e+07 1.08119e+07 5.97648e+06 1.09211e+06 0.0213335 -0.00365063 -0.00628245 0.025192 0.0048139
69 7 1 1.99383 1.3572 0.0111697 0.0184588 3.0107e+06 1.25619e+07 5.68133e+06 1.03817e+06 0 1.02779e+07 0 1.25619e+07 1.02779e+07 5.68133e+06 1.03817e+06 0.0173987 -0.00442645 0.00116761 0.0286288 0.00657195
71 7 2 2.33494 1.32392 0.0146939 0.0217543 1.16234e+07 4.84975e+07 2.19338e+07 4.00806e+06 0 3.96798e+07 0 4.84975e+07 3.96798e+07 2.19338e+07 4.00806e+06 0.00498093 0.0202743 0.0116067 0.00492891 0.00518594
130 8 0 1.61229 1.79029 0.00911517 0.0236982 1.19794e+07 4.99831e+07 2.26057e+07 4.13083e+06 0 4.08953e+07 0 4.99831e+07 4.08953e+07 2.26057e+07 4.13083e+06 0.00432566 0.00633748 0.00163001 0.0107901 0.00620184
101 8 1 1.91745 1.69328 0.0106332 0.0248075 9.24492e+06 3.85736e+07 1.74456e+07 3.1879e+06 0 3.15603e+07 0 3.85736e+07 3.15603e+07 1.74456e+07 3.1879e+06 0.00477343 0.0106761 0.000679202 0.0105732 0.00551135
131 8 2 1.86798 2.02379 0.0102526 0.0269804 1.99708e+07 8.33263e+07 3.76858e+07 6.88647e+06 0 6.81761e+07 0 8.33263e+07 6.81761e+07 3.76858e+07 6.88647e+06 0.00363307 0.012308 -0.00176173 0.00375119 0.00443645
130 9 0 1.61229 1.79029 0.00911517 0.0236982 1.19794e+07 4.99831e+07 2.26057e+07 4.13083e+06 0 4.08953e+07 0 4.99831e+07 4.08953e+07 2.26057e+07 4.13083e+06 0.00432566 0.00633748 0.00163001 0.0107901 0.00620184
100 9 1 1.68045 1.44414 0.00886028 0.0190887 8.10836e+06 3.38314e+07 1.53008e+07 2.79599e+06 0 2.76803e+07 0 3.38314e+07 2.76803e+07 1.53008e+07 2.79599e+06 0.00405072 0.00299936 0.0028417 0.0184206 0.00779524
101 9 2 1.91745 1.69328 0.0106332 0.0248075 9.24492e+06 3.85736e+07 1.74456e+07 3.1879e+06 0 3.15603e+07 0 3.85736e+07 3.15603e+07 1.74456e+07 3.1879e+06 0.00477343 0.0106761 0.000679202 0.0105732 0.00551135
10 10 0 2.8486 0.370641 0.0165268 0.0142882 7.63197e+06 3.18437e+07 1.44019e+07 2.63171e+06 0 2.6054e+07 0 3.18437e+07 2.6054e+07 1.44019e+07 2.63171e+06 0.00783374 -0.000628394 0.00500412 0.0145265 0.00515105
