Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
33 0 0 -2.21043 0.452683 -0.0222268 0.0146549 5.16799e+06 2.1563e+07 9.75223e+06 1.78206e+06 0 1.76424e+07 0 2.1563e+07 1.76424e+07 9.75223e+06 1.78206e+06 0.0105744 -0.015709 0.00935866 0.0151928 0.0120712
11 0 1 -2.26353 0.152421 -0.0257874 0.0121125 1.18084e+07 4.92696e+07 2.2283e+07 4.07186e+06 0 4.03115e+07 0 4.92696e+07 4.03115e+07 2.2283e+07 4.07186e+06 0.00739914 -0.0198494 0.0111792 0.00803059 0.0126807
17 0 2 -2.03948 0.0642242 -0.0252729 0.00919371 7.35034e+06 3.06686e+07 1.38704e+07 2.5346e+06 0 2.50925e+07 0 3.06686e+07 2.50925e+07 1.38704e+07 2.5346e+06 0.00909758 0.0033229 0.017539 0.0137134 0.01468
16 1 0 -1.78205 0.0197515 -0.0239943 0.00693675 6.34162e+06 2.64599e+07 1.19669e+07 2.18677e+06 0 2.1649e+07 0 2.64599e+07 2.1649e+07 1.19669e+07 2.18677e+06 0.00958437 -0.0220836 0.0175834 0.016775 0.0179025
37 1 1 -1.86319 0.40813 -0.0193125 0.0126888 1.41969e+07 5.92355e+07 2.67903e+07 4.8955e+06 0 4.84654e+07 0 5.92355e+07 4.84654e+07 2.67903e+07 4.8955e+06 0.00319483 -0.00623836 0.00919652 0.00692842 0.0152983
17 1 2 -2.03948 0.0642242 -0.0252729 0.00919371 7.35034e+06 3.06686e+07 1.38704e+07 2.5346e+06 0 2.50925e+07 0 3.06686e+07 2.50925e+07 1.38704e+07 2.5346e+06 0.00909758 0.0033229 0.017539 0.0137134 0.01468
15 2 0 -1.52202 -0.0055337 -0.0207295 -0.00219707 2.53375e+06 1.05719e+07 4.78131e+06 873709 0 8.64971e+06 0 1.05719e+07 8.64971e+06 4.78131e+06 873709 0.0238432 -0.0175663 0.0218538 0.0419065 0.0232431
36 2 1 -1.55744 0.336807 -0.0170187 0.00818468 4.41912e+06 1.84384e+07 8.33908e+06 1.52383e+06 0 1.5086e+07 0 1.84384e+07 1.5086e+07 8.33908e+06 1.52383e+06 0.0159049 -0.0171944 0.00836218 0.0189217 0.0206097
16 2 2 -1.78205 0.0197515 -0.0239943 0.00693675 6.34162e+06 2.64599e+07 1.19669e+07 2.18677e+06 0 2.1649e+07 0 2.64599e+07 2.1649e+07 1.19669e+07 2.18677e+06 0.00958437 -0.0220836 0.0175834 0.016775 0.0179025
33 3 0 -2.21043 0.452683 -0.0222268 0.0146549 5.16799e+06 2.1563e+07 9.75223e+06 1.78206e+06 0 1.76424e+07 0 2.1563e+07 1.76424e+07 9.75223e+06 1.78206e+06 0.0105744 -0.015709 0.00935866 0.0151928 0.0120712
