Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
103 0 0 2.56518 1.70279 0.0152892 0.0192651 1.68225e+07 7.01905e+07 3.17448e+07 5.80087e+06 0 5.74286e+07 0 7.01905e+07 5.74286e+07 3.17448e+07 5.80087e+06 0.00438486 0.00426285 -0.00595468 0.00461851 0.00498585
105 0 1 2.30253 1.82288 0.0134635 0.0186766 1.83584e+07 7.65989e+07 3.46431e+07 6.33048e+06 0 6.26718e+07 0 7.65989e+07 6.26718e+07 3.46431e+07 6.33048e+06 0.00392284 0.00718049 -0.00434532 0.00483058 0.00507814
82 0 2 2.41961 1.42838 0.0150991 0.0156649 5.78923e+06 2.41551e+07 1.09245e+07 1.99629e+06 0 1.97632e+07 0 2.41551e+07 1.97632e+07 1.09245e+07 1.99629e+06 0.00874554 0.00750134 0.000419014 0.0176905 0.00605928
124 1 0 3.14064 1.86043 0.0202775 0.0204325 3.4406e+06 1.43556e+07 6.49257e+06 1.18641e+06 0 1.17455e+07 0 1.43556e+07 1.17455e+07 6.49257e+06 1.18641e+06 0.0150373 0.00292759 -0.0105407 0.0234057 0.00426481
125 1 1 2.74211 1.95673 0.0152819 0.0218744 8.84565e+06 3.69077e+07 1.66921e+07 3.05022e+06 0 3.01972e+07 0 3.69077e+07 3.01972e+07 1.66921e+07 3.05022e+06 0.00703346 -0.0013458 -0.00187229 0.0130869 0.00421013
102 1 2 2.81977 1.57114 0.0180079 0.0169599 8.69185e+06 3.6266e+07 1.64019e+07 2.99719e+06 0 2.96722e+07 0 3.6266e+07 2.96722e+07 1.64019e+07 2.99719e+06 0.00769112 -0.0145982 -0.00870674 0.0127184 0.00499563
125 2 0 2.74211 1.95673 0.0152819 0.0218744 8.84565e+06 3.69077e+07 1.66921e+07 3.05022e+06 0 3.01972e+07 0 3.69077e+07 3.01972e+07 1.66921e+07 3.05022e+06 0.00703346 -0.0013458 -0.00187229 0.0130869 0.00421013
105 2 1 2.30253 1.82288 0.0134635 0.0186766 1.83584e+07 7.65989e+07 3.46431e+07 6.33048e+06 0 6.26718e+07 0 7.65989e+07 6.26718e+07 3.46431e+07 6.33048e+06 0.00392284 0.00718049 -0.00434532 0.00483058 0.00507814
103 2 2 2.56518 1.70279 0.0152892 0.0192651 1.68225e+07 7.01905e+07 3.17448e+07 5.80087e+06 0 5.74286e+07 0 7.01905e+07 5.74286e+07 3.17448e+07 5.80087e+06 0.00438486 0.00426285 -0.00595468 0.00461851 0.00498585
168 3 0 2.95396 2.66751 0.0160385 0.0296333 5.03226e+06 2.09967e+07 9.49611e+06 1.73526e+06 0 1.71791e+07 0 2.09967e+07 1.71791e+07 9.49611e+06 1.73526e+06 0.0130346 0.0106301 -0.00246894 0.0143833 0.00303942
169 3 1 2.6435 2.71047 0.0136339 0.028213 1.3948e+07 5.8197e+07 2.63206e+07 4.80967e+06 0 4.76157e+07 0 5.8197e+07 4.76157e+07 2.63206e+07 4.80967e+06 0.00345561 0.00128429 -0.005856 0.00956591 0.00293226
146 3 2 2.75991 2.34233 0.0146211 0.0254458 1.72898e+07 7.214e+07 3.26265e+07 5.96198e+06 0 5.90236e+07 0 7.214e+07 5.90236e+07 3.26265e+07 5.96198e+06 0.00334664 -0.000798318 -0.000300463 0.00664265 0.0034961
147 4 0 2.19249 2.44322 0.011378 0.0236794 9.6711e+06 4.03518e+07 1.82498e+07 3.33486e+06 0 3.30151e+07 0 4.03518e+07 3.30151e+07 1.82498e+07 3.33486e+06 0.00386452 -0.00340735 -0.000949571 0.0124966 0.00359806
126 4 1 2.09554 2.13446 0.0107906 0.0206507 1.39106e+07 5.80407e+07 2.62499e+07 4.79675e+06 0 4.74879e+07 0 5.80407e+07 4.74879e+07 2.62499e+07 4.79675e+06 0.00541154 0.00181764 -0.00622257 0.00589044 0.00449122
127 4 2 2.43775 2.17165 0.01288 0.0219813 1.28669e+07 5.36859e+07 2.42804e+07 4.43685e+06 0 4.39248e+07 0 5.36859e+07 4.39248e+07 2.42804e+07 4.43685e+06 0.00711275 0.00803523 0.00038055 0.00677857 0.00399152
152 5 0 1.36446 2.77184 0.00225659 0.0282027 2.26118e+07 9.43456e+07 4.26694e+07 7.79716e+06 0 7.71919e+07 0 9.43456e+07 7.71919e+07 4.26694e+07 7.79716e+06 0.000745947 -0.00036346 0.00198614 0.00431002 0.00352436
151 5 1 1.69244 2.71944 0.00425018 0.0291158 4.18505e+06 1.74618e+07 7.89737e+06 1.44312e+06 0 1.42869e+07 0 1.74618e+07 1.42869e+07 7.89737e+06 1.44312e+06 0.0118799 0.00894164 0.000949444 0.0145301 0.00338507
174 5 2 1.6196 3.06833 0.00399257 0.0318555 8.34638e+06 3.48246e+07 1.575e+07 2.87806e+06 0 2.84928e+07 0 3.48246e+07 2.84928e+07 1.575e+07 2.87806e+06 0.00844215 0.0120834 -0.00271625 0.0105839 0.00268803
151 6 0 1.69244 2.71944 0.00425018 0.0291158 4.18505e+06 1.74618e+07 7.89737e+06 1.44312e+06 0 1.42869e+07 0 1.74618e+07 1.42869e+07 7.89737e+06 1.44312e+06 0.0118799 0.00894164 0.000949444 0.0145301 0.00338507
144 6 1 1.86114 2.42195 0.00794782 0.0237335 2.55044e+06 1.06415e+07 4.8128e+06 879462 0 8.70667e+06 0 1.06415e+07 8.70667e+06 4.8128e+06 879462 0.0209638 -0.00116074 -0.00328122 0.0238517 0.00398375
166 6 2 2.0027 2.6852 0.00839624 0.0291015 5.63948e+06 2.35303e+07 1.0642e+07 1.94465e+06 0 1.9252e+07 0 2.35303e+07 1.9252e+07 1.0642e+07 1.94465e+06 0.00799676 -0.0097142 -0.00996796 0.0173296 0.0032289
173 7 0 1.94966 2.97804 0.00651436 0.0323761 1.9424e+07 8.10452e+07 3.6654e+07 6.69795e+06 0 6.63097e+07 0 8.10452e+07 6.63097e+07 3.6654e+07 6.69795e+06 0.00322569 -0.00273505 -0.000416618 0.00363269 0.00270245
151 7 1 1.69244 2.71944 0.00425018 0.0291158 4.18505e+06 1.74618e+07 7.89737e+06 1.44312e+06 0 1.42869e+07 0 1.74618e+07 1.42869e+07 7.89737e+06 1.44312e+06 0.0118799 0.00894164 0.000949444 0.0145301 0.00338507
166 7 2 2.0027 2.6852 0.00839624 0.0291015 5.63948e+06 2.35303e+07 1.0642e+07 1.94465e+06 0 1.9252e+07 0 2.35303e+07 1.9252e+07 1.0642e+07 1.94465e+06 0.00799676 -0.0097142 -0.00996796 0.0173296 0.0032289
