Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
1 0 0 -0.821456 0.124964 -0.00276277 0.00155128 9.80665e+06 4.09174e+07 1.85056e+07 3.3816e+06 0 3.34779e+07 0 4.09174e+07 3.34779e+07 1.85056e+07 3.3816e+06 0.00614031 0.00119325 -0.0183558 0.0113875 0
2 0 1 -1 -1.98291e-27 -1.14802e-27 -1.98291e-27 2.61356e+07 1.09049e+08 4.93191e+07 9.01228e+06 0 8.92216e+07 0 1.09049e+08 8.92216e+07 4.93191e+07 9.01228e+06 -0.00226836 0.0054222 -0.0419664 0.000433357 0
7 0 2 -0.714286 8.0994e-27 -1.51827e-27 1.49736e-26 1.35549e+07 5.65565e+07 2.55787e+07 4.67409e+06 0 4.62735e+07 0 5.65565e+07 4.62735e+07 2.55787e+07 4.67409e+06 -1.03214e-18 1.00199e-18 -0.0207452 0.00832289 0
1 1 0 -0.821456 0.124964 -0.00276277 0.00155128 9.80665e+06 4.09174e+07 1.85056e+07 3.3816e+06 0 3.34779e+07 0 4.09174e+07 3.34779e+07 1.85056e+07 3.3816e+06 0.00614031 0.00119325 -0.0183558 0.0113875 0
7 1 1 -0.714286 8.0994e-27 -1.51827e-27 1.49736e-26 1.35549e+07 5.65565e+07 2.55787e+07 4.67409e+06 0 4.62735e+07 0 5.65565e+07 4.62735e+07 2.55787e+07 4.67409e+06 -1.03214e-18 1.00199e-18 -0.0207452 0.00832289 0
8 1 2 -0.632684 0.23371 -0.00270067 0.00201535 1.07224e+07 4.47383e+07 2.02337e+07 3.69738e+06 0 3.66041e+07 0 4.47383e+07 3.66041e+07 2.02337e+07 3.69738e+06 0.00400063 -0.00120149 -0.0103169 0.0195298 0
3 2 0 -0.932515 0.379887 -0.00603328 0.0032768 7.57264e+06 3.15962e+07 1.42899e+07 2.61126e+06 0 2.58514e+07 0 3.15962e+07 2.58514e+07 1.42899e+07 2.61126e+06 0.00844458 0.00564501 0.00202137 0.0115527 0
1 2 1 -0.821456 0.124964 -0.00276277 0.00155128 9.80665e+06 4.09174e+07 1.85056e+07 3.3816e+06 0 3.34779e+07 0 4.09174e+07 3.34779e+07 1.85056e+07 3.3816e+06 0.00614031 0.00119325 -0.0183558 0.0113875 0
8 2 2 -0.632684 0.23371 -0.00270067 0.00201535 1.07224e+07 4.47383e+07 2.02337e+07 3.69738e+06 0 3.66041e+07 0 4.47383e+07 3.66041e+07 2.02337e+07 3.69738e+06 0.00400063 -0.00120149 -0.0103169 0.0195298 0
0 3 0 -0.989067 0.176634 -0.00463574 0.000895517 1.81329e+07 7.56578e+07 3.42175e+07 6.25271e+06 0 6.19018e+07 0 7.56578e+07 6.19018e+07 3.42175e+07 6.25271e+06 0.00656367 0.0133291 -0.0129318 0.0103382 0
2 3 1 -1 -1.98291e-27 -1.14802e-27 -1.98291e-27 2.61356e+07 1.09049e+08 4.93191e+07 9.01228e+06 0 8.92216e+07 0 1.09049e+08 8.92216e+07 4.93191e+07 9.01228e+06 -0.00226836 0.0054222 -0.0419664 0.000433357 0
1 3 2 -0.821456 0.124964 -0.00276277 0.00155128 9.80665e+06 4.09174e+07 1.85056e+07 3.3816e+06 0 3.34779e+07 0 4.09174e+07 3.34779e+07 1.85056e+07 3.3816e+06 0.00614031 0.00119325 -0.0183558 0.0113875 0
3 4 0 -0.932515 0.379887 -0.00603328 0.0032768 7.57264e+06 3.15962e+07 1.42899e+07 2.61126e+06 0 2.58514e+07 0 3.15962e+07 2.58514e+07 1.42899e+07 2.61126e+06 0.00844458 0.00564501 0.00202137 0.0115527 0
0 4 1 -0.989067 0.176634 -0.00463574 0.000895517 1.81329e+07 7.56578e+07 3.42175e+07 6.25271e+06 0 6.19018e+07 0 7.56578e+07 6.19018e+07 3.42175e+07 6.25271e+06 0.00656367 0.0133291 -0.0129318 0.0103382 0
1 4 2 -0.821456 0.124964 -0.00276277 0.00155128 9.80665e+06 4.09174e+07 1.85056e+07 3.3816e+06 0 3.34779e+07 0 4.09174e+07 3.34779e+07 1.85056e+07 3.3816e+06 0.00614031 0.00119325 -0.0183558 0.0113875 0
14 5 0 -0.355221 0.230412 -0.00154203 0.00273737 1.73772e+07 7.2505e+07 3.27916e+07 5.99215e+06 0 5.93223e+07 0 7.2505e+07 5.93223e+07 3.27916e+07 5.99215e+06 0.00609618 -0.00186679 -0.00329287 0.0107286 0
8 5 1 -0.632684 0.23371 -0.00270067 0.00201535 1.07224e+07 4.47383e+07 2.02337e+07 3.69738e+06 0 3.66041e+07 0 4.47383e+07 3.66041e+07 2.02337e+07 3.69738e+06 0.00400063 -0.00120149 -0.0103169 0.0195298 0
13 5 2 -0.428571 8.52995e-27 -5.02542e-28 1.6416e-26 1.05414e+07 4.39831e+07 1.98921e+07 3.63496e+06 0 3.59861e+07 0 4.39831e+07 3.59861e+07 1.98921e+07 3.63496e+06 -7.58746e-21 -1.32538e-19 -0.0120328 0.0136263 0
35 6 0 0.796741 0.157023 0.00365379 0.00203298 1.48135e+07 6.18081e+07 2.79538e+07 5.10811e+06 0 5.05703e+07 0 6.18081e+07 5.05703e+07 2.79538e+07 5.10811e+06 0.00866029 0.0059654 0.0177861 0.0104643 0
37 6 1 1 -2.23891e-27 2.46826e-27 -2.23891e-27 4.36706e+06 1.82212e+07 8.24084e+06 1.50588e+06 0 1.49082e+07 0 1.82212e+07 1.49082e+07 8.24084e+06 1.50588e+06 7.97848e-27 -1.66077e-25 0.043624 0.0105922 0
36 6 2 0.988214 0.188274 0.00563283 0.00236382 987096 4.11857e+06 1.8627e+06 340378 0 3.36974e+06 0 4.11857e+06 3.36974e+06 1.8627e+06 340378 0.0145537 0.00786789 0.0135691 0.0109494 0
33 7 0 0.914105 0.423648 0.00585503 0.00422223 1.0798e+07 4.50539e+07 2.03764e+07 3.72346e+06 0 3.68623e+07 0 4.50539e+07 3.68623e+07 2.03764e+07 3.72346e+06 0.00961122 -0.00260646 -0.0042538 0.0107158 0
35 7 1 0.796741 0.157023 0.00365379 0.00203298 1.48135e+07 6.18081e+07 2.79538e+07 5.10811e+06 0 5.05703e+07 0 6.18081e+07 5.05703e+07 2.79538e+07 5.10811e+06 0.00866029 0.0059654 0.0177861 0.0104643 0
36 7 2 0.988214 0.188274 0.00563283 0.00236382 987096 4.11857e+06 1.8627e+06 340378 0 3.36974e+06 0 4.11857e+06 3.36974e+06 1.8627e+06 340378 0.0145537 0.00786789 0.0135691 0.0109494 0
