Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
3 0 0 1.05852 0.415644 0.00531832 0.00269498 1.92342e+07 8.02532e+07 3.62959e+07 6.6325e+06 0 6.56617e+07 0 8.02532e+07 6.56617e+07 3.62959e+07 6.6325e+06 0.00376349 -0.00342854 0.00379702 0.00585291 0.0697009
0 0 1 1.34329 0.225919 0.00586019 -0.000456006 1.64522e+07 6.86455e+07 3.10461e+07 5.67318e+06 0 5.61645e+07 0 6.86455e+07 5.61645e+07 3.10461e+07 5.67318e+06 0.00345683 -0.0048139 0.00559753 0.00786932 0.0710188
1 0 2 1.32894 0.464087 0.00690043 0.00142751 1.01152e+07 4.22049e+07 1.90879e+07 3.48801e+06 0 3.45313e+07 0 4.22049e+07 3.45313e+07 1.90879e+07 3.48801e+06 0.00691348 -0.00388842 0.00563039 0.0093882 0.0669893
5 1 0 0.85529 0.241149 0.00372939 0.0022112 1.8264e+07 7.62049e+07 3.4465e+07 6.29793e+06 0 6.23495e+07 0 7.62049e+07 6.23495e+07 3.4465e+07 6.29793e+06 0.00371611 0.000186379 0.0100199 0.00494475 0.0812075
10 1 1 0.583325 0.239797 0.00257235 0.00262756 7.44909e+06 3.10807e+07 1.40568e+07 2.56865e+06 0 2.54297e+07 0 3.10807e+07 2.54297e+07 1.40568e+07 2.56865e+06 0.0068321 -0.00192 0.00809341 0.0126789 0.0857215
6 1 2 0.714286 2.60527e-24 6.83834e-27 5.53971e-26 1.70285e+07 7.10498e+07 3.21335e+07 5.87188e+06 0 5.81317e+07 0 7.10498e+07 5.81317e+07 3.21335e+07 5.87188e+06 -1.15331e-26 -5.86434e-25 0.0170922 0.00818748 0.103185
0 2 0 1.34329 0.225919 0.00586019 -0.000456006 1.64522e+07 6.86455e+07 3.10461e+07 5.67318e+06 0 5.61645e+07 0 6.86455e+07 5.61645e+07 3.10461e+07 5.67318e+06 0.00345683 -0.0048139 0.00559753 0.00786932 0.0710188
3 2 1 1.05852 0.415644 0.00531832 0.00269498 1.92342e+07 8.02532e+07 3.62959e+07 6.6325e+06 0 6.56617e+07 0 8.02532e+07 6.56617e+07 3.62959e+07 6.6325e+06 0.00376349 -0.00342854 0.00379702 0.00585291 0.0697009
2 2 2 1 1.51057e-24 2.82815e-27 4.0919e-26 6.77718e+06 2.82772e+07 1.27888e+07 2.33696e+06 0 2.31359e+07 0 2.82772e+07 2.31359e+07 1.27888e+07 2.33696e+06 0.00598918 -0.00601786 0.0267343 0.00989471 0.0909634
8 3 0 0.71529 0.493152 0.00428872 0.00433393 1.69538e+07 7.07382e+07 3.19926e+07 5.84613e+06 0 5.78767e+07 0 7.07382e+07 5.78767e+07 3.19926e+07 5.84613e+06 0.00385467 -0.00331768 0.00337091 0.00656418 0.0700925
10 3 1 0.583325 0.239797 0.00257235 0.00262756 7.44909e+06 3.10807e+07 1.40568e+07 2.56865e+06 0 2.54297e+07 0 3.10807e+07 2.54297e+07 1.40568e+07 2.56865e+06 0.0068321 -0.00192 0.00809341 0.0126789 0.0857215
5 3 2 0.85529 0.241149 0.00372939 0.0022112 1.8264e+07 7.62049e+07 3.4465e+07 6.29793e+06 0 6.23495e+07 0 7.62049e+07 6.23495e+07 3.4465e+07 6.29793e+06 0.00371611 0.000186379 0.0100199 0.00494475 0.0812075
4 4 0 1.30614 0.701594 0.00764616 0.00385279 8.37988e+06 3.49643e+07 1.58132e+07 2.88961e+06 0 2.86072e+07 0 3.49643e+07 2.86072e+07 1.58132e+07 2.88961e+06 0.00807439 -0.00105424 0.0020882 0.01056 0.0621882
7 4 1 0.927842 0.751757 0.00571071 0.00517572 1.86162e+07 7.76747e+07 3.51297e+07 6.41939e+06 0 6.3552e+07 0 7.76747e+07 6.3552e+07 3.51297e+07 6.41939e+06 0.00368149 -0.00404939 0.00143235 0.00600116 0.0603638
3 4 2 1.05852 0.415644 0.00531832 0.00269498 1.92342e+07 8.02532e+07 3.62959e+07 6.6325e+06 0 6.56617e+07 0 8.02532e+07 6.56617e+07 3.62959e+07 6.6325e+06 0.00376349 -0.00342854 0.00379702 0.00585291 0.0697009
15 5 0 0.536044 0.730722 0.00442097 0.00648962 2.20902e+07 9.21693e+07 4.16851e+07 7.6173e+06 0 7.54113e+07 0 9.21693e+07 7.54113e+07 4.16851e+07 7.6173e+06 0.0023955 -0.00449417 -0.000187207 0.0059162 0.061447
16 5 1 0.354845 0.370726 0.00214373 0.00381263 1.41209e+07 5.89181e+07 2.66467e+07 4.86926e+06 0 4.82057e+07 0 5.89181e+07 4.82057e+07 2.66467e+07 4.86926e+06 0.005454 0.00352519 0.00619036 0.00540831 0.0788537
8 5 2 0.71529 0.493152 0.00428872 0.00433393 1.69538e+07 7.07382e+07 3.19926e+07 5.84613e+06 0 5.78767e+07 0 7.07382e+07 5.78767e+07 3.19926e+07 5.84613e+06 0.00385467 -0.00331768 0.00337091 0.00656418 0.0700925
7 6 0 0.927842 0.751757 0.00571071 0.00517572 1.86162e+07 7.76747e+07 3.51297e+07 6.41939e+06 0 6.3552e+07 0 7.76747e+07 6.3552e+07 3.51297e+07 6.41939e+06 0.00368149 -0.00404939 0.00143235 0.00600116 0.0603638
