Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
257 0 0 2.49492 3.02538 0.0174019 0.033573 1.27273e+07 5.31035e+07 2.4017e+07 4.38872e+06 0 4.34484e+07 0 5.31035e+07 4.34484e+07 2.4017e+07 4.38872e+06 0.00570806 0.00594177 -0.00483676 0.00727978 0.00261399
270 0 1 2.83216 3.00853 0.0198244 0.0337239 8.43632e+06 3.51998e+07 1.59197e+07 2.90907e+06 0 2.87998e+07 0 3.51998e+07 2.87998e+07 1.59197e+07 2.90907e+06 0.00828566 -0.00646325 -0.0102007 0.0158666 0.0026916
256 0 2 2.75209 3.27667 0.0177274 0.0360278 1.93182e+07 8.06036e+07 3.64544e+07 6.66146e+06 0 6.59484e+07 0 8.06036e+07 6.59484e+07 3.64544e+07 6.66146e+06 0.00369204 0.00128313 -0.000446051 0.00545744 0.00236904
243 1 0 2.66037 3.54104 0.0170062 0.0379829 1.2076e+07 5.03859e+07 2.27879e+07 4.16412e+06 0 4.12248e+07 0 5.03859e+07 4.12248e+07 2.27879e+07 4.16412e+06 0.00587424 0.00198925 -0.00656948 0.00922479 0.00209231
236 1 1 2.33132 3.51198 0.0152384 0.0372002 1.2169e+07 5.07739e+07 2.29634e+07 4.19619e+06 0 4.15423e+07 0 5.07739e+07 4.15423e+07 2.29634e+07 4.19619e+06 0.00568272 -0.000685147 -0.00226233 0.00917092 0.00205121
244 1 2 2.4618 3.29312 0.0163773 0.0355533 1.34541e+07 5.61361e+07 2.53885e+07 4.63935e+06 0 4.59296e+07 0 5.61361e+07 4.59296e+07 2.53885e+07 4.63935e+06 0.00541637 0.00297932 -0.0019603 0.00771469 0.00228886
271 2 0 2.57889 2.71872 0.0198226 0.0309371 7.59301e+06 3.16812e+07 1.43284e+07 2.61828e+06 0 2.5921e+07 0 3.16812e+07 2.5921e+07 1.43284e+07 2.61828e+06 0.011459 -0.00134249 -0.00704144 0.0101864 0.00305572
282 2 1 2.70724 2.39649 0.0219446 0.0269958 6.23367e+06 2.60094e+07 1.17632e+07 2.14954e+06 0 2.12804e+07 0 2.60094e+07 2.12804e+07 1.17632e+07 2.14954e+06 0.0100262 -0.00655227 -0.0043363 0.0128098 0.00357221
281 2 2 2.90133 2.73739 0.0220958 0.029578 1.33904e+07 5.58703e+07 2.52683e+07 4.61738e+06 0 4.5712e+07 0 5.58703e+07 4.5712e+07 2.52683e+07 4.61738e+06 0.00325767 -0.00831056 -0.00360838 0.0109443 0.00306646
266 3 0 2.23997 2.80125 0.0166966 0.0301671 9.5266e+06 3.97489e+07 1.79771e+07 3.28504e+06 0 3.25218e+07 0 3.97489e+07 3.25218e+07 1.79771e+07 3.28504e+06 0.00733593 0.000230997 -0.00449407 0.0114441 0.00300567
271 3 1 2.57889 2.71872 0.0198226 0.0309371 7.59301e+06 3.16812e+07 1.43284e+07 2.61828e+06 0 2.5921e+07 0 3.16812e+07 2.5921e+07 1.43284e+07 2.61828e+06 0.011459 -0.00134249 -0.00704144 0.0101864 0.00305572
257 3 2 2.49492 3.02538 0.0174019 0.033573 1.27273e+07 5.31035e+07 2.4017e+07 4.38872e+06 0 4.34484e+07 0 5.31035e+07 4.34484e+07 2.4017e+07 4.38872e+06 0.00570806 0.00594177 -0.00483676 0.00727978 0.00261399
266 4 0 2.23997 2.80125 0.0166966 0.0301671 9.5266e+06 3.97489e+07 1.79771e+07 3.28504e+06 0 3.25218e+07 0 3.97489e+07 3.25218e+07 1.79771e+07 3.28504e+06 0.00733593 0.000230997 -0.00449407 0.0114441 0.00300567
278 4 1 2.33568 2.43817 0.0188079 0.0266621 1.35769e+07 5.66485e+07 2.56203e+07 4.6817e+06 0 4.63488e+07 0 5.66485e+07 4.63488e+07 2.56203e+07 4.6817e+06 0.0034569 0.0101826 0.0031107 0.00615204 0.0036539
271 4 2 2.57889 2.71872 0.0198226 0.0309371 7.59301e+06 3.16812e+07 1.43284e+07 2.61828e+06 0 2.5921e+07 0 3.16812e+07 2.5921e+07 1.43284e+07 2.61828e+06 0.011459 -0.00134249 -0.00704144 0.0101864 0.00305572
265 5 0 1.99152 2.55864 0.0165142 0.0274918 7.98452e+06 3.33147e+07 1.50672e+07 2.75328e+06 0 2.72575e+07 0 3.33147e+07 2.72575e+07 1.50672e+07 2.75328e+06 0.00469152 -0.0044143 -0.0123577 0.0156778 0.00366317
266 5 1 2.23997 2.80125 0.0166966 0.0301671 9.5266e+06 3.97489e+07 1.79771e+07 3.28504e+06 0 3.25218e+07 0 3.97489e+07 3.25218e+07 1.79771e+07 3.28504e+06 0.00733593 0.000230997 -0.00449407 0.0114441 0.00300567
252 5 2 1.90192 2.88877 0.0137902 0.032223 9.77939e+06 4.08037e+07 1.84542e+07 3.3722e+06 0 3.33848e+07 0 4.08037e+07 3.33848e+07 1.84542e+07 3.3722e+06 0.00791957 -0.00673832 -0.00837885 0.00889027 0.00301668
278 6 0 2.33568 2.43817 0.0188079 0.0266621 1.35769e+07 5.66485e+07 2.56203e+07 4.6817e+06 0 4.63488e+07 0 5.66485e+07 4.63488e+07 2.56203e+07 4.6817e+06 0.0034569 0.0101826 0.0031107 0.00615204 0.0036539
282 6 1 2.70724 2.39649 0.0219446 0.0269958 6.23367e+06 2.60094e+07 1.17632e+07 2.14954e+06 0 2.12804e+07 0 2.60094e+07 2.12804e+07 1.17632e+07 2.14954e+06 0.0100262 -0.00655227 -0.0043363 0.0128098 0.00357221
271 6 2 2.57889 2.71872 0.0198226 0.0309371 7.59301e+06 3.16812e+07 1.43284e+07 2.61828e+06 0 2.5921e+07 0 3.16812e+07 2.5921e+07 1.43284e+07 2.61828e+06 0.011459 -0.00134249 -0.00704144 0.0101864 0.00305572
251 7 0 2.15952 3.16815 0.0147744 0.0340782 1.09041e+07 4.54965e+07 2.05766e+07 3.76004e+06 0 3.72244e+07 0 4.54965e+07 3.72244e+07 2.05766e+07 3.76004e+06 0.00681761 -0.00111634 -0.00128453 0.00988911 0.0024576
238 7 1 1.79636 3.22276 0.0123903 0.0351405 1.41964e+07 5.92333e+07 2.67893e+07 4.89531e+06 0 4.84636e+07 0 5.92333e+07 4.84636e+07 2.67893e+07 4.89531e+06 0.00567011 0.00479634 0.00131808 0.00268225 0.00247613
252 7 2 1.90192 2.88877 0.0137902 0.032223 9.77939e+06 4.08037e+07 1.84542e+07 3.3722e+06 0 3.33848e+07 0 4.08037e+07 3.33848e+07 1.84542e+07 3.3722e+06 0.00791957 -0.00673832 -0.00837885 0.00889027 0.00301668
244 8 0 2.4618 3.29312 0.0163773 0.0355533 1.34541e+07 5.61361e+07 2.53885e+07 4.63935e+06 0 4.59296e+07 0 5.61361e+07 4.59296e+07 2.53885e+07 4.63935e+06 0.00541637 0.00297932 -0.0019603 0.00771469 0.00228886
236 8 1 2.33132 3.51198 0.0152384 0.0372002 1.2169e+07 5.07739e+07 2.29634e+07 4.19619e+06 0 4.15423e+07 0 5.07739e+07 4.15423e+07 2.29634e+07 4.19619e+06 0.00568272 -0.000685147 -0.00226233 0.00917092 0.00205121
251 8 2 2.15952 3.16815 0.0147744 0.0340782 1.09041e+07 4.54965e+07 2.05766e+07 3.76004e+06 0 3.72244e+07 0 4.54965e+07 3.72244e+07 2.05766e+07 3.76004e+06 0.00681761 -0.00111634 -0.00128453 0.00988911 0.0024576
256 9 0 2.75209 3.27667 0.0177274 0.0360278 1.93182e+07 8.06036e+07 3.64544e+07 6.66146e+06 0 6.59484e+07 0 8.06036e+07 6.59484e+07 3.64544e+07 6.66146e+06 0.00369204 0.00128313 -0.000446051 0.00545744 0.00236904
244 9 1 2.4618 3.29312 0.0163773 0.0355533 1.34541e+07 5.61361e+07 2.53885e+07 4.63935e+06 0 4.59296e+07 0 5.61361e+07 4.59296e+07 2.53885e+07 4.63935e+06 0.00541637 0.00297932 -0.0019603 0.00771469 0.00228886
257 9 2 2.49492 3.02538 0.0174019 0.033573 1.27273e+07 5.31035e+07 2.4017e+07 4.38872e+06 0 4.34484e+07 0 5.31035e+07 4.34484e+07 2.4017e+07 4.38872e+06 0.00570806 0.00594177 -0.00483676 0.00727978 0.00261399
256 10 0 2.75209 3.27667 0.0177274 0.0360278 1.93182e+07 8.06036e+07 3.64544e+07 6.66146e+06 0 6.59484e+07 0 8.06036e+07 6.59484e+07 3.64544e+07 6.66146e+06 0.00369204 0.00128313 -0.000446051 0.00545744 0.00236904
243 10 1 2.66037 3.54104 0.0170062 0.0379829 1.2076e+07 5.03859e+07 2.27879e+07 4.16412e+06 0 4.12248e+07 0 5.03859e+07 4.12248e+07 2.27879e+07 4.16412e+06 0.00587424 0.00198925 -0.00656948 0.00922479 0.00209231
244 10 2 2.4618 3.29312 0.0163773 0.0355533 1.34541e+07 5.61361e+07 2.53885e+07 4.63935e+06 0 4.59296e+07 0 5.61361e+07 4.59296e+07 2.53885e+07 4.63935e+06 0.00541637 0.00297932 -0.0019603 0.00771469 0.00228886
236 11 0 2.33132 3.51198 0.0152384 0.0372002 1.2169e+07 5.07739e+07 2.29634e+07 4.19619e+06 0 4.15423e+07 0 5.07739e+07 4.15423e+07 2.29634e+07 4.19619e+06 0.00568272 -0.000685147 -0.00226233 0.00917092 0.00205121
228 11 1 2.55122 3.79871 0.0153048 0.0395882 1.87331e+07 7.81622e+07 3.53502e+07 6.45969e+06 0 6.39509e+07 0 7.81622e+07 6.39509e+07 3.53502e+07 6.45969e+06 0.00370674 0.00192734 -0.00257832 0.00489449 0.00186292
220 11 2 2.22398 3.77283 0.0137068 0.0395326 1.28311e+07 5.35367e+07 2.42129e+07 4.42452e+06 0 4.38027e+07 0 5.35367e+07 4.38027e+07 2.42129e+07 4.42452e+06 0.00582085 -0.00175631 -0.00211094 0.00840093 0.00181251
252 12 0 1.90192 2.88877 0.0137902 0.032223 9.77939e+06 4.08037e+07 1.84542e+07 3.3722e+06 0 3.33848e+07 0 4.08037e+07 3.33848e+07 1.84542e+07 3.3722e+06 0.00791957 -0.00673832 -0.00837885 0.00889027 0.00301668
253 12 1 1.66456 2.58572 0.0112002 0.0299862 2.41991e+06 1.00969e+07 4.56648e+06 834452 0 8.26107e+06 0 1.00969e+07 8.26107e+06 4.56648e+06 834452 0.0258509 -0.00681406 -0.013807 0.0247583 0.00391316
265 12 2 1.99152 2.55864 0.0165142 0.0274918 7.98452e+06 3.33147e+07 1.50672e+07 2.75328e+06 0 2.72575e+07 0 3.33147e+07 2.72575e+07 1.50672e+07 2.75328e+06 0.00469152 -0.0044143 -0.0123577 0.0156778 0.00366317
193 13 0 0.282184 2.69216 0.00174136 0.0255868 1.06649e+07 4.44983e+07 2.01251e+07 3.67755e+06 0 3.64077e+07 0 4.44983e+07 3.64077e+07 2.01251e+07 3.67755e+06 0.00455189 0.00442241 0.00188753 0.00748736 0.00469717
210 13 1 0.427487 2.42391 0.00222661 0.0241724 1.62563e+07 6.78279e+07 3.06763e+07 5.60561e+06 0 5.54956e+07 0 6.78279e+07 5.54956e+07 3.06763e+07 5.60561e+06 0.00352529 0.00510812 0.00175505 0.00474406 0.00591588
211 13 2 0.597199 2.70192 0.00366189 0.0263015 9.17415e+06 3.82783e+07 1.7312e+07 3.1635e+06 0 3.13186e+07 0 3.82783e+07 3.13186e+07 1.7312e+07 3.1635e+06 0.00642107 -0.000521559 0.00406468 0.0111635 0.00448886
268 14 0 1.54313 1.90724 0.00917262 0.0178874 2.55788e+07 1.06725e+08 4.82683e+07 8.82027e+06 0 8.73207e+07 0 1.06725e+08 8.73207e+07 4.82683e+07 8.82027e+06 0.00279609 -0.00990892 -0.00507616 0.00315754 0.00676587
277 14 1 1.62637 1.52614 0.0115225 0.0155959 1.59187e+07 6.64196e+07 3.00394e+07 5.48922e+06 0 5.43433e+07 0 6.64196e+07 5.43433e+07 3.00394e+07 5.48922e+06 0.0034812 -0.00524216 -0.00659391 0.00354888 0.00870641
280 14 2 1.87989 1.808 0.0113364 0.0168901 1.7682e+07 7.37764e+07 3.33667e+07 6.09723e+06 0 6.03625e+07 0 7.37764e+07 6.03625e+07 3.33667e+07 6.09723e+06 0.00461434 0.00239307 -0.00496623 0.00581295 0.00629948
303 15 0 2.86152 1.78188 0.0194378 0.0186777 1.06405e+07 4.43966e+07 2.00791e+07 3.66914e+06 0 3.63245e+07 0 4.43966e+07 3.63245e+07 2.00791e+07 3.66914e+06 0.00599775 0.00114167 0.00667639 0.0102954 0.00469635
309 15 1 2.8323 1.51145 0.0183527 0.0156233 9.4644e+06 3.94894e+07 1.78598e+07 3.26359e+06 0 3.23095e+07 0 3.94894e+07 3.23095e+07 1.78598e+07 3.26359e+06 0.00706133 0.0022703 -0.00428233 0.0117143 0.00529349
310 15 2 3.12452 1.67973 0.0200911 0.0175488 1.7778e+07 7.41773e+07 3.35479e+07 6.13035e+06 0 6.06905e+07 0 7.41773e+07 6.06905e+07 3.35479e+07 6.13035e+06 0.00385054 -0.00172026 0.00530917 0.00471843 0.00488168
293 16 0 3.0408 2.19538 0.0236989 0.0218797 1.99335e+07 8.31706e+07 3.76153e+07 6.8736e+06 0 6.80487e+07 0 8.31706e+07 6.80487e+07 3.76153e+07 6.8736e+06 0.00107166 -0.0127552 0.00529577 0.00604653 0.0039298
294 16 1 2.7792 2.05977 0.0214888 0.0221569 6.76473e+06 2.82252e+07 1.27653e+07 2.33266e+06 0 2.30934e+07 0 2.82252e+07 2.30934e+07 1.27653e+07 2.33266e+06 0.0082153 0.000761777 0.0122953 0.0153081 0.00417498
302 16 2 3.08938 1.9198 0.0217462 0.0192806 1.47738e+07 6.16424e+07 2.78788e+07 5.09441e+06 0 5.04347e+07 0 6.16424e+07 5.04347e+07 2.78788e+07 5.09441e+06 0.00378901 -0.00799327 0.0106291 0.00976571 0.00441391
294 17 0 2.7792 2.05977 0.0214888 0.0221569 6.76473e+06 2.82252e+07 1.27653e+07 2.33266e+06 0 2.30934e+07 0 2.82252e+07 2.30934e+07 1.27653e+07 2.33266e+06 0.0082153 0.000761777 0.0122953 0.0153081 0.00417498
290 17 1 2.48397 2.14096 0.0181081 0.0233942 3.19465e+06 1.33294e+07 6.02846e+06 1.1016e+06 0 1.09059e+07 0 1.33294e+07 1.09059e+07 6.02846e+06 1.1016e+06 0.0163502 0.0106574 0.01634 0.0237558 0.00418625
300 17 2 2.58009 1.79307 0.0162981 0.0175277 4.44992e+06 1.85669e+07 8.3972e+06 1.53446e+06 0 1.51911e+07 0 1.85669e+07 1.51911e+07 8.3972e+06 1.53446e+06 0.0190697 -0.0027793 0.00385204 0.0121473 0.00491227
253 18 0 1.66456 2.58572 0.0112002 0.0299862 2.41991e+06 1.00969e+07 4.56648e+06 834452 0 8.26107e+06 0 1.00969e+07 8.26107e+06 4.56648e+06 834452 0.0258509 -0.00681406 -0.013807 0.0247583 0.00391316
254 18 1 1.44233 2.2865 0.00716826 0.0227651 2.07919e+06 8.67522e+06 3.92352e+06 716961 0 7.09791e+06 0 8.67522e+06 7.09791e+06 3.92352e+06 716961 0.00909538 -0.0108215 -0.00687775 0.0205236 0.00521106
267 18 2 1.79421 2.2062 0.0127648 0.0196531 2.57687e+06 1.07518e+07 4.86267e+06 888576 0 8.7969e+06 0 1.07518e+07 8.7969e+06 4.86267e+06 888576 0.0181942 0.00948722 0.0206076 0.0306084 0.00491597
239 19 0 1.55748 2.9461 0.0109141 0.0330867 1.19223e+07 4.97447e+07 2.24979e+07 4.11113e+06 0 4.07002e+07 0 4.97447e+07 4.07002e+07 2.24979e+07 4.11113e+06 0.00693909 0.00347096 0.00140029 0.00719715 0.00309395
238 19 1 1.79636 3.22276 0.0123903 0.0351405 1.41964e+07 5.92333e+07 2.67893e+07 4.89531e+06 0 4.84636e+07 0 5.92333e+07 4.84636e+07 2.67893e+07 4.89531e+06 0.00567011 0.00479634 0.00131808 0.00268225 0.00247613
223 19 2 1.45528 3.3031 0.00937188 0.0360841 9.30876e+06 3.884e+07 1.7566e+07 3.20992e+06 0 3.17782e+07 0 3.884e+07 3.17782e+07 1.7566e+07 3.20992e+06 0.00738064 0.000756077 -0.00594081 0.0108054 0.00245298
