Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
60 0 0 -1.19248 0.538901 -0.00902192 0.0107111 9.96465e+06 4.15767e+07 1.88037e+07 3.43609e+06 0 3.40173e+07 0 4.15767e+07 3.40173e+07 1.88037e+07 3.43609e+06 0.00509904 -0.00722794 0.00212819 0.0117448 0.0537613
64 0 1 -1.54325 0.496702 -0.0122168 0.0123779 3.80771e+06 1.58873e+07 7.18532e+06 1.313e+06 0 1.29987e+07 0 1.58873e+07 1.29987e+07 7.18532e+06 1.313e+06 0.0122595 -0.00640173 0.00500264 0.0225504 0.0522894
63 0 2 -1.34487 0.244241 -0.0100243 0.00887999 1.69354e+07 7.06613e+07 3.19578e+07 5.83978e+06 0 5.78138e+07 0 7.06613e+07 5.78138e+07 3.19578e+07 5.83978e+06 0.00256609 -0.00709437 0.000408681 0.00696197 0.0579351
59 1 0 -0.952531 0.306993 -0.00724539 0.00591251 7.31708e+06 3.05299e+07 1.38077e+07 2.52313e+06 0 2.4979e+07 0 3.05299e+07 2.4979e+07 1.38077e+07 2.52313e+06 0.0116041 -0.0108597 -0.000437018 0.0107129 0.0659182
58 1 1 -0.714286 2.23751e-24 -9.15994e-27 5.27644e-26 8.13532e+06 3.39439e+07 1.53517e+07 2.80528e+06 0 2.77723e+07 0 3.39439e+07 2.77723e+07 1.53517e+07 2.80528e+06 -2.68781e-26 6.21008e-25 -0.0347286 0.017473 0.0943897
54 1 2 -0.615151 0.336119 -0.00413714 0.00466299 1.06059e+07 4.42523e+07 2.00138e+07 3.65721e+06 0 3.62064e+07 0 4.42523e+07 3.62064e+07 2.00138e+07 3.65721e+06 0.00376191 0.000876107 0.00271749 0.00781458 0.0709918
59 2 0 -0.952531 0.306993 -0.00724539 0.00591251 7.31708e+06 3.05299e+07 1.38077e+07 2.52313e+06 0 2.4979e+07 0 3.05299e+07 2.4979e+07 1.38077e+07 2.52313e+06 0.0116041 -0.0108597 -0.000437018 0.0107129 0.0659182
54 2 1 -0.615151 0.336119 -0.00413714 0.00466299 1.06059e+07 4.42523e+07 2.00138e+07 3.65721e+06 0 3.62064e+07 0 4.42523e+07 3.62064e+07 2.00138e+07 3.65721e+06 0.00376191 0.000876107 0.00271749 0.00781458 0.0709918
55 2 2 -0.820267 0.65971 -0.00482123 0.0113255 2.43282e+06 1.01507e+07 4.59085e+06 838905 0 8.30516e+06 0 1.01507e+07 8.30516e+06 4.59085e+06 838905 0.013517 -0.00687557 0.0164519 0.0277831 0.0538112
59 3 0 -0.952531 0.306993 -0.00724539 0.00591251 7.31708e+06 3.05299e+07 1.38077e+07 2.52313e+06 0 2.4979e+07 0 3.05299e+07 2.4979e+07 1.38077e+07 2.52313e+06 0.0116041 -0.0108597 -0.000437018 0.0107129 0.0659182
63 3 1 -1.34487 0.244241 -0.0100243 0.00887999 1.69354e+07 7.06613e+07 3.19578e+07 5.83978e+06 0 5.78138e+07 0 7.06613e+07 5.78138e+07 3.19578e+07 5.83978e+06 0.00256609 -0.00709437 0.000408681 0.00696197 0.0579351
62 3 2 -1 1.69042e-24 -9.40896e-27 4.98229e-26 1.06248e+06 4.43309e+06 2.00494e+06 366371 0 3.62708e+06 0 4.43309e+06 3.62708e+06 2.00494e+06 366371 3.49376e-25 4.06563e-25 -0.0625396 0.0334874 0.081183
58 4 0 -0.714286 2.23751e-24 -9.15994e-27 5.27644e-26 8.13532e+06 3.39439e+07 1.53517e+07 2.80528e+06 0 2.77723e+07 0 3.39439e+07 2.77723e+07 1.53517e+07 2.80528e+06 -2.68781e-26 6.21008e-25 -0.0347286 0.017473 0.0943897
59 4 1 -0.952531 0.306993 -0.00724539 0.00591251 7.31708e+06 3.05299e+07 1.38077e+07 2.52313e+06 0 2.4979e+07 0 3.05299e+07 2.4979e+07 1.38077e+07 2.52313e+06 0.0116041 -0.0108597 -0.000437018 0.0107129 0.0659182
62 4 2 -1 1.69042e-24 -9.40896e-27 4.98229e-26 1.06248e+06 4.43309e+06 2.00494e+06 366371 0 3.62708e+06 0 4.43309e+06 3.62708e+06 2.00494e+06 366371 3.49376e-25 4.06563e-25 -0.0625396 0.0334874 0.081183
55 5 0 -0.820267 0.65971 -0.00482123 0.0113255 2.43282e+06 1.01507e+07 4.59085e+06 838905 0 8.30516e+06 0 1.01507e+07 8.30516e+06 4.59085e+06 838905 0.013517 -0.00687557 0.0164519 0.0277831 0.0538112
57 5 1 -1.12164 0.814638 -0.00539698 0.0137935 9.99583e+06 4.17067e+07 1.88626e+07 3.44684e+06 0 3.41237e+07 0 4.17067e+07 3.41237e+07 1.88626e+07 3.44684e+06 0.00571968 0.000391467 0.0178658 0.009805 0.0481529
60 5 2 -1.19248 0.538901 -0.00902192 0.0107111 9.96465e+06 4.15767e+07 1.88037e+07 3.43609e+06 0 3.40173e+07 0 4.15767e+07 3.40173e+07 1.88037e+07 3.43609e+06 0.00509904 -0.00722794 0.00212819 0.0117448 0.0537613
58 6 0 -0.714286 2.23751e-24 -9.15994e-27 5.27644e-26 8.13532e+06 3.39439e+07 1.53517e+07 2.80528e+06 0 2.77723e+07 0 3.39439e+07 2.77723e+07 1.53517e+07 2.80528e+06 -2.68781e-26 6.21008e-25 -0.0347286 0.017473 0.0943897
