Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
531 0 0 2.90026 0.460322 0.0176908 0.0142328 1.91848e+06 8.00469e+06 3.62026e+06 661545 0 6.5493e+06 0 8.00469e+06 6.5493e+06 3.62026e+06 661545 0.0178584 0.00867241 -0.00334163 0.0451863 0.00523418
558 0 1 2.90343 0.131639 0.0155949 0.00711392 1.25509e+07 5.23675e+07 2.36841e+07 4.32789e+06 0 4.28461e+07 0 5.23675e+07 4.28461e+07 2.36841e+07 4.32789e+06 0.00805039 0.0139182 0.0161931 0.0065494 0.00579698
552 0 2 3.12403 0.266778 0.0202423 0.0149274 1.5556e+07 6.49061e+07 2.93549e+07 5.36414e+06 0 5.3105e+07 0 6.49061e+07 5.3105e+07 2.93549e+07 5.36414e+06 0.00805886 0.0415745 0.0115334 0.00284622 0.00486944
542 1 0 2.26772 0.582392 0.0107114 0.0146796 1.02054e+07 4.25812e+07 1.92581e+07 3.51911e+06 0 3.48392e+07 0 4.25812e+07 3.48392e+07 1.92581e+07 3.51911e+06 0.00398392 0.00170279 0.00139632 0.0123717 0.00802334
514 1 1 2.56965 0.882515 0.0122846 0.0193585 7.78502e+06 3.24823e+07 1.46907e+07 2.68449e+06 0 2.65764e+07 0 3.24823e+07 2.65764e+07 1.46907e+07 2.68449e+06 0.012551 0.00654888 -0.00926903 0.0100894 0.00557503
515 1 2 2.26316 0.942722 0.00980166 0.0182316 1.60848e+07 6.71125e+07 3.03527e+07 5.54648e+06 0 5.49102e+07 0 6.71125e+07 5.49102e+07 3.03527e+07 5.54648e+06 0.00337601 0.00259524 -0.008107 0.00853815 0.00689838
569 2 0 2.09065 0.212727 0.0106056 0.011305 1.92465e+07 8.03043e+07 3.6319e+07 6.63672e+06 0 6.57035e+07 0 8.03043e+07 6.57035e+07 3.6319e+07 6.63672e+06 0.0045716 0.00186299 0.000292324 0.00494995 0.010361
561 2 1 2.39617 0.214269 0.0121242 0.0109132 1.82098e+07 7.59789e+07 3.43628e+07 6.27925e+06 0 6.21646e+07 0 7.59789e+07 6.21646e+07 3.43628e+07 6.27925e+06 0.00535815 -0.0044774 0.00187111 0.00486076 0.0079772
542 2 2 2.26772 0.582392 0.0107114 0.0146796 1.02054e+07 4.25812e+07 1.92581e+07 3.51911e+06 0 3.48392e+07 0 4.25812e+07 3.48392e+07 1.92581e+07 3.51911e+06 0.00398392 0.00170279 0.00139632 0.0123717 0.00802334
557 3 0 2.67202 0.282705 0.0141615 0.00915351 8.2849e+06 3.4568e+07 1.5634e+07 2.85686e+06 0 2.82829e+07 0 3.4568e+07 2.82829e+07 1.5634e+07 2.85686e+06 0.0127139 -0.00481803 -0.00647927 0.0118813 0.006415
531 3 1 2.90026 0.460322 0.0176908 0.0142328 1.91848e+06 8.00469e+06 3.62026e+06 661545 0 6.5493e+06 0 8.00469e+06 6.5493e+06 3.62026e+06 661545 0.0178584 0.00867241 -0.00334163 0.0451863 0.00523418
533 3 2 2.60089 0.554535 0.0132527 0.0147648 3.93446e+06 1.64162e+07 7.42451e+06 1.35671e+06 0 1.34314e+07 0 1.64162e+07 1.34314e+07 7.42451e+06 1.35671e+06 0.00889248 -0.000146776 0.00544674 0.028105 0.00622421
554 4 0 3.33674 0.414034 0.0220381 0.0209619 2.39264e+07 9.98308e+07 4.51502e+07 8.25048e+06 0 8.16797e+07 0 9.98308e+07 8.16797e+07 4.51502e+07 8.25048e+06 0.00286898 0.0186687 0.00210257 0.00337388 0.00414568
528 4 1 3.16915 0.601598 0.020196 0.0206264 5.63403e+06 2.35075e+07 1.06317e+07 1.94277e+06 0 1.92334e+07 0 2.35075e+07 1.92334e+07 1.06317e+07 1.94277e+06 0.00558162 0.011094 -0.0157885 0.0158663 0.00421551
552 4 2 3.12403 0.266778 0.0202423 0.0149274 1.5556e+07 6.49061e+07 2.93549e+07 5.36414e+06 0 5.3105e+07 0 6.49061e+07 5.3105e+07 2.93549e+07 5.36414e+06 0.00805886 0.0415745 0.0115334 0.00284622 0.00486944
570 5 0 1.96143 0.479057 0.00945504 0.0129809 1.32046e+07 5.5095e+07 2.49177e+07 4.55331e+06 0 4.50777e+07 0 5.5095e+07 4.50777e+07 2.49177e+07 4.55331e+06 0.00450608 0.00211421 -0.0022499 0.00915681 0.0110361
543 5 1 1.92276 0.788541 0.00893021 0.0157945 1.25981e+07 5.25647e+07 2.37733e+07 4.34419e+06 0 4.30075e+07 0 5.25647e+07 4.30075e+07 2.37733e+07 4.34419e+06 0.00552267 0.000894185 -0.00422422 0.00827025 0.0100026
571 5 2 1.65794 0.533724 0.00749737 0.011634 7.52034e+06 3.13779e+07 1.41912e+07 2.59322e+06 0 2.56729e+07 0 3.13779e+07 2.56729e+07 1.41912e+07 2.59322e+06 0.00691871 0.0106363 0.00203443 0.0136867 0.0147267
592 6 0 1.46297 0.258022 0.00646734 0.00756562 1.84344e+07 7.69159e+07 3.47865e+07 6.35669e+06 0 6.29312e+07 0 7.69159e+07 6.29312e+07 3.47865e+07 6.35669e+06 0.00436273 0.00698445 -0.00245107 0.00604369 0.0204689
590 6 1 1.7704 0.217492 0.00849681 0.00927901 8.66352e+06 3.61478e+07 1.63484e+07 2.98742e+06 0 2.95755e+07 0 3.61478e+07 2.95755e+07 1.63484e+07 2.98742e+06 0.00930129 0.00888254 -0.00103403 0.00885626 0.0144037
571 6 2 1.65794 0.533724 0.00749737 0.011634 7.52034e+06 3.13779e+07 1.41912e+07 2.59322e+06 0 2.56729e+07 0 3.13779e+07 2.56729e+07 1.41912e+07 2.59322e+06 0.00691871 0.0106363 0.00203443 0.0136867 0.0147267
542 7 0 2.26772 0.582392 0.0107114 0.0146796 1.02054e+07 4.25812e+07 1.92581e+07 3.51911e+06 0 3.48392e+07 0 4.25812e+07 3.48392e+07 1.92581e+07 3.51911e+06 0.00398392 0.00170279 0.00139632 0.0123717 0.00802334
561 7 1 2.39617 0.214269 0.0121242 0.0109132 1.82098e+07 7.59789e+07 3.43628e+07 6.27925e+06 0 6.21646e+07 0 7.59789e+07 6.21646e+07 3.43628e+07 6.27925e+06 0.00535815 -0.0044774 0.00187111 0.00486076 0.0079772
533 7 2 2.60089 0.554535 0.0132527 0.0147648 3.93446e+06 1.64162e+07 7.42451e+06 1.35671e+06 0 1.34314e+07 0 1.64162e+07 1.34314e+07 7.42451e+06 1.35671e+06 0.00889248 -0.000146776 0.00544674 0.028105 0.00622421
583 8 0 2.45178 -0.120596 0.0116182 0.0078688 8.36003e+06 3.48815e+07 1.57758e+07 2.88277e+06 0 2.85394e+07 0 3.48815e+07 2.85394e+07 1.57758e+07 2.88277e+06 0.00484127 -0.0098617 0.0032223 0.0120893 0.00808286
561 8 1 2.39617 0.214269 0.0121242 0.0109132 1.82098e+07 7.59789e+07 3.43628e+07 6.27925e+06 0 6.21646e+07 0 7.59789e+07 6.21646e+07 3.43628e+07 6.27925e+06 0.00535815 -0.0044774 0.00187111 0.00486076 0.0079772
578 8 2 2.16038 -0.113212 0.0106228 0.00955723 1.88299e+07 7.85661e+07 3.55329e+07 6.49307e+06 0 6.42814e+07 0 7.85661e+07 6.42814e+07 3.55329e+07 6.49307e+06 0.00306205 0.000504361 0.00123524 0.00628089 0.00984612
542 9 0 2.26772 0.582392 0.0107114 0.0146796 1.02054e+07 4.25812e+07 1.92581e+07 3.51911e+06 0 3.48392e+07 0 4.25812e+07 3.48392e+07 1.92581e+07 3.51911e+06 0.00398392 0.00170279 0.00139632 0.0123717 0.00802334
515 9 1 2.26316 0.942722 0.00980166 0.0182316 1.60848e+07 6.71125e+07 3.03527e+07 5.54648e+06 0 5.49102e+07 0 6.71125e+07 5.49102e+07 3.03527e+07 5.54648e+06 0.00337601 0.00259524 -0.008107 0.00853815 0.00689838
543 9 2 1.92276 0.788541 0.00893021 0.0157945 1.25981e+07 5.25647e+07 2.37733e+07 4.34419e+06 0 4.30075e+07 0 5.25647e+07 4.30075e+07 2.37733e+07 4.34419e+06 0.00552267 0.000894185 -0.00422422 0.00827025 0.0100026
569 10 0 2.09065 0.212727 0.0106056 0.011305 1.92465e+07 8.03043e+07 3.6319e+07 6.63672e+06 0 6.57035e+07 0 8.03043e+07 6.57035e+07 3.6319e+07 6.63672e+06 0.0045716 0.00186299 0.000292324 0.00494995 0.010361
542 10 1 2.26772 0.582392 0.0107114 0.0146796 1.02054e+07 4.25812e+07 1.92581e+07 3.51911e+06 0 3.48392e+07 0 4.25812e+07 3.48392e+07 1.92581e+07 3.51911e+06 0.00398392 0.00170279 0.00139632 0.0123717 0.00802334
570 10 2 1.96143 0.479057 0.00945504 0.0129809 1.32046e+07 5.5095e+07 2.49177e+07 4.55331e+06 0 4.50777e+07 0 5.5095e+07 4.50777e+07 2.49177e+07 4.55331e+06 0.00450608 0.00211421 -0.0022499 0.00915681 0.0110361
533 11 0 2.60089 0.554535 0.0132527 0.0147648 3.93446e+06 1.64162e+07 7.42451e+06 1.35671e+06 0 1.34314e+07 0 1.64162e+07 1.34314e+07 7.42451e+06 1.35671e+06 0.00889248 -0.000146776 0.00544674 0.028105 0.00622421
514 11 1 2.56965 0.882515 0.0122846 0.0193585 7.78502e+06 3.24823e+07 1.46907e+07 2.68449e+06 0 2.65764e+07 0 3.24823e+07 2.65764e+07 1.46907e+07 2.68449e+06 0.012551 0.00654888 -0.00926903 0.0100894 0.00557503
542 11 2 2.26772 0.582392 0.0107114 0.0146796 1.02054e+07 4.25812e+07 1.92581e+07 3.51911e+06 0 3.48392e+07 0 4.25812e+07 3.48392e+07 1.92581e+07 3.51911e+06 0.00398392 0.00170279 0.00139632 0.0123717 0.00802334
528 12 0 3.16915 0.601598 0.020196 0.0206264 5.63403e+06 2.35075e+07 1.06317e+07 1.94277e+06 0 1.92334e+07 0 2.35075e+07 1.92334e+07 1.06317e+07 1.94277e+06 0.00558162 0.011094 -0.0157885 0.0158663 0.00421551
526 12 1 3.3032 0.874337 0.0183278 0.0243192 1.91033e+07 7.97069e+07 3.60488e+07 6.58735e+06 0 6.52148e+07 0 7.97069e+07 6.52148e+07 3.60488e+07 6.58735e+06 0.003228 0.00686851 -0.00437934 0.00807645 0.00351333
