Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
62 0 0 -1.22828 0.559139 -0.00893167 0.00357333 1.26239e+07 5.2672e+07 2.38218e+07 4.35306e+06 0 4.30953e+07 0 5.2672e+07 4.30953e+07 2.38218e+07 4.35306e+06 0.0050323 0.00335173 -0.000525128 0.00789241 0.050585
63 0 1 -1.59185 0.522164 -0.01117 0.00217136 7.6077e+06 3.17425e+07 1.43561e+07 2.62335e+06 0 2.59711e+07 0 3.17425e+07 2.59711e+07 1.43561e+07 2.62335e+06 0.00822577 0.00293831 -0.00062979 0.0131813 0.0494248
66 0 2 -1.38904 0.25092 -0.00808971 0.000621279 1.7745e+07 7.40395e+07 3.34856e+07 6.11897e+06 0 6.05778e+07 0 7.40395e+07 6.05778e+07 3.34856e+07 6.11897e+06 0.003915 0.00105146 -0.00928434 0.006834 0.0544853
62 1 0 -1.22828 0.559139 -0.00893167 0.00357333 1.26239e+07 5.2672e+07 2.38218e+07 4.35306e+06 0 4.30953e+07 0 5.2672e+07 4.30953e+07 2.38218e+07 4.35306e+06 0.0050323 0.00335173 -0.000525128 0.00789241 0.050585
57 1 1 -1.1627 0.871408 -0.00897965 0.00657782 1.07303e+07 4.47712e+07 2.02485e+07 3.7001e+06 0 3.6631e+07 0 4.47712e+07 3.6631e+07 2.02485e+07 3.7001e+06 0.00752588 -0.0048631 -0.00417167 0.00921077 0.0450461
58 1 2 -1.50012 0.770488 -0.0106726 0.00500522 1.19954e+07 5.00496e+07 2.26358e+07 4.13633e+06 0 4.09497e+07 0 5.00496e+07 4.09497e+07 2.26358e+07 4.13633e+06 0.00550931 0.00310113 -0.0026957 0.00909734 0.0469182
68 2 0 -1.19843 0.119395 -0.00513778 0.000223538 1.99913e+07 8.34118e+07 3.77244e+07 6.89354e+06 0 6.82461e+07 0 8.34118e+07 6.82461e+07 3.77244e+07 6.89354e+06 0.00494579 0.00351864 -0.0252895 0.00506959 0.0617246
65 2 1 -0.981032 0.316054 -0.00716522 0.00284577 1.49177e+07 6.22426e+07 2.81503e+07 5.14402e+06 0 5.09258e+07 0 6.22426e+07 5.09258e+07 2.81503e+07 5.14402e+06 0.00259118 0.00812228 -0.00625452 0.00976422 0.0621656
66 2 2 -1.38904 0.25092 -0.00808971 0.000621279 1.7745e+07 7.40395e+07 3.34856e+07 6.11897e+06 0 6.05778e+07 0 7.40395e+07 6.05778e+07 3.34856e+07 6.11897e+06 0.003915 0.00105146 -0.00928434 0.006834 0.0544853
65 3 0 -0.981032 0.316054 -0.00716522 0.00284577 1.49177e+07 6.22426e+07 2.81503e+07 5.14402e+06 0 5.09258e+07 0 6.22426e+07 5.09258e+07 2.81503e+07 5.14402e+06 0.00259118 0.00812228 -0.00625452 0.00976422 0.0621656
67 3 1 -1 1.79711e-24 -1.6276e-26 4.66024e-26 1.92831e+07 8.0457e+07 3.6388e+07 6.64933e+06 0 6.58284e+07 0 8.0457e+07 6.58284e+07 3.6388e+07 6.64933e+06 0.00518842 0.00190107 -0.0439313 0.00768239 0.0784702
64 3 2 -0.714286 2.40296e-24 -4.77446e-27 5.91811e-26 1.0603e+07 4.42403e+07 2.00084e+07 3.65622e+06 0 3.61966e+07 0 4.42403e+07 3.61966e+07 2.00084e+07 3.65622e+06 -1.0026e-25 7.41496e-25 -0.0373581 0.0160636 0.0924007
58 4 0 -1.50012 0.770488 -0.0106726 0.00500522 1.19954e+07 5.00496e+07 2.26358e+07 4.13633e+06 0 4.09497e+07 0 5.00496e+07 4.09497e+07 2.26358e+07 4.13633e+06 0.00550931 0.00310113 -0.0026957 0.00909734 0.0469182
63 4 1 -1.59185 0.522164 -0.01117 0.00217136 7.6077e+06 3.17425e+07 1.43561e+07 2.62335e+06 0 2.59711e+07 0 3.17425e+07 2.59711e+07 1.43561e+07 2.62335e+06 0.00822577 0.00293831 -0.00062979 0.0131813 0.0494248
62 4 2 -1.22828 0.559139 -0.00893167 0.00357333 1.26239e+07 5.2672e+07 2.38218e+07 4.35306e+06 0 4.30953e+07 0 5.2672e+07 4.30953e+07 2.38218e+07 4.35306e+06 0.0050323 0.00335173 -0.000525128 0.00789241 0.050585
59 5 0 -0.6375 0.349402 -0.0063862 0.00537614 1.12485e+07 4.69334e+07 2.12264e+07 3.87879e+06 0 3.84e+07 0 4.69334e+07 3.84e+07 2.12264e+07 3.87879e+06 0.000450319 0.015087 -0.00743986 0.0111834 0.0681394
65 5 1 -0.981032 0.316054 -0.00716522 0.00284577 1.49177e+07 6.22426e+07 2.81503e+07 5.14402e+06 0 5.09258e+07 0 6.22426e+07 5.09258e+07 2.81503e+07 5.14402e+06 0.00259118 0.00812228 -0.00625452 0.00976422 0.0621656
64 5 2 -0.714286 2.40296e-24 -4.77446e-27 5.91811e-26 1.0603e+07 4.42403e+07 2.00084e+07 3.65622e+06 0 3.61966e+07 0 4.42403e+07 3.61966e+07 2.00084e+07 3.65622e+06 -1.0026e-25 7.41496e-25 -0.0373581 0.0160636 0.0924007
61 6 0 -0.855263 0.691958 -0.00756698 0.00657798 2.81161e+07 1.17312e+08 5.30564e+07 9.69521e+06 0 9.59826e+07 0 1.17312e+08 9.59826e+07 5.30564e+07 9.69521e+06 -7.55756e-05 0.00529354 -0.0020524 0.000155057 0.0507326
65 6 1 -0.981032 0.316054 -0.00716522 0.00284577 1.49177e+07 6.22426e+07 2.81503e+07 5.14402e+06 0 5.09258e+07 0 6.22426e+07 5.09258e+07 2.81503e+07 5.14402e+06 0.00259118 0.00812228 -0.00625452 0.00976422 0.0621656
59 6 2 -0.6375 0.349402 -0.0063862 0.00537614 1.12485e+07 4.69334e+07 2.12264e+07 3.87879e+06 0 3.84e+07 0 4.69334e+07 3.84e+07 2.12264e+07 3.87879e+06 0.000450319 0.015087 -0.00743986 0.0111834 0.0681394
55 7 0 -0.620763 1.01342 -0.00452662 0.0122611 3.2046e+06 1.33709e+07 6.04722e+06 1.10503e+06 0 1.09398e+07 0 1.33709e+07 1.09398e+07 6.04722e+06 1.10503e+06 0.0153697 0.0229477 0.01418 0.0171638 0.0433474
61 7 1 -0.855263 0.691958 -0.00756698 0.00657798 2.81161e+07 1.17312e+08 5.30564e+07 9.69521e+06 0 9.59826e+07 0 1.17312e+08 9.59826e+07 5.30564e+07 9.69521e+06 -7.55756e-05 0.00529354 -0.0020524 0.000155057 0.0507326
54 7 2 -0.471238 0.685167 -0.00613606 0.0120992 1.12583e+07 4.69742e+07 2.12449e+07 3.88217e+06 0 3.84334e+07 0 4.69742e+07 3.84334e+07 2.12449e+07 3.88217e+06 0.00862285 0.0303226 0.00655546 0.0080884 0.0539386
57 8 0 -1.1627 0.871408 -0.00897965 0.00657782 1.07303e+07 4.47712e+07 2.02485e+07 3.7001e+06 0 3.6631e+07 0 4.47712e+07 3.6631e+07 2.02485e+07 3.7001e+06 0.00752588 -0.0048631 -0.00417167 0.00921077 0.0450461
62 8 1 -1.22828 0.559139 -0.00893167 0.00357333 1.26239e+07 5.2672e+07 2.38218e+07 4.35306e+06 0 4.30953e+07 0 5.2672e+07 4.30953e+07 2.38218e+07 4.35306e+06 0.0050323 0.00335173 -0.000525128 0.00789241 0.050585
61 8 2 -0.855263 0.691958 -0.00756698 0.00657798 2.81161e+07 1.17312e+08 5.30564e+07 9.69521e+06 0 9.59826e+07 0 1.17312e+08 9.59826e+07 5.30564e+07 9.69521e+06 -7.55756e-05 0.00529354 -0.0020524 0.000155057 0.0507326
65 9 0 -0.981032 0.316054 -0.00716522 0.00284577 1.49177e+07 6.22426e+07 2.81503e+07 5.14402e+06 0 5.09258e+07 0 6.22426e+07 5.09258e+07 2.81503e+07 5.14402e+06 0.00259118 0.00812228 -0.00625452 0.00976422 0.0621656
62 9 1 -1.22828 0.559139 -0.00893167 0.00357333 1.26239e+07 5.2672e+07 2.38218e+07 4.35306e+06 0 4.30953e+07 0 5.2672e+07 4.30953e+07 2.38218e+07 4.35306e+06 0.0050323 0.00335173 -0.000525128 0.00789241 0.050585
66 9 2 -1.38904 0.25092 -0.00808971 0.000621279 1.7745e+07 7.40395e+07 3.34856e+07 6.11897e+06 0 6.05778e+07 0 7.40395e+07 6.05778e+07 3.34856e+07 6.11897e+06 0.003915 0.00105146 -0.00928434 0.006834 0.0544853
67 10 0 -1 1.79711e-24 -1.6276e-26 4.66024e-26 1.92831e+07 8.0457e+07 3.6388e+07 6.64933e+06 0 6.58284e+07 0 8.0457e+07 6.58284e+07 3.6388e+07 6.64933e+06 0.00518842 0.00190107 -0.0439313 0.00768239 0.0784702
65 10 1 -0.981032 0.316054 -0.00716522 0.00284577 1.49177e+07 6.22426e+07 2.81503e+07 5.14402e+06 0 5.09258e+07 0 6.22426e+07 5.09258e+07 2.81503e+07 5.14402e+06 0.00259118 0.00812228 -0.00625452 0.00976422 0.0621656
68 10 2 -1.19843 0.119395 -0.00513778 0.000223538 1.99913e+07 8.34118e+07 3.77244e+07 6.89354e+06 0 6.82461e+07 0 8.34118e+07 6.82461e+07 3.77244e+07 6.89354e+06 0.00494579 0.00351864 -0.0252895 0.00506959 0.0617246
