Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
4 0 0 -0.828122 0.161076 -0.00403436 0.00223403 3.11437e+06 1.29944e+07 5.87695e+06 1.07392e+06 0 1.06318e+07 0 1.29944e+07 1.06318e+07 5.87695e+06 1.07392e+06 0.0192084 -0.00256273 -0.00307818 0.0160921 0.0593049
1 0 1 -1 6.19102e-26 7.5018e-27 1.83141e-26 1.15287e+07 4.81026e+07 2.17552e+07 3.97542e+06 0 3.93567e+07 0 4.81026e+07 3.93567e+07 2.17552e+07 3.97542e+06 0.0049737 0.00491123 -0.0622343 0.00625858 0.0737751
5 0 2 -0.714286 2.18607e-25 -1.96451e-27 5.15117e-26 9.51238e+06 3.96896e+07 1.79503e+07 3.28013e+06 0 3.24733e+07 0 3.96896e+07 3.24733e+07 1.79503e+07 3.28013e+06 -8.24044e-26 7.92182e-25 -0.0238453 0.0180663 0.072269
9 1 0 -0.621815 0.262024 -0.00328118 0.00331414 1.7072e+07 7.12316e+07 3.22157e+07 5.88691e+06 0 5.82804e+07 0 7.12316e+07 5.82804e+07 3.22157e+07 5.88691e+06 0.00276982 0.00820363 -0.000376161 0.00640199 0.0507718
4 1 1 -0.828122 0.161076 -0.00403436 0.00223403 3.11437e+06 1.29944e+07 5.87695e+06 1.07392e+06 0 1.06318e+07 0 1.29944e+07 1.06318e+07 5.87695e+06 1.07392e+06 0.0192084 -0.00256273 -0.00307818 0.0160921 0.0593049
5 1 2 -0.714286 2.18607e-25 -1.96451e-27 5.15117e-26 9.51238e+06 3.96896e+07 1.79503e+07 3.28013e+06 0 3.24733e+07 0 3.96896e+07 3.24733e+07 1.79503e+07 3.28013e+06 -8.24044e-26 7.92182e-25 -0.0238453 0.0180663 0.072269
0 2 0 -1.0094 0.208698 -0.00622436 0.00202252 1.04264e+07 4.35033e+07 1.96751e+07 3.59532e+06 0 3.55936e+07 0 4.35033e+07 3.55936e+07 1.96751e+07 3.59532e+06 0.00341388 0.0125685 -0.00278262 0.0131126 0.0574507
1 2 1 -1 6.19102e-26 7.5018e-27 1.83141e-26 1.15287e+07 4.81026e+07 2.17552e+07 3.97542e+06 0 3.93567e+07 0 4.81026e+07 3.93567e+07 2.17552e+07 3.97542e+06 0.0049737 0.00491123 -0.0622343 0.00625858 0.0737751
4 2 2 -0.828122 0.161076 -0.00403436 0.00223403 3.11437e+06 1.29944e+07 5.87695e+06 1.07392e+06 0 1.06318e+07 0 1.29944e+07 1.06318e+07 5.87695e+06 1.07392e+06 0.0192084 -0.00256273 -0.00307818 0.0160921 0.0593049
9 3 0 -0.621815 0.262024 -0.00328118 0.00331414 1.7072e+07 7.12316e+07 3.22157e+07 5.88691e+06 0 5.82804e+07 0 7.12316e+07 5.82804e+07 3.22157e+07 5.88691e+06 0.00276982 0.00820363 -0.000376161 0.00640199 0.0507718
3 3 1 -0.950885 0.424796 -0.00582494 0.00577629 7.44743e+06 3.10737e+07 1.40536e+07 2.56808e+06 0 2.5424e+07 0 3.10737e+07 2.5424e+07 1.40536e+07 2.56808e+06 0.0101556 -0.00411007 -0.00332556 0.00959381 0.0461008
4 3 2 -0.828122 0.161076 -0.00403436 0.00223403 3.11437e+06 1.29944e+07 5.87695e+06 1.07392e+06 0 1.06318e+07 0 1.29944e+07 1.06318e+07 5.87695e+06 1.07392e+06 0.0192084 -0.00256273 -0.00307818 0.0160921 0.0593049
9 4 0 -0.621815 0.262024 -0.00328118 0.00331414 1.7072e+07 7.12316e+07 3.22157e+07 5.88691e+06 0 5.82804e+07 0 7.12316e+07 5.82804e+07 3.22157e+07 5.88691e+06 0.00276982 0.00820363 -0.000376161 0.00640199 0.0507718
5 4 1 -0.714286 2.18607e-25 -1.96451e-27 5.15117e-26 9.51238e+06 3.96896e+07 1.79503e+07 3.28013e+06 0 3.24733e+07 0 3.96896e+07 3.24733e+07 1.79503e+07 3.28013e+06 -8.24044e-26 7.92182e-25 -0.0238453 0.0180663 0.072269
10 4 2 -0.428571 1.96197e-25 -4.00552e-27 4.14366e-26 3.73185e+06 1.55708e+07 7.04217e+06 1.28684e+06 0 1.27398e+07 0 1.55708e+07 1.27398e+07 7.04217e+06 1.28684e+06 2.55702e-18 -4.9586e-18 -0.0132773 0.0217146 0.0706253
8 5 0 -0.644051 0.530942 -0.00365066 0.00580486 1.03499e+07 4.31841e+07 1.95307e+07 3.56893e+06 0 3.53324e+07 0 4.31841e+07 3.53324e+07 1.95307e+07 3.56893e+06 0.00526416 0.00378041 -0.00542723 0.00816234 0.0380635
9 5 1 -0.621815 0.262024 -0.00328118 0.00331414 1.7072e+07 7.12316e+07 3.22157e+07 5.88691e+06 0 5.82804e+07 0 7.12316e+07 5.82804e+07 3.22157e+07 5.88691e+06 0.00276982 0.00820363 -0.000376161 0.00640199 0.0507718
11 5 2 -0.424921 0.450878 -0.00207508 0.00580961 1.21906e+07 5.08641e+07 2.30042e+07 4.20364e+06 0 4.16161e+07 0 5.08641e+07 4.16161e+07 2.30042e+07 4.20364e+06 0.00721604 0.00255357 0.00328514 0.00652749 0.0395805
13 6 0 -0.386007 0.717621 -0.00217889 0.00917139 4.35812e+06 1.81839e+07 8.22397e+06 1.5028e+06 0 1.48777e+07 0 1.81839e+07 1.48777e+07 8.22397e+06 1.5028e+06 0.0154603 -0.00939036 -0.00669497 0.0222159 0.0304864
8 6 1 -0.644051 0.530942 -0.00365066 0.00580486 1.03499e+07 4.31841e+07 1.95307e+07 3.56893e+06 0 3.53324e+07 0 4.31841e+07 3.53324e+07 1.95307e+07 3.56893e+06 0.00526416 0.00378041 -0.00542723 0.00816234 0.0380635
11 6 2 -0.424921 0.450878 -0.00207508 0.00580961 1.21906e+07 5.08641e+07 2.30042e+07 4.20364e+06 0 4.16161e+07 0 5.08641e+07 4.16161e+07 2.30042e+07 4.20364e+06 0.00721604 0.00255357 0.00328514 0.00652749 0.0395805
2 7 0 -0.834571 0.635626 -0.00615793 0.00764381 8.19522e+06 3.41938e+07 1.54647e+07 2.82594e+06 0 2.79768e+07 0 3.41938e+07 2.79768e+07 1.54647e+07 2.82594e+06 0.00794333 -0.00521365 -0.0154178 0.0110035 0.0375911
3 7 1 -0.950885 0.424796 -0.00582494 0.00577629 7.44743e+06 3.10737e+07 1.40536e+07 2.56808e+06 0 2.5424e+07 0 3.10737e+07 2.5424e+07 1.40536e+07 2.56808e+06 0.0101556 -0.00411007 -0.00332556 0.00959381 0.0461008
8 7 2 -0.644051 0.530942 -0.00365066 0.00580486 1.03499e+07 4.31841e+07 1.95307e+07 3.56893e+06 0 3.53324e+07 0 4.31841e+07 3.53324e+07 1.95307e+07 3.56893e+06 0.00526416 0.00378041 -0.00542723 0.00816234 0.0380635
3 8 0 -0.950885 0.424796 -0.00582494 0.00577629 7.44743e+06 3.10737e+07 1.40536e+07 2.56808e+06 0 2.5424e+07 0 3.10737e+07 2.5424e+07 1.40536e+07 2.56808e+06 0.0101556 -0.00411007 -0.00332556 0.00959381 0.0461008
