Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
4 0 0 -0.819393 0.266859 -0.0114062 0.0125031 1.59734e+06 6.66478e+06 3.01426e+06 550808 0 5.453e+06 0 6.66478e+06 5.453e+06 3.01426e+06 550808 0.0331814 0.0125635 0.0154437 0.0300389 0.0864782
0 0 1 -1 1.92312e-25 1.2496e-26 2.96536e-26 5.92257e+06 2.47114e+07 1.11762e+07 2.04226e+06 0 2.02184e+07 0 2.47114e+07 2.02184e+07 1.11762e+07 2.04226e+06 0.0101684 0.00777984 -0.145175 0.0173427 0.104416
5 0 2 -0.714286 4.95845e-25 2.60453e-27 3.59019e-26 642703 2.68162e+06 1.21281e+06 221622 0 2.19405e+06 0 2.68162e+06 2.19405e+06 1.21281e+06 221622 -4.32422e-26 6.46021e-25 -0.058125 0.0986925 0.106331
9 1 0 -0.565912 0.260101 -0.0054748 0.0125353 5.08652e+06 2.12231e+07 9.5985e+06 1.75397e+06 0 1.73643e+07 0 2.12231e+07 1.73643e+07 9.5985e+06 1.75397e+06 0.010919 0.00333052 0.000357503 0.0123724 0.0860067
4 1 1 -0.819393 0.266859 -0.0114062 0.0125031 1.59734e+06 6.66478e+06 3.01426e+06 550808 0 5.453e+06 0 6.66478e+06 5.453e+06 3.01426e+06 550808 0.0331814 0.0125635 0.0154437 0.0300389 0.0864782
5 1 2 -0.714286 4.95845e-25 2.60453e-27 3.59019e-26 642703 2.68162e+06 1.21281e+06 221622 0 2.19405e+06 0 2.68162e+06 2.19405e+06 1.21281e+06 221622 -4.32422e-26 6.46021e-25 -0.058125 0.0986925 0.106331
4 2 0 -0.819393 0.266859 -0.0114062 0.0125031 1.59734e+06 6.66478e+06 3.01426e+06 550808 0 5.453e+06 0 6.66478e+06 5.453e+06 3.01426e+06 550808 0.0331814 0.0125635 0.0154437 0.0300389 0.0864782
2 2 1 -1.0709 0.235886 -0.0166146 0.00662597 3.92719e+06 1.63859e+07 7.41079e+06 1.3542e+06 0 1.34066e+07 0 1.63859e+07 1.34066e+07 7.41079e+06 1.3542e+06 0.00820796 0.00577155 0.0188352 0.0406315 0.0883934
0 2 2 -1 1.92312e-25 1.2496e-26 2.96536e-26 5.92257e+06 2.47114e+07 1.11762e+07 2.04226e+06 0 2.02184e+07 0 2.47114e+07 2.02184e+07 1.11762e+07 2.04226e+06 0.0101684 0.00777984 -0.145175 0.0173427 0.104416
6 3 0 -0.683268 0.558147 -0.00567082 0.0182962 5.46354e+06 2.27962e+07 1.031e+07 1.88398e+06 0 1.86514e+07 0 2.27962e+07 1.86514e+07 1.031e+07 1.88398e+06 0.0144254 -0.0134511 0.000687061 0.0125702 0.0715357
4 3 1 -0.819393 0.266859 -0.0114062 0.0125031 1.59734e+06 6.66478e+06 3.01426e+06 550808 0 5.453e+06 0 6.66478e+06 5.453e+06 3.01426e+06 550808 0.0331814 0.0125635 0.0154437 0.0300389 0.0864782
9 3 2 -0.565912 0.260101 -0.0054748 0.0125353 5.08652e+06 2.12231e+07 9.5985e+06 1.75397e+06 0 1.73643e+07 0 2.12231e+07 1.73643e+07 9.5985e+06 1.75397e+06 0.010919 0.00333052 0.000357503 0.0123724 0.0860067
3 4 0 -1.00072 0.476948 -0.0105359 0.0141683 6.76578e+06 2.82296e+07 1.27673e+07 2.33303e+06 0 2.3097e+07 0 2.82296e+07 2.3097e+07 1.27673e+07 2.33303e+06 0.00553403 0.028655 0.0262574 0.0213904 0.0781423
