Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
15 0 0 2.62867 0.423024 0.0169381 -0.00240981 1.5717e+07 6.55779e+07 2.96587e+07 5.41966e+06 0 5.36547e+07 0 6.55779e+07 5.36547e+07 2.96587e+07 5.41966e+06 0.00474481 -0.000683158 0.00230476 0.00671525 0.0065543
3 0 1 2.33357 0.190555 0.0152504 -0.00426472 1.33161e+07 5.55603e+07 2.51281e+07 4.59176e+06 0 4.54584e+07 0 5.55603e+07 4.54584e+07 2.51281e+07 4.59176e+06 0.00559351 0.00207411 -0.000908632 0.0074774 0.00866255
1 0 2 2.64188 0.0421832 0.01703 -0.0047441 1.85033e+07 7.72034e+07 3.49165e+07 6.38044e+06 0 6.31664e+07 0 7.72034e+07 6.31664e+07 3.49165e+07 6.38044e+06 0.00373231 0.00119185 -0.00274402 0.00567654 0.00732331
38 1 0 2.99725 0.536536 0.0192109 -0.00179075 1.35853e+07 5.66837e+07 2.56362e+07 4.6846e+06 0 4.63776e+07 0 5.66837e+07 4.63776e+07 2.56362e+07 4.6846e+06 0.00452365 0.00135384 0.00487922 0.00846905 0.00497093
15 1 1 2.62867 0.423024 0.0169381 -0.00240981 1.5717e+07 6.55779e+07 2.96587e+07 5.41966e+06 0 5.36547e+07 0 6.55779e+07 5.36547e+07 2.96587e+07 5.41966e+06 0.00474481 -0.000683158 0.00230476 0.00671525 0.0065543
14 1 2 2.90139 0.190835 0.017675 -0.00389166 2.32644e+07 9.70687e+07 4.3901e+07 8.0222e+06 0 7.94198e+07 0 9.70687e+07 7.94198e+07 4.3901e+07 8.0222e+06 0.00123163 -0.00193167 0.000634604 0.00418244 0.00594482
40 2 0 2.51442 0.773538 0.0174358 0.000324613 1.21603e+07 5.07378e+07 2.29471e+07 4.19321e+06 0 4.15128e+07 0 5.07378e+07 4.15128e+07 2.29471e+07 4.19321e+06 0.00556865 0.00140904 0.00601282 0.00932079 0.00626554
20 2 1 2.254 0.512423 0.0153643 -0.00205735 1.45475e+07 6.06983e+07 2.74519e+07 5.01639e+06 0 4.96623e+07 0 6.06983e+07 4.96623e+07 2.74519e+07 5.01639e+06 0.00523032 0.00214123 0.00429203 0.00728061 0.00852902
15 2 2 2.62867 0.423024 0.0169381 -0.00240981 1.5717e+07 6.55779e+07 2.96587e+07 5.41966e+06 0 5.36547e+07 0 6.55779e+07 5.36547e+07 2.96587e+07 5.41966e+06 0.00474481 -0.000683158 0.00230476 0.00671525 0.0065543
3 3 0 2.33357 0.190555 0.0152504 -0.00426472 1.33161e+07 5.55603e+07 2.51281e+07 4.59176e+06 0 4.54584e+07 0 5.55603e+07 4.54584e+07 2.51281e+07 4.59176e+06 0.00559351 0.00207411 -0.000908632 0.0074774 0.00866255
0 3 1 2.38104 -0.104116 0.016573 -0.0064354 1.32076e+07 5.51076e+07 2.49233e+07 4.55434e+06 0 4.5088e+07 0 5.51076e+07 4.5088e+07 2.49233e+07 4.55434e+06 0.00515996 0.00223899 -0.00545943 0.00793259 0.00880515
1 3 2 2.64188 0.0421832 0.01703 -0.0047441 1.85033e+07 7.72034e+07 3.49165e+07 6.38044e+06 0 6.31664e+07 0 7.72034e+07 6.31664e+07 3.49165e+07 6.38044e+06 0.00373231 0.00119185 -0.00274402 0.00567654 0.00732331
14 4 0 2.90139 0.190835 0.017675 -0.00389166 2.32644e+07 9.70687e+07 4.3901e+07 8.0222e+06 0 7.94198e+07 0 9.70687e+07 7.94198e+07 4.3901e+07 8.0222e+06 0.00123163 -0.00193167 0.000634604 0.00418244 0.00594482
15 4 1 2.62867 0.423024 0.0169381 -0.00240981 1.5717e+07 6.55779e+07 2.96587e+07 5.41966e+06 0 5.36547e+07 0 6.55779e+07 5.36547e+07 2.96587e+07 5.41966e+06 0.00474481 -0.000683158 0.00230476 0.00671525 0.0065543
1 4 2 2.64188 0.0421832 0.01703 -0.0047441 1.85033e+07 7.72034e+07 3.49165e+07 6.38044e+06 0 6.31664e+07 0 7.72034e+07 6.31664e+07 3.49165e+07 6.38044e+06 0.00373231 0.00119185 -0.00274402 0.00567654 0.00732331
21 5 0 1.99589 0.247465 0.0133354 -0.00481823 1.63468e+07 6.82055e+07 3.08471e+07 5.63682e+06 0 5.58045e+07 0 6.82055e+07 5.58045e+07 3.08471e+07 5.63682e+06 0.0053118 -0.00525867 -0.00140542 0.00415622 0.011552
23 5 1 1.65028 0.296662 0.0108898 -0.00419929 7.58751e+06 3.16582e+07 1.4318e+07 2.61638e+06 0 2.59022e+07 0 3.16582e+07 2.59022e+07 1.4318e+07 2.61638e+06 0.0110108 -0.0041147 0.00429142 0.0119332 0.016619
5 5 2 1.81766 -0.0858005 0.0130824 -0.0106696 2.58897e+06 1.08022e+07 4.8855e+06 892747 0 8.8382e+06 0 1.08022e+07 8.8382e+06 4.8855e+06 892747 0.0129188 0.023485 -0.00682561 0.021212 0.014209
20 6 0 2.254 0.512423 0.0153643 -0.00205735 1.45475e+07 6.06983e+07 2.74519e+07 5.01639e+06 0 4.96623e+07 0 6.06983e+07 4.96623e+07 2.74519e+07 5.01639e+06 0.00523032 0.00214123 0.00429203 0.00728061 0.00852902
21 6 1 1.99589 0.247465 0.0133354 -0.00481823 1.63468e+07 6.82055e+07 3.08471e+07 5.63682e+06 0 5.58045e+07 0 6.82055e+07 5.58045e+07 3.08471e+07 5.63682e+06 0.0053118 -0.00525867 -0.00140542 0.00415622 0.011552
3 6 2 2.33357 0.190555 0.0152504 -0.00426472 1.33161e+07 5.55603e+07 2.51281e+07 4.59176e+06 0 4.54584e+07 0 5.55603e+07 4.54584e+07 2.51281e+07 4.59176e+06 0.00559351 0.00207411 -0.000908632 0.0074774 0.00866255
20 7 0 2.254 0.512423 0.0153643 -0.00205735 1.45475e+07 6.06983e+07 2.74519e+07 5.01639e+06 0 4.96623e+07 0 6.06983e+07 4.96623e+07 2.74519e+07 5.01639e+06 0.00523032 0.00214123 0.00429203 0.00728061 0.00852902
45 7 1 1.87654 0.620624 0.0135921 -0.00184794 1.16577e+07 4.86407e+07 2.19986e+07 4.01989e+06 0 3.97969e+07 0 4.86407e+07 3.97969e+07 2.19986e+07 4.01989e+06 0.00614197 -0.00892143 0.00224448 0.00867067 0.0115826
21 7 2 1.99589 0.247465 0.0133354 -0.00481823 1.63468e+07 6.82055e+07 3.08471e+07 5.63682e+06 0 5.58045e+07 0 6.82055e+07 5.58045e+07 3.08471e+07 5.63682e+06 0.0053118 -0.00525867 -0.00140542 0.00415622 0.011552
41 8 0 2.20406 0.833164 0.016078 7.21608e-05 1.64667e+07 6.8706e+07 3.10735e+07 5.67819e+06 0 5.6214e+07 0 6.8706e+07 5.6214e+07 3.10735e+07 5.67819e+06 0.00594025 0.00894173 0.00164226 0.00346113 0.00782107
20 8 1 2.254 0.512423 0.0153643 -0.00205735 1.45475e+07 6.06983e+07 2.74519e+07 5.01639e+06 0 4.96623e+07 0 6.06983e+07 4.96623e+07 2.74519e+07 5.01639e+06 0.00523032 0.00214123 0.00429203 0.00728061 0.00852902
40 8 2 2.51442 0.773538 0.0174358 0.000324613 1.21603e+07 5.07378e+07 2.29471e+07 4.19321e+06 0 4.15128e+07 0 5.07378e+07 4.15128e+07 2.29471e+07 4.19321e+06 0.00556865 0.00140904 0.00601282 0.00932079 0.00626554
68 9 0 2.44003 1.11972 0.0192817 0.00357577 9.02114e+06 3.76399e+07 1.70233e+07 3.11074e+06 0 3.07963e+07 0 3.76399e+07 3.07963e+07 1.70233e+07 3.11074e+06 0.00461607 -0.000972415 0.0120254 0.0144297 0.00565072
41 9 1 2.20406 0.833164 0.016078 7.21608e-05 1.64667e+07 6.8706e+07 3.10735e+07 5.67819e+06 0 5.6214e+07 0 6.8706e+07 5.6214e+07 3.10735e+07 5.67819e+06 0.00594025 0.00894173 0.00164226 0.00346113 0.00782107
40 9 2 2.51442 0.773538 0.0174358 0.000324613 1.21603e+07 5.07378e+07 2.29471e+07 4.19321e+06 0 4.15128e+07 0 5.07378e+07 4.15128e+07 2.29471e+07 4.19321e+06 0.00556865 0.00140904 0.00601282 0.00932079 0.00626554
66 10 0 1.94405 0.947466 0.0142348 0.000458992 7.70547e+06 3.21504e+07 1.45406e+07 2.65706e+06 0 2.63049e+07 0 3.21504e+07 2.63049e+07 1.45406e+07 2.65706e+06 0.012093 -0.00120784 -0.00411333 0.00401222 0.00916599
45 10 1 1.87654 0.620624 0.0135921 -0.00184794 1.16577e+07 4.86407e+07 2.19986e+07 4.01989e+06 0 3.97969e+07 0 4.86407e+07 3.97969e+07 2.19986e+07 4.01989e+06 0.00614197 -0.00892143 0.00224448 0.00867067 0.0115826
41 10 2 2.20406 0.833164 0.016078 7.21608e-05 1.64667e+07 6.8706e+07 3.10735e+07 5.67819e+06 0 5.6214e+07 0 6.8706e+07 5.6214e+07 3.10735e+07 5.67819e+06 0.00594025 0.00894173 0.00164226 0.00346113 0.00782107
