Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
13 0 0 1.64365 2.44554 0.0471084 0.0777715 2.02073e+07 8.43134e+07 3.81322e+07 6.96805e+06 0 6.89837e+07 0 8.43134e+07 6.89837e+07 3.81322e+07 6.96805e+06 0.00359115 -0.0144387 0.0203547 0.00524561 0.0150088
7 0 1 1.85232 2.76079 0.0569139 0.0784626 5.75342e+06 2.40057e+07 1.0857e+07 1.98394e+06 0 1.9641e+07 0 2.40057e+07 1.9641e+07 1.0857e+07 1.98394e+06 0.00930422 -0.00493058 0.0225645 0.0117383 0.0144803
15 0 2 1.51012 2.74875 0.0542984 0.0823187 1.33302e+07 5.5619e+07 2.51546e+07 4.59661e+06 0 4.55064e+07 0 5.5619e+07 4.55064e+07 2.51546e+07 4.59661e+06 0.00460741 -0.0165811 0.0278428 0.00892073 0.0144769
18 1 0 1.64796 2.02281 0.0392404 0.0746261 1.34704e+07 5.6204e+07 2.54192e+07 4.64496e+06 0 4.59851e+07 0 5.6204e+07 4.59851e+07 2.54192e+07 4.64496e+06 0.0056323 -0.0112205 0.0115654 0.00826439 0.016414
13 1 1 1.64365 2.44554 0.0471084 0.0777715 2.02073e+07 8.43134e+07 3.81322e+07 6.96805e+06 0 6.89837e+07 0 8.43134e+07 6.89837e+07 3.81322e+07 6.96805e+06 0.00359115 -0.0144387 0.0203547 0.00524561 0.0150088
19 1 2 1.40154 2.22594 0.0413498 0.0803175 6.87798e+06 2.86978e+07 1.29791e+07 2.37172e+06 0 2.348e+07 0 2.86978e+07 2.348e+07 1.29791e+07 2.37172e+06 0.00934079 -0.0198395 0.0206491 0.0151535 0.0161482
5 2 0 2.00969 2.52743 0.0507182 0.0754636 1.26609e+07 5.28265e+07 2.38917e+07 4.36583e+06 0 4.32217e+07 0 5.28265e+07 4.32217e+07 2.38917e+07 4.36583e+06 0.00567372 0.000719108 0.0230475 0.00541735 0.0147731
7 2 1 1.85232 2.76079 0.0569139 0.0784626 5.75342e+06 2.40057e+07 1.0857e+07 1.98394e+06 0 1.9641e+07 0 2.40057e+07 1.9641e+07 1.0857e+07 1.98394e+06 0.00930422 -0.00493058 0.0225645 0.0117383 0.0144803
13 2 2 1.64365 2.44554 0.0471084 0.0777715 2.02073e+07 8.43134e+07 3.81322e+07 6.96805e+06 0 6.89837e+07 0 8.43134e+07 6.89837e+07 3.81322e+07 6.96805e+06 0.00359115 -0.0144387 0.0203547 0.00524561 0.0150088
26 3 0 1.54634 1.35816 0.0380261 0.0670051 1.01584e+07 4.2385e+07 1.91693e+07 3.50289e+06 0 3.46786e+07 0 4.2385e+07 3.46786e+07 1.91693e+07 3.50289e+06 0.00155009 -0.00476063 -0.00266217 0.0132532 0.0213765
