Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
92 0 0 -2.12337 11.0937 0.190623 0.24446 1.44081e+07 6.01164e+07 2.71887e+07 4.9683e+06 0 4.91861e+07 0 6.01164e+07 4.91861e+07 2.71887e+07 4.9683e+06 0.00547646 -0.0212267 0.0186007 0.00738958 0.000329818
117 0 1 -2.15853 10.801 0.184158 0.242874 1.39214e+07 5.80859e+07 2.62703e+07 4.80049e+06 0 4.75248e+07 0 5.80859e+07 4.75248e+07 2.62703e+07 4.80049e+06 0.00494003 -0.0206112 0.0317857 0.0085036 0.00034081
116 0 2 -1.81679 10.875 0.188033 0.236921 1.56389e+07 6.52521e+07 2.95114e+07 5.39274e+06 0 5.33881e+07 0 6.52521e+07 5.33881e+07 2.95114e+07 5.39274e+06 0.00447278 -0.017 0.019033 0.00796505 0.000333055
145 1 0 -1.26168 10.3548 0.183061 0.212839 7.14061e+06 2.97936e+07 1.34747e+07 2.46228e+06 0 2.43766e+07 0 2.97936e+07 2.43766e+07 1.34747e+07 2.46228e+06 0.00809165 -0.0146895 0.0242416 0.0172705 0.000361947
120 1 1 -1.21456 10.6777 0.189008 0.218948 3.61035e+06 1.50639e+07 6.8129e+06 1.24495e+06 0 1.2325e+07 0 1.50639e+07 1.2325e+07 6.8129e+06 1.24495e+06 0.0120203 -0.0291648 0.0156819 0.0215892 0.000333549
141 1 2 -1.55962 10.5764 0.183348 0.227396 5.09697e+06 2.12667e+07 9.61821e+06 1.75758e+06 0 1.74e+07 0 2.12667e+07 1.74e+07 9.61821e+06 1.75758e+06 0.0171189 -0.0300739 0.0156219 0.011378 0.000348473
91 2 0 -1.56037 11.1697 0.197035 0.234594 2.8037e+06 1.16982e+07 5.29072e+06 966795 0 9.57127e+06 0 1.16982e+07 9.57127e+06 5.29072e+06 966795 0.0181096 -0.026699 0.022646 0.0239213 0.000313355
115 2 1 -1.48604 10.8665 0.190443 0.228358 1.26405e+07 5.27412e+07 2.38531e+07 4.35878e+06 0 4.31519e+07 0 5.27412e+07 4.31519e+07 2.38531e+07 4.35878e+06 0.00959724 -0.0277055 0.0276243 0.00388097 0.000326882
94 2 2 -1.22198 11.0211 0.196421 0.223798 1.56721e+07 6.53904e+07 2.95739e+07 5.40416e+06 0 5.35012e+07 0 6.53904e+07 5.35012e+07 2.95739e+07 5.40416e+06 0.0047981 -0.0227757 0.0278494 0.00553468 0.000311385
68 3 0 -1.23249 11.3647 0.204535 0.226979 1.81378e+07 7.56786e+07 3.42269e+07 6.25443e+06 0 6.19189e+07 0 7.56786e+07 6.19189e+07 3.42269e+07 6.25443e+06 0.00407619 -0.0236491 0.0279209 0.00758645 0.000295087
91 3 1 -1.56037 11.1697 0.197035 0.234594 2.8037e+06 1.16982e+07 5.29072e+06 966795 0 9.57127e+06 0 1.16982e+07 9.57127e+06 5.29072e+06 966795 0.0181096 -0.026699 0.022646 0.0239213 0.000313355
94 3 2 -1.22198 11.0211 0.196421 0.223798 1.56721e+07 6.53904e+07 2.95739e+07 5.40416e+06 0 5.35012e+07 0 6.53904e+07 5.35012e+07 2.95739e+07 5.40416e+06 0.0047981 -0.0227757 0.0278494 0.00553468 0.000311385
66 4 0 -1.75574 11.3638 0.199905 0.241946 7.52112e+06 3.13812e+07 1.41927e+07 2.59349e+06 0 2.56755e+07 0 3.13812e+07 2.56755e+07 1.41927e+07 2.59349e+06 0.0120573 -0.0121768 0.0366382 0.01126 0.000312442
90 4 1 -1.92061 11.2215 0.194159 0.241704 1.25757e+07 5.24709e+07 2.37309e+07 4.33644e+06 0 4.29307e+07 0 5.24709e+07 4.29307e+07 2.37309e+07 4.33644e+06 0.00550496 -0.0166376 0.0193187 0.00956791 0.000322285
91 4 2 -1.56037 11.1697 0.197035 0.234594 2.8037e+06 1.16982e+07 5.29072e+06 966795 0 9.57127e+06 0 1.16982e+07 9.57127e+06 5.29072e+06 966795 0.0181096 -0.026699 0.022646 0.0239213 0.000313355
169 5 0 -1.60602 10.2468 0.176789 0.220653 1.32889e+06 5.54466e+06 2.50767e+06 458237 0 4.53654e+06 0 5.54466e+06 4.53654e+06 2.50767e+06 458237 0.0239664 -0.0364944 0.0124927 0.0257414 0.00037868
170 5 1 -1.89892 10.0847 0.168256 0.224935 7.06478e+06 2.94772e+07 1.33316e+07 2.43613e+06 0 2.41177e+07 0 2.94772e+07 2.41177e+07 1.33316e+07 2.43613e+06 0.00914775 -0.0311623 0.0106282 0.0162453 0.000400113
196 5 2 -1.59806 9.88257 0.170433 0.211813 2.52443e+06 1.0533e+07 4.76372e+06 870494 0 8.61789e+06 0 1.0533e+07 8.61789e+06 4.76372e+06 870494 0.0166659 -0.00857203 0.0296858 0.0205655 0.000419992
145 6 0 -1.26168 10.3548 0.183061 0.212839 7.14061e+06 2.97936e+07 1.34747e+07 2.46228e+06 0 2.43766e+07 0 2.97936e+07 2.43766e+07 1.34747e+07 2.46228e+06 0.00809165 -0.0146895 0.0242416 0.0172705 0.000361947
169 6 1 -1.60602 10.2468 0.176789 0.220653 1.32889e+06 5.54466e+06 2.50767e+06 458237 0 4.53654e+06 0 5.54466e+06 4.53654e+06 2.50767e+06 458237 0.0239664 -0.0364944 0.0124927 0.0257414 0.00037868
171 6 2 -1.34131 10.0575 0.176762 0.210245 1.56351e+07 6.52359e+07 2.9504e+07 5.3914e+06 0 5.33748e+07 0 6.52359e+07 5.33748e+07 2.9504e+07 5.3914e+06 0.00291764 -0.022618 0.0171989 0.00940797 0.000394762
142 7 0 -1.89923 10.4778 0.17534 0.233314 3.96432e+06 1.65408e+07 7.48086e+06 1.36701e+06 0 1.35334e+07 0 1.65408e+07 1.35334e+07 7.48086e+06 1.36701e+06 0.0113948 -0.0169757 0.0358796 0.0204989 0.000361267
170 7 1 -1.89892 10.0847 0.168256 0.224935 7.06478e+06 2.94772e+07 1.33316e+07 2.43613e+06 0 2.41177e+07 0 2.94772e+07 2.41177e+07 1.33316e+07 2.43613e+06 0.00914775 -0.0311623 0.0106282 0.0162453 0.000400113
