Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
230 0 0 1.29431 0.516068 0.0554405 0.0511536 2.73379e+06 1.14065e+07 5.15878e+06 942685 0 9.33258e+06 0 1.14065e+07 9.33258e+06 5.15878e+06 942685 0.0176091 0.000913941 -0.0334623 0.0362334 0.0382063
214 0 1 1.08069 0.770307 0.0428345 0.0602522 2.97346e+06 1.24065e+07 5.61106e+06 1.02533e+06 0 1.01508e+07 0 1.24065e+07 1.01508e+07 5.61106e+06 1.02533e+06 0.0112248 -0.0364044 -0.0461252 0.0441541 0.0354693
231 0 2 1.05412 0.401375 0.0543597 0.0428155 2.53779e+06 1.05887e+07 4.78892e+06 875100 0 8.66349e+06 0 1.05887e+07 8.66349e+06 4.78892e+06 875100 -0.0144844 0.0279735 -0.0595956 0.0505809 0.0476626
227 1 0 1.75669 0.712416 0.0593871 0.0733695 4.22743e+06 1.76386e+07 7.97735e+06 1.45773e+06 0 1.44316e+07 0 1.76386e+07 1.44316e+07 7.97735e+06 1.45773e+06 0.0160475 0.0713532 -0.0346767 0.029881 0.0271818
212 1 1 1.42097 0.746424 0.0500556 0.0609177 2.72524e+06 1.13708e+07 5.14266e+06 939739 0 9.30342e+06 0 1.13708e+07 9.30342e+06 5.14266e+06 939739 0.0314744 0.00938123 -0.0449823 0.0348287 0.0308142
229 1 2 1.58606 0.454622 0.0683254 0.0525292 1.16709e+06 4.86958e+06 2.20235e+06 402445 0 3.9842e+06 0 4.86958e+06 3.9842e+06 2.20235e+06 402445 0.0560116 0.0312916 -0.0363743 0.0719057 0.0333963
211 2 0 1.59798 0.960664 0.0466943 0.072914 2.55251e+06 1.06501e+07 4.8167e+06 880175 0 8.71373e+06 0 1.06501e+07 8.71373e+06 4.8167e+06 880175 0.0306517 0.0391278 -0.0377277 0.0370805 0.025153
195 2 1 1.31374 1.0564 0.0354835 0.0742893 2.9008e+06 1.21034e+07 5.47395e+06 1.00028e+06 0 9.90274e+06 0 1.21034e+07 9.90274e+06 5.47395e+06 1.00028e+06 0.0178714 -0.00075143 -0.0438307 0.0394949 0.0265307
212 2 2 1.42097 0.746424 0.0500556 0.0609177 2.72524e+06 1.13708e+07 5.14266e+06 939739 0 9.30342e+06 0 1.13708e+07 9.30342e+06 5.14266e+06 939739 0.0314744 0.00938123 -0.0449823 0.0348287 0.0308142
231 3 0 1.05412 0.401375 0.0543597 0.0428155 2.53779e+06 1.05887e+07 4.78892e+06 875100 0 8.66349e+06 0 1.05887e+07 8.66349e+06 4.78892e+06 875100 -0.0144844 0.0279735 -0.0595956 0.0505809 0.0476626
246 3 1 0.833512 0.273749 0.0427534 0.0417978 827741 3.45368e+06 1.56198e+06 285428 0 2.82573e+06 0 3.45368e+06 2.82573e+06 1.56198e+06 285428 0.0749511 -0.0215475 0.0110099 0.0566751 0.0595587
245 3 2 1 1.8861e-24 7.20438e-27 7.16723e-26 1.01571e+06 4.23795e+06 1.91668e+06 350244 0 3.46741e+06 0 4.23795e+06 3.46741e+06 1.91668e+06 350244 0.0339712 0.104425 0.327835 0.144911 0.0643948
229 4 0 1.58606 0.454622 0.0683254 0.0525292 1.16709e+06 4.86958e+06 2.20235e+06 402445 0 3.9842e+06 0 4.86958e+06 3.9842e+06 2.20235e+06 402445 0.0560116 0.0312916 -0.0363743 0.0719057 0.0333963
212 4 1 1.42097 0.746424 0.0500556 0.0609177 2.72524e+06 1.13708e+07 5.14266e+06 939739 0 9.30342e+06 0 1.13708e+07 9.30342e+06 5.14266e+06 939739 0.0314744 0.00938123 -0.0449823 0.0348287 0.0308142
230 4 2 1.29431 0.516068 0.0554405 0.0511536 2.73379e+06 1.14065e+07 5.15878e+06 942685 0 9.33258e+06 0 1.14065e+07 9.33258e+06 5.15878e+06 942685 0.0176091 0.000913941 -0.0334623 0.0362334 0.0382063
254 5 0 -0.650755 0.857068 -0.00818862 0.0735585 681266 2.84253e+06 1.28558e+06 234919 0 2.3257e+06 0 2.84253e+06 2.3257e+06 1.28558e+06 234919 0.0503278 -0.05963 -0.00391436 0.141676 0.040541
237 5 1 -0.28763 0.867803 0.00322608 0.0637468 644949 2.69099e+06 1.21705e+06 222396 0 2.20172e+06 0 2.69099e+06 2.20172e+06 1.21705e+06 222396 0.0330468 0.000848436 0.00739594 0.126281 0.04088
238 5 2 -0.485292 1.16477 0.00113737 0.0866003 4.41655e+06 1.84277e+07 8.33424e+06 1.52295e+06 0 1.50772e+07 0 1.84277e+07 1.50772e+07 8.33424e+06 1.52295e+06 0.0161671 -0.0507035 0.00238382 0.0234434 0.0325169
237 6 0 -0.28763 0.867803 0.00322608 0.0637468 644949 2.69099e+06 1.21705e+06 222396 0 2.20172e+06 0 2.69099e+06 2.20172e+06 1.21705e+06 222396 0.0330468 0.000848436 0.00739594 0.126281 0.04088
