Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
55 0 0 -0.920206 0.260302 -0.0403546 0.0241305 460167 1.92001e+06 868355 158678 0 1.57091e+06 0 1.92001e+06 1.57091e+06 868355 158678 0.0669073 -0.0348394 -0.0774312 0.155565 0.0676673
52 0 1 -0.890216 0.519418 -0.049486 0.0497521 1.86999e+06 7.80237e+06 3.52876e+06 644824 0 6.38376e+06 0 7.80237e+06 6.38376e+06 3.52876e+06 644824 0.0345633 0.0112513 -0.00768034 0.0514937 0.0578711
58 0 2 -1.17939 0.472505 -0.0616133 0.0396507 1.76794e+06 7.37658e+06 3.33618e+06 609635 0 6.03539e+06 0 7.37658e+06 6.03539e+06 3.33618e+06 609635 0.0299265 0.0920932 0.0236253 0.0213594 0.0556302
50 1 0 -0.714286 4.57624e-25 -6.91544e-27 6.482e-26 2.70266e+06 1.12766e+07 5.10003e+06 931950 0 9.22631e+06 0 1.12766e+07 9.22631e+06 5.10003e+06 931950 -1.90189e-25 6.52912e-25 -0.159733 0.0459354 0.0876691
55 1 1 -0.920206 0.260302 -0.0403546 0.0241305 460167 1.92001e+06 868355 158678 0 1.57091e+06 0 1.92001e+06 1.57091e+06 868355 158678 0.0669073 -0.0348394 -0.0774312 0.155565 0.0676673
56 1 2 -1 2.46136e-25 -4.19203e-27 3.15972e-26 1.14061e+06 4.75912e+06 2.15239e+06 393315 0 3.89382e+06 0 4.75912e+06 3.89382e+06 2.15239e+06 393315 0.087747 0.0293464 -0.313671 0.0551025 0.077429
46 2 0 -0.750076 0.769315 -0.04551 0.0626871 2.78987e+06 1.16405e+07 5.2646e+06 962023 0 9.52403e+06 0 1.16405e+07 9.52403e+06 5.2646e+06 962023 0.0221068 0.0122795 0.00772136 0.0388334 0.050798
39 2 1 -0.398982 0.64887 -0.0351226 0.0667886 1.98832e+06 8.29611e+06 3.75206e+06 685629 0 6.78772e+06 0 8.29611e+06 6.78772e+06 3.75206e+06 685629 0.0414206 -0.000458821 -0.0429588 0.042244 0.0561303
42 2 2 -0.528993 0.909555 -0.0382272 0.0754044 2.35594e+06 9.82997e+06 4.44577e+06 812394 0 8.0427e+06 0 9.82997e+06 8.0427e+06 4.44577e+06 812394 0.0303105 0.0449124 0.0193303 0.0436272 0.0480412
48 3 0 -0.60904 0.218624 -0.0246535 0.0230484 1.12627e+06 4.69928e+06 2.12533e+06 388370 0 3.84487e+06 0 4.69928e+06 3.84487e+06 2.12533e+06 388370 0.0258626 0.0818797 -0.0782501 0.125497 0.076187
47 3 1 -0.626496 0.464074 -0.0374797 0.0485294 1.40071e+06 5.84435e+06 2.64321e+06 483004 0 4.78174e+06 0 5.84435e+06 4.78174e+06 2.64321e+06 483004 0.0511637 0.0648723 -0.0455168 0.0760675 0.0627427
55 3 2 -0.920206 0.260302 -0.0403546 0.0241305 460167 1.92001e+06 868355 158678 0 1.57091e+06 0 1.92001e+06 1.57091e+06 868355 158678 0.0669073 -0.0348394 -0.0774312 0.155565 0.0676673
48 4 0 -0.60904 0.218624 -0.0246535 0.0230484 1.12627e+06 4.69928e+06 2.12533e+06 388370 0 3.84487e+06 0 4.69928e+06 3.84487e+06 2.12533e+06 388370 0.0258626 0.0818797 -0.0782501 0.125497 0.076187
40 4 1 -0.326744 0.299964 -0.0137743 0.0423425 1.04862e+06 4.37527e+06 1.97879e+06 361592 0 3.57976e+06 0 4.37527e+06 3.57976e+06 1.97879e+06 361592 0.0439879 -0.0106185 -0.0619681 0.0993842 0.0726258
47 4 2 -0.626496 0.464074 -0.0374797 0.0485294 1.40071e+06 5.84435e+06 2.64321e+06 483004 0 4.78174e+06 0 5.84435e+06 4.78174e+06 2.64321e+06 483004 0.0511637 0.0648723 -0.0455168 0.0760675 0.0627427
58 5 0 -1.17939 0.472505 -0.0616133 0.0396507 1.76794e+06 7.37658e+06 3.33618e+06 609635 0 6.03539e+06 0 7.37658e+06 6.03539e+06 3.33618e+06 609635 0.0299265 0.0920932 0.0236253 0.0213594 0.0556302
60 5 1 -1.27615 0.195723 -0.0663492 0.0112877 888475 3.70708e+06 1.67659e+06 306371 0 3.03307e+06 0 3.70708e+06 3.03307e+06 1.67659e+06 306371 0.0726731 0.0454415 -0.137977 0.165762 0.0614806
55 5 2 -0.920206 0.260302 -0.0403546 0.0241305 460167 1.92001e+06 868355 158678 0 1.57091e+06 0 1.92001e+06 1.57091e+06 868355 158678 0.0669073 -0.0348394 -0.0774312 0.155565 0.0676673
59 6 0 -1.37673 0.764213 -0.0796682 0.0646628 199129 830847 375765 68665.1 0 679784 0 830847 679784 375765 68665.1 0.104327 -0.0568498 0.0316852 0.166064 0.0499109
58 6 1 -1.17939 0.472505 -0.0616133 0.0396507 1.76794e+06 7.37658e+06 3.33618e+06 609635 0 6.03539e+06 0 7.37658e+06 6.03539e+06 3.33618e+06 609635 0.0299265 0.0920932 0.0236253 0.0213594 0.0556302
53 6 2 -1.06478 0.714552 -0.0546109 0.0567974 1.85331e+06 7.73279e+06 3.49729e+06 639074 0 6.32683e+06 0 7.73279e+06 6.32683e+06 3.49729e+06 639074 0.0318517 0.0112808 0.0145684 0.0408731 0.0510812
61 7 0 -1.45985 0.428223 -0.0749016 0.0261719 1.26574e+06 5.2812e+06 2.38851e+06 436462 0 4.32098e+06 0 5.2812e+06 4.32098e+06 2.38851e+06 436462 0.056438 0.0271797 -0.026084 0.0591849 0.054834
60 7 1 -1.27615 0.195723 -0.0663492 0.0112877 888475 3.70708e+06 1.67659e+06 306371 0 3.03307e+06 0 3.70708e+06 3.03307e+06 1.67659e+06 306371 0.0726731 0.0454415 -0.137977 0.165762 0.0614806
58 7 2 -1.17939 0.472505 -0.0616133 0.0396507 1.76794e+06 7.37658e+06 3.33618e+06 609635 0 6.03539e+06 0 7.37658e+06 6.03539e+06 3.33618e+06 609635 0.0299265 0.0920932 0.0236253 0.0213594 0.0556302
50 8 0 -0.714286 4.57624e-25 -6.91544e-27 6.482e-26 2.70266e+06 1.12766e+07 5.10003e+06 931950 0 9.22631e+06 0 1.12766e+07 9.22631e+06 5.10003e+06 931950 -1.90189e-25 6.52912e-25 -0.159733 0.0459354 0.0876691
48 8 1 -0.60904 0.218624 -0.0246535 0.0230484 1.12627e+06 4.69928e+06 2.12533e+06 388370 0 3.84487e+06 0 4.69928e+06 3.84487e+06 2.12533e+06 388370 0.0258626 0.0818797 -0.0782501 0.125497 0.076187
55 8 2 -0.920206 0.260302 -0.0403546 0.0241305 460167 1.92001e+06 868355 158678 0 1.57091e+06 0 1.92001e+06 1.57091e+06 868355 158678 0.0669073 -0.0348394 -0.0774312 0.155565 0.0676673
41 9 0 -0.428461 1.15354 -0.0304346 0.0918988 1.73224e+06 7.22763e+06 3.26882e+06 597325 0 5.91351e+06 0 7.22763e+06 5.91351e+06 3.26882e+06 597325 0.0433339 0.049382 0.00584161 0.0548428 0.0435824
42 9 1 -0.528993 0.909555 -0.0382272 0.0754044 2.35594e+06 9.82997e+06 4.44577e+06 812394 0 8.0427e+06 0 9.82997e+06 8.0427e+06 4.44577e+06 812394 0.0303105 0.0449124 0.0193303 0.0436272 0.0480412
34 9 2 -0.241558 0.938009 -0.0266125 0.0911187 1.47009e+06 6.13383e+06 2.77413e+06 506928 0 5.01859e+06 0 6.13383e+06 5.01859e+06 2.77413e+06 506928 0.0612409 0.0891547 0.0449306 0.0721833 0.0477363
61 10 0 -1.45985 0.428223 -0.0749016 0.0261719 1.26574e+06 5.2812e+06 2.38851e+06 436462 0 4.32098e+06 0 5.2812e+06 4.32098e+06 2.38851e+06 436462 0.056438 0.0271797 -0.026084 0.0591849 0.054834
58 10 1 -1.17939 0.472505 -0.0616133 0.0396507 1.76794e+06 7.37658e+06 3.33618e+06 609635 0 6.03539e+06 0 7.37658e+06 6.03539e+06 3.33618e+06 609635 0.0299265 0.0920932 0.0236253 0.0213594 0.0556302
59 10 2 -1.37673 0.764213 -0.0796682 0.0646628 199129 830847 375765 68665.1 0 679784 0 830847 679784 375765 68665.1 0.104327 -0.0568498 0.0316852 0.166064 0.0499109
60 11 0 -1.27615 0.195723 -0.0663492 0.0112877 888475 3.70708e+06 1.67659e+06 306371 0 3.03307e+06 0 3.70708e+06 3.03307e+06 1.67659e+06 306371 0.0726731 0.0454415 -0.137977 0.165762 0.0614806
56 11 1 -1 2.46136e-25 -4.19203e-27 3.15972e-26 1.14061e+06 4.75912e+06 2.15239e+06 393315 0 3.89382e+06 0 4.75912e+06 3.89382e+06 2.15239e+06 393315 0.087747 0.0293464 -0.313671 0.0551025 0.077429
55 11 2 -0.920206 0.260302 -0.0403546 0.0241305 460167 1.92001e+06 868355 158678 0 1.57091e+06 0 1.92001e+06 1.57091e+06 868355 158678 0.0669073 -0.0348394 -0.0774312 0.155565 0.0676673
59 12 0 -1.37673 0.764213 -0.0796682 0.0646628 199129 830847 375765 68665.1 0 679784 0 830847 679784 375765 68665.1 0.104327 -0.0568498 0.0316852 0.166064 0.0499109
53 12 1 -1.06478 0.714552 -0.0546109 0.0567974 1.85331e+06 7.73279e+06 3.49729e+06 639074 0 6.32683e+06 0 7.73279e+06 6.32683e+06 3.49729e+06 639074 0.0318517 0.0112808 0.0145684 0.0408731 0.0510812
54 12 2 -1.029 0.969702 -0.0543013 0.0715326 1.8427e+06 7.68853e+06 3.47727e+06 635415 0 6.29061e+06 0 7.68853e+06 6.29061e+06 3.47727e+06 635415 0.0425014 -0.019102 0.00464473 0.0526685 0.0461907
40 13 0 -0.326744 0.299964 -0.0137743 0.0423425 1.04862e+06 4.37527e+06 1.97879e+06 361592 0 3.57976e+06 0 4.37527e+06 3.57976e+06 1.97879e+06 361592 0.0439879 -0.0106185 -0.0619681 0.0993842 0.0726258
44 13 1 -0.428571 4.49049e-25 2.50666e-27 4.19498e-26 476547 1.98835e+06 899266 164327 0 1.62683e+06 0 1.98835e+06 1.62683e+06 899266 164327 2.47571e-25 -8.07036e-25 -0.125934 0.152942 0.0918928
37 13 2 -0.142857 4.84457e-25 -3.97361e-27 4.06134e-26 598718 2.4981e+06 1.12981e+06 206455 0 2.0439e+06 0 2.4981e+06 2.0439e+06 1.12981e+06 206455 0.0314676 -0.0442696 0.00117911 0.157756 0.0933814
39 14 0 -0.398982 0.64887 -0.0351226 0.0667886 1.98832e+06 8.29611e+06 3.75206e+06 685629 0 6.78772e+06 0 8.29611e+06 6.78772e+06 3.75206e+06 685629 0.0414206 -0.000458821 -0.0429588 0.042244 0.0561303
40 14 1 -0.326744 0.299964 -0.0137743 0.0423425 1.04862e+06 4.37527e+06 1.97879e+06 361592 0 3.57976e+06 0 4.37527e+06 3.57976e+06 1.97879e+06 361592 0.0439879 -0.0106185 -0.0619681 0.0993842 0.0726258
33 14 2 -0.139129 0.51144 -0.0158835 0.0469566 1.08612e+06 4.53175e+06 2.04956e+06 374524 0 3.70779e+06 0 4.53175e+06 3.70779e+06 2.04956e+06 374524 0.110064 -0.036618 -0.0351923 0.0670578 0.0624005
48 15 0 -0.60904 0.218624 -0.0246535 0.0230484 1.12627e+06 4.69928e+06 2.12533e+06 388370 0 3.84487e+06 0 4.69928e+06 3.84487e+06 2.12533e+06 388370 0.0258626 0.0818797 -0.0782501 0.125497 0.076187
44 15 1 -0.428571 4.49049e-25 2.50666e-27 4.19498e-26 476547 1.98835e+06 899266 164327 0 1.62683e+06 0 1.98835e+06 1.62683e+06 899266 164327 2.47571e-25 -8.07036e-25 -0.125934 0.152942 0.0918928
40 15 2 -0.326744 0.299964 -0.0137743 0.0423425 1.04862e+06 4.37527e+06 1.97879e+06 361592 0 3.57976e+06 0 4.37527e+06 3.57976e+06 1.97879e+06 361592 0.0439879 -0.0106185 -0.0619681 0.0993842 0.0726258
52 16 0 -0.890216 0.519418 -0.049486 0.0497521 1.86999e+06 7.80237e+06 3.52876e+06 644824 0 6.38376e+06 0 7.80237e+06 6.38376e+06 3.52876e+06 644824 0.0345633 0.0112513 -0.00768034 0.0514937 0.0578711
55 16 1 -0.920206 0.260302 -0.0403546 0.0241305 460167 1.92001e+06 868355 158678 0 1.57091e+06 0 1.92001e+06 1.57091e+06 868355 158678 0.0669073 -0.0348394 -0.0774312 0.155565 0.0676673
47 16 2 -0.626496 0.464074 -0.0374797 0.0485294 1.40071e+06 5.84435e+06 2.64321e+06 483004 0 4.78174e+06 0 5.84435e+06 4.78174e+06 2.64321e+06 483004 0.0511637 0.0648723 -0.0455168 0.0760675 0.0627427
39 17 0 -0.398982 0.64887 -0.0351226 0.0667886 1.98832e+06 8.29611e+06 3.75206e+06 685629 0 6.78772e+06 0 8.29611e+06 6.78772e+06 3.75206e+06 685629 0.0414206 -0.000458821 -0.0429588 0.042244 0.0561303
46 17 1 -0.750076 0.769315 -0.04551 0.0626871 2.78987e+06 1.16405e+07 5.2646e+06 962023 0 9.52403e+06 0 1.16405e+07 9.52403e+06 5.2646e+06 962023 0.0221068 0.0122795 0.00772136 0.0388334 0.050798
