Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
365 0 0 -2.33365 8.71831 0.0689826 0.198154 2.42641e+07 1.0124e+08 4.57874e+07 8.36693e+06 0 8.28326e+07 0 1.0124e+08 8.28326e+07 4.57874e+07 8.36693e+06 0.00196872 -0.0165921 0.0148636 0.00397489 0.000960624
364 0 1 -2.35436 8.45479 0.064691 0.196618 6.85183e+06 2.85887e+07 1.29297e+07 2.3627e+06 0 2.33907e+07 0 2.85887e+07 2.33907e+07 1.29297e+07 2.3627e+06 0.0120183 -0.0196634 0.00725394 0.016248 0.000992019
387 0 2 -2.04955 8.54251 0.0678778 0.191641 1.23101e+07 5.13628e+07 2.32297e+07 4.24486e+06 0 4.20241e+07 0 5.13628e+07 4.20241e+07 2.32297e+07 4.24486e+06 0.00416026 -0.0150624 0.00788686 0.0093326 0.000968264
393 1 0 -1.53061 8.06717 0.0663458 0.180354 2.14616e+07 8.95467e+07 4.0499e+07 7.40055e+06 0 7.32655e+07 0 8.95467e+07 7.32655e+07 4.0499e+07 7.40055e+06 0.00502555 -0.0192467 0.0131682 0.00245079 0.00105654
371 1 1 -1.70405 7.71923 0.0622794 0.180503 1.84824e+07 7.71164e+07 3.48772e+07 6.37326e+06 0 6.30952e+07 0 7.71164e+07 6.30952e+07 3.48772e+07 6.37326e+06 0.00173808 -0.0143914 0.00444792 0.00675723 0.00118434
394 1 2 -1.31589 7.79499 0.0649478 0.175551 9.54729e+06 3.98353e+07 1.80162e+07 3.29217e+06 0 3.25925e+07 0 3.98353e+07 3.25925e+07 1.80162e+07 3.29217e+06 0.00712173 -0.00948924 0.00929183 0.0068848 0.00113925
363 2 0 -2.09776 8.19333 0.0651383 0.189415 1.36038e+07 5.67605e+07 2.56709e+07 4.69095e+06 0 4.64404e+07 0 5.67605e+07 4.64404e+07 2.56709e+07 4.69095e+06 0.00466529 -0.0131959 0.0103083 0.00883535 0.00104138
370 2 1 -1.82892 8.0273 0.0648315 0.184545 1.6508e+07 6.88782e+07 3.11514e+07 5.69242e+06 0 5.63549e+07 0 6.88782e+07 5.63549e+07 3.11514e+07 5.69242e+06 0.00364078 -0.0130712 0.0106514 0.00773471 0.00108088
386 2 2 -1.78606 8.34216 0.0675267 0.186387 1.80657e+07 7.53777e+07 3.40908e+07 6.22956e+06 0 6.16726e+07 0 7.53777e+07 6.16726e+07 3.40908e+07 6.22956e+06 0.0012972 -0.015665 0.00129388 0.00899022 0.000994958
348 3 0 -2.06299 7.83747 0.0615359 0.185956 1.12753e+07 4.70453e+07 2.1277e+07 3.88804e+06 0 3.84916e+07 0 4.70453e+07 3.84916e+07 2.1277e+07 3.88804e+06 0.00636076 -0.00894174 0.0124749 0.00920215 0.00114961
371 3 1 -1.70405 7.71923 0.0622794 0.180503 1.84824e+07 7.71164e+07 3.48772e+07 6.37326e+06 0 6.30952e+07 0 7.71164e+07 6.30952e+07 3.48772e+07 6.37326e+06 0.00173808 -0.0143914 0.00444792 0.00675723 0.00118434
370 3 2 -1.82892 8.0273 0.0648315 0.184545 1.6508e+07 6.88782e+07 3.11514e+07 5.69242e+06 0 5.63549e+07 0 6.88782e+07 5.63549e+07 3.11514e+07 5.69242e+06 0.00364078 -0.0130712 0.0106514 0.00773471 0.00108088
370 4 0 -1.82892 8.0273 0.0648315 0.184545 1.6508e+07 6.88782e+07 3.11514e+07 5.69242e+06 0 5.63549e+07 0 6.88782e+07 5.63549e+07 3.11514e+07 5.69242e+06 0.00364078 -0.0130712 0.0106514 0.00773471 0.00108088
393 4 1 -1.53061 8.06717 0.0663458 0.180354 2.14616e+07 8.95467e+07 4.0499e+07 7.40055e+06 0 7.32655e+07 0 8.95467e+07 7.32655e+07 4.0499e+07 7.40055e+06 0.00502555 -0.0192467 0.0131682 0.00245079 0.00105654
386 4 2 -1.78606 8.34216 0.0675267 0.186387 1.80657e+07 7.53777e+07 3.40908e+07 6.22956e+06 0 6.16726e+07 0 7.53777e+07 6.16726e+07 3.40908e+07 6.22956e+06 0.0012972 -0.015665 0.00129388 0.00899022 0.000994958
348 5 0 -2.06299 7.83747 0.0615359 0.185956 1.12753e+07 4.70453e+07 2.1277e+07 3.88804e+06 0 3.84916e+07 0 4.70453e+07 3.84916e+07 2.1277e+07 3.88804e+06 0.00636076 -0.00894174 0.0124749 0.00920215 0.00114961
363 5 1 -2.09776 8.19333 0.0651383 0.189415 1.36038e+07 5.67605e+07 2.56709e+07 4.69095e+06 0 4.64404e+07 0 5.67605e+07 4.64404e+07 2.56709e+07 4.69095e+06 0.00466529 -0.0131959 0.0103083 0.00883535 0.00104138
341 5 2 -2.36627 7.92633 0.0604524 0.189463 1.01074e+07 4.21724e+07 1.90732e+07 3.48532e+06 0 3.45047e+07 0 4.21724e+07 3.45047e+07 1.90732e+07 3.48532e+06 0.00720741 -0.00775227 0.00367583 0.00854978 0.00112587
393 6 0 -1.53061 8.06717 0.0663458 0.180354 2.14616e+07 8.95467e+07 4.0499e+07 7.40055e+06 0 7.32655e+07 0 8.95467e+07 7.32655e+07 4.0499e+07 7.40055e+06 0.00502555 -0.0192467 0.0131682 0.00245079 0.00105654
