Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
319 0 0 -2.14626 7.35427 -0.125195 0.124747 6.10662e+06 2.54793e+07 1.15235e+07 2.10573e+06 0 2.08467e+07 0 2.54793e+07 2.08467e+07 1.15235e+07 2.10573e+06 0.0107121 0.0236819 -0.0166923 0.0159185 0.00166374
298 0 1 -2.41915 7.51417 -0.12911 0.120535 1.59814e+07 6.66812e+07 3.01577e+07 5.51084e+06 0 5.45573e+07 0 6.66812e+07 5.45573e+07 3.01577e+07 5.51084e+06 0.00413691 0.0220985 -0.0122773 0.00720766 0.00165016
297 0 2 -2.43532 7.21782 -0.124194 0.117958 1.49101e+07 6.2211e+07 2.8136e+07 5.1414e+06 0 5.08999e+07 0 6.2211e+07 5.08999e+07 2.8136e+07 5.1414e+06 0.00452853 0.014001 -0.0230584 0.0076357 0.0017178
279 1 0 -2.16063 6.73836 -0.115213 0.118246 1.3351e+07 5.57057e+07 2.51939e+07 4.60378e+06 0 4.55774e+07 0 5.57057e+07 4.55774e+07 2.51939e+07 4.60378e+06 0.00363128 0.0192703 -0.00925909 0.00835976 0.00193934
278 1 1 -2.1244 6.44681 -0.11094 0.11405 3.96304e+06 1.65354e+07 7.47843e+06 1.36656e+06 0 1.3529e+07 0 1.65354e+07 1.3529e+07 7.47843e+06 1.36656e+06 0.0103729 0.0160864 -0.0245213 0.0187667 0.00212992
301 1 2 -1.83324 6.66852 -0.111062 0.123201 3.43291e+06 1.43235e+07 6.47806e+06 1.18376e+06 0 1.17192e+07 0 1.43235e+07 1.17192e+07 6.47806e+06 1.18376e+06 0.0175078 0.0160484 -0.0105345 0.015301 0.00197084
276 2 0 -2.43124 6.92104 -0.118784 0.11552 1.22107e+07 5.0948e+07 2.30421e+07 4.21058e+06 0 4.16847e+07 0 5.0948e+07 4.16847e+07 2.30421e+07 4.21058e+06 0.00602361 0.0146102 -0.0130085 0.00867676 0.00184354
279 2 1 -2.16063 6.73836 -0.115213 0.118246 1.3351e+07 5.57057e+07 2.51939e+07 4.60378e+06 0 4.55774e+07 0 5.57057e+07 4.55774e+07 2.51939e+07 4.60378e+06 0.00363128 0.0192703 -0.00925909 0.00835976 0.00193934
299 2 2 -2.07976 7.01216 -0.117889 0.122131 1.29853e+07 5.41801e+07 2.45039e+07 4.47769e+06 0 4.43291e+07 0 5.41801e+07 4.43291e+07 2.45039e+07 4.47769e+06 0.00521603 0.0240386 -0.0128983 0.0072315 0.00179128
255 3 0 -2.44113 6.62441 -0.116278 0.111907 7.88441e+06 3.2897e+07 1.48782e+07 2.71876e+06 0 2.69157e+07 0 3.2897e+07 2.69157e+07 1.48782e+07 2.71876e+06 0.00670358 0.0220074 -0.0109894 0.0172849 0.00201398
