Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
61 0 0 0.0389815 0.330897 -0.000758118 0.00244485 2.32227e+07 9.68946e+07 4.38222e+07 8.00782e+06 0 7.92774e+07 0 9.68946e+07 7.92774e+07 4.38222e+07 8.00782e+06 0.00193277 0.00891779 0.00155349 0.00329376 0.0628101
52 0 1 -0.142857 4.89044e-24 -5.8538e-27 4.96226e-26 2.98164e+07 1.24406e+08 5.62649e+07 1.02815e+07 0 1.01787e+08 0 1.24406e+08 1.01787e+08 5.62649e+07 1.02815e+07 -1.43942e-25 -5.48387e-25 -0.00447933 0.00447128 0.0895365
62 0 2 0.142857 4.66674e-24 2.91276e-27 5.99689e-26 1.78187e+07 7.4347e+07 3.36247e+07 6.14438e+06 0 6.08294e+07 0 7.4347e+07 6.08294e+07 3.36247e+07 6.14438e+06 0.000290044 -0.00136888 -0.00183459 0.00947973 0.0895423
71 1 0 0.428571 4.85306e-24 1.25754e-27 3.83031e-26 6.15399e+06 2.5677e+07 1.16129e+07 2.12206e+06 0 2.10084e+07 0 2.5677e+07 2.10084e+07 1.16129e+07 2.12206e+06 1.11716e-17 7.55357e-18 0.0161473 0.0163671 0.0868508
70 1 1 0.341534 0.330124 0.000307473 0.00431406 6.11268e+06 2.55046e+07 1.15349e+07 2.10782e+06 0 2.08674e+07 0 2.55046e+07 2.08674e+07 1.15349e+07 2.10782e+06 0.00625158 0.00688146 -0.000239546 0.0133386 0.0615255
62 1 2 0.142857 4.66674e-24 2.91276e-27 5.99689e-26 1.78187e+07 7.4347e+07 3.36247e+07 6.14438e+06 0 6.08294e+07 0 7.4347e+07 6.08294e+07 3.36247e+07 6.14438e+06 0.000290044 -0.00136888 -0.00183459 0.00947973 0.0895423
39 2 0 -0.713928 0.611789 -0.00506021 0.00378867 1.40039e+07 5.84301e+07 2.6426e+07 4.82893e+06 0 4.78064e+07 0 5.84301e+07 4.78064e+07 2.6426e+07 4.82893e+06 0.0035297 -0.00271418 -0.00753604 0.00851594 0.0420414
28 2 1 -0.998101 0.722204 -0.00696881 0.00413791 1.97406e+07 8.23659e+07 3.72514e+07 6.8071e+06 0 6.73903e+07 0 8.23659e+07 6.73903e+07 3.72514e+07 6.8071e+06 0.00467298 -0.00042762 -0.00485239 0.0042339 0.0344519
29 2 2 -0.904601 0.351194 -0.00398747 0.00229928 1.80251e+07 7.52084e+07 3.40143e+07 6.21557e+06 0 6.15341e+07 0 7.52084e+07 6.15341e+07 3.40143e+07 6.21557e+06 0.00284718 0.00744316 -0.00683592 0.00663057 0.0493218
50 3 0 -0.410397 0.700742 -0.00388998 0.00501625 6.17773e+06 2.57761e+07 1.16577e+07 2.13025e+06 0 2.10895e+07 0 2.57761e+07 2.10895e+07 1.16577e+07 2.13025e+06 0.00542619 0.00165864 -0.00210604 0.0119205 0.0416209
38 3 1 -0.726465 0.935368 -0.00619844 0.00717051 9.90981e+06 4.13478e+07 1.87003e+07 3.41718e+06 0 3.383e+07 0 4.13478e+07 3.383e+07 1.87003e+07 3.41718e+06 0.00520167 0.00835436 -0.00224012 0.0132201 0.031665
39 3 2 -0.713928 0.611789 -0.00506021 0.00378867 1.40039e+07 5.84301e+07 2.6426e+07 4.82893e+06 0 4.78064e+07 0 5.84301e+07 4.78064e+07 2.6426e+07 4.82893e+06 0.0035297 -0.00271418 -0.00753604 0.00851594 0.0420414
60 4 0 -0.0805025 0.942828 -0.00100998 0.00839921 2.13033e+07 8.88863e+07 4.02003e+07 7.34598e+06 0 7.27252e+07 0 8.88863e+07 7.27252e+07 4.02003e+07 7.34598e+06 0.00250726 -0.00212682 0.000318491 0.00504845 0.0342207
49 4 1 -0.208438 1.20259 -0.00296535 0.0104769 3.56952e+06 1.48935e+07 6.73585e+06 1.23087e+06 0 1.21856e+07 0 1.48935e+07 1.21856e+07 6.73585e+06 1.23087e+06 0.0105165 -0.0057052 -0.00848151 0.0146886 0.0272751
48 4 2 -0.429466 1.07259 -0.00432335 0.00994396 5.76577e+06 2.40572e+07 1.08803e+07 1.9882e+06 0 1.96832e+07 0 2.40572e+07 1.96832e+07 1.08803e+07 1.9882e+06 0.01283 0.000530475 -0.00998871 0.0138149 0.0298263
59 5 0 -0.101913 0.613622 -0.000730246 0.00476474 2.05493e+06 8.57403e+06 3.87775e+06 708598 0 7.01512e+06 0 8.57403e+06 7.01512e+06 3.87775e+06 708598 0.0101623 0.00305261 0.0046712 0.0190825 0.0467568
