Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
3 0 0 -0.815239 0.17416 -0.00429982 0.002265 1.41899e+07 5.9206e+07 2.67769e+07 4.89306e+06 0 4.84413e+07 0 5.9206e+07 4.84413e+07 2.67769e+07 4.89306e+06 0.0052938 0.00401969 -0.0186152 0.00546568 0.0205779
7 0 1 -0.714286 5.08841e-26 -5.67123e-27 4.16664e-26 4.09151e+06 1.70715e+07 7.72086e+06 1.41087e+06 0 1.39676e+07 0 1.70715e+07 1.39676e+07 7.72086e+06 1.41087e+06 1.23966e-25 6.42837e-25 -0.0220403 0.0170473 0.0331201
8 0 2 -0.565752 0.226855 -0.00286941 0.00255018 6.72255e+06 2.80493e+07 1.26858e+07 2.31812e+06 0 2.29494e+07 0 2.80493e+07 2.29494e+07 1.26858e+07 2.31812e+06 0.00625295 -0.00491951 -0.0115019 0.015904 0.0170347
2 1 0 -1 1.23445e-26 9.8012e-27 1.10176e-26 1.33554e+07 5.57243e+07 2.52023e+07 4.60531e+06 0 4.55926e+07 0 5.57243e+07 4.55926e+07 2.52023e+07 4.60531e+06 5.37583e-18 -2.8844e-18 -0.0357763 0.009334 0.0342739
3 1 1 -0.815239 0.17416 -0.00429982 0.002265 1.41899e+07 5.9206e+07 2.67769e+07 4.89306e+06 0 4.84413e+07 0 5.9206e+07 4.84413e+07 2.67769e+07 4.89306e+06 0.0052938 0.00401969 -0.0186152 0.00546568 0.0205779
0 1 2 -0.971486 0.288235 -0.00677807 0.00159352 1.69359e+07 7.06636e+07 3.19588e+07 5.83996e+06 0 5.78156e+07 0 7.06636e+07 5.78156e+07 3.19588e+07 5.83996e+06 -0.00203325 0.0133205 -0.0203682 0.00651217 0.0164479
2 2 0 -1 1.23445e-26 9.8012e-27 1.10176e-26 1.33554e+07 5.57243e+07 2.52023e+07 4.60531e+06 0 4.55926e+07 0 5.57243e+07 4.55926e+07 2.52023e+07 4.60531e+06 5.37583e-18 -2.8844e-18 -0.0357763 0.009334 0.0342739
7 2 1 -0.714286 5.08841e-26 -5.67123e-27 4.16664e-26 4.09151e+06 1.70715e+07 7.72086e+06 1.41087e+06 0 1.39676e+07 0 1.70715e+07 1.39676e+07 7.72086e+06 1.41087e+06 1.23966e-25 6.42837e-25 -0.0220403 0.0170473 0.0331201
3 2 2 -0.815239 0.17416 -0.00429982 0.002265 1.41899e+07 5.9206e+07 2.67769e+07 4.89306e+06 0 4.84413e+07 0 5.9206e+07 4.84413e+07 2.67769e+07 4.89306e+06 0.0052938 0.00401969 -0.0186152 0.00546568 0.0205779
4 3 0 -0.718943 0.429838 -0.0066472 0.00665201 995478 4.15355e+06 1.87851e+06 343268 0 3.39836e+06 0 4.15355e+06 3.39836e+06 1.87851e+06 343268 0.0196067 0.0098381 -0.00912509 0.0236318 0.0105006
