Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
49 0 0 0.281468 7.30988 -0.00547718 0.0771499 2.73623e+06 1.14167e+07 5.16338e+06 943526 0 9.34091e+06 0 1.14167e+07 9.34091e+06 5.16338e+06 943526 0.0163013 0.0185503 0.00739764 0.0180951 0.000155192
47 0 1 -0.0376659 7.36735 -0.00816774 0.0760167 1.77066e+07 7.38795e+07 3.34132e+07 6.10574e+06 0 6.04468e+07 0 7.38795e+07 6.04468e+07 3.34132e+07 6.10574e+06 0.00548283 -0.00465708 -0.00329646 0.0050766 0.000151621
65 0 2 0.0729394 7.01154 -0.00546741 0.073315 1.94687e+07 8.12314e+07 3.67383e+07 6.71334e+06 0 6.64621e+07 0 8.12314e+07 6.64621e+07 3.67383e+07 6.71334e+06 0.00336021 -0.00536072 -0.00728933 0.0054865 0.000172588
51 1 0 0.625804 7.35071 -0.00160305 0.078295 9.20863e+06 3.84222e+07 1.73771e+07 3.17539e+06 0 3.14364e+07 0 3.84222e+07 3.14364e+07 1.73771e+07 3.17539e+06 0.00900825 -0.0101037 -0.00596577 0.00958565 0.000155267
49 1 1 0.281468 7.30988 -0.00547718 0.0771499 2.73623e+06 1.14167e+07 5.16338e+06 943526 0 9.34091e+06 0 1.14167e+07 9.34091e+06 5.16338e+06 943526 0.0163013 0.0185503 0.00739764 0.0180951 0.000155192
66 1 2 0.448137 7.01572 -0.00300441 0.0743778 7.35247e+06 3.06776e+07 1.38745e+07 2.53534e+06 0 2.50998e+07 0 3.06776e+07 2.50998e+07 1.38745e+07 2.53534e+06 0.0107025 0.00458718 -0.00239309 0.0115701 0.000173394
35 2 0 0.445188 7.59026 -0.00361059 0.0814386 2.42537e+07 1.01197e+08 4.57679e+07 8.36336e+06 0 8.27972e+07 0 1.01197e+08 8.27972e+07 4.57679e+07 8.36336e+06 0.000492264 -0.00395199 -0.00174745 0.00341862 0.000144712
32 2 1 0.147285 7.63393 -0.0058953 0.079239 4.59264e+06 1.91624e+07 8.66651e+06 1.58367e+06 0 1.56783e+07 0 1.91624e+07 1.56783e+07 8.66651e+06 1.58367e+06 0.014972 0.0117561 0.00682522 0.0166707 0.000141645
49 2 2 0.281468 7.30988 -0.00547718 0.0771499 2.73623e+06 1.14167e+07 5.16338e+06 943526 0 9.34091e+06 0 1.14167e+07 9.34091e+06 5.16338e+06 943526 0.0163013 0.0185503 0.00739764 0.0180951 0.000155192
34 3 0 0.598067 8.15838 -0.00408517 0.0871856 1.33579e+07 5.57348e+07 2.5207e+07 4.60618e+06 0 4.56012e+07 0 5.57348e+07 4.56012e+07 2.5207e+07 4.60618e+06 0.00538282 0.0133315 -0.0128103 0.00609572 0.00013659
33 3 1 0.381067 7.89282 -0.00405198 0.0840275 1.1237e+07 4.68852e+07 2.12046e+07 3.87481e+06 0 3.83606e+07 0 4.68852e+07 3.83606e+07 2.12046e+07 3.87481e+06 0.00234473 -0.00690606 -0.000569051 0.0113942 0.000137039
50 3 2 0.718983 7.75525 -0.0023501 0.0834188 3.97407e+06 1.65814e+07 7.49924e+06 1.37037e+06 0 1.35666e+07 0 1.65814e+07 1.35666e+07 7.49924e+06 1.37037e+06 0.0136658 -0.0122427 -0.00295017 0.0208932 0.00014295
