Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
6 0 0 -0.608745 0.290989 -0.00232506 0.00270749 9.63445e+06 4.01989e+07 1.81806e+07 3.32222e+06 0 3.289e+07 0 4.01989e+07 3.289e+07 1.81806e+07 3.32222e+06 0.00679591 -0.000695305 -0.00181161 0.00889437 0.101535
2 0 1 -0.866238 0.224428 -0.00362864 0.00227642 1.88343e+07 7.85844e+07 3.55411e+07 6.49458e+06 0 6.42964e+07 0 7.85844e+07 6.42964e+07 3.55411e+07 6.49458e+06 0.00661832 0.000728698 -0.00780822 0.00313384 0.10492
3 0 2 -0.714286 1.00509e-24 -8.02137e-27 4.44714e-26 7.82938e+06 3.26674e+07 1.47744e+07 2.69979e+06 0 2.67279e+07 0 3.26674e+07 2.67279e+07 1.47744e+07 2.69979e+06 1.92075e-25 6.43238e-25 -0.0161975 0.0126739 0.124236
2 1 0 -0.866238 0.224428 -0.00362864 0.00227642 1.88343e+07 7.85844e+07 3.55411e+07 6.49458e+06 0 6.42964e+07 0 7.85844e+07 6.42964e+07 3.55411e+07 6.49458e+06 0.00661832 0.000728698 -0.00780822 0.00313384 0.10492
1 1 1 -1.10424 0.345446 -0.00604317 0.00301196 2.69817e+06 1.12579e+07 5.09157e+06 930404 0 9.21099e+06 0 1.12579e+07 9.21099e+06 5.09157e+06 930404 0.0137534 -0.00318137 -0.000168137 0.0182877 0.0978455
0 1 2 -1 4.15231e-25 1.33371e-26 1.90336e-26 6.59327e+06 2.75099e+07 1.24418e+07 2.27354e+06 0 2.25081e+07 0 2.75099e+07 2.25081e+07 1.24418e+07 2.27354e+06 -1.13441e-25 9.31185e-25 -0.0284733 0.0167183 0.120449
6 2 0 -0.608745 0.290989 -0.00232506 0.00270749 9.63445e+06 4.01989e+07 1.81806e+07 3.32222e+06 0 3.289e+07 0 4.01989e+07 3.289e+07 1.81806e+07 3.32222e+06 0.00679591 -0.000695305 -0.00181161 0.00889437 0.101535
10 2 1 -0.350064 0.302063 -0.00125689 0.00178459 1.94516e+07 8.11602e+07 3.67061e+07 6.70746e+06 0 6.64038e+07 0 8.11602e+07 6.64038e+07 3.67061e+07 6.70746e+06 0.00348639 -0.0036095 -0.00310782 0.00511746 0.100754
9 2 2 -0.599098 0.63014 -0.0032345 0.00483188 2.44503e+07 1.02017e+08 4.61388e+07 8.43113e+06 0 8.34682e+07 0 1.02017e+08 8.34682e+07 4.61388e+07 8.43113e+06 0.00292259 -0.00293348 -0.00363044 0.00289919 0.0850827
2 3 0 -0.866238 0.224428 -0.00362864 0.00227642 1.88343e+07 7.85844e+07 3.55411e+07 6.49458e+06 0 6.42964e+07 0 7.85844e+07 6.42964e+07 3.55411e+07 6.49458e+06 0.00661832 0.000728698 -0.00780822 0.00313384 0.10492
6 3 1 -0.608745 0.290989 -0.00232506 0.00270749 9.63445e+06 4.01989e+07 1.81806e+07 3.32222e+06 0 3.289e+07 0 4.01989e+07 3.289e+07 1.81806e+07 3.32222e+06 0.00679591 -0.000695305 -0.00181161 0.00889437 0.101535
5 3 2 -0.841886 0.489201 -0.0038974 0.00422152 1.39969e+07 5.84008e+07 2.64128e+07 4.82651e+06 0 4.77825e+07 0 5.84008e+07 4.77825e+07 2.64128e+07 4.82651e+06 0.00482806 0.000634951 -0.000381254 0.00631152 0.0914471
1 4 0 -1.10424 0.345446 -0.00604317 0.00301196 2.69817e+06 1.12579e+07 5.09157e+06 930404 0 9.21099e+06 0 1.12579e+07 9.21099e+06 5.09157e+06 930404 0.0137534 -0.00318137 -0.000168137 0.0182877 0.0978455
2 4 1 -0.866238 0.224428 -0.00362864 0.00227642 1.88343e+07 7.85844e+07 3.55411e+07 6.49458e+06 0 6.42964e+07 0 7.85844e+07 6.42964e+07 3.55411e+07 6.49458e+06 0.00661832 0.000728698 -0.00780822 0.00313384 0.10492
5 4 2 -0.841886 0.489201 -0.0038974 0.00422152 1.39969e+07 5.84008e+07 2.64128e+07 4.82651e+06 0 4.77825e+07 0 5.84008e+07 4.77825e+07 2.64128e+07 4.82651e+06 0.00482806 0.000634951 -0.000381254 0.00631152 0.0914471
0 5 0 -1 4.15231e-25 1.33371e-26 1.90336e-26 6.59327e+06 2.75099e+07 1.24418e+07 2.27354e+06 0 2.25081e+07 0 2.75099e+07 2.25081e+07 1.24418e+07 2.27354e+06 -1.13441e-25 9.31185e-25 -0.0284733 0.0167183 0.120449
3 5 1 -0.714286 1.00509e-24 -8.02137e-27 4.44714e-26 7.82938e+06 3.26674e+07 1.47744e+07 2.69979e+06 0 2.67279e+07 0 3.26674e+07 2.67279e+07 1.47744e+07 2.69979e+06 1.92075e-25 6.43238e-25 -0.0161975 0.0126739 0.124236
2 5 2 -0.866238 0.224428 -0.00362864 0.00227642 1.88343e+07 7.85844e+07 3.55411e+07 6.49458e+06 0 6.42964e+07 0 7.85844e+07 6.42964e+07 3.55411e+07 6.49458e+06 0.00661832 0.000728698 -0.00780822 0.00313384 0.10492
7 6 0 -0.428571 1.15215e-24 -7.31151e-27 5.45276e-26 2.30756e+07 9.62811e+07 4.35448e+07 7.95712e+06 0 7.87755e+07 0 9.62811e+07 7.87755e+07 4.35448e+07 7.95712e+06 0.000408945 0.000575858 -0.00672604 0.00660814 0.125168
11 6 1 -0.142857 1.12284e-24 -2.40067e-28 5.09415e-26 3.15167e+07 1.31501e+08 5.94735e+07 1.08678e+07 0 1.07592e+08 0 1.31501e+08 1.07592e+08 5.94735e+07 1.08678e+07 0.000470203 0.000435011 -0.00250013 0.00452092 0.125337
10 6 2 -0.350064 0.302063 -0.00125689 0.00178459 1.94516e+07 8.11602e+07 3.67061e+07 6.70746e+06 0 6.64038e+07 0 8.11602e+07 6.64038e+07 3.67061e+07 6.70746e+06 0.00348639 -0.0036095 -0.00310782 0.00511746 0.100754
6 7 0 -0.608745 0.290989 -0.00232506 0.00270749 9.63445e+06 4.01989e+07 1.81806e+07 3.32222e+06 0 3.289e+07 0 4.01989e+07 3.289e+07 1.81806e+07 3.32222e+06 0.00679591 -0.000695305 -0.00181161 0.00889437 0.101535
3 7 1 -0.714286 1.00509e-24 -8.02137e-27 4.44714e-26 7.82938e+06 3.26674e+07 1.47744e+07 2.69979e+06 0 2.67279e+07 0 3.26674e+07 2.67279e+07 1.47744e+07 2.69979e+06 1.92075e-25 6.43238e-25 -0.0161975 0.0126739 0.124236
7 7 2 -0.428571 1.15215e-24 -7.31151e-27 5.45276e-26 2.30756e+07 9.62811e+07 4.35448e+07 7.95712e+06 0 7.87755e+07 0 9.62811e+07 7.87755e+07 4.35448e+07 7.95712e+06 0.000408945 0.000575858 -0.00672604 0.00660814 0.125168
8 8 0 -0.769677 0.990406 -0.00580794 0.00759693 1.03148e+07 4.30375e+07 1.94644e+07 3.55682e+06 0 3.52125e+07 0 4.30375e+07 3.52125e+07 1.94644e+07 3.55682e+06 0.00666334 -0.00198795 -0.000616963 0.009086 0.0787272
4 8 1 -0.967621 0.74868 -0.00521601 0.0063938 1.35842e+07 5.66787e+07 2.56339e+07 4.68419e+06 0 4.63735e+07 0 5.66787e+07 4.63735e+07 2.56339e+07 4.68419e+06 0.00554283 -0.00414957 -0.00345226 0.00700973 0.0846238
9 8 2 -0.599098 0.63014 -0.0032345 0.00483188 2.44503e+07 1.02017e+08 4.61388e+07 8.43113e+06 0 8.34682e+07 0 1.02017e+08 8.34682e+07 4.61388e+07 8.43113e+06 0.00292259 -0.00293348 -0.00363044 0.00289919 0.0850827
4 9 0 -0.967621 0.74868 -0.00521601 0.0063938 1.35842e+07 5.66787e+07 2.56339e+07 4.68419e+06 0 4.63735e+07 0 5.66787e+07 4.63735e+07 2.56339e+07 4.68419e+06 0.00554283 -0.00414957 -0.00345226 0.00700973 0.0846238
1 9 1 -1.10424 0.345446 -0.00604317 0.00301196 2.69817e+06 1.12579e+07 5.09157e+06 930404 0 9.21099e+06 0 1.12579e+07 9.21099e+06 5.09157e+06 930404 0.0137534 -0.00318137 -0.000168137 0.0182877 0.0978455
5 9 2 -0.841886 0.489201 -0.0038974 0.00422152 1.39969e+07 5.84008e+07 2.64128e+07 4.82651e+06 0 4.77825e+07 0 5.84008e+07 4.77825e+07 2.64128e+07 4.82651e+06 0.00482806 0.000634951 -0.000381254 0.00631152 0.0914471
5 10 0 -0.841886 0.489201 -0.0038974 0.00422152 1.39969e+07 5.84008e+07 2.64128e+07 4.82651e+06 0 4.77825e+07 0 5.84008e+07 4.77825e+07 2.64128e+07 4.82651e+06 0.00482806 0.000634951 -0.000381254 0.00631152 0.0914471
9 10 1 -0.599098 0.63014 -0.0032345 0.00483188 2.44503e+07 1.02017e+08 4.61388e+07 8.43113e+06 0 8.34682e+07 0 1.02017e+08 8.34682e+07 4.61388e+07 8.43113e+06 0.00292259 -0.00293348 -0.00363044 0.00289919 0.0850827
4 10 2 -0.967621 0.74868 -0.00521601 0.0063938 1.35842e+07 5.66787e+07 2.56339e+07 4.68419e+06 0 4.63735e+07 0 5.66787e+07 4.63735e+07 2.56339e+07 4.68419e+06 0.00554283 -0.00414957 -0.00345226 0.00700973 0.0846238
15 11 0 -0.0513044 0.290372 -0.000270169 0.00161191 2.05137e+07 8.55918e+07 3.87103e+07 7.0737e+06 0 7.00296e+07 0 8.55918e+07 7.00296e+07 3.87103e+07 7.0737e+06 0.00253407 0.00229946 0.000878686 0.00623412 0.101568
11 11 1 -0.142857 1.12284e-24 -2.40067e-28 5.09415e-26 3.15167e+07 1.31501e+08 5.94735e+07 1.08678e+07 0 1.07592e+08 0 1.31501e+08 1.07592e+08 5.94735e+07 1.08678e+07 0.000470203 0.000435011 -0.00250013 0.00452092 0.125337
16 11 2 0.142857 1.1115e-24 4.08609e-27 5.55209e-26 2.41636e+07 1.00821e+08 4.55978e+07 8.33228e+06 0 8.24896e+07 0 1.00821e+08 8.24896e+07 4.55978e+07 8.33228e+06 0.000320312 -0.000804383 0.00114191 0.00618797 0.125311
10 12 0 -0.350064 0.302063 -0.00125689 0.00178459 1.94516e+07 8.11602e+07 3.67061e+07 6.70746e+06 0 6.64038e+07 0 8.11602e+07 6.64038e+07 3.67061e+07 6.70746e+06 0.00348639 -0.0036095 -0.00310782 0.00511746 0.100754
13 12 1 -0.272462 0.567229 -0.0015498 0.00329876 1.06171e+07 4.42991e+07 2.0035e+07 3.66108e+06 0 3.62447e+07 0 4.42991e+07 3.62447e+07 2.0035e+07 3.66108e+06 0.00798564 -0.00356513 -0.00364205 0.00784091 0.0865761
9 12 2 -0.599098 0.63014 -0.0032345 0.00483188 2.44503e+07 1.02017e+08 4.61388e+07 8.43113e+06 0 8.34682e+07 0 1.02017e+08 8.34682e+07 4.61388e+07 8.43113e+06 0.00292259 -0.00293348 -0.00363044 0.00289919 0.0850827
7 13 0 -0.428571 1.15215e-24 -7.31151e-27 5.45276e-26 2.30756e+07 9.62811e+07 4.35448e+07 7.95712e+06 0 7.87755e+07 0 9.62811e+07 7.87755e+07 4.35448e+07 7.95712e+06 0.000408945 0.000575858 -0.00672604 0.00660814 0.125168
10 13 1 -0.350064 0.302063 -0.00125689 0.00178459 1.94516e+07 8.11602e+07 3.67061e+07 6.70746e+06 0 6.64038e+07 0 8.11602e+07 6.64038e+07 3.67061e+07 6.70746e+06 0.00348639 -0.0036095 -0.00310782 0.00511746 0.100754
6 13 2 -0.608745 0.290989 -0.00232506 0.00270749 9.63445e+06 4.01989e+07 1.81806e+07 3.32222e+06 0 3.289e+07 0 4.01989e+07 3.289e+07 1.81806e+07 3.32222e+06 0.00679591 -0.000695305 -0.00181161 0.00889437 0.101535
15 14 0 -0.0513044 0.290372 -0.000270169 0.00161191 2.05137e+07 8.55918e+07 3.87103e+07 7.0737e+06 0 7.00296e+07 0 8.55918e+07 7.00296e+07 3.87103e+07 7.0737e+06 0.00253407 0.00229946 0.000878686 0.00623412 0.101568
13 14 1 -0.272462 0.567229 -0.0015498 0.00329876 1.06171e+07 4.42991e+07 2.0035e+07 3.66108e+06 0 3.62447e+07 0 4.42991e+07 3.62447e+07 2.0035e+07 3.66108e+06 0.00798564 -0.00356513 -0.00364205 0.00784091 0.0865761
10 14 2 -0.350064 0.302063 -0.00125689 0.00178459 1.94516e+07 8.11602e+07 3.67061e+07 6.70746e+06 0 6.64038e+07 0 8.11602e+07 6.64038e+07 3.67061e+07 6.70746e+06 0.00348639 -0.0036095 -0.00310782 0.00511746 0.100754
22 15 0 0.428571 1.10841e-24 1.41168e-27 4.26052e-26 7.4805e+06 3.12118e+07 1.4116e+07 2.57948e+06 0 2.55369e+07 0 3.12118e+07 2.55369e+07 1.4116e+07 2.57948e+06 1.20163e-25 -6.99185e-25 0.0078587 0.0137497 0.124856
26 15 1 0.557831 0.338832 0.00285482 0.00411894 9.93595e+06 4.14569e+07 1.87496e+07 3.42619e+06 0 3.39193e+07 0 4.14569e+07 3.39193e+07 1.87496e+07 3.42619e+06 0.0064215 0.000725652 0.000549688 0.0109328 0.0981921
21 15 2 0.254512 0.300345 0.000802877 0.00274662 1.06892e+07 4.45997e+07 2.0171e+07 3.68593e+06 0 3.64907e+07 0 4.45997e+07 3.64907e+07 2.0171e+07 3.68593e+06 0.00439222 0.00457739 0.00192059 0.010445 0.100784
18 16 0 0.0576855 0.573107 0.00037363 0.00401796 1.77259e+07 7.39597e+07 3.34495e+07 6.11237e+06 0 6.05125e+07 0 7.39597e+07 6.05125e+07 3.34495e+07 6.11237e+06 0.00369267 0.00766489 0.00216122 0.00659616 0.0860874
13 16 1 -0.272462 0.567229 -0.0015498 0.00329876 1.06171e+07 4.42991e+07 2.0035e+07 3.66108e+06 0 3.62447e+07 0 4.42991e+07 3.62447e+07 2.0035e+07 3.66108e+06 0.00798564 -0.00356513 -0.00364205 0.00784091 0.0865761
15 16 2 -0.0513044 0.290372 -0.000270169 0.00161191 2.05137e+07 8.55918e+07 3.87103e+07 7.0737e+06 0 7.00296e+07 0 8.55918e+07 7.00296e+07 3.87103e+07 7.0737e+06 0.00253407 0.00229946 0.000878686 0.00623412 0.101568
20 17 0 -0.140028 1.01521 -0.00172321 0.00947363 1.78086e+06 7.4305e+06 3.36057e+06 614091 0 6.0795e+06 0 7.4305e+06 6.0795e+06 3.36057e+06 614091 0.0150241 -0.00766945 -0.00724542 0.0173582 0.0742522
19 17 1 -0.126281 0.776245 -0.000722333 0.00492442 6.39953e+06 2.67015e+07 1.20762e+07 2.20673e+06 0 2.18467e+07 0 2.67015e+07 2.18467e+07 1.20762e+07 2.20673e+06 0.00970853 0.00058431 -0.000815109 0.00979917 0.0790263
