Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
11 0 0 -1.63409 4.74724 -0.0198091 0.0431357 2.31132e+07 9.64379e+07 4.36157e+07 7.97008e+06 0 7.89038e+07 0 9.64379e+07 7.89038e+07 4.36157e+07 7.97008e+06 0.00236336 0.0037568 0.000173912 0.00404618 0.000988842
27 0 1 -1.36579 4.61254 -0.018559 0.0421231 1.0236e+07 4.27089e+07 1.93158e+07 3.52966e+06 0 3.49436e+07 0 4.27089e+07 3.49436e+07 1.93158e+07 3.52966e+06 0.00462059 -0.0036552 -0.00177514 0.0119749 0.00103293
26 0 2 -1.36749 4.92862 -0.0186743 0.044918 1.43993e+07 6.008e+07 2.71722e+07 4.96529e+06 0 4.91564e+07 0 6.008e+07 4.91564e+07 2.71722e+07 4.96529e+06 0.00474241 0.00312224 -0.00704656 0.00127446 0.000899555
37 1 0 1.00668 5.95118 0.00121979 0.0596222 1.59669e+07 6.66207e+07 3.01303e+07 5.50584e+06 0 5.45078e+07 0 6.66207e+07 5.45078e+07 3.01303e+07 5.50584e+06 0.00511901 -0.00315051 -0.00234867 0.00583824 0.000685236
52 1 1 1.07243 5.60022 0.0022131 0.0569972 1.44582e+07 6.03254e+07 2.72832e+07 4.98557e+06 0 4.93572e+07 0 6.03254e+07 4.93572e+07 2.72832e+07 4.98557e+06 0.00576544 -0.00397363 -0.00241837 0.00599454 0.000729566
53 1 2 1.26969 5.78526 0.00303983 0.0567976 1.36176e+07 5.68182e+07 2.5697e+07 4.69572e+06 0 4.64876e+07 0 5.68182e+07 4.64876e+07 2.5697e+07 4.69572e+06 0.00580648 -0.0113814 -0.00113432 0.00776859 0.000729068
67 2 0 0.714292 5.26949 4.12057e-05 0.053955 8.35778e+06 3.48721e+07 1.57715e+07 2.88199e+06 0 2.85317e+07 0 3.48721e+07 2.85317e+07 1.57715e+07 2.88199e+06 0.0067194 -0.000337201 -0.00107988 0.014618 0.000776564
49 2 1 0.527684 5.47929 -0.00202486 0.0572818 9.26136e+06 3.86422e+07 1.74766e+07 3.19357e+06 0 3.16164e+07 0 3.86422e+07 3.16164e+07 1.74766e+07 3.19357e+06 0.00930951 -0.00363028 0.000825696 0.00718608 0.00071689
68 2 2 0.438304 5.15258 -0.00431953 0.0517395 1.03356e+06 4.31242e+06 1.95037e+06 356399 0 3.52835e+06 0 4.31242e+06 3.52835e+06 1.95037e+06 356399 0.0145242 -0.00444757 0.00121481 0.0273529 0.00080027
85 3 0 0.438955 4.74573 -0.00389444 0.0452904 1.50945e+07 6.29806e+07 2.8484e+07 5.20501e+06 0 5.15296e+07 0 6.29806e+07 5.15296e+07 2.8484e+07 5.20501e+06 0.00569634 -0.00694952 -0.00548389 0.005312 0.000968461
86 3 1 0.793035 4.93797 -0.000976797 0.0478679 5.59483e+06 2.3344e+07 1.05577e+07 1.92925e+06 0 1.90996e+07 0 2.3344e+07 1.90996e+07 1.05577e+07 1.92925e+06 0.00942359 0.0122197 0.0104764 0.0216686 0.000891907
68 3 2 0.438304 5.15258 -0.00431953 0.0517395 1.03356e+06 4.31242e+06 1.95037e+06 356399 0 3.52835e+06 0 4.31242e+06 3.52835e+06 1.95037e+06 356399 0.0145242 -0.00444757 0.00121481 0.0273529 0.00080027
69 4 0 0.98239 5.28628 0.00213381 0.0547316 8.2743e+06 3.45238e+07 1.5614e+07 2.85321e+06 0 2.82467e+07 0 3.45238e+07 2.82467e+07 1.5614e+07 2.85321e+06 0.00978222 0.00146964 -0.00153553 0.00915722 0.000788139
