Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
59 0 0 -1.60586 0.760874 -0.0119836 0.00590241 6.91145e+06 2.88374e+07 1.30422e+07 2.38326e+06 0 2.35943e+07 0 2.88374e+07 2.35943e+07 1.30422e+07 2.38326e+06 0.0113469 0.000548395 0.00126368 0.00851088 0.0171141
61 0 1 -1.36493 1.00154 -0.0108837 0.0104847 2.33198e+07 9.73e+07 4.40056e+07 8.04132e+06 0 7.96091e+07 0 9.73e+07 7.96091e+07 4.40056e+07 8.04132e+06 0.00267804 0.00293454 -0.00472999 0.00380871 0.0167173
49 0 2 -1.65633 1.1417 -0.0132325 0.0101618 3.16037e+06 1.31864e+07 5.96375e+06 1.08978e+06 0 1.07888e+07 0 1.31864e+07 1.07888e+07 5.96375e+06 1.08978e+06 0.0128439 0.0090616 -0.00461638 0.0151315 0.0130286
60 1 0 -1.56387 0.373633 -0.00965184 0.00239356 1.64788e+07 6.87562e+07 3.10962e+07 5.68233e+06 0 5.62551e+07 0 6.87562e+07 5.62551e+07 3.10962e+07 5.68233e+06 0.00559412 -0.00264069 -0.00283952 0.0056334 0.0218014
75 1 1 -1.28497 0.639639 -0.00847032 0.00650621 1.33565e+06 5.57287e+06 2.52042e+06 460567 0 4.55962e+06 0 5.57287e+06 4.55962e+06 2.52042e+06 460567 0.0132439 -0.00257497 -0.00814028 0.0229914 0.0232405
59 1 2 -1.60586 0.760874 -0.0119836 0.00590241 6.91145e+06 2.88374e+07 1.30422e+07 2.38326e+06 0 2.35943e+07 0 2.88374e+07 2.35943e+07 1.30422e+07 2.38326e+06 0.0113469 0.000548395 0.00126368 0.00851088 0.0171141
43 2 0 -1.9655 0.225994 -0.0111568 0.0018756 2.31334e+07 9.65222e+07 4.36538e+07 7.97704e+06 0 7.89727e+07 0 9.65222e+07 7.89727e+07 4.36538e+07 7.97704e+06 0.00269461 0.00349708 8.64631e-05 0.0042542 0.0174655
60 2 1 -1.56387 0.373633 -0.00965184 0.00239356 1.64788e+07 6.87562e+07 3.10962e+07 5.68233e+06 0 5.62551e+07 0 6.87562e+07 5.62551e+07 3.10962e+07 5.68233e+06 0.00559412 -0.00264069 -0.00283952 0.0056334 0.0218014
44 2 2 -1.87583 0.547675 -0.0123604 0.00397056 1.53278e+07 6.3954e+07 2.89243e+07 5.28546e+06 0 5.2326e+07 0 6.3954e+07 5.2326e+07 2.89243e+07 5.28546e+06 0.0035886 0.00280133 -0.00644658 0.00825363 0.0162193
42 3 0 -1.70377 0.0804789 -0.0105817 0.000368051 7.95784e+06 3.32034e+07 1.50168e+07 2.74408e+06 0 2.71664e+07 0 3.32034e+07 2.71664e+07 1.50168e+07 2.74408e+06 0.00617755 -0.0042943 0.00356551 0.0114949 0.0215465
58 3 1 -1.35434 0.018761 -0.00599299 -0.00323507 2.6533e+06 1.10707e+07 5.00689e+06 914930 0 9.05781e+06 0 1.10707e+07 9.05781e+06 5.00689e+06 914930 0.0107189 -0.00189149 -0.0126618 0.0246576 0.0299648
60 3 2 -1.56387 0.373633 -0.00965184 0.00239356 1.64788e+07 6.87562e+07 3.10962e+07 5.68233e+06 0 5.62551e+07 0 6.87562e+07 5.62551e+07 3.10962e+07 5.68233e+06 0.00559412 -0.00264069 -0.00283952 0.0056334 0.0218014
75 4 0 -1.28497 0.639639 -0.00847032 0.00650621 1.33565e+06 5.57287e+06 2.52042e+06 460567 0 4.55962e+06 0 5.57287e+06 4.55962e+06 2.52042e+06 460567 0.0132439 -0.00257497 -0.00814028 0.0229914 0.0232405
61 4 1 -1.36493 1.00154 -0.0108837 0.0104847 2.33198e+07 9.73e+07 4.40056e+07 8.04132e+06 0 7.96091e+07 0 9.73e+07 7.96091e+07 4.40056e+07 8.04132e+06 0.00267804 0.00293454 -0.00472999 0.00380871 0.0167173
59 4 2 -1.60586 0.760874 -0.0119836 0.00590241 6.91145e+06 2.88374e+07 1.30422e+07 2.38326e+06 0 2.35943e+07 0 2.88374e+07 2.35943e+07 1.30422e+07 2.38326e+06 0.0113469 0.000548395 0.00126368 0.00851088 0.0171141
44 5 0 -1.87583 0.547675 -0.0123604 0.00397056 1.53278e+07 6.3954e+07 2.89243e+07 5.28546e+06 0 5.2326e+07 0 6.3954e+07 5.2326e+07 2.89243e+07 5.28546e+06 0.0035886 0.00280133 -0.00644658 0.00825363 0.0162193
60 5 1 -1.56387 0.373633 -0.00965184 0.00239356 1.64788e+07 6.87562e+07 3.10962e+07 5.68233e+06 0 5.62551e+07 0 6.87562e+07 5.62551e+07 3.10962e+07 5.68233e+06 0.00559412 -0.00264069 -0.00283952 0.0056334 0.0218014
59 5 2 -1.60586 0.760874 -0.0119836 0.00590241 6.91145e+06 2.88374e+07 1.30422e+07 2.38326e+06 0 2.35943e+07 0 2.88374e+07 2.35943e+07 1.30422e+07 2.38326e+06 0.0113469 0.000548395 0.00126368 0.00851088 0.0171141
74 6 0 -1.19405 0.315414 -0.00696773 0.00176807 1.05021e+07 4.38192e+07 1.9818e+07 3.62142e+06 0 3.58521e+07 0 4.38192e+07 3.58521e+07 1.9818e+07 3.62142e+06 0.00887487 0.00403622 -0.00449712 0.00791415 0.0320346
92 6 1 -0.910187 0.557921 -0.00543366 0.00554122 1.53478e+07 6.40372e+07 2.89619e+07 5.29233e+06 0 5.23941e+07 0 6.40372e+07 5.23941e+07 2.89619e+07 5.29233e+06 6.9238e-05 0.00463343 -0.00512245 0.0100669 0.0329001
75 6 2 -1.28497 0.639639 -0.00847032 0.00650621 1.33565e+06 5.57287e+06 2.52042e+06 460567 0 4.55962e+06 0 5.57287e+06 4.55962e+06 2.52042e+06 460567 0.0132439 -0.00257497 -0.00814028 0.0229914 0.0232405
74 7 0 -1.19405 0.315414 -0.00696773 0.00176807 1.05021e+07 4.38192e+07 1.9818e+07 3.62142e+06 0 3.58521e+07 0 4.38192e+07 3.58521e+07 1.9818e+07 3.62142e+06 0.00887487 0.00403622 -0.00449712 0.00791415 0.0320346
75 7 1 -1.28497 0.639639 -0.00847032 0.00650621 1.33565e+06 5.57287e+06 2.52042e+06 460567 0 4.55962e+06 0 5.57287e+06 4.55962e+06 2.52042e+06 460567 0.0132439 -0.00257497 -0.00814028 0.0229914 0.0232405
60 7 2 -1.56387 0.373633 -0.00965184 0.00239356 1.64788e+07 6.87562e+07 3.10962e+07 5.68233e+06 0 5.62551e+07 0 6.87562e+07 5.62551e+07 3.10962e+07 5.68233e+06 0.00559412 -0.00264069 -0.00283952 0.0056334 0.0218014
73 8 0 -1 5.24148e-24 -1.98333e-26 5.52927e-26 1.08e+07 4.5062e+07 2.038e+07 3.72413e+06 0 3.68689e+07 0 4.5062e+07 3.68689e+07 2.038e+07 3.72413e+06 -5.99808e-05 2.42197e-05 -0.037981 0.0153364 0.0523472
74 8 1 -1.19405 0.315414 -0.00696773 0.00176807 1.05021e+07 4.38192e+07 1.9818e+07 3.62142e+06 0 3.58521e+07 0 4.38192e+07 3.58521e+07 1.9818e+07 3.62142e+06 0.00887487 0.00403622 -0.00449712 0.00791415 0.0320346
58 8 2 -1.35434 0.018761 -0.00599299 -0.00323507 2.6533e+06 1.10707e+07 5.00689e+06 914930 0 9.05781e+06 0 1.10707e+07 9.05781e+06 5.00689e+06 914930 0.0107189 -0.00189149 -0.0126618 0.0246576 0.0299648
92 9 0 -0.910187 0.557921 -0.00543366 0.00554122 1.53478e+07 6.40372e+07 2.89619e+07 5.29233e+06 0 5.23941e+07 0 6.40372e+07 5.23941e+07 2.89619e+07 5.29233e+06 6.9238e-05 0.00463343 -0.00512245 0.0100669 0.0329001
95 9 1 -0.740405 0.838296 -0.00630539 0.00812866 6.52294e+06 2.72164e+07 1.23091e+07 2.24929e+06 0 2.2268e+07 0 2.72164e+07 2.2268e+07 1.23091e+07 2.24929e+06 0.00954276 -0.00100853 -0.00954483 0.0141772 0.0270184
78 9 2 -1.04925 0.877867 -0.0087361 0.00872391 1.29978e+07 5.42322e+07 2.45274e+07 4.482e+06 0 4.43718e+07 0 5.42322e+07 4.43718e+07 2.45274e+07 4.482e+06 0.00675945 -0.00966348 -0.00590927 0.00748888 0.0221758
25 10 0 -2.24498 1.01323 -0.0165485 0.00513296 2.86124e+06 1.19383e+07 5.39929e+06 986634 0 9.76768e+06 0 1.19383e+07 9.76768e+06 5.39929e+06 986634 0.0119243 0.00913673 -0.00505819 0.0144408 0.0111456
10 10 1 -2.54598 1.24759 -0.0191474 0.00663934 2.00359e+07 8.35983e+07 3.78087e+07 6.90895e+06 0 6.83986e+07 0 8.35983e+07 6.83986e+07 3.78087e+07 6.90895e+06 -0.000450157 0.00665204 1.65199e-05 0.00675362 0.00979169
9 10 2 -2.55348 0.968825 -0.0185927 0.00474708 1.86173e+07 7.76792e+07 3.51317e+07 6.41977e+06 0 6.35557e+07 0 7.76792e+07 6.35557e+07 3.51317e+07 6.41977e+06 0.00183968 7.01199e-05 -0.00486171 0.0065529 0.0107542
30 11 0 -2.13326 1.60628 -0.0171 0.0112454 6.86231e+06 2.86324e+07 1.29495e+07 2.36631e+06 0 2.34265e+07 0 2.86324e+07 2.34265e+07 1.29495e+07 2.36631e+06 0.010131 0.00174045 0.00176713 0.00958605 0.00854279
15 11 1 -2.26783 1.32885 -0.0176639 0.00892613 6.59079e+06 2.74995e+07 1.24371e+07 2.27269e+06 0 2.24996e+07 0 2.74995e+07 2.24996e+07 1.24371e+07 2.27269e+06 0.0114757 0.00514298 -0.00124347 0.00915657 0.00961011
31 11 2 -1.98369 1.25079 -0.0154659 0.0087111 1.86285e+07 7.77259e+07 3.51529e+07 6.42363e+06 0 6.35939e+07 0 7.77259e+07 6.35939e+07 3.51529e+07 6.42363e+06 0.0010908 0.00425201 -0.0037446 0.00512455 0.0106738
30 12 0 -2.13326 1.60628 -0.0171 0.0112454 6.86231e+06 2.86324e+07 1.29495e+07 2.36631e+06 0 2.34265e+07 0 2.86324e+07 2.34265e+07 1.29495e+07 2.36631e+06 0.010131 0.00174045 0.00176713 0.00958605 0.00854279
13 12 1 -2.50572 1.52354 -0.020348 0.00965741 8.89808e+06 3.71265e+07 1.67911e+07 3.0683e+06 0 3.03762e+07 0 3.71265e+07 3.03762e+07 1.67911e+07 3.0683e+06 0.00589219 0.0130486 0.00189913 0.0145133 0.008764
15 12 2 -2.26783 1.32885 -0.0176639 0.00892613 6.59079e+06 2.74995e+07 1.24371e+07 2.27269e+06 0 2.24996e+07 0 2.74995e+07 2.24996e+07 1.24371e+07 2.27269e+06 0.0114757 0.00514298 -0.00124347 0.00915657 0.00961011
76 13 0 -0.898756 0.257441 -0.00522124 0.00316536 1.57014e+07 6.55126e+07 2.96292e+07 5.41426e+06 0 5.36012e+07 0 6.55126e+07 5.36012e+07 2.96292e+07 5.41426e+06 0.00452438 0.00696756 -0.00591887 0.00507652 0.0457356
74 13 1 -1.19405 0.315414 -0.00696773 0.00176807 1.05021e+07 4.38192e+07 1.9818e+07 3.62142e+06 0 3.58521e+07 0 4.38192e+07 3.58521e+07 1.9818e+07 3.62142e+06 0.00887487 0.00403622 -0.00449712 0.00791415 0.0320346
73 13 2 -1 5.24148e-24 -1.98333e-26 5.52927e-26 1.08e+07 4.5062e+07 2.038e+07 3.72413e+06 0 3.68689e+07 0 4.5062e+07 3.68689e+07 2.038e+07 3.72413e+06 -5.99808e-05 2.42197e-05 -0.037981 0.0153364 0.0523472
167 14 0 0.798519 1.53713 0.00269511 0.0211064 1.17619e+07 4.90753e+07 2.21951e+07 4.05581e+06 0 4.01525e+07 0 4.90753e+07 4.01525e+07 2.21951e+07 4.05581e+06 0.0067204 0.00681664 -0.00181417 0.00678081 0.0136818
153 14 1 0.479908 1.29815 0.00204827 0.0179693 1.56444e+07 6.52748e+07 2.95217e+07 5.39461e+06 0 5.34067e+07 0 6.52748e+07 5.34067e+07 2.95217e+07 5.39461e+06 0.00517948 0.00162379 -0.00222455 0.00553721 0.018698
154 14 2 0.708853 1.26183 0.00311865 0.0181465 1.74423e+07 7.27765e+07 3.29144e+07 6.01459e+06 0 5.95444e+07 0 7.27765e+07 5.95444e+07 3.29144e+07 6.01459e+06 0.00145841 0.00143102 -0.00259031 0.00731183 0.0182601
151 15 0 0.711385 1.88125 0.00017468 0.025317 5.71105e+06 2.38289e+07 1.0777e+07 1.96933e+06 0 1.94963e+07 0 2.38289e+07 1.94963e+07 1.0777e+07 1.96933e+06 0.00948246 0.000726078 -0.00325946 0.0115673 0.0102629
134 15 1 0.377997 1.9927 -0.00180138 0.0249174 2.60172e+07 1.08554e+08 4.90956e+07 8.97144e+06 0 8.88173e+07 0 1.08554e+08 8.88173e+07 4.90956e+07 8.97144e+06 0.00113754 0.00727101 -0.00017273 0.00293578 0.00974816
152 15 2 0.4409 1.63024 -0.000332273 0.0217756 6.467e+06 2.6983e+07 1.22035e+07 2.23e+06 0 2.2077e+07 0 2.6983e+07 2.2077e+07 1.22035e+07 2.23e+06 0.0080215 -0.00168931 -0.00634412 0.0153692 0.0135679
165 16 0 1.06008 1.79204 0.00301782 0.0239464 1.16543e+07 4.86267e+07 2.19922e+07 4.01873e+06 0 3.97854e+07 0 4.86267e+07 3.97854e+07 2.19922e+07 4.01873e+06 0.00437203 -0.0148643 -0.0108563 0.0118537 0.0102146
151 16 1 0.711385 1.88125 0.00017468 0.025317 5.71105e+06 2.38289e+07 1.0777e+07 1.96933e+06 0 1.94963e+07 0 2.38289e+07 1.94963e+07 1.0777e+07 1.96933e+06 0.00948246 0.000726078 -0.00325946 0.0115673 0.0102629
167 16 2 0.798519 1.53713 0.00269511 0.0211064 1.17619e+07 4.90753e+07 2.21951e+07 4.05581e+06 0 4.01525e+07 0 4.90753e+07 4.01525e+07 2.21951e+07 4.05581e+06 0.0067204 0.00681664 -0.00181417 0.00678081 0.0136818
150 17 0 0.950425 2.14339 0.000512493 0.0274109 2.64579e+07 1.10393e+08 4.99272e+07 9.12341e+06 0 9.03218e+07 0 1.10393e+08 9.03218e+07 4.99272e+07 9.12341e+06 0.000949411 -0.00830342 -0.0024512 0.00483574 0.00790352
133 17 1 0.646357 2.23175 -0.000574317 0.0283044 1.5831e+07 6.60533e+07 2.98737e+07 5.45895e+06 0 5.40436e+07 0 6.60533e+07 5.40436e+07 2.98737e+07 5.45895e+06 0.00341495 0.00786835 -0.00204816 0.00736271 0.00770234
151 17 2 0.711385 1.88125 0.00017468 0.025317 5.71105e+06 2.38289e+07 1.0777e+07 1.96933e+06 0 1.94963e+07 0 2.38289e+07 1.94963e+07 1.0777e+07 1.96933e+06 0.00948246 0.000726078 -0.00325946 0.0115673 0.0102629
135 18 0 0.12878 1.74019 -0.00288504 0.0224001 1.17331e+07 4.89555e+07 2.21409e+07 4.04591e+06 0 4.00545e+07 0 4.89555e+07 4.00545e+07 2.21409e+07 4.04591e+06 0.00652244 0.00487034 0.00119576 0.00501994 0.012528
136 18 1 0.135981 1.35386 -0.0007216 0.0181047 3.63916e+06 1.51841e+07 6.86725e+06 1.25488e+06 0 1.24233e+07 0 1.51841e+07 1.24233e+07 6.86725e+06 1.25488e+06 0.0144219 -0.0140661 -0.0124534 0.0208313 0.0184049
152 18 2 0.4409 1.63024 -0.000332273 0.0217756 6.467e+06 2.6983e+07 1.22035e+07 2.23e+06 0 2.2077e+07 0 2.6983e+07 2.2077e+07 1.22035e+07 2.23e+06 0.0080215 -0.00168931 -0.00634412 0.0153692 0.0135679
117 19 0 0.022628 2.06195 -0.00407519 0.0249416 1.22853e+07 5.12592e+07 2.31829e+07 4.2363e+06 0 4.19394e+07 0 5.12592e+07 4.19394e+07 2.31829e+07 4.2363e+06 0.00730681 -0.00666598 -0.0137326 0.00616702 0.00930775
135 19 1 0.12878 1.74019 -0.00288504 0.0224001 1.17331e+07 4.89555e+07 2.21409e+07 4.04591e+06 0 4.00545e+07 0 4.89555e+07 4.00545e+07 2.21409e+07 4.04591e+06 0.00652244 0.00487034 0.00119576 0.00501994 0.012528
134 19 2 0.377997 1.9927 -0.00180138 0.0249174 2.60172e+07 1.08554e+08 4.90956e+07 8.97144e+06 0 8.88173e+07 0 1.08554e+08 8.88173e+07 4.90956e+07 8.97144e+06 0.00113754 0.00727101 -0.00017273 0.00293578 0.00974816
98 20 0 0.00633803 2.44258 -0.00551238 0.0283983 1.44301e+07 6.02082e+07 2.72302e+07 4.97589e+06 0 4.92613e+07 0 6.02082e+07 4.92613e+07 2.72302e+07 4.97589e+06 0.00258484 -0.0020354 -0.00580537 0.00771076 0.00672023
117 20 1 0.022628 2.06195 -0.00407519 0.0249416 1.22853e+07 5.12592e+07 2.31829e+07 4.2363e+06 0 4.19394e+07 0 5.12592e+07 4.19394e+07 2.31829e+07 4.2363e+06 0.00730681 -0.00666598 -0.0137326 0.00616702 0.00930775
115 20 2 0.186415 2.21245 -0.00329837 0.0257904 1.09964e+06 4.58817e+06 2.07508e+06 379188 0 3.75396e+06 0 4.58817e+06 3.75396e+06 2.07508e+06 379188 0.0159757 -0.000848114 -0.00128204 0.0132902 0.00812899
118 21 0 -0.201786 1.87162 -0.00498149 0.0224277 5.96172e+06 2.48748e+07 1.125e+07 2.05576e+06 0 2.03521e+07 0 2.48748e+07 2.03521e+07 1.125e+07 2.05576e+06 0.00528705 0.00381576 -0.00077419 0.017504 0.0109995
