Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
10 0 0 -1.16103 1.66689 -0.00964181 0.0200126 1.20529e+07 5.02895e+07 2.27443e+07 4.15616e+06 0 4.1146e+07 0 5.02895e+07 4.1146e+07 2.27443e+07 4.15616e+06 0.00202773 0.00808803 0.018174 0.0103862 0.0222684
8 0 1 -1.20155 2.05752 -0.00377116 0.0235441 1.76957e+07 7.3834e+07 3.33927e+07 6.10198e+06 0 6.04096e+07 0 7.3834e+07 6.04096e+07 3.33927e+07 6.10198e+06 0.00296188 0.00374468 0.012626 0.00645599 0.0202538
1 0 2 -1.35691 1.79094 -0.00849789 0.0211817 1.1206e+07 4.6756e+07 2.11462e+07 3.86413e+06 0 3.82549e+07 0 4.6756e+07 3.82549e+07 2.11462e+07 3.86413e+06 0.00663204 0.00253779 0.0182794 0.0106837 0.0219185
2 1 0 -1.52377 1.5314 -0.012694 0.0185302 1.71715e+07 7.16464e+07 3.24033e+07 5.92119e+06 0 5.86198e+07 0 7.16464e+07 5.86198e+07 3.24033e+07 5.92119e+06 0.0027124 0.00421062 0.00346123 0.00782898 0.0241213
10 1 1 -1.16103 1.66689 -0.00964181 0.0200126 1.20529e+07 5.02895e+07 2.27443e+07 4.15616e+06 0 4.1146e+07 0 5.02895e+07 4.1146e+07 2.27443e+07 4.15616e+06 0.00202773 0.00808803 0.018174 0.0103862 0.0222684
1 1 2 -1.35691 1.79094 -0.00849789 0.0211817 1.1206e+07 4.6756e+07 2.11462e+07 3.86413e+06 0 3.82549e+07 0 4.6756e+07 3.82549e+07 2.11462e+07 3.86413e+06 0.00663204 0.00253779 0.0182794 0.0106837 0.0219185
21 2 0 -0.905589 1.47251 -0.009325 0.0161512 893895 3.7297e+06 1.68682e+06 308240 0 3.05157e+06 0 3.7297e+06 3.05157e+06 1.68682e+06 308240 0.0153399 -0.00402452 -0.00333818 0.0235872 0.0240496
29 2 1 -0.575385 1.63644 -0.00134762 0.0227327 4.63734e+06 1.93489e+07 8.75087e+06 1.59908e+06 0 1.58309e+07 0 1.93489e+07 1.58309e+07 8.75087e+06 1.59908e+06 0.00870144 0.00227513 0.00640638 0.0262391 0.0225029
20 2 2 -0.875185 1.85277 -0.00376436 0.0258147 4.64587e+06 1.93845e+07 8.76697e+06 1.60203e+06 0 1.586e+07 0 1.93845e+07 1.586e+07 8.76697e+06 1.60203e+06 0.0176598 0.0216659 0.0156222 0.0111128 0.0206742
25 3 0 -0.351517 2.58264 0.00278712 0.0287835 1.37103e+07 5.7205e+07 2.58719e+07 4.72769e+06 0 4.68041e+07 0 5.7205e+07 4.68041e+07 2.58719e+07 4.72769e+06 0.0038798 -0.00190409 0.00955185 0.00722754 0.0173823
15 3 1 -0.574593 2.46869 0.000811476 0.0293711 1.08086e+07 4.50978e+07 2.03962e+07 3.72709e+06 0 3.68982e+07 0 4.50978e+07 3.68982e+07 2.03962e+07 3.72709e+06 0.00616993 -0.0100941 0.00494023 0.00792947 0.0178432
24 3 2 -0.475241 2.25975 0.00042043 0.027421 2.3138e+07 9.65414e+07 4.36625e+07 7.97863e+06 0 7.89885e+07 0 9.65414e+07 7.89885e+07 4.36625e+07 7.97863e+06 0.00387471 -0.00687136 0.00301672 0.00845251 0.0181538
36 4 0 -0.176692 2.21693 0.00201326 0.0239412 6.99505e+06 2.91863e+07 1.32e+07 2.41209e+06 0 2.38797e+07 0 2.91863e+07 2.38797e+07 1.32e+07 2.41209e+06 0.0074945 -0.0197761 0.000706596 0.0152392 0.0180308
34 4 1 -0.0674794 2.60796 0.00441912 0.0262691 1.57502e+07 6.57163e+07 2.97213e+07 5.4311e+06 0 5.37679e+07 0 6.57163e+07 5.37679e+07 2.97213e+07 5.4311e+06 0.00444788 -0.0110833 0.00826324 0.00528631 0.0172441
