Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
45 0 0 1.30715 0.569195 0.0079431 0.00284998 2.44145e+07 1.01867e+08 4.60713e+07 8.4188e+06 0 8.33461e+07 0 1.01867e+08 8.33461e+07 4.60713e+07 8.4188e+06 0.00184068 -0.00467275 0.00475975 0.00496488 0.0667067
40 0 1 1.21489 0.819704 0.00843869 0.00516988 1.20236e+07 5.01672e+07 2.2689e+07 4.14605e+06 0 4.10459e+07 0 5.01672e+07 4.10459e+07 2.2689e+07 4.14605e+06 0.00538622 -0.0075587 -0.00156655 0.0104278 0.0612148
44 0 2 0.955826 0.717091 0.00696194 0.00577471 9.29718e+06 3.87917e+07 1.75442e+07 3.20592e+06 0 3.17387e+07 0 3.87917e+07 3.17387e+07 1.75442e+07 3.20592e+06 0.00747062 -0.0034422 0.00118648 0.0100814 0.0626627
47 1 0 0.959615 0.3359 0.00545753 0.00265448 1.53519e+07 6.40544e+07 2.89697e+07 5.29375e+06 0 5.24081e+07 0 6.40544e+07 5.24081e+07 2.89697e+07 5.29375e+06 0.00446449 0.000809724 0.00682537 0.00626337 0.0759304
49 1 1 1 1.33957e-24 5.84094e-27 4.1583e-26 1.06475e+07 4.44259e+07 2.00924e+07 3.67156e+06 0 3.63485e+07 0 4.44259e+07 3.63485e+07 2.00924e+07 3.67156e+06 1.44059e-25 -6.19459e-25 0.0329764 0.0101489 0.0933709
48 1 2 1.29923 0.225479 0.00644508 0.000703522 1.40951e+07 5.88105e+07 2.6598e+07 4.86037e+06 0 4.81177e+07 0 5.88105e+07 4.81177e+07 2.6598e+07 4.86037e+06 0.00384836 -0.00452899 0.00473257 0.00824603 0.0739898
45 2 0 1.30715 0.569195 0.0079431 0.00284998 2.44145e+07 1.01867e+08 4.60713e+07 8.4188e+06 0 8.33461e+07 0 1.01867e+08 8.33461e+07 4.60713e+07 8.4188e+06 0.00184068 -0.00467275 0.00475975 0.00496488 0.0667067
47 2 1 0.959615 0.3359 0.00545753 0.00265448 1.53519e+07 6.40544e+07 2.89697e+07 5.29375e+06 0 5.24081e+07 0 6.40544e+07 5.24081e+07 2.89697e+07 5.29375e+06 0.00446449 0.000809724 0.00682537 0.00626337 0.0759304
48 2 2 1.29923 0.225479 0.00644508 0.000703522 1.40951e+07 5.88105e+07 2.6598e+07 4.86037e+06 0 4.81177e+07 0 5.88105e+07 4.81177e+07 2.6598e+07 4.86037e+06 0.00384836 -0.00452899 0.00473257 0.00824603 0.0739898
42 3 0 0.669076 0.506541 0.00492561 0.00428181 1.14018e+07 4.75729e+07 2.15156e+07 3.93164e+06 0 3.89233e+07 0 4.75729e+07 3.89233e+07 2.15156e+07 3.93164e+06 0.00438582 -0.00176237 0.00200909 0.0111877 0.0711022
43 3 1 0.620282 0.248981 0.00371095 0.00220933 2.3029e+07 9.60864e+07 4.34567e+07 7.94102e+06 0 7.86161e+07 0 9.60864e+07 7.86161e+07 4.34567e+07 7.94102e+06 0.00215413 -0.00140099 0.00665355 0.00617322 0.0859844
47 3 2 0.959615 0.3359 0.00545753 0.00265448 1.53519e+07 6.40544e+07 2.89697e+07 5.29375e+06 0 5.24081e+07 0 6.40544e+07 5.24081e+07 2.89697e+07 5.29375e+06 0.00446449 0.000809724 0.00682537 0.00626337 0.0759304
