Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
10 0 0 -3.52182 3.47862 -0.087883 0.237998 2.19346e+06 9.15204e+06 4.13917e+06 756367 0 7.48803e+06 0 9.15204e+06 7.48803e+06 4.13917e+06 756367 0.0364541 -0.0099247 0.0284868 0.0291475 0.00853205
33 0 1 -3.19993 3.51772 -0.0815425 0.232292 7.77418e+06 3.24371e+07 1.46702e+07 2.68075e+06 0 2.65394e+07 0 3.24371e+07 2.65394e+07 1.46702e+07 2.68075e+06 0.0112747 -0.00280977 0.0247202 0.0130438 0.00842818
32 0 2 -3.39452 3.78622 -0.0779765 0.241586 6.05602e+06 2.52682e+07 1.1428e+07 2.08828e+06 0 2.0674e+07 0 2.52682e+07 2.0674e+07 1.1428e+07 2.08828e+06 0.010825 -0.0351265 0.0163584 0.0128241 0.00811124
3 1 0 -3.7623 3.20463 -0.100599 0.234353 2.75348e+06 1.14887e+07 5.19594e+06 949476 0 9.39981e+06 0 1.14887e+07 9.39981e+06 5.19594e+06 949476 0.0273024 -0.0213186 0.00694129 0.0304628 0.00885715
10 1 1 -3.52182 3.47862 -0.087883 0.237998 2.19346e+06 9.15204e+06 4.13917e+06 756367 0 7.48803e+06 0 9.15204e+06 7.48803e+06 4.13917e+06 756367 0.0364541 -0.0099247 0.0284868 0.0291475 0.00853205
0 1 2 -3.76327 3.47125 -0.0943338 0.243125 4.36633e+06 1.82181e+07 8.23946e+06 1.50563e+06 0 1.49057e+07 0 1.82181e+07 1.49057e+07 8.23946e+06 1.50563e+06 0.0128506 -0.0302782 0.00939449 0.0215154 0.00854834
27 2 0 -3.37914 3.16842 -0.0935368 0.227042 5.0712e+06 2.11591e+07 9.56958e+06 1.74869e+06 0 1.7312e+07 0 2.11591e+07 1.7312e+07 9.56958e+06 1.74869e+06 0.0140778 -0.0141447 0.013621 0.023547 0.00898525
33 2 1 -3.19993 3.51772 -0.0815425 0.232292 7.77418e+06 3.24371e+07 1.46702e+07 2.68075e+06 0 2.65394e+07 0 3.24371e+07 2.65394e+07 1.46702e+07 2.68075e+06 0.0112747 -0.00280977 0.0247202 0.0130438 0.00842818
10 2 2 -3.52182 3.47862 -0.087883 0.237998 2.19346e+06 9.15204e+06 4.13917e+06 756367 0 7.48803e+06 0 9.15204e+06 7.48803e+06 4.13917e+06 756367 0.0364541 -0.0099247 0.0284868 0.0291475 0.00853205
11 3 0 -3.721 2.94138 -0.103432 0.227428 4.86283e+06 2.02897e+07 9.17638e+06 1.67684e+06 0 1.66007e+07 0 2.02897e+07 1.66007e+07 9.17638e+06 1.67684e+06 0.0172805 -0.0137076 0.0263238 0.0149886 0.00921538
27 3 1 -3.37914 3.16842 -0.0935368 0.227042 5.0712e+06 2.11591e+07 9.56958e+06 1.74869e+06 0 1.7312e+07 0 2.11591e+07 1.7312e+07 9.56958e+06 1.74869e+06 0.0140778 -0.0141447 0.013621 0.023547 0.00898525
3 3 2 -3.7623 3.20463 -0.100599 0.234353 2.75348e+06 1.14887e+07 5.19594e+06 949476 0 9.39981e+06 0 1.14887e+07 9.39981e+06 5.19594e+06 949476 0.0273024 -0.0213186 0.00694129 0.0304628 0.00885715
34 4 0 -3.01201 3.27631 -0.0858104 0.223625 1.07976e+06 4.50522e+06 2.03756e+06 372332 0 3.68609e+06 0 4.50522e+06 3.68609e+06 2.03756e+06 372332 0.0266575 -0.0193128 0.0107228 0.0639775 0.00884498
59 4 1 -2.73788 3.0662 -0.0831361 0.21207 4.04958e+06 1.68965e+07 7.64174e+06 1.39641e+06 0 1.38244e+07 0 1.68965e+07 1.38244e+07 7.64174e+06 1.39641e+06 0.0255253 0.0119502 0.0152411 0.0164558 0.00934162
58 4 2 -2.71167 3.36652 -0.0771489 0.221566 2.24587e+06 9.37071e+06 4.23806e+06 774439 0 7.66695e+06 0 9.37071e+06 7.66695e+06 4.23806e+06 774439 0.0236321 -0.0326559 0.0091023 0.0398499 0.00868691
36 5 0 -3.37416 2.82572 -0.10122 0.218871 4.90158e+06 2.04514e+07 9.24951e+06 1.6902e+06 0 1.6733e+07 0 2.04514e+07 1.6733e+07 9.24951e+06 1.6902e+06 0.0147983 -0.0227664 0.0316395 0.0236012 0.0095898
52 5 1 -3.05647 2.95627 -0.0924921 0.211486 4.64196e+06 1.93682e+07 8.75959e+06 1.60068e+06 0 1.58467e+07 0 1.93682e+07 1.58467e+07 8.75959e+06 1.60068e+06 0.0181665 -0.0424065 0.0248054 0.0204581 0.00951778
27 5 2 -3.37914 3.16842 -0.0935368 0.227042 5.0712e+06 2.11591e+07 9.56958e+06 1.74869e+06 0 1.7312e+07 0 2.11591e+07 1.7312e+07 9.56958e+06 1.74869e+06 0.0140778 -0.0141447 0.013621 0.023547 0.00898525
36 6 0 -3.37416 2.82572 -0.10122 0.218871 4.90158e+06 2.04514e+07 9.24951e+06 1.6902e+06 0 1.6733e+07 0 2.04514e+07 1.6733e+07 9.24951e+06 1.6902e+06 0.0147983 -0.0227664 0.0316395 0.0236012 0.0095898
61 6 1 -3.32832 2.48764 -0.112272 0.209544 4.82833e+06 2.01458e+07 9.11129e+06 1.66494e+06 0 1.64829e+07 0 2.01458e+07 1.64829e+07 9.11129e+06 1.66494e+06 0.00647604 -0.030793 0.0184292 0.0225789 0.0103462
62 6 2 -3.08364 2.64963 -0.103756 0.205445 7.1245e+06 2.97264e+07 1.34443e+07 2.45673e+06 0 2.43216e+07 0 2.97264e+07 2.43216e+07 1.34443e+07 2.45673e+06 0.00593081 -0.0312442 0.0377247 0.0205927 0.0102128
35 7 0 -3.64837 2.6551 -0.111784 0.220574 4.10249e+06 1.71173e+07 7.74158e+06 1.41465e+06 0 1.4005e+07 0 1.71173e+07 1.4005e+07 7.74158e+06 1.41465e+06 0.0196731 -0.0167235 0.0373796 0.0183369 0.00970014
