Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
293 0 0 -2.96448 1.96129 -0.112489 0.128623 3.76078e+06 1.56915e+07 7.09677e+06 1.29682e+06 0 1.28385e+07 0 1.56915e+07 1.28385e+07 7.09677e+06 1.29682e+06 0.0165445 -0.012173 0.0101884 0.0321003 0.0130489
288 0 1 -3.26944 2.08292 -0.118347 0.129805 2.38875e+06 9.96687e+06 4.50769e+06 823709 0 8.15471e+06 0 9.96687e+06 8.15471e+06 4.50769e+06 823709 0.0356762 0.0343204 0.000274376 0.0196532 0.0122535
320 0 2 -3.15953 1.7612 -0.119583 0.122051 2.72274e+06 1.13604e+07 5.13793e+06 938875 0 9.29486e+06 0 1.13604e+07 9.29486e+06 5.13793e+06 938875 0.0247428 0.0140645 0.0204697 0.0317435 0.0134809
325 1 0 -2.79814 1.6528 -0.115312 0.11749 5.11729e+06 2.13515e+07 9.65656e+06 1.76458e+06 0 1.74694e+07 0 2.13515e+07 1.74694e+07 9.65656e+06 1.76458e+06 0.00882298 -0.00159747 0.0188813 0.0244128 0.0146567
320 1 1 -3.15953 1.7612 -0.119583 0.122051 2.72274e+06 1.13604e+07 5.13793e+06 938875 0 9.29486e+06 0 1.13604e+07 9.29486e+06 5.13793e+06 938875 0.0247428 0.0140645 0.0204697 0.0317435 0.0134809
350 1 2 -3.0398 1.443 -0.123715 0.110265 1.29281e+06 5.39415e+06 2.4396e+06 445797 0 4.41339e+06 0 5.39415e+06 4.41339e+06 2.4396e+06 445797 0.0387302 0.0280256 0.00992499 0.0464426 0.0148158
389 2 0 -1.91762 1.47408 -0.092568 0.103533 1.14933e+06 4.79548e+06 2.16884e+06 396321 0 3.92358e+06 0 4.79548e+06 3.92358e+06 2.16884e+06 396321 0.0315063 0.00475171 0.0149005 0.102166 0.018952
420 2 1 -1.72577 1.27453 -0.0914473 0.0930165 2.57083e+06 1.07266e+07 4.85128e+06 886494 0 8.77629e+06 0 1.07266e+07 8.77629e+06 4.85128e+06 886494 0.0177264 0.0182162 0.0203682 0.0464137 0.0217332
388 2 2 -1.55111 1.58912 -0.0807181 0.117952 1.45695e+06 6.07901e+06 2.74934e+06 502398 0 4.97374e+06 0 6.07901e+06 4.97374e+06 2.74934e+06 502398 0.0258222 0.0147103 0.00846779 0.0865209 0.0197464
357 3 0 -2.18375 1.63495 -0.100178 0.11621 1.1518e+06 4.80578e+06 2.1735e+06 397172 0 3.932e+06 0 4.80578e+06 3.932e+06 2.1735e+06 397172 0.0450146 -0.00864676 0.0196708 0.0777068 0.0168236
389 3 1 -1.91762 1.47408 -0.092568 0.103533 1.14933e+06 4.79548e+06 2.16884e+06 396321 0 3.92358e+06 0 4.79548e+06 3.92358e+06 2.16884e+06 396321 0.0315063 0.00475171 0.0149005 0.102166 0.018952
358 3 2 -1.83716 1.80796 -0.0851317 0.127546 2.38464e+06 9.94971e+06 4.49993e+06 822290 0 8.14067e+06 0 9.94971e+06 8.14067e+06 4.49993e+06 822290 0.0239669 0.013014 0.016276 0.0373986 0.016752
357 4 0 -2.18375 1.63495 -0.100178 0.11621 1.1518e+06 4.80578e+06 2.1735e+06 397172 0 3.932e+06 0 4.80578e+06 3.932e+06 2.1735e+06 397172 0.0450146 -0.00864676 0.0196708 0.0777068 0.0168236
387 4 1 -2.21854 1.32296 -0.103382 0.0944625 2.41265e+06 1.00666e+07 4.55278e+06 831948 0 8.23629e+06 0 1.00666e+07 8.23629e+06 4.55278e+06 831948 0.0235871 -0.0325833 -0.00502159 0.0345834 0.0189541
389 4 2 -1.91762 1.47408 -0.092568 0.103533 1.14933e+06 4.79548e+06 2.16884e+06 396321 0 3.92358e+06 0 4.79548e+06 3.92358e+06 2.16884e+06 396321 0.0315063 0.00475171 0.0149005 0.102166 0.018952
327 5 0 -2.12078 1.97018 -0.0895613 0.13558 2.31899e+06 9.6758e+06 4.37604e+06 799653 0 7.91656e+06 0 9.6758e+06 7.91656e+06 4.37604e+06 799653 0.0256972 -0.00997549 0.034769 0.0456309 0.014924
357 5 1 -2.18375 1.63495 -0.100178 0.11621 1.1518e+06 4.80578e+06 2.1735e+06 397172 0 3.932e+06 0 4.80578e+06 3.932e+06 2.1735e+06 397172 0.0450146 -0.00864676 0.0196708 0.0777068 0.0168236
358 5 2 -1.83716 1.80796 -0.0851317 0.127546 2.38464e+06 9.94971e+06 4.49993e+06 822290 0 8.14067e+06 0 9.94971e+06 8.14067e+06 4.49993e+06 822290 0.0239669 0.013014 0.016276 0.0373986 0.016752
386 6 0 -2.47589 1.1955 -0.110117 0.095584 2.52321e+06 1.05279e+07 4.76141e+06 870072 0 8.61371e+06 0 1.05279e+07 8.61371e+06 4.76141e+06 870072 0.0281357 -0.025079 0.00171668 0.0318419 0.0185277
355 6 1 -2.81372 1.22512 -0.118299 0.106778 4.26616e+06 1.78002e+07 8.05044e+06 1.47109e+06 0 1.45638e+07 0 1.78002e+07 1.45638e+07 8.05044e+06 1.47109e+06 0.0169252 -0.0279008 -0.00585206 0.0267526 0.0164201
385 6 2 -2.59619 0.9987 -0.11562 0.0913159 2.48094e+06 1.03515e+07 4.68165e+06 855497 0 8.46942e+06 0 1.03515e+07 8.46942e+06 4.68165e+06 855497 0.0289429 -0.0255019 0.0264292 0.0422544 0.0190726
326 7 0 -2.45626 1.78405 -0.105261 0.121814 2.90619e+06 1.21258e+07 5.48411e+06 1.00213e+06 0 9.92113e+06 0 1.21258e+07 9.92113e+06 5.48411e+06 1.00213e+06 0.0266817 0.0126762 0.0318062 0.0311201 0.015119
356 7 1 -2.5179 1.46488 -0.112676 0.109283 2.08315e+06 8.69176e+06 3.931e+06 718327 0 7.11144e+06 0 8.69176e+06 7.11144e+06 3.931e+06 718327 0.0240956 -0.0117397 0.00214795 0.0430453 0.0166342
357 7 2 -2.18375 1.63495 -0.100178 0.11621 1.1518e+06 4.80578e+06 2.1735e+06 397172 0 3.932e+06 0 4.80578e+06 3.932e+06 2.1735e+06 397172 0.0450146 -0.00864676 0.0196708 0.0777068 0.0168236
326 8 0 -2.45626 1.78405 -0.105261 0.121814 2.90619e+06 1.21258e+07 5.48411e+06 1.00213e+06 0 9.92113e+06 0 1.21258e+07 9.92113e+06 5.48411e+06 1.00213e+06 0.0266817 0.0126762 0.0318062 0.0311201 0.015119
325 8 1 -2.79814 1.6528 -0.115312 0.11749 5.11729e+06 2.13515e+07 9.65656e+06 1.76458e+06 0 1.74694e+07 0 2.13515e+07 1.74694e+07 9.65656e+06 1.76458e+06 0.00882298 -0.00159747 0.0188813 0.0244128 0.0146567
356 8 2 -2.5179 1.46488 -0.112676 0.109283 2.08315e+06 8.69176e+06 3.931e+06 718327 0 7.11144e+06 0 8.69176e+06 7.11144e+06 3.931e+06 718327 0.0240956 -0.0117397 0.00214795 0.0430453 0.0166342
504 9 0 -0.889091 0.310822 -0.0488601 0.0213643 1.37032e+06 5.71756e+06 2.58586e+06 472526 0 4.67801e+06 0 5.71756e+06 4.67801e+06 2.58586e+06 472526 0.026125 0.0352555 -0.079457 0.0805458 0.0523036
533 9 1 -1 1.6696e-24 -2.51723e-26 4.26229e-26 3.49256e+06 1.45724e+07 6.59061e+06 1.20433e+06 0 1.19229e+07 0 1.45724e+07 1.19229e+07 6.59061e+06 1.20433e+06 0.0362053 0.0970944 -0.270139 -0.00778312 0.0577769
532 9 2 -0.714286 -0.000650878 5.21394e-28 5.57015e-26 1.95465e+06 8.15561e+06 3.68851e+06 674017 0 6.67277e+06 0 8.15561e+06 6.67277e+06 3.68851e+06 674017 0.0082575 -0.0282784 -0.214983 0.0605527 0.0750209
