Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
349 0 0 -1.33152 1.95179 -0.00596501 0.167504 3.28537e+06 1.37079e+07 6.19964e+06 1.13289e+06 0 1.12156e+07 0 1.37079e+07 1.12156e+07 6.19964e+06 1.13289e+06 0.0347533 -0.0241577 0.0642081 0.00392638 0.0165036
348 0 1 -1.17049 1.65342 -0.0156168 0.155933 2.1614e+06 9.01824e+06 4.07865e+06 745309 0 7.37856e+06 0 9.01824e+06 7.37856e+06 4.07865e+06 745309 0.0374097 0.0139824 0.0449366 0.0601331 0.0196369
325 0 2 -1.00148 1.9743 0.00981426 0.173363 1.16675e+06 4.86817e+06 2.20171e+06 402328 0 3.98305e+06 0 4.86817e+06 3.98305e+06 2.20171e+06 402328 0.0667641 0.0439691 0.0831395 0.062342 0.0170385
370 1 0 -1.63455 1.9284 -0.0173151 0.183498 3.58087e+06 1.49409e+07 6.75727e+06 1.23478e+06 0 1.22244e+07 0 1.49409e+07 1.22244e+07 6.75727e+06 1.23478e+06 0.0293922 -0.0811318 0.0417223 0.0252102 0.015882
369 1 1 -1.50855 1.62697 -0.029364 0.165902 2.24935e+06 9.38522e+06 4.24463e+06 775638 0 7.67882e+06 0 9.38522e+06 7.67882e+06 4.24463e+06 775638 0.0332367 -0.043347 0.0551023 0.0397692 0.0185744
349 1 2 -1.33152 1.95179 -0.00596501 0.167504 3.28537e+06 1.37079e+07 6.19964e+06 1.13289e+06 0 1.12156e+07 0 1.37079e+07 1.12156e+07 6.19964e+06 1.13289e+06 0.0347533 -0.0241577 0.0642081 0.00392638 0.0165036
370 2 0 -1.63455 1.9284 -0.0173151 0.183498 3.58087e+06 1.49409e+07 6.75727e+06 1.23478e+06 0 1.22244e+07 0 1.49409e+07 1.22244e+07 6.75727e+06 1.23478e+06 0.0293922 -0.0811318 0.0417223 0.0252102 0.015882
388 2 1 -1.8531 1.61379 -0.0448006 0.188467 1.61318e+06 6.73084e+06 3.04413e+06 556267 0 5.50705e+06 0 6.73084e+06 5.50705e+06 3.04413e+06 556267 0.0499366 -0.0971636 0.0562693 0.0639357 0.0174922
369 2 2 -1.50855 1.62697 -0.029364 0.165902 2.24935e+06 9.38522e+06 4.24463e+06 775638 0 7.67882e+06 0 9.38522e+06 7.67882e+06 4.24463e+06 775638 0.0332367 -0.043347 0.0551023 0.0397692 0.0185744
391 3 0 -2.23622 2.20856 -0.029028 0.252521 1.49077e+06 6.22011e+06 2.81315e+06 514058 0 5.08918e+06 0 6.22011e+06 5.08918e+06 2.81315e+06 514058 0.029984 -0.084011 0.013337 0.0712744 0.0131506
