Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
131 0 0 1.63177 0.693454 0.0100341 -4.08068e-05 2.02725e+07 8.45852e+07 3.82551e+07 6.99051e+06 0 6.92061e+07 0 8.45852e+07 6.92061e+07 3.82551e+07 6.99051e+06 0.0043256 -0.0207785 0.00736145 0.00467513 0.0240888
134 0 1 1.83477 0.390103 0.00908594 -0.00400295 2.84033e+07 1.1851e+08 5.35983e+07 9.79424e+06 0 9.69629e+07 0 1.1851e+08 9.69629e+07 5.35983e+07 9.79424e+06 0.00166321 -0.00703072 0.00979279 0.00364804 0.0255587
130 0 2 1.94079 0.639073 0.010717 -0.00401779 2.32947e+07 9.71951e+07 4.39581e+07 8.03265e+06 0 7.95233e+07 0 9.71951e+07 7.95233e+07 4.39581e+07 8.03265e+06 0.00348177 -0.00759651 0.0138108 0.00285379 0.0227837
123 1 0 2.0477 0.887661 0.0166988 -0.00396984 7.90916e+06 3.30003e+07 1.49249e+07 2.7273e+06 0 2.70002e+07 0 3.30003e+07 2.70002e+07 1.49249e+07 2.7273e+06 0.00456742 -0.0184852 0.0344889 0.0142421 0.0207258
116 1 1 1.96074 1.17386 0.0215682 0.00743173 2.29578e+06 9.57893e+06 4.33224e+06 791647 0 7.83731e+06 0 9.57893e+06 7.83731e+06 4.33224e+06 791647 0.0253744 -0.0128862 -0.0339331 0.0314513 0.0189465
124 1 2 1.73543 0.946999 0.0140802 0.000960306 1.20528e+06 5.02893e+06 2.27442e+06 415614 0 4.11458e+06 0 5.02893e+06 4.11458e+06 2.27442e+06 415614 0.018503 -0.0180736 0.0172184 0.0206639 0.0208622
117 2 0 1.60352 1.24377 0.0138074 0.00930496 5.52423e+06 2.30494e+07 1.04245e+07 1.90491e+06 0 1.88586e+07 0 2.30494e+07 1.88586e+07 1.04245e+07 1.90491e+06 0.00874262 0.0083675 -0.00149888 0.0151617 0.0184205
125 2 1 1.35953 0.970928 0.010559 0.00523594 1.37152e+07 5.72256e+07 2.58813e+07 4.72939e+06 0 4.6821e+07 0 5.72256e+07 4.6821e+07 2.58813e+07 4.72939e+06 0.00425652 -0.00463148 0.0048429 0.0084279 0.0226602
124 2 2 1.73543 0.946999 0.0140802 0.000960306 1.20528e+06 5.02893e+06 2.27442e+06 415614 0 4.11458e+06 0 5.02893e+06 4.11458e+06 2.27442e+06 415614 0.018503 -0.0180736 0.0172184 0.0206639 0.0208622
117 3 0 1.60352 1.24377 0.0138074 0.00930496 5.52423e+06 2.30494e+07 1.04245e+07 1.90491e+06 0 1.88586e+07 0 2.30494e+07 1.88586e+07 1.04245e+07 1.90491e+06 0.00874262 0.0083675 -0.00149888 0.0151617 0.0184205
119 3 1 1.2515 1.33308 0.0113081 0.00939546 9.63487e+06 4.02007e+07 1.81814e+07 3.32237e+06 0 3.28915e+07 0 4.02007e+07 3.28915e+07 1.81814e+07 3.32237e+06 0.00742084 -0.00164431 0.0029363 0.00959267 0.0184478
125 3 2 1.35953 0.970928 0.010559 0.00523594 1.37152e+07 5.72256e+07 2.58813e+07 4.72939e+06 0 4.6821e+07 0 5.72256e+07 4.6821e+07 2.58813e+07 4.72939e+06 0.00425652 -0.00463148 0.0048429 0.0084279 0.0226602
116 4 0 1.96074 1.17386 0.0215682 0.00743173 2.29578e+06 9.57893e+06 4.33224e+06 791647 0 7.83731e+06 0 9.57893e+06 7.83731e+06 4.33224e+06 791647 0.0253744 -0.0128862 -0.0339331 0.0314513 0.0189465
117 4 1 1.60352 1.24377 0.0138074 0.00930496 5.52423e+06 2.30494e+07 1.04245e+07 1.90491e+06 0 1.88586e+07 0 2.30494e+07 1.88586e+07 1.04245e+07 1.90491e+06 0.00874262 0.0083675 -0.00149888 0.0151617 0.0184205
124 4 2 1.73543 0.946999 0.0140802 0.000960306 1.20528e+06 5.02893e+06 2.27442e+06 415614 0 4.11458e+06 0 5.02893e+06 4.11458e+06 2.27442e+06 415614 0.018503 -0.0180736 0.0172184 0.0206639 0.0208622
109 5 0 1.51869 1.57273 0.0125099 0.0116542 2.4067e+07 1.00418e+08 4.54156e+07 8.29898e+06 0 8.21599e+07 0 1.00418e+08 8.21599e+07 4.54156e+07 8.29898e+06 0.00104447 0.00618027 -0.00116536 0.00188324 0.0156052
119 5 1 1.2515 1.33308 0.0113081 0.00939546 9.63487e+06 4.02007e+07 1.81814e+07 3.32237e+06 0 3.28915e+07 0 4.02007e+07 3.28915e+07 1.81814e+07 3.32237e+06 0.00742084 -0.00164431 0.0029363 0.00959267 0.0184478
117 5 2 1.60352 1.24377 0.0138074 0.00930496 5.52423e+06 2.30494e+07 1.04245e+07 1.90491e+06 0 1.88586e+07 0 2.30494e+07 1.88586e+07 1.04245e+07 1.90491e+06 0.00874262 0.0083675 -0.00149888 0.0151617 0.0184205
98 6 0 1.80289 1.75081 0.013892 0.0147137 1.29476e+07 5.40229e+07 2.44328e+07 4.4647e+06 0 4.42005e+07 0 5.40229e+07 4.42005e+07 2.44328e+07 4.4647e+06 0.00545048 0.0067278 0.00422925 0.00674592 0.0146343
109 6 1 1.51869 1.57273 0.0125099 0.0116542 2.4067e+07 1.00418e+08 4.54156e+07 8.29898e+06 0 8.21599e+07 0 1.00418e+08 8.21599e+07 4.54156e+07 8.29898e+06 0.00104447 0.00618027 -0.00116536 0.00188324 0.0156052
106 6 2 1.8768 1.46096 0.0148061 0.0131359 1.18411e+07 4.9406e+07 2.23447e+07 4.08314e+06 0 4.04231e+07 0 4.9406e+07 4.04231e+07 2.23447e+07 4.08314e+06 0.00662332 0.00332647 -0.00863897 0.00540095 0.0167224
111 7 0 1.17838 1.69642 0.00977423 0.0138889 4.94264e+06 2.06227e+07 9.32699e+06 1.70436e+06 0 1.68732e+07 0 2.06227e+07 1.68732e+07 9.32699e+06 1.70436e+06 0.0112992 -0.0126365 -0.00512313 0.0130173 0.01486
110 7 1 0.908942 1.47027 0.00935003 0.0135051 1.78236e+07 7.43674e+07 3.36339e+07 6.14607e+06 0 6.08461e+07 0 7.43674e+07 6.08461e+07 3.36339e+07 6.14607e+06 0.00279663 -0.00791092 -0.00704782 0.00814811 0.0178272
119 7 2 1.2515 1.33308 0.0113081 0.00939546 9.63487e+06 4.02007e+07 1.81814e+07 3.32237e+06 0 3.28915e+07 0 4.02007e+07 3.28915e+07 1.81814e+07 3.32237e+06 0.00742084 -0.00164431 0.0029363 0.00959267 0.0184478
128 8 0 1.24518 0.374758 0.0058529 0.00137371 8.9412e+06 3.73064e+07 1.68725e+07 3.08317e+06 0 3.05234e+07 0 3.73064e+07 3.05234e+07 1.68725e+07 3.08317e+06 0.00473611 -0.00948465 0.000643157 0.0136924 0.0352614
133 8 1 1.519 0.441147 0.00804595 -0.000366173 4.10709e+06 1.71365e+07 7.75026e+06 1.41624e+06 0 1.40208e+07 0 1.71365e+07 1.40208e+07 7.75026e+06 1.41624e+06 0.00836937 -0.0130778 0.00494452 0.0179741 0.0285163
129 8 2 1.34918 0.665605 0.00859294 0.00319126 2.07886e+07 8.67386e+07 3.9229e+07 7.16848e+06 0 7.0968e+07 0 8.67386e+07 7.0968e+07 3.9229e+07 7.16848e+06 0.00416724 -0.00688972 0.00966379 0.00415578 0.0275584
130 9 0 1.94079 0.639073 0.010717 -0.00401779 2.32947e+07 9.71951e+07 4.39581e+07 8.03265e+06 0 7.95233e+07 0 9.71951e+07 7.95233e+07 4.39581e+07 8.03265e+06 0.00348177 -0.00759651 0.0138108 0.00285379 0.0227837
123 9 1 2.0477 0.887661 0.0166988 -0.00396984 7.90916e+06 3.30003e+07 1.49249e+07 2.7273e+06 0 2.70002e+07 0 3.30003e+07 2.70002e+07 1.49249e+07 2.7273e+06 0.00456742 -0.0184852 0.0344889 0.0142421 0.0207258
124 9 2 1.73543 0.946999 0.0140802 0.000960306 1.20528e+06 5.02893e+06 2.27442e+06 415614 0 4.11458e+06 0 5.02893e+06 4.11458e+06 2.27442e+06 415614 0.018503 -0.0180736 0.0172184 0.0206639 0.0208622
