Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
55 0 0 2.25086 3.65461 0.0187668 0.0325497 1.16289e+07 4.85204e+07 2.19442e+07 4.00995e+06 0 3.96985e+07 0 4.85204e+07 3.96985e+07 2.19442e+07 4.00995e+06 0.00681962 -0.0134877 -0.00996219 0.00840631 0.00171154
30 0 1 2.52522 3.68456 0.0202828 0.0305019 9.7043e+06 4.04904e+07 1.83125e+07 3.34631e+06 0 3.31285e+07 0 4.04904e+07 3.31285e+07 1.83125e+07 3.34631e+06 0.00404593 0.00208798 -0.00752086 0.0135887 0.0016975
32 0 2 2.3997 3.98251 0.0194162 0.0342104 1.40795e+07 5.87453e+07 2.65686e+07 4.85499e+06 0 4.80644e+07 0 5.87453e+07 4.80644e+07 2.65686e+07 4.85499e+06 0.00299686 -0.0105543 0.012436 0.0110436 0.00145754
18 1 0 2.73797 3.81681 0.0206197 0.0312678 2.42353e+07 1.0112e+08 4.57331e+07 8.357e+06 0 8.27343e+07 0 1.0112e+08 8.27343e+07 4.57331e+07 8.357e+06 0.00217718 -0.00166846 -0.00344776 0.00358152 0.00163209
16 1 1 2.63401 4.08824 0.0216191 0.0331603 1.37008e+07 5.71655e+07 2.58541e+07 4.72442e+06 0 4.67718e+07 0 5.71655e+07 4.67718e+07 2.58541e+07 4.72442e+06 0.00553468 -0.00658727 0.0103265 0.00708069 0.0014334
32 1 2 2.3997 3.98251 0.0194162 0.0342104 1.40795e+07 5.87453e+07 2.65686e+07 4.85499e+06 0 4.80644e+07 0 5.87453e+07 4.80644e+07 2.65686e+07 4.85499e+06 0.00299686 -0.0105543 0.012436 0.0110436 0.00145754
81 2 0 -0.536347 6.25699 0.00406145 0.0611298 7.35701e+06 3.06965e+07 1.3883e+07 2.5369e+06 0 2.51153e+07 0 3.06965e+07 2.51153e+07 1.3883e+07 2.5369e+06 0.00625101 -0.00557913 -0.00483836 0.0181646 0.000492947
59 2 1 -0.300447 5.99079 0.00586255 0.0565981 1.17099e+07 4.88585e+07 2.20971e+07 4.03789e+06 0 3.99751e+07 0 4.88585e+07 3.99751e+07 2.20971e+07 4.03789e+06 0.00647176 -0.00042331 0.00219875 0.00918544 0.000515424
57 2 2 -0.255851 6.34754 0.00555489 0.0615721 4.59673e+06 1.91794e+07 8.67423e+06 1.58508e+06 0 1.56923e+07 0 1.91794e+07 1.56923e+07 8.67423e+06 1.58508e+06 0.00886033 -0.00543806 -0.0039772 0.0207625 0.000479093
58 3 0 -0.490476 6.65927 0.00451383 0.0654759 1.4214e+07 5.93067e+07 2.68225e+07 4.90138e+06 0 4.85237e+07 0 5.93067e+07 4.85237e+07 2.68225e+07 4.90138e+06 0.00479551 -0.00455555 0.0101123 0.00611624 0.000473113
