Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
145 0 0 1.78262 1.27249 0.0111947 0.00617461 2.37127e+07 9.89394e+07 4.4747e+07 8.17681e+06 0 8.09504e+07 0 9.89394e+07 8.09504e+07 4.4747e+07 8.17681e+06 0.00266314 -0.00470217 0.00376384 0.00456981 0.0153764
150 0 1 1.89098 0.980762 0.010572 0.00377332 1.46967e+07 6.13206e+07 2.77333e+07 5.06782e+06 0 5.01714e+07 0 6.13206e+07 5.01714e+07 2.77333e+07 5.06782e+06 0.00480534 -0.00685299 0.00327915 0.00760081 0.017304
149 0 2 2.11492 1.23831 0.0125577 0.00447433 1.18958e+07 4.96343e+07 2.24479e+07 4.10201e+06 0 4.06099e+07 0 4.96343e+07 4.06099e+07 2.24479e+07 4.10201e+06 0.00620108 -0.00403353 0.00408642 0.00712257 0.0155492
144 1 0 1.53339 0.976705 0.00874912 0.00474763 1.4742e+07 6.15098e+07 2.78189e+07 5.08346e+06 0 5.03262e+07 0 6.15098e+07 5.03262e+07 2.78189e+07 5.08346e+06 0.00528396 0.00122645 0.00607599 0.0080076 0.0191693
145 1 1 1.78262 1.27249 0.0111947 0.00617461 2.37127e+07 9.89394e+07 4.4747e+07 8.17681e+06 0 8.09504e+07 0 9.89394e+07 8.09504e+07 4.4747e+07 8.17681e+06 0.00266314 -0.00470217 0.00376384 0.00456981 0.0153764
139 1 2 1.52475 1.2291 0.0100346 0.00681255 1.2899e+07 5.38199e+07 2.43409e+07 4.44792e+06 0 4.40344e+07 0 5.38199e+07 4.40344e+07 2.43409e+07 4.44792e+06 0.00547222 -0.00359614 0.00333965 0.00881569 0.016601
152 2 0 2.07553 0.69208 0.0104416 0.00134672 2.28192e+07 9.5211e+07 4.30608e+07 7.86868e+06 0 7.78999e+07 0 9.5211e+07 7.78999e+07 4.30608e+07 7.86868e+06 0.00328539 -0.00242209 0.00236179 0.00394104 0.0188156
150 2 1 1.89098 0.980762 0.010572 0.00377332 1.46967e+07 6.13206e+07 2.77333e+07 5.06782e+06 0 5.01714e+07 0 6.13206e+07 5.01714e+07 2.77333e+07 5.06782e+06 0.00480534 -0.00685299 0.00327915 0.00760081 0.017304
146 2 2 1.75037 0.70831 0.00905549 0.00235347 1.14838e+07 4.79154e+07 2.16705e+07 3.95995e+06 0 3.92035e+07 0 4.79154e+07 3.92035e+07 2.16705e+07 3.95995e+06 0.00649189 -0.00565229 0.000245049 0.00807416 0.0204019
154 3 0 2.19997 0.969257 0.0118281 0.00232064 1.90078e+07 7.93084e+07 3.58686e+07 6.55441e+06 0 6.48887e+07 0 7.93084e+07 6.48887e+07 3.58686e+07 6.55441e+06 0.00372787 -0.00267329 0.00449439 0.00537383 0.0168698
149 3 1 2.11492 1.23831 0.0125577 0.00447433 1.18958e+07 4.96343e+07 2.24479e+07 4.10201e+06 0 4.06099e+07 0 4.96343e+07 4.06099e+07 2.24479e+07 4.10201e+06 0.00620108 -0.00403353 0.00408642 0.00712257 0.0155492
150 3 2 1.89098 0.980762 0.010572 0.00377332 1.46967e+07 6.13206e+07 2.77333e+07 5.06782e+06 0 5.01714e+07 0 6.13206e+07 5.01714e+07 2.77333e+07 5.06782e+06 0.00480534 -0.00685299 0.00327915 0.00760081 0.017304
147 4 0 1.56976 0.132037 0.0067823 -0.00272852 8.19523e+06 3.41939e+07 1.54648e+07 2.82594e+06 0 2.79768e+07 0 3.41939e+07 2.79768e+07 1.54648e+07 2.82594e+06 0.00817394 -0.0140971 0.00807204 0.0120389 0.0288396
153 4 1 1.76414 0.269912 0.00884151 -0.00145826 1.63479e+07 6.821e+07 3.08491e+07 5.63719e+06 0 5.58082e+07 0 6.821e+07 5.58082e+07 3.08491e+07 5.63719e+06 0.00444389 0.000658031 0.00534591 0.00593636 0.0245107
148 4 2 1.61033 0.454812 0.00806675 0.000686745 7.15665e+06 2.98605e+07 1.35049e+07 2.46781e+06 0 2.44313e+07 0 2.98605e+07 2.44313e+07 1.35049e+07 2.46781e+06 0.00855468 -0.00650178 -0.000756256 0.0117897 0.0246459
148 5 0 1.61033 0.454812 0.00806675 0.000686745 7.15665e+06 2.98605e+07 1.35049e+07 2.46781e+06 0 2.44313e+07 0 2.98605e+07 2.44313e+07 1.35049e+07 2.46781e+06 0.00855468 -0.00650178 -0.000756256 0.0117897 0.0246459
153 5 1 1.76414 0.269912 0.00884151 -0.00145826 1.63479e+07 6.821e+07 3.08491e+07 5.63719e+06 0 5.58082e+07 0 6.821e+07 5.58082e+07 3.08491e+07 5.63719e+06 0.00444389 0.000658031 0.00534591 0.00593636 0.0245107
151 5 2 1.95436 0.413462 0.0101526 -0.00012448 1.61933e+07 6.7565e+07 3.05574e+07 5.58388e+06 0 5.52804e+07 0 6.7565e+07 5.52804e+07 3.05574e+07 5.58388e+06 0.00337741 0.00412563 -0.000859039 0.0076779 0.0215708
152 6 0 2.07553 0.69208 0.0104416 0.00134672 2.28192e+07 9.5211e+07 4.30608e+07 7.86868e+06 0 7.78999e+07 0 9.5211e+07 7.78999e+07 4.30608e+07 7.86868e+06 0.00328539 -0.00242209 0.00236179 0.00394104 0.0188156
146 6 1 1.75037 0.70831 0.00905549 0.00235347 1.14838e+07 4.79154e+07 2.16705e+07 3.95995e+06 0 3.92035e+07 0 4.79154e+07 3.92035e+07 2.16705e+07 3.95995e+06 0.00649189 -0.00565229 0.000245049 0.00807416 0.0204019
151 6 2 1.95436 0.413462 0.0101526 -0.00012448 1.61933e+07 6.7565e+07 3.05574e+07 5.58388e+06 0 5.52804e+07 0 6.7565e+07 5.52804e+07 3.05574e+07 5.58388e+06 0.00337741 0.00412563 -0.000859039 0.0076779 0.0215708
