Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
6 0 0 -1.08411 0.575064 -0.00821067 0.011376 9.40033e+06 3.9222e+07 1.77388e+07 3.24149e+06 0 3.20908e+07 0 3.9222e+07 3.20908e+07 1.77388e+07 3.24149e+06 0.00443689 -0.000212996 0.00798552 0.0141671 0.0607139
0 0 1 -1.37017 0.497538 -0.0125669 0.0115536 1.01367e+06 4.22946e+06 1.91285e+06 349542 0 3.46047e+06 0 4.22946e+06 3.46047e+06 1.91285e+06 349542 0.0208172 -0.0109689 0.0152594 0.0289921 0.0616077
1 0 2 -1.24299 0.243658 -0.0109444 0.00747128 1.22573e+07 5.11424e+07 2.313e+07 4.22664e+06 0 4.18438e+07 0 5.11424e+07 4.18438e+07 2.313e+07 4.22664e+06 0.00349418 -0.0085331 0.00358464 0.0118995 0.0688643
7 1 0 -0.901299 0.299379 -0.00808601 0.00753272 5.23895e+06 2.18591e+07 9.88613e+06 1.80653e+06 0 1.78847e+07 0 2.18591e+07 1.78847e+07 9.88613e+06 1.80653e+06 0.0159707 0.022889 0.0103757 0.00864888 0.0739784
2 1 1 -1 1.64858e-24 1.26753e-27 5.6938e-26 4.74306e+06 1.979e+07 8.95037e+06 1.63554e+06 0 1.61918e+07 0 1.979e+07 1.61918e+07 8.95037e+06 1.63554e+06 0.0090777 -0.0129199 -0.0841048 0.034083 0.0894584
8 1 2 -0.714286 2.49336e-24 -1.58123e-27 4.16248e-26 767663 3.20301e+06 1.44861e+06 264711 0 2.62064e+06 0 3.20301e+06 2.62064e+06 1.44861e+06 264711 0.0206663 0.012698 -0.0415081 0.0639035 0.100199
6 2 0 -1.08411 0.575064 -0.00821067 0.011376 9.40033e+06 3.9222e+07 1.77388e+07 3.24149e+06 0 3.20908e+07 0 3.9222e+07 3.20908e+07 1.77388e+07 3.24149e+06 0.00443689 -0.000212996 0.00798552 0.0141671 0.0607139
3 2 1 -1.26384 0.894527 -0.00605944 0.0162561 1.3152e+07 5.48757e+07 2.48185e+07 4.53519e+06 0 4.48983e+07 0 5.48757e+07 4.48983e+07 2.48185e+07 4.53519e+06 0.00482883 -0.00911232 0.00527543 0.00750465 0.0538539
0 2 2 -1.37017 0.497538 -0.0125669 0.0115536 1.01367e+06 4.22946e+06 1.91285e+06 349542 0 3.46047e+06 0 4.22946e+06 3.46047e+06 1.91285e+06 349542 0.0208172 -0.0109689 0.0152594 0.0289921 0.0616077
2 3 0 -1 1.64858e-24 1.26753e-27 5.6938e-26 4.74306e+06 1.979e+07 8.95037e+06 1.63554e+06 0 1.61918e+07 0 1.979e+07 1.61918e+07 8.95037e+06 1.63554e+06 0.0090777 -0.0129199 -0.0841048 0.034083 0.0894584
7 3 1 -0.901299 0.299379 -0.00808601 0.00753272 5.23895e+06 2.18591e+07 9.88613e+06 1.80653e+06 0 1.78847e+07 0 2.18591e+07 1.78847e+07 9.88613e+06 1.80653e+06 0.0159707 0.022889 0.0103757 0.00864888 0.0739784
