Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
2 0 0 1.12124 0.698659 0.00868899 0.0115246 2.17271e+07 9.06546e+07 4.10001e+07 7.49212e+06 0 7.41719e+07 0 9.06546e+07 7.41719e+07 4.10001e+07 7.49212e+06 0.00238925 -0.00598258 0.00504344 0.00557046 0.0785182
6 0 1 0.909157 0.350793 0.0065373 0.009688 7.4736e+06 3.11829e+07 1.4103e+07 2.5771e+06 0 2.55133e+07 0 3.11829e+07 2.55133e+07 1.4103e+07 2.5771e+06 0.0123573 -0.00171882 -0.00408684 0.00320723 0.0896913
0 0 2 1.2355 0.445406 0.00955593 0.00917996 4.0305e+06 1.68169e+07 7.60574e+06 1.38983e+06 0 1.37593e+07 0 1.68169e+07 1.37593e+07 7.60574e+06 1.38983e+06 0.0122086 -0.00378311 -0.0060527 0.0200954 0.0842585
5 1 0 1 9.27665e-25 1.16495e-26 3.91304e-26 480180 2.00351e+06 906121 165579 0 1.63923e+06 0 2.00351e+06 1.63923e+06 906121 165579 2.92795e-25 -2.97482e-25 0.0560669 0.0565966 0.109309
1 1 1 1.13633 0.21288 0.00829592 0.00662459 1.6056e+07 6.69922e+07 3.02983e+07 5.53654e+06 0 5.48118e+07 0 6.69922e+07 5.48118e+07 3.02983e+07 5.53654e+06 -0.000478122 -0.00900512 0.0118873 0.00733813 0.0923384
6 1 2 0.909157 0.350793 0.0065373 0.009688 7.4736e+06 3.11829e+07 1.4103e+07 2.5771e+06 0 2.55133e+07 0 3.11829e+07 2.55133e+07 1.4103e+07 2.5771e+06 0.0123573 -0.00171882 -0.00408684 0.00320723 0.0896913
6 2 0 0.909157 0.350793 0.0065373 0.009688 7.4736e+06 3.11829e+07 1.4103e+07 2.5771e+06 0 2.55133e+07 0 3.11829e+07 2.55133e+07 1.4103e+07 2.5771e+06 0.0123573 -0.00171882 -0.00408684 0.00320723 0.0896913
1 2 1 1.13633 0.21288 0.00829592 0.00662459 1.6056e+07 6.69922e+07 3.02983e+07 5.53654e+06 0 5.48118e+07 0 6.69922e+07 5.48118e+07 3.02983e+07 5.53654e+06 -0.000478122 -0.00900512 0.0118873 0.00733813 0.0923384
0 2 2 1.2355 0.445406 0.00955593 0.00917996 4.0305e+06 1.68169e+07 7.60574e+06 1.38983e+06 0 1.37593e+07 0 1.68169e+07 1.37593e+07 7.60574e+06 1.38983e+06 0.0122086 -0.00378311 -0.0060527 0.0200954 0.0842585
7 3 0 0.766218 0.65598 0.00703117 0.0121576 1.29823e+07 5.41675e+07 2.44982e+07 4.47666e+06 0 4.43189e+07 0 5.41675e+07 4.43189e+07 2.44982e+07 4.47666e+06 0.00275353 0.00170695 0.0115726 0.0100626 0.0778815
2 3 1 1.12124 0.698659 0.00868899 0.0115246 2.17271e+07 9.06546e+07 4.10001e+07 7.49212e+06 0 7.41719e+07 0 9.06546e+07 7.41719e+07 4.10001e+07 7.49212e+06 0.00238925 -0.00598258 0.00504344 0.00557046 0.0785182
3 3 2 0.984842 0.940705 0.00902988 0.013748 1.61431e+07 6.73558e+07 3.04628e+07 5.5666e+06 0 5.51093e+07 0 6.73558e+07 5.51093e+07 3.04628e+07 5.5666e+06 0.00464805 -0.0039738 0.00441059 0.00616371 0.0724802
13 4 0 0.398391 0.698084 0.0043832 0.011563 1.8935e+06 7.90048e+06 3.57313e+06 652932 0 6.46403e+06 0 7.90048e+06 6.46403e+06 3.57313e+06 652932 0.021867 -0.00508155 0.00240473 0.0329529 0.0761909
7 4 1 0.766218 0.65598 0.00703117 0.0121576 1.29823e+07 5.41675e+07 2.44982e+07 4.47666e+06 0 4.43189e+07 0 5.41675e+07 4.43189e+07 2.44982e+07 4.47666e+06 0.00275353 0.00170695 0.0115726 0.0100626 0.0778815
