Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
37 0 0 -0.531512 1.97561 -0.00475516 0.0177441 5.2084e+06 2.17316e+07 9.82848e+06 1.796e+06 0 1.77804e+07 0 2.17316e+07 1.77804e+07 9.82848e+06 1.796e+06 0.0110082 0.00292825 -0.00725449 0.0134118 0.0309215
38 0 1 -0.808242 1.76942 -0.00443464 0.0165504 7.42968e+06 3.09997e+07 1.40201e+07 2.56196e+06 0 2.53634e+07 0 3.09997e+07 2.53634e+07 1.40201e+07 2.56196e+06 0.0050044 -0.00337877 -0.0118026 0.0096296 0.0323949
44 0 2 -0.67396 1.5866 -0.00306203 0.0151463 3.52662e+07 1.47145e+08 6.65489e+07 1.21608e+07 0 1.20392e+08 0 1.47145e+08 1.20392e+08 6.65489e+07 1.21608e+07 0.00242386 -0.00299725 -0.00289921 0.00149582 0.0329579
52 1 0 -1.20412 1.34674 -0.00687922 0.0137982 8.08777e+06 3.37455e+07 1.5262e+07 2.78888e+06 0 2.761e+07 0 3.37455e+07 2.761e+07 1.5262e+07 2.78888e+06 0.00783064 -0.00298915 0.0161482 0.0140809 0.0366536
58 1 1 -1.06699 1.01728 -0.00662909 0.0107752 2.36143e+07 9.85288e+07 4.45613e+07 8.14288e+06 0 8.06145e+07 0 9.85288e+07 8.06145e+07 4.45613e+07 8.14288e+06 0.00278017 -0.00205886 -0.00126575 0.00308438 0.0402171
51 1 2 -0.856891 1.29566 -0.0039526 0.0138695 2.8266e+06 1.17938e+07 5.33393e+06 974691 0 9.64944e+06 0 1.17938e+07 9.64944e+06 5.33393e+06 974691 0.00891618 0.00140552 0.00689878 0.0117608 0.0361796
39 2 0 0.142857 3.41046e-24 -1.04204e-28 4.85838e-26 9.14146e+06 3.8142e+07 1.72504e+07 3.15223e+06 0 3.12071e+07 0 3.8142e+07 3.12071e+07 1.72504e+07 3.15223e+06 -3.96778e-26 -6.03243e-25 0.00115201 0.0161204 0.0988762
31 2 1 0.428571 3.5192e-24 -1.63145e-27 4.4449e-26 8.0408e+06 3.35496e+07 1.51734e+07 2.77269e+06 0 2.74496e+07 0 3.35496e+07 2.74496e+07 1.51734e+07 2.77269e+06 0.00370636 -0.00393427 0.0125515 0.0147336 0.0968636
32 2 2 0.29197 0.338491 0.00150477 0.00571905 6.03507e+06 2.51808e+07 1.13884e+07 2.08106e+06 0 2.06025e+07 0 2.51808e+07 2.06025e+07 1.13884e+07 2.08106e+06 0.0070451 0.00593665 0.0040757 0.0155636 0.0712943
50 3 0 -0.681756 0.996791 -0.00415005 0.0113474 5.64034e+06 2.35338e+07 1.06436e+07 1.94494e+06 0 1.92549e+07 0 2.35338e+07 1.92549e+07 1.06436e+07 1.94494e+06 0.00889827 0.00814292 0.00486169 0.0107127 0.0415194
57 3 1 -0.904805 0.801751 -0.00572571 0.00905059 1.03556e+07 4.32079e+07 1.95415e+07 3.5709e+06 0 3.53519e+07 0 4.32079e+07 3.53519e+07 1.95415e+07 3.5709e+06 0.00656676 -0.0030873 -0.00387986 0.00828046 0.0451333
55 3 2 -0.73469 0.597839 -0.00383849 0.00692365 1.24409e+07 5.19086e+07 2.34766e+07 4.28997e+06 0 4.24707e+07 0 5.19086e+07 4.24707e+07 2.34766e+07 4.28997e+06 0.00583172 0.0106302 -0.00341853 0.00924997 0.0530525
42 4 0 -0.311254 1.05263 -0.00225064 0.0120599 1.55384e+07 6.48327e+07 2.93217e+07 5.35808e+06 0 5.30449e+07 0 6.48327e+07 5.30449e+07 2.93217e+07 5.35808e+06 0.00291658 -0.00336529 0.00135055 0.00852606 0.0411161
43 4 1 -0.497192 1.32379 -0.00224725 0.0138609 3.68637e+07 1.53811e+08 6.95635e+07 1.27116e+07 0 1.25845e+08 0 1.53811e+08 1.25845e+08 6.95635e+07 1.27116e+07 -0.000115844 -0.00248803 0.00181934 0.00146918 0.0356934
50 4 2 -0.681756 0.996791 -0.00415005 0.0113474 5.64034e+06 2.35338e+07 1.06436e+07 1.94494e+06 0 1.92549e+07 0 2.35338e+07 1.92549e+07 1.06436e+07 1.94494e+06 0.00889827 0.00814292 0.00486169 0.0107127 0.0415194
43 5 0 -0.497192 1.32379 -0.00224725 0.0138609 3.68637e+07 1.53811e+08 6.95635e+07 1.27116e+07 0 1.25845e+08 0 1.53811e+08 1.25845e+08 6.95635e+07 1.27116e+07 -0.000115844 -0.00248803 0.00181934 0.00146918 0.0356934
44 5 1 -0.67396 1.5866 -0.00306203 0.0151463 3.52662e+07 1.47145e+08 6.65489e+07 1.21608e+07 0 1.20392e+08 0 1.47145e+08 1.20392e+08 6.65489e+07 1.21608e+07 0.00242386 -0.00299725 -0.00289921 0.00149582 0.0329579
51 5 2 -0.856891 1.29566 -0.0039526 0.0138695 2.8266e+06 1.17938e+07 5.33393e+06 974691 0 9.64944e+06 0 1.17938e+07 9.64944e+06 5.33393e+06 974691 0.00891618 0.00140552 0.00689878 0.0117608 0.0361796
36 6 0 -0.346472 1.67647 -0.00222709 0.0158971 2.03458e+07 8.4891e+07 3.83934e+07 7.01578e+06 0 6.94562e+07 0 8.4891e+07 6.94562e+07 3.83934e+07 7.01578e+06 -0.000217111 0.00570209 -0.00297238 0.00427522 0.0317191
44 6 1 -0.67396 1.5866 -0.00306203 0.0151463 3.52662e+07 1.47145e+08 6.65489e+07 1.21608e+07 0 1.20392e+08 0 1.47145e+08 1.20392e+08 6.65489e+07 1.21608e+07 0.00242386 -0.00299725 -0.00289921 0.00149582 0.0329579
43 6 2 -0.497192 1.32379 -0.00224725 0.0138609 3.68637e+07 1.53811e+08 6.95635e+07 1.27116e+07 0 1.25845e+08 0 1.53811e+08 1.25845e+08 6.95635e+07 1.27116e+07 -0.000115844 -0.00248803 0.00181934 0.00146918 0.0356934
29 7 0 -0.0199471 1.73628 0.000432371 0.0189188 2.841e+06 1.18538e+07 5.36109e+06 979654 0 9.69857e+06 0 1.18538e+07 9.69857e+06 5.36109e+06 979654 0.0193035 0.00252246 0.000528701 0.0150699 0.0310482
36 7 1 -0.346472 1.67647 -0.00222709 0.0158971 2.03458e+07 8.4891e+07 3.83934e+07 7.01578e+06 0 6.94562e+07 0 8.4891e+07 6.94562e+07 3.83934e+07 7.01578e+06 -0.000217111 0.00570209 -0.00297238 0.00427522 0.0317191
35 7 2 -0.144065 1.37823 -0.000711996 0.0148009 8.25353e+06 3.44372e+07 1.55748e+07 2.84605e+06 0 2.81759e+07 0 3.44372e+07 2.81759e+07 1.55748e+07 2.84605e+06 0.00731885 0.00333985 0.00284481 0.00832313 0.0348334
27 8 0 0.220321 1.41392 0.00220796 0.0158447 2.03482e+07 8.49013e+07 3.83981e+07 7.01664e+06 0 6.94647e+07 0 8.49013e+07 6.94647e+07 3.83981e+07 7.01664e+06 0.00148437 -0.00632224 -0.00168597 0.00743457 0.0343456
29 8 1 -0.0199471 1.73628 0.000432371 0.0189188 2.841e+06 1.18538e+07 5.36109e+06 979654 0 9.69857e+06 0 1.18538e+07 9.69857e+06 5.36109e+06 979654 0.0193035 0.00252246 0.000528701 0.0150699 0.0310482
35 8 2 -0.144065 1.37823 -0.000711996 0.0148009 8.25353e+06 3.44372e+07 1.55748e+07 2.84605e+06 0 2.81759e+07 0 3.44372e+07 2.81759e+07 1.55748e+07 2.84605e+06 0.00731885 0.00333985 0.00284481 0.00832313 0.0348334
20 9 0 0.269981 1.79789 0.00239554 0.0181717 2.44671e+07 1.02087e+08 4.61706e+07 8.43695e+06 0 8.35258e+07 0 1.02087e+08 8.35258e+07 4.61706e+07 8.43695e+06 0.000416079 0.00195677 0.00241718 0.0052505 0.0307528
21 9 1 0.103765 2.12881 0.00192908 0.0221167 1.13739e+07 4.74564e+07 2.1463e+07 3.92202e+06 0 3.8828e+07 0 4.74564e+07 3.8828e+07 2.1463e+07 3.92202e+06 0.00388293 -0.0282765 -0.000210306 0.00934073 0.0297616
29 9 2 -0.0199471 1.73628 0.000432371 0.0189188 2.841e+06 1.18538e+07 5.36109e+06 979654 0 9.69857e+06 0 1.18538e+07 9.69857e+06 5.36109e+06 979654 0.0193035 0.00252246 0.000528701 0.0150699 0.0310482
37 10 0 -0.531512 1.97561 -0.00475516 0.0177441 5.2084e+06 2.17316e+07 9.82848e+06 1.796e+06 0 1.77804e+07 0 2.17316e+07 1.77804e+07 9.82848e+06 1.796e+06 0.0110082 0.00292825 -0.00725449 0.0134118 0.0309215
44 10 1 -0.67396 1.5866 -0.00306203 0.0151463 3.52662e+07 1.47145e+08 6.65489e+07 1.21608e+07 0 1.20392e+08 0 1.47145e+08 1.20392e+08 6.65489e+07 1.21608e+07 0.00242386 -0.00299725 -0.00289921 0.00149582 0.0329579
36 10 2 -0.346472 1.67647 -0.00222709 0.0158971 2.03458e+07 8.4891e+07 3.83934e+07 7.01578e+06 0 6.94562e+07 0 8.4891e+07 6.94562e+07 3.83934e+07 7.01578e+06 -0.000217111 0.00570209 -0.00297238 0.00427522 0.0317191
38 11 0 -0.808242 1.76942 -0.00443464 0.0165504 7.42968e+06 3.09997e+07 1.40201e+07 2.56196e+06 0 2.53634e+07 0 3.09997e+07 2.53634e+07 1.40201e+07 2.56196e+06 0.0050044 -0.00337877 -0.0118026 0.0096296 0.0323949
45 11 1 -1.07723 1.55323 -0.00425157 0.0152853 2.31223e+07 9.64757e+07 4.36328e+07 7.9732e+06 0 7.89346e+07 0 9.64757e+07 7.89346e+07 4.36328e+07 7.9732e+06 0.00118493 0.000271621 0.0037622 0.00199198 0.0345965
44 11 2 -0.67396 1.5866 -0.00306203 0.0151463 3.52662e+07 1.47145e+08 6.65489e+07 1.21608e+07 0 1.20392e+08 0 1.47145e+08 1.20392e+08 6.65489e+07 1.21608e+07 0.00242386 -0.00299725 -0.00289921 0.00149582 0.0329579
43 12 0 -0.497192 1.32379 -0.00224725 0.0138609 3.68637e+07 1.53811e+08 6.95635e+07 1.27116e+07 0 1.25845e+08 0 1.53811e+08 1.25845e+08 6.95635e+07 1.27116e+07 -0.000115844 -0.00248803 0.00181934 0.00146918 0.0356934
35 12 1 -0.144065 1.37823 -0.000711996 0.0148009 8.25353e+06 3.44372e+07 1.55748e+07 2.84605e+06 0 2.81759e+07 0 3.44372e+07 2.81759e+07 1.55748e+07 2.84605e+06 0.00731885 0.00333985 0.00284481 0.00832313 0.0348334
36 12 2 -0.346472 1.67647 -0.00222709 0.0158971 2.03458e+07 8.4891e+07 3.83934e+07 7.01578e+06 0 6.94562e+07 0 8.4891e+07 6.94562e+07 3.83934e+07 7.01578e+06 -0.000217111 0.00570209 -0.00297238 0.00427522 0.0317191
25 13 0 0.609759 0.320042 0.00398981 0.00415289 4.3635e+06 1.82063e+07 8.23412e+06 1.50465e+06 0 1.48961e+07 0 1.82063e+07 1.48961e+07 8.23412e+06 1.50465e+06 0.0088527 -0.0137419 0.000372533 0.0197705 0.069081
31 13 1 0.428571 3.5192e-24 -1.63145e-27 4.4449e-26 8.0408e+06 3.35496e+07 1.51734e+07 2.77269e+06 0 2.74496e+07 0 3.35496e+07 2.74496e+07 1.51734e+07 2.77269e+06 0.00370636 -0.00393427 0.0125515 0.0147336 0.0968636
24 13 2 0.714286 3.37413e-24 6.8767e-27 6.09382e-26 2.61674e+07 1.09181e+08 4.93791e+07 9.02324e+06 0 8.93301e+07 0 1.09181e+08 8.93301e+07 4.93791e+07 9.02324e+06 -6.35807e-18 -1.53833e-18 0.0210887 0.00496838 0.0914918
20 14 0 0.269981 1.79789 0.00239554 0.0181717 2.44671e+07 1.02087e+08 4.61706e+07 8.43695e+06 0 8.35258e+07 0 1.02087e+08 8.35258e+07 4.61706e+07 8.43695e+06 0.000416079 0.00195677 0.00241718 0.0052505 0.0307528
17 14 1 0.548855 1.65143 0.00386013 0.0166894 2.44526e+06 1.02026e+07 4.61432e+06 843193 0 8.34761e+06 0 1.02026e+07 8.34761e+06 4.61432e+06 843193 0.0179173 0.0182121 0.00352825 0.0203273 0.0321283
12 14 2 0.487986 2.05889 0.00419458 0.0223437 6.18235e+06 2.57953e+07 1.16664e+07 2.13185e+06 0 2.11053e+07 0 2.57953e+07 2.11053e+07 1.16664e+07 2.13185e+06 0.0134329 0.00820971 0.00279663 0.0113737 0.0303467
21 15 0 0.103765 2.12881 0.00192908 0.0221167 1.13739e+07 4.74564e+07 2.1463e+07 3.92202e+06 0 3.8828e+07 0 4.74564e+07 3.8828e+07 2.1463e+07 3.92202e+06 0.00388293 -0.0282765 -0.000210306 0.00934073 0.0297616
20 15 1 0.269981 1.79789 0.00239554 0.0181717 2.44671e+07 1.02087e+08 4.61706e+07 8.43695e+06 0 8.35258e+07 0 1.02087e+08 8.35258e+07 4.61706e+07 8.43695e+06 0.000416079 0.00195677 0.00241718 0.0052505 0.0307528
12 15 2 0.487986 2.05889 0.00419458 0.0223437 6.18235e+06 2.57953e+07 1.16664e+07 2.13185e+06 0 2.11053e+07 0 2.57953e+07 2.11053e+07 1.16664e+07 2.13185e+06 0.0134329 0.00820971 0.00279663 0.0113737 0.0303467
8 16 0 0.818495 1.15298 0.00514259 0.012057 1.72362e+07 7.19167e+07 3.25255e+07 5.94353e+06 0 5.88409e+07 0 7.19167e+07 5.88409e+07 3.25255e+07 5.94353e+06 0.00256569 0.000894947 -0.000963772 0.00718561 0.0390762
19 16 1 0.62993 0.928714 0.00442687 0.0104472 1.41792e+07 5.91614e+07 2.67567e+07 4.88937e+06 0 4.84048e+07 0 5.91614e+07 4.84048e+07 2.67567e+07 4.88937e+06 0.00480944 -0.00241614 0.00155391 0.00833826 0.0439283
9 16 2 0.92106 0.880719 0.00583849 0.00920056 1.1087e+07 4.62595e+07 2.09217e+07 3.8231e+06 0 3.78487e+07 0 4.62595e+07 3.78487e+07 2.09217e+07 3.8231e+06 0.00616062 -0.00444356 0.00121933 0.00984562 0.0437044
2 17 0 1.17755 1.48493 0.00718946 0.0143053 1.61697e+07 6.74669e+07 3.0513e+07 5.57578e+06 0 5.52002e+07 0 6.74669e+07 5.52002e+07 3.0513e+07 5.57578e+06 0.00378062 0.00205516 0.0103859 0.00590673 0.0355277
7 17 1 0.852544 1.4397 0.00563137 0.0136255 2.14314e+07 8.94206e+07 4.0442e+07 7.39013e+06 0 7.31623e+07 0 8.94206e+07 7.31623e+07 4.0442e+07 7.39013e+06 0.00178222 0.000624059 0.00556036 0.0056935 0.0348353
