Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
7 0 0 -0.802204 0.220313 -0.00423538 0.00231633 1.92093e+07 8.01494e+07 3.62489e+07 6.62391e+06 0 6.55767e+07 0 8.01494e+07 6.55767e+07 3.62489e+07 6.62391e+06 0.000518109 0.00951762 -0.00910042 0.00802142 0.100613
2 0 1 -1 2.49194e-25 1.21432e-27 1.27781e-26 1.69105e+07 7.05575e+07 3.19108e+07 5.8312e+06 0 5.77289e+07 0 7.05575e+07 5.77289e+07 3.19108e+07 5.8312e+06 0.00736411 0.00965636 -0.038614 -0.000985146 0.115335
8 0 2 -0.714286 6.98635e-25 -9.84319e-27 5.57922e-26 8.09879e+06 3.37915e+07 1.52828e+07 2.79269e+06 0 2.76476e+07 0 3.37915e+07 2.76476e+07 1.52828e+07 2.79269e+06 1.47833e-25 5.26447e-25 -0.0213367 0.0140493 0.11864
7 1 0 -0.802204 0.220313 -0.00423538 0.00231633 1.92093e+07 8.01494e+07 3.62489e+07 6.62391e+06 0 6.55767e+07 0 8.01494e+07 6.55767e+07 3.62489e+07 6.62391e+06 0.000518109 0.00951762 -0.00910042 0.00802142 0.100613
6 1 1 -0.746798 0.443496 -0.00529374 0.00440772 2.07172e+07 8.64408e+07 3.90943e+07 7.14387e+06 0 7.07243e+07 0 8.64408e+07 7.07243e+07 3.90943e+07 7.14387e+06 0.00344031 0.0118393 -0.00136645 0.00541815 0.0884505
1 1 2 -1.02734 0.413735 -0.00703197 0.00385366 3.75976e+06 1.56873e+07 7.09485e+06 1.29647e+06 0 1.28351e+07 0 1.56873e+07 1.28351e+07 7.09485e+06 1.29647e+06 0.011014 -0.00519009 0.001232 0.013748 0.0922891
2 2 0 -1 2.49194e-25 1.21432e-27 1.27781e-26 1.69105e+07 7.05575e+07 3.19108e+07 5.8312e+06 0 5.77289e+07 0 7.05575e+07 5.77289e+07 3.19108e+07 5.8312e+06 0.00736411 0.00965636 -0.038614 -0.000985146 0.115335
7 2 1 -0.802204 0.220313 -0.00423538 0.00231633 1.92093e+07 8.01494e+07 3.62489e+07 6.62391e+06 0 6.55767e+07 0 8.01494e+07 6.55767e+07 3.62489e+07 6.62391e+06 0.000518109 0.00951762 -0.00910042 0.00802142 0.100613
0 2 2 -1.06702 0.172081 -0.00507676 0.000116052 6.74466e+06 2.81415e+07 1.27275e+07 2.32574e+06 0 2.30249e+07 0 2.81415e+07 2.30249e+07 1.27275e+07 2.32574e+06 0.0104411 0.00912727 -0.0177084 0.0120309 0.102529
8 3 0 -0.714286 6.98635e-25 -9.84319e-27 5.57922e-26 8.09879e+06 3.37915e+07 1.52828e+07 2.79269e+06 0 2.76476e+07 0 3.37915e+07 2.76476e+07 1.52828e+07 2.79269e+06 1.47833e-25 5.26447e-25 -0.0213367 0.0140493 0.11864
13 3 1 -0.49247 0.287937 -0.00335613 0.00376164 3.86234e+06 1.61153e+07 7.2884e+06 1.33184e+06 0 1.31852e+07 0 1.61153e+07 1.31852e+07 7.2884e+06 1.33184e+06 0.00814977 -0.00500614 -0.00459619 0.0140602 0.095798
