Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
2 0 0 1.11696 1.33742 0.00984195 0.0154801 2.47831e+06 1.03405e+07 4.67668e+06 854589 0 8.46043e+06 0 1.03405e+07 8.46043e+06 4.67668e+06 854589 0.0188578 -0.00132007 -0.00226465 0.0288339 0.0312749
1 0 1 1.4538 1.21659 0.0131682 0.00879238 1.16635e+07 4.86649e+07 2.20095e+07 4.02189e+06 0 3.98167e+07 0 4.86649e+07 3.98167e+07 2.20095e+07 4.02189e+06 0.00309753 -0.0113485 0.013654 0.00998381 0.0334275
0 0 2 1.35207 1.4167 0.0150265 0.0156941 782060 3.26308e+06 1.47578e+06 269676 0 2.66979e+06 0 3.26308e+06 2.66979e+06 1.47578e+06 269676 0.0398935 -0.0162465 -0.0414859 0.0610483 0.0312032
28 1 0 0.714286 3.7685e-24 5.90615e-27 5.16303e-26 1.54778e+07 6.45798e+07 2.92073e+07 5.33718e+06 0 5.2838e+07 0 6.45798e+07 5.2838e+07 2.92073e+07 5.33718e+06 -5.61126e-26 -5.23363e-25 0.0215265 0.00714973 0.087279
19 1 1 1 2.39788e-24 1.28064e-26 3.38394e-26 2.58133e+07 1.07704e+08 4.87108e+07 8.90113e+06 0 8.81211e+07 0 1.07704e+08 8.81211e+07 4.87108e+07 8.90113e+06 0.00401161 -0.0220902 0.0299785 0.00202139 0.0718356
23 1 2 0.976244 0.318223 0.00608072 0.00204006 1.31261e+07 5.47674e+07 2.47695e+07 4.52623e+06 0 4.48097e+07 0 5.47674e+07 4.48097e+07 2.47695e+07 4.52623e+06 0.00419272 -0.0143926 0.00885074 0.00807658 0.0565328
2 2 0 1.11696 1.33742 0.00984195 0.0154801 2.47831e+06 1.03405e+07 4.67668e+06 854589 0 8.46043e+06 0 1.03405e+07 8.46043e+06 4.67668e+06 854589 0.0188578 -0.00132007 -0.00226465 0.0288339 0.0312749
3 2 1 1.24161 1.61213 0.00742063 0.021117 8.58265e+06 3.58104e+07 1.61959e+07 2.95954e+06 0 2.92994e+07 0 3.58104e+07 2.92994e+07 1.61959e+07 2.95954e+06 0.00809844 0.00741478 -0.0116832 0.00924354 0.0292869
11 2 2 0.847809 1.57121 0.0048826 0.0171843 1.23707e+07 5.16158e+07 2.33441e+07 4.26576e+06 0 4.22311e+07 0 5.16158e+07 4.22311e+07 2.33441e+07 4.26576e+06 0.00645261 0.00738655 -0.00413004 0.00752422 0.0283899
14 3 0 0.951839 0.882577 0.00714718 0.00867664 9.60942e+06 4.00945e+07 1.81334e+07 3.31359e+06 0 3.28046e+07 0 4.00945e+07 3.28046e+07 1.81334e+07 3.31359e+06 0.0066025 -0.00673976 0.0035258 0.0100744 0.038969
4 3 1 1.19919 1.03056 0.0100052 0.00952831 9.40554e+06 3.92438e+07 1.77487e+07 3.24329e+06 0 3.21086e+07 0 3.92438e+07 3.21086e+07 1.77487e+07 3.24329e+06 0.00757476 -0.00371758 0.00828374 0.00860808 0.0353977
12 3 2 0.882942 1.18823 0.00677755 0.0126254 5.23891e+06 2.18589e+07 9.88605e+06 1.80652e+06 0 1.78845e+07 0 2.18589e+07 1.78845e+07 9.88605e+06 1.80652e+06 0.0133722 -0.00327713 -0.00721096 0.0166477 0.0332243
0 4 0 1.35207 1.4167 0.0150265 0.0156941 782060 3.26308e+06 1.47578e+06 269676 0 2.66979e+06 0 3.26308e+06 2.66979e+06 1.47578e+06 269676 0.0398935 -0.0162465 -0.0414859 0.0610483 0.0312032
3 4 1 1.24161 1.61213 0.00742063 0.021117 8.58265e+06 3.58104e+07 1.61959e+07 2.95954e+06 0 2.92994e+07 0 3.58104e+07 2.92994e+07 1.61959e+07 2.95954e+06 0.00809844 0.00741478 -0.0116832 0.00924354 0.0292869
