Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
95 0 0 2.04258 0.535278 0.0177661 -0.000122115 5.56658e+06 2.32261e+07 1.05044e+07 1.91951e+06 0 1.90031e+07 0 2.32261e+07 1.90031e+07 1.05044e+07 1.91951e+06 0.0080135 0.00220885 0.0145102 0.0199301 0.0156639
112 0 1 2.2128 0.222026 0.0156862 -0.00348784 6.55445e+06 2.73479e+07 1.23685e+07 2.26015e+06 0 2.23755e+07 0 2.73479e+07 2.23755e+07 1.23685e+07 2.26015e+06 0.0120115 0.00960497 0.00897457 0.0141636 0.0162106
113 0 2 2.30488 0.477526 0.0188353 0.000291753 1.46822e+07 6.12603e+07 2.7706e+07 5.06283e+06 0 5.0122e+07 0 6.12603e+07 5.0122e+07 2.7706e+07 5.06283e+06 0.00296367 0.00300544 0.0147033 0.0095699 0.0148668
74 1 0 2.24781 1.1293 0.02084 0.00603066 2.00625e+07 8.3709e+07 3.78588e+07 6.9181e+06 0 6.84892e+07 0 8.3709e+07 6.84892e+07 3.78588e+07 6.9181e+06 0.00341737 -0.00351165 -0.00270356 0.00539448 0.0113687
77 1 1 2.08889 0.924751 0.0207238 0.00504354 1.36549e+07 5.69737e+07 2.57673e+07 4.70857e+06 0 4.66149e+07 0 5.69737e+07 4.66149e+07 2.57673e+07 4.70857e+06 0.00243242 -0.00377923 -0.00155126 0.00915902 0.0129788
93 1 2 2.47496 0.993326 0.022009 0.00497668 1.91899e+07 8.0068e+07 3.62121e+07 6.61719e+06 0 6.55102e+07 0 8.0068e+07 6.55102e+07 3.62121e+07 6.61719e+06 0.00344118 0.00120718 -0.00303375 0.00625876 0.0117672
116 2 0 1.16264 0.849991 0.0100697 0.00495819 2.80105e+06 1.16871e+07 5.2857e+06 965878 0 9.5622e+06 0 1.16871e+07 9.5622e+06 5.2857e+06 965878 0.0099954 -0.0127832 0.00640006 0.0235338 0.0216556
118 2 1 0.839293 0.87453 0.00869089 0.00793189 2.03996e+07 8.51154e+07 3.84949e+07 7.03433e+06 0 6.96399e+07 0 8.51154e+07 6.96399e+07 3.84949e+07 7.03433e+06 -0.000416832 -0.00329389 0.00743787 0.00698758 0.0252892
132 2 2 1.04178 0.573082 0.00807735 0.00280613 9.4977e+06 3.96283e+07 1.79226e+07 3.27507e+06 0 3.24232e+07 0 3.96283e+07 3.24232e+07 1.79226e+07 3.27507e+06 0.00631081 -0.0129331 0.0071821 0.00988866 0.0298374
79 3 0 1.15968 1.53922 0.0134127 0.012682 1.69445e+07 7.06995e+07 3.1975e+07 5.84293e+06 0 5.7845e+07 0 7.06995e+07 5.7845e+07 3.1975e+07 5.84293e+06 0.00395149 0.0042503 0.000164329 0.00571936 0.012276
99 3 1 1.00705 1.20388 0.011968 0.0100574 1.54444e+07 6.44405e+07 2.91443e+07 5.32566e+06 0 5.2724e+07 0 6.44405e+07 5.2724e+07 2.91443e+07 5.32566e+06 0.00416475 0.00835945 0.0105536 0.00333934 0.0172537
78 3 2 1.39321 1.27614 0.0147379 0.011074 1.0426e+07 4.35014e+07 1.96742e+07 3.59516e+06 0 3.55921e+07 0 4.35014e+07 3.55921e+07 1.96742e+07 3.59516e+06 0.00777507 0.00542465 0.0050827 0.00752766 0.0138012
79 4 0 1.15968 1.53922 0.0134127 0.012682 1.69445e+07 7.06995e+07 3.1975e+07 5.84293e+06 0 5.7845e+07 0 7.06995e+07 5.7845e+07 3.1975e+07 5.84293e+06 0.00395149 0.0042503 0.000164329 0.00571936 0.012276
84 4 1 0.800375 1.51915 0.0119707 0.012866 2.0398e+07 8.51091e+07 3.8492e+07 7.03381e+06 0 6.96347e+07 0 8.51091e+07 6.96347e+07 3.8492e+07 7.03381e+06 0.00334998 -0.00773739 -0.00304239 0.00617628 0.013966
99 4 2 1.00705 1.20388 0.011968 0.0100574 1.54444e+07 6.44405e+07 2.91443e+07 5.32566e+06 0 5.2724e+07 0 6.44405e+07 5.2724e+07 2.91443e+07 5.32566e+06 0.00416475 0.00835945 0.0105536 0.00333934 0.0172537
95 5 0 2.04258 0.535278 0.0177661 -0.000122115 5.56658e+06 2.32261e+07 1.05044e+07 1.91951e+06 0 1.90031e+07 0 2.32261e+07 1.90031e+07 1.05044e+07 1.91951e+06 0.0080135 0.00220885 0.0145102 0.0199301 0.0156639
113 5 1 2.30488 0.477526 0.0188353 0.000291753 1.46822e+07 6.12603e+07 2.7706e+07 5.06283e+06 0 5.0122e+07 0 6.12603e+07 5.0122e+07 2.7706e+07 5.06283e+06 0.00296367 0.00300544 0.0147033 0.0095699 0.0148668
94 5 2 2.39352 0.73424 0.0217899 0.00287572 1.40455e+07 5.86038e+07 2.65046e+07 4.84329e+06 0 4.79486e+07 0 5.86038e+07 4.79486e+07 2.65046e+07 4.84329e+06 0.00452259 -0.000633512 0.0038256 0.00742595 0.0131826
115 6 0 1.73729 0.402538 0.01232 -0.00566054 5.87138e+06 2.44978e+07 1.10796e+07 2.02462e+06 0 2.00437e+07 0 2.44978e+07 2.00437e+07 1.10796e+07 2.02462e+06 0.0138777 0.00428597 0.0036063 0.0162588 0.0196742
95 6 1 2.04258 0.535278 0.0177661 -0.000122115 5.56658e+06 2.32261e+07 1.05044e+07 1.91951e+06 0 1.90031e+07 0 2.32261e+07 1.90031e+07 1.05044e+07 1.91951e+06 0.0080135 0.00220885 0.0145102 0.0199301 0.0156639
98 6 2 1.76218 0.752949 0.0169963 0.00210281 3.29729e+06 1.37577e+07 6.22214e+06 1.137e+06 0 1.12563e+07 0 1.37577e+07 1.12563e+07 6.22214e+06 1.137e+06 0.0191457 0.0199287 0.0153035 0.0262422 0.0162405
117 7 0 1.41357 0.589733 0.0106924 -0.00180425 1.28406e+07 5.35762e+07 2.42308e+07 4.42779e+06 0 4.38351e+07 0 5.35762e+07 4.38351e+07 2.42308e+07 4.42779e+06 0.00454624 -0.0098648 0.00898955 0.00956404 0.0220903
115 7 1 1.73729 0.402538 0.01232 -0.00566054 5.87138e+06 2.44978e+07 1.10796e+07 2.02462e+06 0 2.00437e+07 0 2.44978e+07 2.00437e+07 1.10796e+07 2.02462e+06 0.0138777 0.00428597 0.0036063 0.0162588 0.0196742
