Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
34 0 0 -0.071174 2.12586 0.00677955 0.0208068 1.56928e+07 6.54768e+07 2.9613e+07 5.41131e+06 0 5.35719e+07 0 6.54768e+07 5.35719e+07 2.9613e+07 5.41131e+06 0.00514358 -0.0110971 -0.00134519 0.00597286 0.0204584
26 0 1 -0.140752 2.41993 0.00717978 0.0230618 2.08841e+07 8.71373e+07 3.94093e+07 7.20143e+06 0 7.12941e+07 0 8.71373e+07 7.12941e+07 3.94093e+07 7.20143e+06 0.00273164 -0.00686375 0.0028549 0.00525243 0.0199273
35 0 2 -0.378947 2.36624 0.00593996 0.0241898 1.31168e+07 5.47286e+07 2.47519e+07 4.52303e+06 0 4.4778e+07 0 5.47286e+07 4.4778e+07 2.47519e+07 4.52303e+06 0.00457901 -0.00327634 0.00290975 0.008101 0.0202031
33 1 0 0.221316 1.82239 0.00759824 0.0159667 2.04437e+07 8.52996e+07 3.85782e+07 7.04956e+06 0 6.97906e+07 0 8.52996e+07 6.97906e+07 3.85782e+07 7.04956e+06 0.00247154 -0.00870953 0.00328922 0.00683516 0.0222562
34 1 1 -0.071174 2.12586 0.00677955 0.0208068 1.56928e+07 6.54768e+07 2.9613e+07 5.41131e+06 0 5.35719e+07 0 6.54768e+07 5.35719e+07 2.9613e+07 5.41131e+06 0.00514358 -0.0110971 -0.00134519 0.00597286 0.0204584
40 1 2 -0.141099 1.79792 0.00473535 0.0176548 2.11743e+06 8.83479e+06 3.99569e+06 730148 0 7.22847e+06 0 8.83479e+06 7.22847e+06 3.99569e+06 730148 0.0142026 -0.000749842 0.0113811 0.0193123 0.0224424
25 2 0 0.262619 2.16647 0.00862719 0.0188292 9.95515e+06 4.1537e+07 1.87858e+07 3.43281e+06 0 3.39848e+07 0 4.1537e+07 3.39848e+07 1.87858e+07 3.43281e+06 0.00854904 0.00579944 0.00162316 0.00845622 0.020368
24 2 1 0.0992906 2.46465 0.0080878 0.0222181 1.30065e+07 5.42684e+07 2.45438e+07 4.48499e+06 0 4.44014e+07 0 5.42684e+07 4.44014e+07 2.45438e+07 4.48499e+06 0.00243978 -0.000470058 -0.000259481 0.00922417 0.0197975
34 2 2 -0.071174 2.12586 0.00677955 0.0208068 1.56928e+07 6.54768e+07 2.9613e+07 5.41131e+06 0 5.35719e+07 0 6.54768e+07 5.35719e+07 2.9613e+07 5.41131e+06 0.00514358 -0.0110971 -0.00134519 0.00597286 0.0204584
34 3 0 -0.071174 2.12586 0.00677955 0.0208068 1.56928e+07 6.54768e+07 2.9613e+07 5.41131e+06 0 5.35719e+07 0 6.54768e+07 5.35719e+07 2.9613e+07 5.41131e+06 0.00514358 -0.0110971 -0.00134519 0.00597286 0.0204584
24 3 1 0.0992906 2.46465 0.0080878 0.0222181 1.30065e+07 5.42684e+07 2.45438e+07 4.48499e+06 0 4.44014e+07 0 5.42684e+07 4.44014e+07 2.45438e+07 4.48499e+06 0.00243978 -0.000470058 -0.000259481 0.00922417 0.0197975
26 3 2 -0.140752 2.41993 0.00717978 0.0230618 2.08841e+07 8.71373e+07 3.94093e+07 7.20143e+06 0 7.12941e+07 0 8.71373e+07 7.12941e+07 3.94093e+07 7.20143e+06 0.00273164 -0.00686375 0.0028549 0.00525243 0.0199273
44 4 0 -0.437157 2.03013 0.00393519 0.0208069 7.96581e+06 3.32366e+07 1.50318e+07 2.74683e+06 0 2.71936e+07 0 3.32366e+07 2.71936e+07 1.50318e+07 2.74683e+06 0.00618083 -0.00237602 0.0137145 0.0133073 0.0210877
49 4 1 -0.427098 1.70984 0.00104605 0.0173269 1.23998e+07 5.17371e+07 2.3399e+07 4.27579e+06 0 4.23303e+07 0 5.17371e+07 4.23303e+07 2.3399e+07 4.27579e+06 0.00575582 -0.00788932 0.00470148 0.00810057 0.0232258
40 4 2 -0.141099 1.79792 0.00473535 0.0176548 2.11743e+06 8.83479e+06 3.99569e+06 730148 0 7.22847e+06 0 8.83479e+06 7.22847e+06 3.99569e+06 730148 0.0142026 -0.000749842 0.0113811 0.0193123 0.0224424
36 5 0 -0.614026 2.30022 0.00408755 0.0250247 8.34767e+06 3.48299e+07 1.57524e+07 2.87851e+06 0 2.84972e+07 0 3.48299e+07 2.84972e+07 1.57524e+07 2.87851e+06 0.00909532 -0.00585964 0.00538499 0.0124061 0.0206338
