Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
6 0 0 -1.8792 1.73637 -0.0138588 0.0187471 6.58687e+06 2.74831e+07 1.24297e+07 2.27133e+06 0 2.24862e+07 0 2.74831e+07 2.24862e+07 1.24297e+07 2.27133e+06 0.00760077 0.0031349 0.00453028 0.0146727 0.013413
23 0 1 -1.61275 1.41283 -0.01045 0.0165977 2.5053e+07 1.04532e+08 4.72762e+07 8.63897e+06 0 8.55258e+07 0 1.04532e+08 8.55258e+07 4.72762e+07 8.63897e+06 0.000994036 0.00270849 -0.00448095 0.00375265 0.0154493
22 0 2 -1.50504 1.72955 -0.0118244 0.01944 1.10644e+07 4.61654e+07 2.08791e+07 3.81532e+06 0 3.77717e+07 0 4.61654e+07 3.77717e+07 2.08791e+07 3.81532e+06 0.00332658 0.00104836 -0.00163263 0.0116193 0.0132588
23 1 0 -1.61275 1.41283 -0.01045 0.0165977 2.5053e+07 1.04532e+08 4.72762e+07 8.63897e+06 0 8.55258e+07 0 1.04532e+08 8.55258e+07 4.72762e+07 8.63897e+06 0.000994036 0.00270849 -0.00448095 0.00375265 0.0154493
6 1 1 -1.8792 1.73637 -0.0138588 0.0187471 6.58687e+06 2.74831e+07 1.24297e+07 2.27133e+06 0 2.24862e+07 0 2.74831e+07 2.24862e+07 1.24297e+07 2.27133e+06 0.00760077 0.0031349 0.00453028 0.0146727 0.013413
7 1 2 -1.9239 1.46843 -0.0117583 0.0161106 1.89188e+07 7.89369e+07 3.57006e+07 6.52371e+06 0 6.45847e+07 0 7.89369e+07 6.45847e+07 3.57006e+07 6.52371e+06 0.00450383 0.00385677 -0.0022883 0.00461572 0.0150596
18 2 0 -1.74856 1.11822 -0.0110051 0.0140445 9.27199e+06 3.86866e+07 1.74967e+07 3.19724e+06 0 3.16526e+07 0 3.86866e+07 3.16526e+07 1.74967e+07 3.19724e+06 0.00579996 0.000697792 0.00107882 0.0121367 0.0176614
7 2 1 -1.9239 1.46843 -0.0117583 0.0161106 1.89188e+07 7.89369e+07 3.57006e+07 6.52371e+06 0 6.45847e+07 0 7.89369e+07 6.45847e+07 3.57006e+07 6.52371e+06 0.00450383 0.00385677 -0.0022883 0.00461572 0.0150596
0 2 2 -1.98453 1.20364 -0.0119853 0.0143867 1.75133e+07 7.30727e+07 3.30484e+07 6.03906e+06 0 5.97867e+07 0 7.30727e+07 5.97867e+07 3.30484e+07 6.03906e+06 0.00370516 0.00162632 0.00273591 0.00670936 0.0170181
64 3 0 -0.607843 0.317642 -0.0020213 0.00380527 8.29514e+06 3.46107e+07 1.56533e+07 2.86039e+06 0 2.83179e+07 0 3.46107e+07 2.83179e+07 1.56533e+07 2.86039e+06 0.00938244 -0.00282855 -0.000217233 0.0119664 0.0545128
49 3 1 -0.963885 0.346674 -0.00501082 0.00476259 5.61299e+06 2.34197e+07 1.0592e+07 1.93551e+06 0 1.91616e+07 0 2.34197e+07 1.91616e+07 1.0592e+07 1.93551e+06 0.00928774 -0.000126927 -0.0018698 0.0162602 0.0420264
56 3 2 -0.714286 -4.31858e-05 1.05829e-18 -3.58186e-19 9.06498e+06 3.78228e+07 1.7106e+07 3.12585e+06 0 3.0946e+07 0 3.78228e+07 3.0946e+07 1.7106e+07 3.12585e+06 2.40674e-06 -1.9894e-06 -0.0156524 0.0129382 0.0749545
74 4 0 -0.52309 0.708936 -0.00285464 0.00698855 1.56246e+07 6.51923e+07 2.94843e+07 5.38779e+06 0 5.33391e+07 0 6.51923e+07 5.33391e+07 2.94843e+07 5.38779e+06 0.00630804 -0.000373486 -0.00248684 0.00440195 0.0364198
61 4 1 -0.711528 1.0708 -0.00505201 0.0112499 2.96094e+06 1.23543e+07 5.58743e+06 1.02101e+06 0 1.0108e+07 0 1.23543e+07 1.0108e+07 5.58743e+06 1.02101e+06 0.00901676 0.00253987 0.00527083 0.0156736 0.024359
60 4 2 -0.920011 0.749723 -0.00537657 0.00871586 1.69183e+07 7.05901e+07 3.19256e+07 5.83389e+06 0 5.77555e+07 0 7.05901e+07 5.77555e+07 3.19256e+07 5.83389e+06 0.0060199 -0.00760916 -0.00120657 0.00261331 0.030357
72 5 0 -0.428571 7.46002e-07 5.0186e-28 5.67526e-26 1.40047e+07 5.84336e+07 2.64276e+07 4.82922e+06 0 4.78093e+07 0 5.84336e+07 4.78093e+07 2.64276e+07 4.82922e+06 1.1092e-06 -1.59848e-06 -0.00721378 0.0103958 0.0825926
