Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
7 0 0 -0.851969 0.251857 -0.00882318 0.0083815 1.02817e+06 4.28993e+06 1.9402e+06 354540 0 3.50995e+06 0 4.28993e+06 3.50995e+06 1.9402e+06 354540 0.0241239 -0.0223705 -0.00149422 0.0383134 0.10299
2 0 1 -1 4.60333e-25 -4.44134e-27 2.67853e-26 1.64569e+06 6.8665e+06 3.10549e+06 567480 0 5.61805e+06 0 6.8665e+06 5.61805e+06 3.10549e+06 567480 0.0504117 -0.00786651 -0.144002 0.0492994 0.116925
8 0 2 -0.714286 1.20664e-24 -1.05324e-26 5.42582e-26 6.66671e+06 2.78163e+07 1.25804e+07 2.29886e+06 0 2.27588e+07 0 2.78163e+07 2.27588e+07 1.25804e+07 2.29886e+06 -1.59098e-26 7.85577e-25 -0.0370169 0.0265153 0.123595
13 1 0 -0.522403 0.328508 -0.00461347 0.00694766 8.94426e+06 3.73192e+07 1.68782e+07 3.08423e+06 0 3.05339e+07 0 3.73192e+07 3.05339e+07 1.68782e+07 3.08423e+06 0.00290678 0.000826439 -0.00488513 0.0169047 0.0996288
7 1 1 -0.851969 0.251857 -0.00882318 0.0083815 1.02817e+06 4.28993e+06 1.9402e+06 354540 0 3.50995e+06 0 4.28993e+06 3.50995e+06 1.9402e+06 354540 0.0241239 -0.0223705 -0.00149422 0.0383134 0.10299
8 1 2 -0.714286 1.20664e-24 -1.05324e-26 5.42582e-26 6.66671e+06 2.78163e+07 1.25804e+07 2.29886e+06 0 2.27588e+07 0 2.78163e+07 2.27588e+07 1.25804e+07 2.29886e+06 -1.59098e-26 7.85577e-25 -0.0370169 0.0265153 0.123595
6 2 0 -0.801037 0.497464 -0.00636876 0.0132065 6.24271e+06 2.60472e+07 1.17803e+07 2.15266e+06 0 2.13113e+07 0 2.60472e+07 2.13113e+07 1.17803e+07 2.15266e+06 0.0148543 -0.0285106 0.0133979 0.0115284 0.0913122
1 2 1 -1.10097 0.471159 -0.0104449 0.018524 6.42161e+06 2.67936e+07 1.21179e+07 2.21435e+06 0 2.19221e+07 0 2.67936e+07 2.19221e+07 1.21179e+07 2.21435e+06 0.0109808 -0.0146363 0.0244141 0.0136204 0.0939727
7 2 2 -0.851969 0.251857 -0.00882318 0.0083815 1.02817e+06 4.28993e+06 1.9402e+06 354540 0 3.50995e+06 0 4.28993e+06 3.50995e+06 1.9402e+06 354540 0.0241239 -0.0223705 -0.00149422 0.0383134 0.10299
2 3 0 -1 4.60333e-25 -4.44134e-27 2.67853e-26 1.64569e+06 6.8665e+06 3.10549e+06 567480 0 5.61805e+06 0 6.8665e+06 5.61805e+06 3.10549e+06 567480 0.0504117 -0.00786651 -0.144002 0.0492994 0.116925
