Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
37 0 0 -1 4.89255e-25 2.29899e-27 2.89226e-26 1.5424e+07 6.43553e+07 2.91058e+07 5.31862e+06 0 5.26544e+07 0 6.43553e+07 5.26544e+07 2.91058e+07 5.31862e+06 0.00667137 0.0102417 -0.0467363 0.00397251 0.11635
34 0 1 -0.714286 1.25087e-24 -5.02145e-27 4.42337e-26 3.02284e+06 1.26125e+07 5.70424e+06 1.04236e+06 0 1.03194e+07 0 1.26125e+07 1.03194e+07 5.70424e+06 1.04236e+06 0.00630723 0.000749937 -0.0287148 0.0243142 0.123408
36 0 2 -0.856459 0.254485 -0.00528953 0.00277272 1.25948e+07 5.25507e+07 2.37669e+07 4.34303e+06 0 4.2996e+07 0 5.25507e+07 4.2996e+07 2.37669e+07 4.34303e+06 0.00581243 0.00388139 -0.0102799 0.0072121 0.10273
36 1 0 -0.856459 0.254485 -0.00528953 0.00277272 1.25948e+07 5.25507e+07 2.37669e+07 4.34303e+06 0 4.2996e+07 0 5.25507e+07 4.2996e+07 2.37669e+07 4.34303e+06 0.00581243 0.00388139 -0.0102799 0.0072121 0.10273
38 1 1 -1.14365 0.186209 -0.00614124 -0.000194069 1.2719e+07 5.3069e+07 2.40013e+07 4.38586e+06 0 4.34201e+07 0 5.3069e+07 4.34201e+07 2.40013e+07 4.38586e+06 0.00459529 0.0120137 -0.00928554 0.0097366 0.103007
37 1 2 -1 4.89255e-25 2.29899e-27 2.89226e-26 1.5424e+07 6.43553e+07 2.91058e+07 5.31862e+06 0 5.26544e+07 0 6.43553e+07 5.26544e+07 2.91058e+07 5.31862e+06 0.00667137 0.0102417 -0.0467363 0.00397251 0.11635
36 2 0 -0.856459 0.254485 -0.00528953 0.00277272 1.25948e+07 5.25507e+07 2.37669e+07 4.34303e+06 0 4.2996e+07 0 5.25507e+07 4.2996e+07 2.37669e+07 4.34303e+06 0.00581243 0.00388139 -0.0102799 0.0072121 0.10273
35 2 1 -1.10935 0.473669 -0.00837606 0.00251018 1.86069e+07 7.76357e+07 3.51121e+07 6.41617e+06 0 6.35201e+07 0 7.76357e+07 6.35201e+07 3.51121e+07 6.41617e+06 0.00151824 0.0099947 -0.00942594 0.00640224 0.0940748
38 2 2 -1.14365 0.186209 -0.00614124 -0.000194069 1.2719e+07 5.3069e+07 2.40013e+07 4.38586e+06 0 4.34201e+07 0 5.3069e+07 4.34201e+07 2.40013e+07 4.38586e+06 0.00459529 0.0120137 -0.00928554 0.0097366 0.103007
30 3 0 -0.428571 1.29016e-24 -1.86843e-27 5.63442e-26 9.81248e+06 4.09417e+07 1.85166e+07 3.38361e+06 0 3.34978e+07 0 4.09417e+07 3.34978e+07 1.85166e+07 3.38361e+06 0.000400512 -0.000810301 -0.0196818 0.016785 0.125448
32 3 1 -0.525649 0.333137 -0.00387669 0.0043555 1.49556e+07 6.24011e+07 2.82219e+07 5.15711e+06 0 5.10554e+07 0 6.24011e+07 5.10554e+07 2.82219e+07 5.15711e+06 0.00287664 -0.00472677 -0.00655449 0.00668498 0.0995435
34 3 2 -0.714286 1.25087e-24 -5.02145e-27 4.42337e-26 3.02284e+06 1.26125e+07 5.70424e+06 1.04236e+06 0 1.03194e+07 0 1.26125e+07 1.03194e+07 5.70424e+06 1.04236e+06 0.00630723 0.000749937 -0.0287148 0.0243142 0.123408
33 4 0 -0.807362 0.503019 -0.00646586 0.00593314 3.82378e+06 1.59544e+07 7.21565e+06 1.31855e+06 0 1.30536e+07 0 1.59544e+07 1.30536e+07 7.21565e+06 1.31855e+06 0.0117147 0.010868 -0.00195393 0.0163041 0.0915418
31 4 1 -0.969462 0.754073 -0.00851233 0.00772396 6.08816e+06 2.54023e+07 1.14886e+07 2.09936e+06 0 2.07837e+07 0 2.54023e+07 2.07837e+07 1.14886e+07 2.09936e+06 0.0112602 0.0144303 -0.0060996 0.0148335 0.0858334
35 4 2 -1.10935 0.473669 -0.00837606 0.00251018 1.86069e+07 7.76357e+07 3.51121e+07 6.41617e+06 0 6.35201e+07 0 7.76357e+07 6.35201e+07 3.51121e+07 6.41617e+06 0.00151824 0.0099947 -0.00942594 0.00640224 0.0940748
34 5 0 -0.714286 1.25087e-24 -5.02145e-27 4.42337e-26 3.02284e+06 1.26125e+07 5.70424e+06 1.04236e+06 0 1.03194e+07 0 1.26125e+07 1.03194e+07 5.70424e+06 1.04236e+06 0.00630723 0.000749937 -0.0287148 0.0243142 0.123408
32 5 1 -0.525649 0.333137 -0.00387669 0.0043555 1.49556e+07 6.24011e+07 2.82219e+07 5.15711e+06 0 5.10554e+07 0 6.24011e+07 5.10554e+07 2.82219e+07 5.15711e+06 0.00287664 -0.00472677 -0.00655449 0.00668498 0.0995435
36 5 2 -0.856459 0.254485 -0.00528953 0.00277272 1.25948e+07 5.25507e+07 2.37669e+07 4.34303e+06 0 4.2996e+07 0 5.25507e+07 4.2996e+07 2.37669e+07 4.34303e+06 0.00581243 0.00388139 -0.0102799 0.0072121 0.10273
