Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
105 0 0 1.19551 0.618056 0.00466455 0.00348727 2.27533e+07 9.49361e+07 4.29365e+07 7.84596e+06 0 7.7675e+07 0 9.49361e+07 7.7675e+07 4.29365e+07 7.84596e+06 0.00263056 0.00459864 0.000958646 0.00535113 0.0508065
100 0 1 1.1536 0.387145 0.00426579 0.00207401 2.64015e+07 1.10158e+08 4.98208e+07 9.10396e+06 0 9.01292e+07 0 1.10158e+08 9.01292e+07 4.98208e+07 9.10396e+06 0.00187804 0.00435203 0.00297065 0.00354534 0.0569707
104 0 2 1.38855 0.449434 0.00501791 0.00298792 2.0746e+07 8.6561e+07 3.91487e+07 7.1538e+06 0 7.08226e+07 0 8.6561e+07 7.08226e+07 3.91487e+07 7.1538e+06 0.00237285 -7.35076e-05 0.000578082 0.00575199 0.0540105
106 1 0 1.32064 0.826876 0.00473832 0.00476282 2.40157e+07 1.00203e+08 4.53187e+07 8.28128e+06 0 8.19846e+07 0 1.00203e+08 8.19846e+07 4.53187e+07 8.28128e+06 0.001647 -0.00250181 -0.00390035 0.00583983 0.0469853
105 1 1 1.19551 0.618056 0.00466455 0.00348727 2.27533e+07 9.49361e+07 4.29365e+07 7.84596e+06 0 7.7675e+07 0 9.49361e+07 7.7675e+07 4.29365e+07 7.84596e+06 0.00263056 0.00459864 0.000958646 0.00535113 0.0508065
107 1 2 1.37552 0.645522 0.00501544 0.00377468 4.88284e+07 2.03732e+08 9.21414e+07 1.68374e+07 0 1.6669e+08 0 2.03732e+08 1.6669e+08 9.21414e+07 1.68374e+07 0.00117786 -0.00254211 -0.000367302 0.00209867 0.0503167
101 2 0 0.973051 0.613225 0.00375958 0.0034261 1.18874e+07 4.9599e+07 2.2432e+07 4.09909e+06 0 4.0581e+07 0 4.9599e+07 4.0581e+07 2.2432e+07 4.09909e+06 0.00760452 -0.00212807 -0.000131552 0.00498266 0.0520086
100 2 1 1.1536 0.387145 0.00426579 0.00207401 2.64015e+07 1.10158e+08 4.98208e+07 9.10396e+06 0 9.01292e+07 0 1.10158e+08 9.01292e+07 4.98208e+07 9.10396e+06 0.00187804 0.00435203 0.00297065 0.00354534 0.0569707
105 2 2 1.19551 0.618056 0.00466455 0.00348727 2.27533e+07 9.49361e+07 4.29365e+07 7.84596e+06 0 7.7675e+07 0 9.49361e+07 7.7675e+07 4.29365e+07 7.84596e+06 0.00263056 0.00459864 0.000958646 0.00535113 0.0508065
97 3 0 0.853752 0.856485 0.00166919 0.00581436 1.02392e+07 4.27221e+07 1.93218e+07 3.53076e+06 0 3.49545e+07 0 4.27221e+07 3.49545e+07 1.93218e+07 3.53076e+06 0.00509916 0.00138332 -0.00506453 0.00847386 0.0458605
103 3 1 1.08833 0.834305 0.0038939 0.00527281 4.26593e+06 1.77992e+07 8.05e+06 1.47101e+06 0 1.4563e+07 0 1.77992e+07 1.4563e+07 8.05e+06 1.47101e+06 0.00521482 -0.00295977 -0.00782432 0.0108569 0.0462176
98 3 2 0.988795 1.06877 0.00237194 0.00742128 1.27389e+07 5.31521e+07 2.40389e+07 4.39274e+06 0 4.34881e+07 0 5.31521e+07 4.34881e+07 2.40389e+07 4.39274e+06 0.0072546 -0.00717447 0.000135574 0.00316747 0.0417842
87 4 0 0.604649 0.864687 0.000664783 0.00592393 1.91288e+07 7.98135e+07 3.6097e+07 6.59615e+06 0 6.53019e+07 0 7.98135e+07 6.53019e+07 3.6097e+07 6.59615e+06 0.0026657 -0.00176089 -0.00402685 0.00677721 0.0461185
97 4 1 0.853752 0.856485 0.00166919 0.00581436 1.02392e+07 4.27221e+07 1.93218e+07 3.53076e+06 0 3.49545e+07 0 4.27221e+07 3.49545e+07 1.93218e+07 3.53076e+06 0.00509916 0.00138332 -0.00506453 0.00847386 0.0458605
88 4 2 0.711668 1.06583 0.000920686 0.0068879 2.5949e+07 1.0827e+08 4.8967e+07 8.94795e+06 0 8.85847e+07 0 1.0827e+08 8.85847e+07 4.8967e+07 8.94795e+06 0.00341426 0.000384335 0.00135675 0.00416564 0.0412973
93 5 0 0.723444 0.670732 0.00249156 0.00404139 1.33716e+07 5.57919e+07 2.52328e+07 4.6109e+06 0 4.56479e+07 0 5.57919e+07 4.56479e+07 2.52328e+07 4.6109e+06 0.00442202 -0.00145445 -0.0104691 0.0106656 0.0517501
101 5 1 0.973051 0.613225 0.00375958 0.0034261 1.18874e+07 4.9599e+07 2.2432e+07 4.09909e+06 0 4.0581e+07 0 4.9599e+07 4.0581e+07 2.2432e+07 4.09909e+06 0.00760452 -0.00212807 -0.000131552 0.00498266 0.0520086
97 5 2 0.853752 0.856485 0.00166919 0.00581436 1.02392e+07 4.27221e+07 1.93218e+07 3.53076e+06 0 3.49545e+07 0 4.27221e+07 3.49545e+07 1.93218e+07 3.53076e+06 0.00509916 0.00138332 -0.00506453 0.00847386 0.0458605
95 6 0 0.892332 0.371547 0.00289868 0.00172803 4.63032e+06 1.93196e+07 8.73762e+06 1.59666e+06 0 1.5807e+07 0 1.93196e+07 1.5807e+07 8.73762e+06 1.59666e+06 0.0112158 -0.00289071 0.00096995 0.0107459 0.0618605
100 6 1 1.1536 0.387145 0.00426579 0.00207401 2.64015e+07 1.10158e+08 4.98208e+07 9.10396e+06 0 9.01292e+07 0 1.10158e+08 9.01292e+07 4.98208e+07 9.10396e+06 0.00187804 0.00435203 0.00297065 0.00354534 0.0569707
101 6 2 0.973051 0.613225 0.00375958 0.0034261 1.18874e+07 4.9599e+07 2.2432e+07 4.09909e+06 0 4.0581e+07 0 4.9599e+07 4.0581e+07 2.2432e+07 4.09909e+06 0.00760452 -0.00212807 -0.000131552 0.00498266 0.0520086
82 7 0 1 2.37214e-24 7.02177e-27 2.78354e-26 2.21199e+07 9.22932e+07 4.17412e+07 7.62754e+06 0 7.55126e+07 0 9.22932e+07 7.55126e+07 4.17412e+07 7.62754e+06 0.00420513 -0.00689126 0.0227782 0.00423062 0.0786256
92 7 1 1.04955 0.217738 0.00308667 0.000861877 2.32306e+07 9.69277e+07 4.38372e+07 8.01055e+06 0 7.93045e+07 0 9.69277e+07 7.93045e+07 4.38372e+07 8.01055e+06 0.00129819 0.00200241 0.00432161 0.00479849 0.0649118
85 7 2 0.881727 0.16818 0.00218577 0.00060176 3.06523e+07 1.27894e+08 5.78423e+07 1.05698e+07 0 1.04641e+08 0 1.27894e+08 1.04641e+08 5.78423e+07 1.05698e+07 0.00242438 -0.00126633 0.00707444 0.00143868 0.0731273
91 8 0 1.2122 0.110018 0.00311971 0.000243422 6.61818e+06 2.76138e+07 1.24888e+07 2.28213e+06 0 2.25931e+07 0 2.76138e+07 2.25931e+07 1.24888e+07 2.28213e+06 0.00778115 0.00421786 0.00734305 0.011478 0.0628498
100 8 1 1.1536 0.387145 0.00426579 0.00207401 2.64015e+07 1.10158e+08 4.98208e+07 9.10396e+06 0 9.01292e+07 0 1.10158e+08 9.01292e+07 4.98208e+07 9.10396e+06 0.00187804 0.00435203 0.00297065 0.00354534 0.0569707
92 8 2 1.04955 0.217738 0.00308667 0.000861877 2.32306e+07 9.69277e+07 4.38372e+07 8.01055e+06 0 7.93045e+07 0 9.69277e+07 7.93045e+07 4.38372e+07 8.01055e+06 0.00129819 0.00200241 0.00432161 0.00479849 0.0649118
106 9 0 1.32064 0.826876 0.00473832 0.00476282 2.40157e+07 1.00203e+08 4.53187e+07 8.28128e+06 0 8.19846e+07 0 1.00203e+08 8.19846e+07 4.53187e+07 8.28128e+06 0.001647 -0.00250181 -0.00390035 0.00583983 0.0469853
102 9 1 1.26013 1.00125 0.00336764 0.00563767 5.43536e+07 2.26786e+08 1.02568e+08 1.87426e+07 0 1.85552e+08 0 2.26786e+08 1.85552e+08 1.02568e+08 1.87426e+07 -0.0006679 -0.00480873 -0.00315948 0.00150859 0.0439726
103 9 2 1.08833 0.834305 0.0038939 0.00527281 4.26593e+06 1.77992e+07 8.05e+06 1.47101e+06 0 1.4563e+07 0 1.77992e+07 1.4563e+07 8.05e+06 1.47101e+06 0.00521482 -0.00295977 -0.00782432 0.0108569 0.0462176
