Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
89 0 0 0.882921 0.169036 0.00251401 0.00119711 1.65598e+07 6.90942e+07 3.1249e+07 5.71026e+06 0 5.65316e+07 0 6.90942e+07 5.65316e+07 3.1249e+07 5.71026e+06 0.00232362 0.000261154 0.00480538 0.00645017 0.0726282
87 0 1 0.703485 0.214085 0.00185745 0.00145429 7.00016e+06 2.92076e+07 1.32096e+07 2.41385e+06 0 2.38971e+07 0 2.92076e+07 2.38971e+07 1.32096e+07 2.41385e+06 0.00539105 0.00248566 0.00689528 0.00903972 0.0742219
81 0 2 0.8 4.49746e-24 6.37032e-27 3.06261e-26 1.6948e+07 7.07139e+07 3.19816e+07 5.84412e+06 0 5.78568e+07 0 7.07139e+07 5.78568e+07 3.19816e+07 5.84412e+06 7.62551e-26 -4.89089e-25 0.0155852 0.00603067 0.0891918
90 1 0 1 2.40576e-24 7.79984e-27 3.36231e-26 1.04232e+07 4.34898e+07 1.9669e+07 3.5942e+06 0 3.55826e+07 0 4.34898e+07 3.55826e+07 1.9669e+07 3.5942e+06 0.00467859 -0.00300802 0.0294991 0.00907303 0.0780574
89 1 1 0.882921 0.169036 0.00251401 0.00119711 1.65598e+07 6.90942e+07 3.1249e+07 5.71026e+06 0 5.65316e+07 0 6.90942e+07 5.65316e+07 3.1249e+07 5.71026e+06 0.00232362 0.000261154 0.00480538 0.00645017 0.0726282
81 1 2 0.8 4.49746e-24 6.37032e-27 3.06261e-26 1.6948e+07 7.07139e+07 3.19816e+07 5.84412e+06 0 5.78568e+07 0 7.07139e+07 5.78568e+07 3.19816e+07 5.84412e+06 7.62551e-26 -4.89089e-25 0.0155852 0.00603067 0.0891918
97 2 0 1.05156 0.218404 0.00316251 0.00146826 2.42107e+07 1.01017e+08 4.56867e+07 8.34852e+06 0 8.26504e+07 0 1.01017e+08 8.26504e+07 4.56867e+07 8.34852e+06 0.00273773 -0.00169988 -0.00228993 0.00548387 0.0643467
100 2 1 1.15688 0.388752 0.00358996 0.00175754 5.31676e+07 2.21837e+08 1.0033e+08 1.83337e+07 0 1.81503e+08 0 2.21837e+08 1.81503e+08 1.0033e+08 1.83337e+07 0.000836904 -0.00386902 -0.000338132 0.00207358 0.0563334
93 2 2 0.894551 0.373229 0.00297435 0.00249696 1.59535e+07 6.65647e+07 3.0105e+07 5.50122e+06 0 5.4462e+07 0 6.65647e+07 5.4462e+07 3.0105e+07 5.50122e+06 0.00417394 -0.00326712 -0.000666579 0.0064526 0.0613336
103 3 0 1.38045 0.25377 0.00383835 0.000493605 3.33477e+07 1.3914e+08 6.29287e+07 1.14992e+07 0 1.13842e+08 0 1.3914e+08 1.13842e+08 6.29287e+07 1.14992e+07 0.00213304 -0.00467107 0.00164656 0.00273428 0.056707
100 3 1 1.15688 0.388752 0.00358996 0.00175754 5.31676e+07 2.21837e+08 1.0033e+08 1.83337e+07 0 1.81503e+08 0 2.21837e+08 1.81503e+08 1.0033e+08 1.83337e+07 0.000836904 -0.00386902 -0.000338132 0.00207358 0.0563334
98 3 2 1.21527 0.110736 0.00306932 0.000718237 3.20691e+07 1.33806e+08 6.05159e+07 1.10583e+07 0 1.09477e+08 0 1.33806e+08 1.09477e+08 6.05159e+07 1.10583e+07 0.00246377 -0.00228489 0.00633036 0.00310542 0.0622017
104 4 0 1.19995 0.621261 0.00407725 0.00238309 2.43996e+07 1.01805e+08 4.60432e+07 8.41366e+06 0 8.32952e+07 0 1.01805e+08 8.32952e+07 4.60432e+07 8.41366e+06 0.00269993 -0.00266221 0.00334405 0.00451985 0.0501691
107 4 1 1.38033 0.647874 0.00480871 0.00235148 1.86139e+07 7.76647e+07 3.51252e+07 6.41857e+06 0 6.35439e+07 0 7.76647e+07 6.35439e+07 3.51252e+07 6.41857e+06 0.0045471 -0.000413022 0.00184594 0.00438863 0.0497186
106 4 2 1.32564 0.832245 0.00559007 0.0035527 1.03826e+07 4.33206e+07 1.95925e+07 3.58021e+06 0 3.54441e+07 0 4.33206e+07 3.54441e+07 1.95925e+07 3.58021e+06 0.00677939 0.000570803 0.00907387 0.00908344 0.0463906
100 5 0 1.15688 0.388752 0.00358996 0.00175754 5.31676e+07 2.21837e+08 1.0033e+08 1.83337e+07 0 1.81503e+08 0 2.21837e+08 1.81503e+08 1.0033e+08 1.83337e+07 0.000836904 -0.00386902 -0.000338132 0.00207358 0.0563334
