Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
3 0 0 -0.925039 0.167276 -0.00200892 0.000925007 1.30489e+07 5.44453e+07 2.46238e+07 4.49961e+06 0 4.45461e+07 0 5.44453e+07 4.45461e+07 2.46238e+07 4.49961e+06 0.00413269 0.00144408 -0.000986101 0.00478307 0.106869
0 0 1 -1 6.90416e-25 8.12375e-27 2.54377e-26 2.79167e+07 1.1648e+08 5.26801e+07 9.62646e+06 0 9.53019e+07 0 1.1648e+08 9.53019e+07 5.26801e+07 9.62646e+06 0.00200675 8.76804e-06 -0.0238461 0.00474239 0.117569
2 0 2 -0.8 1.78896e-24 -3.2644e-27 2.96765e-26 1.7524e+07 7.31173e+07 3.30685e+07 6.04275e+06 0 5.98232e+07 0 7.31173e+07 5.98232e+07 3.30685e+07 6.04275e+06 0.00224079 0.000349834 -0.0129225 0.00667321 0.12277
3 1 0 -0.925039 0.167276 -0.00200892 0.000925007 1.30489e+07 5.44453e+07 2.46238e+07 4.49961e+06 0 4.45461e+07 0 5.44453e+07 4.45461e+07 2.46238e+07 4.49961e+06 0.00413269 0.00144408 -0.000986101 0.00478307 0.106869
1 1 1 -1.12951 0.233635 -0.00240978 0.000819554 4.81967e+07 2.01097e+08 9.09493e+07 1.66195e+07 0 1.64534e+08 0 2.01097e+08 1.64534e+08 9.09493e+07 1.66195e+07 0.00127167 0.00165311 0.000235261 0.00241679 0.100818
0 1 2 -1 6.90416e-25 8.12375e-27 2.54377e-26 2.79167e+07 1.1648e+08 5.26801e+07 9.62646e+06 0 9.53019e+07 0 1.1648e+08 9.53019e+07 5.26801e+07 9.62646e+06 0.00200675 8.76804e-06 -0.0238461 0.00474239 0.117569
9 2 0 -0.6 1.85341e-24 -3.3453e-27 3.61104e-26 3.03455e+07 1.26614e+08 5.72633e+07 1.0464e+07 0 1.03593e+08 0 1.26614e+08 1.03593e+08 5.72633e+07 1.0464e+07 -6.16336e-26 5.99413e-25 -0.00825577 0.00483339 0.124785
18 2 1 -0.509159 0.213831 -0.00102447 0.00117214 2.00028e+07 8.34599e+07 3.77462e+07 6.89751e+06 0 6.82854e+07 0 8.34599e+07 6.82854e+07 3.77462e+07 6.89751e+06 0.00257116 -0.000101314 -0.00287961 0.00467023 0.10703
10 2 2 -0.723038 0.195759 -0.00142715 0.00107588 2.25361e+07 9.403e+07 4.25267e+07 7.77107e+06 0 7.69336e+07 0 9.403e+07 7.69336e+07 4.25267e+07 7.77107e+06 0.00229088 -0.0012249 -0.00371901 0.0042565 0.107193
8 3 0 -0.900146 0.35213 -0.00213039 0.00152165 4.98762e+07 2.08104e+08 9.41187e+07 1.71987e+07 0 1.70267e+08 0 2.08104e+08 1.70267e+08 9.41187e+07 1.71987e+07 0.00141739 0.00112064 -0.00107555 0.00132685 0.0968574
