Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
2 0 0 -0.862929 0.145588 -0.00244399 0.000852451 3.58664e+07 1.49649e+08 6.76815e+07 1.23677e+07 0 1.2244e+08 0 1.49649e+08 1.2244e+08 6.76815e+07 1.23677e+07 0.000365142 0.00301022 -0.00681262 0.00387153 0.102002
0 0 1 -1 9.60563e-26 3.01495e-27 6.19707e-27 1.56004e+07 6.50913e+07 2.94386e+07 5.37945e+06 0 5.32565e+07 0 6.50913e+07 5.32565e+07 2.94386e+07 5.37945e+06 0.00297553 0.00318779 -0.0290106 0.00259854 0.114574
3 0 2 -0.8 3.94159e-25 -4.7317e-27 4.3977e-26 2.02598e+07 8.45321e+07 3.82311e+07 6.98613e+06 0 6.91627e+07 0 8.45321e+07 6.91627e+07 3.82311e+07 6.98613e+06 -1.60794e-25 4.83903e-25 -0.0235691 0.00726089 0.114445
2 1 0 -0.862929 0.145588 -0.00244399 0.000852451 3.58664e+07 1.49649e+08 6.76815e+07 1.23677e+07 0 1.2244e+08 0 1.49649e+08 1.2244e+08 6.76815e+07 1.23677e+07 0.000365142 0.00301022 -0.00681262 0.00387153 0.102002
1 1 1 -1.0138 0.207099 -0.0030147 0.000375403 5.8426e+07 2.43777e+08 1.10252e+08 2.01469e+07 0 1.99454e+08 0 2.43777e+08 1.99454e+08 1.10252e+08 2.01469e+07 -0.000438649 0.00382498 -0.00124923 0.000888491 0.0986179
0 1 2 -1 9.60563e-26 3.01495e-27 6.19707e-27 1.56004e+07 6.50913e+07 2.94386e+07 5.37945e+06 0 5.32565e+07 0 6.50913e+07 5.32565e+07 2.94386e+07 5.37945e+06 0.00297553 0.00318779 -0.0290106 0.00259854 0.114574
8 2 0 -0.67413 0.169675 -0.00215869 0.00209874 5.09846e+06 2.12729e+07 9.62102e+06 1.75809e+06 0 1.74051e+07 0 2.12729e+07 1.74051e+07 9.62102e+06 1.75809e+06 0.00706081 0.00354379 -0.00437841 0.010703 0.0991582
2 2 1 -0.862929 0.145588 -0.00244399 0.000852451 3.58664e+07 1.49649e+08 6.76815e+07 1.23677e+07 0 1.2244e+08 0 1.49649e+08 1.2244e+08 6.76815e+07 1.23677e+07 0.000365142 0.00301022 -0.00681262 0.00387153 0.102002
3 2 2 -0.8 3.94159e-25 -4.7317e-27 4.3977e-26 2.02598e+07 8.45321e+07 3.82311e+07 6.98613e+06 0 6.91627e+07 0 8.45321e+07 6.91627e+07 3.82311e+07 6.98613e+06 -1.60794e-25 4.83903e-25 -0.0235691 0.00726089 0.114445
8 3 0 -0.67413 0.169675 -0.00215869 0.00209874 5.09846e+06 2.12729e+07 9.62102e+06 1.75809e+06 0 1.74051e+07 0 2.12729e+07 1.74051e+07 9.62102e+06 1.75809e+06 0.00706081 0.00354379 -0.00437841 0.010703 0.0991582
