Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
28 0 0 -1.67567 1.906 -0.00815129 0.00424276 4.61897e+07 1.92723e+08 8.71621e+07 1.59275e+07 0 1.57682e+08 0 1.92723e+08 1.57682e+08 8.71621e+07 1.59275e+07 0.00187111 0.00369678 -0.00359139 0.00222666 0.00996376
43 0 1 -1.5477 2.0801 -0.00852665 0.00551963 1.18566e+07 4.94705e+07 2.23739e+07 4.08847e+06 0 4.04759e+07 0 4.94705e+07 4.04759e+07 2.23739e+07 4.08847e+06 0.00425051 0.00600302 -0.00326832 0.00639803 0.00912791
27 0 2 -1.80633 2.04055 -0.00940927 0.00419478 2.14511e+07 8.95028e+07 4.04791e+07 7.39692e+06 0 7.32295e+07 0 8.95028e+07 7.32295e+07 4.04791e+07 7.39692e+06 0.00339436 0.0018692 -0.0115226 0.00339859 0.00951565
77 1 0 -1.06706 2.08519 -0.00732336 0.00727485 2.59456e+07 1.08256e+08 4.89605e+07 8.94675e+06 0 8.85728e+07 0 1.08256e+08 8.85728e+07 4.89605e+07 8.94675e+06 0.00236179 0.00266506 -0.00192763 0.00445982 0.00903315
76 1 1 -1.08808 1.86398 -0.0068561 0.00650874 3.89196e+07 1.62389e+08 7.34431e+07 1.34206e+07 0 1.32864e+08 0 1.62389e+08 1.32864e+08 7.34431e+07 1.34206e+07 0.00201301 -5.26248e-05 -0.00290757 0.00304108 0.0104027
94 1 2 -0.86314 1.97564 -0.0065539 0.00744838 2.54394e+07 1.06144e+08 4.80054e+07 8.77222e+06 0 8.6845e+07 0 1.06144e+08 8.6845e+07 4.80054e+07 8.77222e+06 0.00249259 0.00466057 -0.000756108 0.00450679 0.00984128
95 2 0 -0.687284 2.16592 -0.00633321 0.0090047 9.93064e+06 4.14347e+07 1.87396e+07 3.42436e+06 0 3.39012e+07 0 4.14347e+07 3.39012e+07 1.87396e+07 3.42436e+06 0.00594896 0.00304557 -0.0027366 0.00656151 0.00874561
78 2 1 -0.911698 2.25319 -0.0072912 0.00849163 3.16773e+07 1.32171e+08 5.97765e+07 1.09232e+07 0 1.0814e+08 0 1.32171e+08 1.0814e+08 5.97765e+07 1.09232e+07 0.00224529 0.00373226 -0.000835914 0.00357463 0.00821058
94 2 2 -0.86314 1.97564 -0.0065539 0.00744838 2.54394e+07 1.06144e+08 4.80054e+07 8.77222e+06 0 8.6845e+07 0 1.06144e+08 8.6845e+07 4.80054e+07 8.77222e+06 0.00249259 0.00466057 -0.000756108 0.00450679 0.00984128
60 3 0 -1.1576 2.29007 -0.00792494 0.00775956 3.33833e+07 1.39289e+08 6.29959e+07 1.15115e+07 0 1.13964e+08 0 1.39289e+08 1.13964e+08 6.29959e+07 1.15115e+07 0.00262587 0.00314762 -0.00105267 0.00259672 0.00805718
45 3 1 -1.40004 2.3103 -0.00850645 0.00724174 3.83894e+07 1.60176e+08 7.24425e+07 1.32377e+07 0 1.31053e+08 0 1.60176e+08 1.31053e+08 7.24425e+07 1.32377e+07 0.00115371 0.000877107 -0.000267236 0.00285874 0.0081225
58 3 2 -1.29819 2.03765 -0.00775388 0.0065942 3.87512e+07 1.61686e+08 7.31252e+07 1.33625e+07 0 1.32288e+08 0 1.61686e+08 1.32288e+08 7.31252e+07 1.33625e+07 0.0022131 0.00302959 -0.00186388 0.00260084 0.00924498
47 4 0 -1.16549 2.68032 -0.00843563 0.00972603 5.37836e+06 2.24407e+07 1.01492e+07 1.85461e+06 0 1.83606e+07 0 2.24407e+07 1.83606e+07 1.01492e+07 1.85461e+06 0.0100531 0.00473855 -0.000651106 0.0114098 0.00683011
46 4 1 -1.26526 2.50589 -0.00854627 0.00818271 2.572e+07 1.07314e+08 4.85348e+07 8.86896e+06 0 8.78027e+07 0 1.07314e+08 8.78027e+07 4.85348e+07 8.86896e+06 0.00264297 0.00296973 -0.00275628 0.0041124 0.00737842
61 4 2 -0.991522 2.51505 -0.00776523 0.00939109 2.19044e+07 9.13941e+07 4.13345e+07 7.55323e+06 0 7.4777e+07 0 9.13941e+07 7.4777e+07 4.13345e+07 7.55323e+06 0.00252551 0.0049384 -0.00133024 0.00593843 0.00717162
79 5 0 -0.765496 2.68508 -0.00743752 0.0107388 2.84099e+07 1.18538e+08 5.36108e+07 9.79652e+06 0 9.69856e+07 0 1.18538e+08 9.69856e+07 5.36108e+07 9.79652e+06 0.00251385 0.00350128 -0.0019295 0.0033545 0.00656226
62 5 1 -1.00409 2.79443 -0.00811432 0.0104443 5.15084e+07 2.14914e+08 9.71987e+07 1.77615e+07 0 1.75839e+08 0 2.14914e+08 1.75839e+08 9.71987e+07 1.77615e+07 0.000194273 0.000403869 -0.00234161 0.000826188 0.00643196
61 5 2 -0.991522 2.51505 -0.00776523 0.00939109 2.19044e+07 9.13941e+07 4.13345e+07 7.55323e+06 0 7.4777e+07 0 9.13941e+07 7.4777e+07 4.13345e+07 7.55323e+06 0.00252551 0.0049384 -0.00133024 0.00593843 0.00717162
48 6 0 -1.24635 2.89195 -0.0089892 0.0113363 1.49568e+07 6.24058e+07 2.82241e+07 5.15751e+06 0 5.10593e+07 0 6.24058e+07 5.10593e+07 2.82241e+07 5.15751e+06 0.00583395 -0.00597495 -0.000625489 0.00362701 0.00651622
33 6 1 -1.3763 2.73543 -0.01024 0.00974851 8.35812e+06 3.48735e+07 1.57721e+07 2.88211e+06 0 2.85329e+07 0 3.48735e+07 2.85329e+07 1.57721e+07 2.88211e+06 0.00588976 -0.000250204 -0.00692885 0.0115649 0.00697856
47 6 2 -1.16549 2.68032 -0.00843563 0.00972603 5.37836e+06 2.24407e+07 1.01492e+07 1.85461e+06 0 1.83606e+07 0 2.24407e+07 1.83606e+07 1.01492e+07 1.85461e+06 0.0100531 0.00473855 -0.000651106 0.0114098 0.00683011
45 7 0 -1.40004 2.3103 -0.00850645 0.00724174 3.83894e+07 1.60176e+08 7.24425e+07 1.32377e+07 0 1.31053e+08 0 1.60176e+08 1.31053e+08 7.24425e+07 1.32377e+07 0.00115371 0.000877107 -0.000267236 0.00285874 0.0081225
43 7 1 -1.5477 2.0801 -0.00852665 0.00551963 1.18566e+07 4.94705e+07 2.23739e+07 4.08847e+06 0 4.04759e+07 0 4.94705e+07 4.04759e+07 2.23739e+07 4.08847e+06 0.00425051 0.00600302 -0.00326832 0.00639803 0.00912791
58 7 2 -1.29819 2.03765 -0.00775388 0.0065942 3.87512e+07 1.61686e+08 7.31252e+07 1.33625e+07 0 1.32288e+08 0 1.61686e+08 1.32288e+08 7.31252e+07 1.33625e+07 0.0022131 0.00302959 -0.00186388 0.00260084 0.00924498
34 8 0 -1.63595 2.42218 -0.00927085 0.00858509 2.2478e+07 9.37875e+07 4.2417e+07 7.75103e+06 0 7.67352e+07 0 9.37875e+07 7.67352e+07 4.2417e+07 7.75103e+06 -0.000462366 -0.0161236 -0.00126625 -0.00149178 0.00808094
45 8 1 -1.40004 2.3103 -0.00850645 0.00724174 3.83894e+07 1.60176e+08 7.24425e+07 1.32377e+07 0 1.31053e+08 0 1.60176e+08 1.31053e+08 7.24425e+07 1.32377e+07 0.00115371 0.000877107 -0.000267236 0.00285874 0.0081225
