Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
30 0 0 1.57475 1.42541 0.00542849 0.00576062 3.82242e+07 1.59487e+08 7.21307e+07 1.31807e+07 0 1.30489e+08 0 1.59487e+08 1.30489e+08 7.21307e+07 1.31807e+07 0.00107431 -0.000657676 -0.00247264 0.0023317 0.0154293
31 0 1 1.38668 1.32125 0.00490371 0.00550684 6.03973e+06 2.52002e+07 1.13972e+07 2.08266e+06 0 2.06184e+07 0 2.52002e+07 2.06184e+07 1.13972e+07 2.08266e+06 0.00578899 -0.000599102 0.000537107 0.0064205 0.0165648
29 0 2 1.4675 1.14071 0.0048971 0.0042418 1.73687e+07 7.24694e+07 3.27755e+07 5.98921e+06 0 5.92931e+07 0 7.24694e+07 5.92931e+07 3.27755e+07 5.98921e+06 0.0029306 0.000784856 0.0029388 0.00545306 0.0182098
21 1 0 1.76611 1.65053 0.0059865 0.0067185 4.15845e+07 1.73508e+08 7.84719e+07 1.43395e+07 0 1.41961e+08 0 1.73508e+08 1.41961e+08 7.84719e+07 1.43395e+07 0.00173724 0.00385884 0.00163295 0.00229484 0.0141107
30 1 1 1.57475 1.42541 0.00542849 0.00576062 3.82242e+07 1.59487e+08 7.21307e+07 1.31807e+07 0 1.30489e+08 0 1.59487e+08 1.30489e+08 7.21307e+07 1.31807e+07 0.00107431 -0.000657676 -0.00247264 0.0023317 0.0154293
20 1 2 1.8297 1.46247 0.00655888 0.0063495 2.16679e+06 9.04072e+06 4.08882e+06 747167 0 7.39696e+06 0 9.04072e+06 7.39696e+06 4.08882e+06 747167 0.00830008 0.00353858 -0.00101371 0.00962914 0.0153822
21 2 0 1.76611 1.65053 0.0059865 0.0067185 4.15845e+07 1.73508e+08 7.84719e+07 1.43395e+07 0 1.41961e+08 0 1.73508e+08 1.41961e+08 7.84719e+07 1.43395e+07 0.00173724 0.00385884 0.00163295 0.00229484 0.0141107
27 2 1 1.68767 1.83289 0.00653824 0.00718629 1.33395e+07 5.56581e+07 2.51723e+07 4.59984e+06 0 4.55384e+07 0 5.56581e+07 4.55384e+07 2.51723e+07 4.59984e+06 0.00475686 0.000981306 0.0029217 0.00683369 0.0129634
32 2 2 1.52104 1.65296 0.00556901 0.00651624 3.8093e+07 1.5894e+08 7.18833e+07 1.31355e+07 0 1.30042e+08 0 1.5894e+08 1.30042e+08 7.18833e+07 1.31355e+07 0.00157882 -0.000919134 0.00217108 0.00273447 0.0137607
35 3 0 0.894927 0.414003 0.00266079 0.00294116 3.2652e+07 1.36237e+08 6.16157e+07 1.12593e+07 0 1.11467e+08 0 1.36237e+08 1.11467e+08 6.16157e+07 1.12593e+07 0.00187704 -0.00290591 0.0018405 0.00165265 0.0408174
25 3 1 1.07529 0.586224 0.00339216 0.00316538 1.59816e+07 6.66819e+07 3.0158e+07 5.5109e+06 0 5.45579e+07 0 6.66819e+07 5.45579e+07 3.0158e+07 5.5109e+06 0.00423474 -0.00729948 -0.00116266 0.00707654 0.0312081
37 3 2 0.839102 0.653494 0.00297686 0.00383599 4.12506e+07 1.72115e+08 7.78418e+07 1.42243e+07 0 1.40821e+08 0 1.72115e+08 1.40821e+08 7.78418e+07 1.42243e+07 0.00126069 -0.000937547 0.00296135 0.00307429 0.0331846
14 4 0 1.23583 0.23185 0.00325274 0.000436708 3.98425e+07 1.66239e+08 7.51846e+07 1.37388e+07 0 1.36014e+08 0 1.66239e+08 1.36014e+08 7.51846e+07 1.37388e+07 0.000718216 -0.00637909 0.00419241 0.00309779 0.0356732
23 4 1 1.0972 0.377431 0.003264 0.00175185 1.52562e+07 6.36552e+07 2.87892e+07 5.26076e+06 0 5.20815e+07 0 6.36552e+07 5.20815e+07 2.87892e+07 5.26076e+06 0.00440753 -0.00727838 0.00172688 0.00601264 0.0364094
24 4 2 0.988403 0.18648 0.00240735 0.000986483 7.95709e+06 3.32003e+07 1.50154e+07 2.74382e+06 0 2.71638e+07 0 3.32003e+07 2.71638e+07 1.50154e+07 2.74382e+06 0.00137159 -0.0046693 0.00855621 0.00984328 0.0473662
14 5 0 1.23583 0.23185 0.00325274 0.000436708 3.98425e+07 1.66239e+08 7.51846e+07 1.37388e+07 0 1.36014e+08 0 1.66239e+08 1.36014e+08 7.51846e+07 1.37388e+07 0.000718216 -0.00637909 0.00419241 0.00309779 0.0356732
15 5 1 1.29173 0.475268 0.00411045 0.00132678 2.35142e+07 9.81109e+07 4.43723e+07 8.10834e+06 0 8.02726e+07 0 9.81109e+07 8.02726e+07 4.43723e+07 8.10834e+06 0.00132226 4.13837e-05 0.0037387 0.00476597 0.0296298
23 5 2 1.0972 0.377431 0.003264 0.00175185 1.52562e+07 6.36552e+07 2.87892e+07 5.26076e+06 0 5.20815e+07 0 6.36552e+07 5.20815e+07 2.87892e+07 5.26076e+06 0.00440753 -0.00727838 0.00172688 0.00601264 0.0364094
22 6 0 1.17733 0.0107536 0.00118649 -0.000550231 1.18072e+07 4.92644e+07 2.22806e+07 4.07144e+06 0 4.03072e+07 0 4.92644e+07 4.03072e+07 2.22806e+07 4.07144e+06 0.00448229 0.00414647 0.0131228 0.00661748 0.0410274
14 6 1 1.23583 0.23185 0.00325274 0.000436708 3.98425e+07 1.66239e+08 7.51846e+07 1.37388e+07 0 1.36014e+08 0 1.66239e+08 1.36014e+08 7.51846e+07 1.37388e+07 0.000718216 -0.00637909 0.00419241 0.00309779 0.0356732
24 6 2 0.988403 0.18648 0.00240735 0.000986483 7.95709e+06 3.32003e+07 1.50154e+07 2.74382e+06 0 2.71638e+07 0 3.32003e+07 2.71638e+07 1.50154e+07 2.74382e+06 0.00137159 -0.0046693 0.00855621 0.00984328 0.0473662
13 7 0 1.35275 0.0388433 0.0020269 -0.00102046 4.90164e+07 2.04517e+08 9.24962e+07 1.69022e+07 0 1.67332e+08 0 2.04517e+08 1.67332e+08 9.24962e+07 1.69022e+07 0.000890303 -0.0114414 0.00948455 0.00120705 0.034215
6 7 1 1.5242 0.0853868 0.00322133 -0.00297327 8.2883e+06 3.45822e+07 1.56404e+07 2.85803e+06 0 2.82945e+07 0 3.45822e+07 2.82945e+07 1.56404e+07 2.85803e+06 0.0103378 0.0136317 0.0107929 0.0116746 0.0300337
7 7 2 1.46116 0.301999 0.00434642 -0.000608787 2.57536e+06 1.07455e+07 4.85983e+06 888056 0 8.79176e+06 0 1.07455e+07 8.79176e+06 4.85983e+06 888056 0.0114259 -0.00579459 0.00600338 0.0119501 0.0290878
19 8 0 1.70351 1.22801 0.00582774 0.0048366 2.26402e+07 9.44644e+07 4.27232e+07 7.80698e+06 0 7.72891e+07 0 9.44644e+07 7.72891e+07 4.27232e+07 7.80698e+06 0.00307027 -0.00439278 0.00113108 0.00373544 0.0169803
18 8 1 1.69456 0.999122 0.00535624 0.00380738 1.77458e+07 7.40426e+07 3.3487e+07 6.11923e+06 0 6.05803e+07 0 7.40426e+07 6.05803e+07 3.3487e+07 6.11923e+06 0.003957 0.000644245 0.00422055 0.00443742 0.0190076
11 8 2 1.9208 1.07631 0.0061917 0.00407725 3.87083e+07 1.61507e+08 7.30442e+07 1.33477e+07 0 1.32142e+08 0 1.61507e+08 1.32142e+08 7.30442e+07 1.33477e+07 0.00168827 -0.000298307 0.00130204 0.00239438 0.0182267
59 9 0 1.1933 1.89639 0.00501013 0.00830529 2.96883e+07 1.23872e+08 5.60232e+07 1.02374e+07 0 1.0135e+08 0 1.23872e+08 1.0135e+08 5.60232e+07 1.02374e+07 0.00212174 -0.00461737 0.0010758 0.00280303 0.0120426
