Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
13 0 0 1.69859 0.583749 0.0039487 0.000204571 4.76113e+07 1.98654e+08 8.98447e+07 1.64177e+07 0 1.62535e+08 0 1.98654e+08 1.62535e+08 8.98447e+07 1.64177e+07 0.00162636 -0.00266661 0.00150876 0.00239762 0.0240572
28 0 1 1.64209 0.401416 0.00386091 -0.000166472 2.36003e+07 9.84701e+07 4.45348e+07 8.13803e+06 0 8.05665e+07 0 9.84701e+07 8.05665e+07 4.45348e+07 8.13803e+06 0.00237826 -0.00214512 -0.000999419 0.00430204 0.0263483
11 0 2 1.86841 0.475317 0.00413886 -0.000301852 6.50416e+07 2.7138e+08 1.22736e+08 2.24281e+07 0 2.22038e+08 0 2.7138e+08 2.22038e+08 1.22736e+08 2.24281e+07 0.00101781 -0.00024235 -0.0018785 -0.000654482 0.0244849
2 1 0 1.90153 0.860136 0.00522853 0.00062381 3.19694e+07 1.3339e+08 6.03278e+07 1.10239e+07 0 1.09137e+08 0 1.3339e+08 1.09137e+08 6.03278e+07 1.10239e+07 0.0020443 -0.00329048 0.00165344 0.00294869 0.0208749
14 1 1 1.67065 0.769826 0.00433094 0.000882026 1.90034e+07 7.92899e+07 3.58602e+07 6.55288e+06 0 6.48736e+07 0 7.92899e+07 6.48736e+07 3.58602e+07 6.55288e+06 0.00385858 -0.00202268 0.0025521 0.00445477 0.022205
0 1 2 1.89035 0.667263 0.00466831 4.06089e-06 2.44711e+07 1.02103e+08 4.6178e+07 8.43829e+06 0 8.35391e+07 0 1.02103e+08 8.35391e+07 4.6178e+07 8.43829e+06 0.00280393 -0.00167686 0.00555214 0.00277368 0.0226531
14 2 0 1.67065 0.769826 0.00433094 0.000882026 1.90034e+07 7.92899e+07 3.58602e+07 6.55288e+06 0 6.48736e+07 0 7.92899e+07 6.48736e+07 3.58602e+07 6.55288e+06 0.00385858 -0.00202268 0.0025521 0.00445477 0.022205
32 2 1 1.44869 0.859453 0.00410741 0.00200532 5.26348e+07 2.19614e+08 9.93243e+07 1.81499e+07 0 1.79684e+08 0 2.19614e+08 1.79684e+08 9.93243e+07 1.81499e+07 0.001378 -0.00307236 0.00249385 0.00202338 0.022351
31 2 2 1.48454 0.586242 0.00354293 0.0012182 4.30074e+07 1.79445e+08 8.1157e+07 1.48301e+07 0 1.46818e+08 0 1.79445e+08 1.46818e+08 8.1157e+07 1.48301e+07 0.00151804 -0.00599992 0.00216758 0.00174006 0.0257639
0 3 0 1.89035 0.667263 0.00466831 4.06089e-06 2.44711e+07 1.02103e+08 4.6178e+07 8.43829e+06 0 8.35391e+07 0 1.02103e+08 8.35391e+07 4.6178e+07 8.43829e+06 0.00280393 -0.00167686 0.00555214 0.00277368 0.0226531
14 3 1 1.67065 0.769826 0.00433094 0.000882026 1.90034e+07 7.92899e+07 3.58602e+07 6.55288e+06 0 6.48736e+07 0 7.92899e+07 6.48736e+07 3.58602e+07 6.55288e+06 0.00385858 -0.00202268 0.0025521 0.00445477 0.022205
13 3 2 1.69859 0.583749 0.0039487 0.000204571 4.76113e+07 1.98654e+08 8.98447e+07 1.64177e+07 0 1.62535e+08 0 1.98654e+08 1.62535e+08 8.98447e+07 1.64177e+07 0.00162636 -0.00266661 0.00150876 0.00239762 0.0240572
16 4 0 1.65756 0.986682 0.00491595 0.00170455 2.81442e+07 1.17429e+08 5.31094e+07 9.7049e+06 0 9.60786e+07 0 1.17429e+08 9.60786e+07 5.31094e+07 9.7049e+06 0.00330369 -0.00358852 0.00380663 0.00124111 0.0199905
32 4 1 1.44869 0.859453 0.00410741 0.00200532 5.26348e+07 2.19614e+08 9.93243e+07 1.81499e+07 0 1.79684e+08 0 2.19614e+08 1.79684e+08 9.93243e+07 1.81499e+07 0.001378 -0.00307236 0.00249385 0.00202338 0.022351
14 4 2 1.67065 0.769826 0.00433094 0.000882026 1.90034e+07 7.92899e+07 3.58602e+07 6.55288e+06 0 6.48736e+07 0 7.92899e+07 6.48736e+07 3.58602e+07 6.55288e+06 0.00385858 -0.00202268 0.0025521 0.00445477 0.022205
49 5 0 1.26179 0.689799 0.00342007 0.00213972 6.4742e+07 2.7013e+08 1.22171e+08 2.23248e+07 0 2.21016e+08 0 2.7013e+08 2.21016e+08 1.22171e+08 2.23248e+07 0.000808522 -0.0024935 0.00330019 0.00222985 0.0267425
69 5 1 1.04951 0.75692 0.00327009 0.00270184 2.64359e+07 1.10301e+08 4.98856e+07 9.11581e+06 0 9.02465e+07 0 1.10301e+08 9.02465e+07 4.98856e+07 9.11581e+06 0.00260481 0.000127788 0.00485079 0.00379556 0.0280028
70 5 2 1.07098 0.486605 0.00260171 0.00186693 2.56741e+07 1.07123e+08 4.84482e+07 8.85314e+06 0 8.76461e+07 0 1.07123e+08 8.76461e+07 4.84482e+07 8.85314e+06 0.00309049 -0.00144886 0.00144745 0.00333683 0.034621
31 6 0 1.48454 0.586242 0.00354293 0.0012182 4.30074e+07 1.79445e+08 8.1157e+07 1.48301e+07 0 1.46818e+08 0 1.79445e+08 1.46818e+08 8.1157e+07 1.48301e+07 0.00151804 -0.00599992 0.00216758 0.00174006 0.0257639
49 6 1 1.26179 0.689799 0.00342007 0.00213972 6.4742e+07 2.7013e+08 1.22171e+08 2.23248e+07 0 2.21016e+08 0 2.7013e+08 2.21016e+08 1.22171e+08 2.23248e+07 0.000808522 -0.0024935 0.00330019 0.00222985 0.0267425
50 6 2 1.29434 0.464687 0.00300701 0.00155127 5.21355e+07 2.17531e+08 9.83821e+07 1.79778e+07 0 1.7798e+08 0 2.17531e+08 1.7798e+08 9.83821e+07 1.79778e+07 0.000767405 -0.00127234 0.0014816 0.00140845 0.0304892
32 7 0 1.44869 0.859453 0.00410741 0.00200532 5.26348e+07 2.19614e+08 9.93243e+07 1.81499e+07 0 1.79684e+08 0 2.19614e+08 1.79684e+08 9.93243e+07 1.81499e+07 0.001378 -0.00307236 0.00249385 0.00202338 0.022351
52 7 1 1.2259 0.949815 0.00401597 0.0028579 5.68481e+07 2.37194e+08 1.07275e+08 1.96028e+07 0 1.94068e+08 0 2.37194e+08 1.94068e+08 1.07275e+08 1.96028e+07 0.000579233 -0.00296268 0.00147494 0.00254116 0.0225857
49 7 2 1.26179 0.689799 0.00342007 0.00213972 6.4742e+07 2.7013e+08 1.22171e+08 2.23248e+07 0 2.21016e+08 0 2.7013e+08 2.21016e+08 1.22171e+08 2.23248e+07 0.000808522 -0.0024935 0.00330019 0.00222985 0.0267425
31 8 0 1.48454 0.586242 0.00354293 0.0012182 4.30074e+07 1.79445e+08 8.1157e+07 1.48301e+07 0 1.46818e+08 0 1.79445e+08 1.46818e+08 8.1157e+07 1.48301e+07 0.00151804 -0.00599992 0.00216758 0.00174006 0.0257639
32 8 1 1.44869 0.859453 0.00410741 0.00200532 5.26348e+07 2.19614e+08 9.93243e+07 1.81499e+07 0 1.79684e+08 0 2.19614e+08 1.79684e+08 9.93243e+07 1.81499e+07 0.001378 -0.00307236 0.00249385 0.00202338 0.022351
