Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
5 0 0 1.62782 0.407018 0.00461881 0.000458871 1.64501e+07 6.86365e+07 3.1042e+07 5.67244e+06 0 5.61571e+07 0 6.86365e+07 5.61571e+07 3.1042e+07 5.67244e+06 0.00331282 -0.000792108 -0.000838767 0.00630809 0.02722
1 0 1 1.85054 0.492745 0.00521276 0.000498681 2.23473e+07 9.32421e+07 4.21703e+07 7.70596e+06 0 7.6289e+07 0 9.32421e+07 7.6289e+07 4.21703e+07 7.70596e+06 0.00267545 -0.00231143 -0.000455738 0.00468614 0.025214
4 0 2 1.68235 0.595518 0.00473973 0.00124347 3.53125e+07 1.47338e+08 6.66362e+07 1.21767e+07 0 1.20549e+08 0 1.47338e+08 1.20549e+08 6.66362e+07 1.21767e+07 0.00191996 -0.00145459 0.000607998 0.00266643 0.0247689
9 1 0 1.65053 0.781042 0.00500645 0.00183495 4.08175e+07 1.70308e+08 7.70245e+07 1.4075e+07 0 1.39343e+08 0 1.70308e+08 1.39343e+08 7.70245e+07 1.4075e+07 0.00205447 0.000823409 0.00340669 0.00205421 0.0228465
4 1 1 1.68235 0.595518 0.00473973 0.00124347 3.53125e+07 1.47338e+08 6.66362e+07 1.21767e+07 0 1.20549e+08 0 1.47338e+08 1.20549e+08 6.66362e+07 1.21767e+07 0.00191996 -0.00145459 0.000607998 0.00266643 0.0247689
2 1 2 1.86997 0.702411 0.0053433 0.0012868 2.16402e+07 9.0292e+07 4.08361e+07 7.46215e+06 0 7.38753e+07 0 9.0292e+07 7.38753e+07 4.08361e+07 7.46215e+06 0.00290223 -0.00276392 0.000543035 0.003686 0.0231399
4 2 0 1.68235 0.595518 0.00473973 0.00124347 3.53125e+07 1.47338e+08 6.66362e+07 1.21767e+07 0 1.20549e+08 0 1.47338e+08 1.20549e+08 6.66362e+07 1.21767e+07 0.00191996 -0.00145459 0.000607998 0.00266643 0.0247689
1 2 1 1.85054 0.492745 0.00521276 0.000498681 2.23473e+07 9.32421e+07 4.21703e+07 7.70596e+06 0 7.6289e+07 0 9.32421e+07 7.6289e+07 4.21703e+07 7.70596e+06 0.00267545 -0.00231143 -0.000455738 0.00468614 0.025214
2 2 2 1.86997 0.702411 0.0053433 0.0012868 2.16402e+07 9.0292e+07 4.08361e+07 7.46215e+06 0 7.38753e+07 0 9.0292e+07 7.38753e+07 4.08361e+07 7.46215e+06 0.00290223 -0.00276392 0.000543035 0.003686 0.0231399
11 3 0 1.46858 0.584701 0.00414316 0.00157744 2.31657e+07 9.66567e+07 4.37147e+07 7.98816e+06 0 7.90828e+07 0 9.66567e+07 7.90828e+07 4.37147e+07 7.98816e+06 0.00354797 -0.00199636 0.0016336 0.00378342 0.0266388
4 3 1 1.68235 0.595518 0.00473973 0.00124347 3.53125e+07 1.47338e+08 6.66362e+07 1.21767e+07 0 1.20549e+08 0 1.47338e+08 1.20549e+08 6.66362e+07 1.21767e+07 0.00191996 -0.00145459 0.000607998 0.00266643 0.0247689
9 3 2 1.65053 0.781042 0.00500645 0.00183495 4.08175e+07 1.70308e+08 7.70245e+07 1.4075e+07 0 1.39343e+08 0 1.70308e+08 1.39343e+08 7.70245e+07 1.4075e+07 0.00205447 0.000823409 0.00340669 0.00205421 0.0228465
11 4 0 1.46858 0.584701 0.00414316 0.00157744 2.31657e+07 9.66567e+07 4.37147e+07 7.98816e+06 0 7.90828e+07 0 9.66567e+07 7.90828e+07 4.37147e+07 7.98816e+06 0.00354797 -0.00199636 0.0016336 0.00378342 0.0266388
10 4 1 1.43201 0.298352 0.00383938 0.000157157 1.33348e+07 5.56383e+07 2.51634e+07 4.59821e+06 0 4.55223e+07 0 5.56383e+07 4.55223e+07 2.51634e+07 4.59821e+06 0.00376283 -0.00778886 -0.000133329 0.00729021 0.0312358
5 4 2 1.62782 0.407018 0.00461881 0.000458871 1.64501e+07 6.86365e+07 3.1042e+07 5.67244e+06 0 5.61571e+07 0 6.86365e+07 5.61571e+07 3.1042e+07 5.67244e+06 0.00331282 -0.000792108 -0.000838767 0.00630809 0.02722
10 5 0 1.43201 0.298352 0.00383938 0.000157157 1.33348e+07 5.56383e+07 2.51634e+07 4.59821e+06 0 4.55223e+07 0 5.56383e+07 4.55223e+07 2.51634e+07 4.59821e+06 0.00376283 -0.00778886 -0.000133329 0.00729021 0.0312358
12 5 1 1.33311 0.0430282 0.0021174 -0.000878792 2.46028e+07 1.02653e+08 4.64267e+07 8.48374e+06 0 8.3989e+07 0 1.02653e+08 8.3989e+07 4.64267e+07 8.48374e+06 0.00399772 -0.00014 0.00967114 0.00289789 0.0364828
6 5 2 1.49468 0.089581 0.0029971 -0.00106039 4.6783e+07 1.95198e+08 8.82816e+07 1.61321e+07 0 1.59707e+08 0 1.95198e+08 1.59707e+08 8.82816e+07 1.61321e+07 0.0014426 -0.00459825 0.00816067 0.00112909 0.0321807
3 6 0 1.64943 0.187872 0.00424173 -0.000817884 1.74646e+07 7.28695e+07 3.29565e+07 6.02228e+06 0 5.96205e+07 0 7.28695e+07 5.96205e+07 3.29565e+07 6.02228e+06 0.00385513 0.00444182 0.00623888 0.00590584 0.0289371
10 6 1 1.43201 0.298352 0.00383938 0.000157157 1.33348e+07 5.56383e+07 2.51634e+07 4.59821e+06 0 4.55223e+07 0 5.56383e+07 4.55223e+07 2.51634e+07 4.59821e+06 0.00376283 -0.00778886 -0.000133329 0.00729021 0.0312358
6 6 2 1.49468 0.089581 0.0029971 -0.00106039 4.6783e+07 1.95198e+08 8.82816e+07 1.61321e+07 0 1.59707e+08 0 1.95198e+08 1.59707e+08 8.82816e+07 1.61321e+07 0.0014426 -0.00459825 0.00816067 0.00112909 0.0321807
11 7 0 1.46858 0.584701 0.00414316 0.00157744 2.31657e+07 9.66567e+07 4.37147e+07 7.98816e+06 0 7.90828e+07 0 9.66567e+07 7.90828e+07 4.37147e+07 7.98816e+06 0.00354797 -0.00199636 0.0016336 0.00378342 0.0266388
20 7 1 1.2433 0.675502 0.00378373 0.00233275 5.41843e+07 2.2608e+08 1.02248e+08 1.86843e+07 0 1.84974e+08 0 2.2608e+08 1.84974e+08 1.02248e+08 1.86843e+07 0.00126109 -0.00133049 0.00165242 0.00181803 0.0278388
18 7 2 1.28072 0.457895 0.00354429 0.00167923 4.24441e+07 1.77095e+08 8.0094e+07 1.46359e+07 0 1.44896e+08 0 1.77095e+08 1.44896e+08 8.0094e+07 1.46359e+07 0.000700396 -0.00265056 0.00066658 0.00189069 0.0315384
70 8 0 0.581901 2.89906 0.00275221 0.0149006 1.7152e+07 7.15652e+07 3.23666e+07 5.91448e+06 0 5.85533e+07 0 7.15652e+07 5.85533e+07 3.23666e+07 5.91448e+06 0.00376904 -0.0018378 0.000732169 0.00622455 0.00907821
71 8 1 0.401655 2.98789 0.00119818 0.0167432 1.76484e+06 7.36365e+06 3.33034e+06 608566 0 6.02481e+06 0 7.36365e+06 6.02481e+06 3.33034e+06 608566 0.00819402 0.013276 -0.00150609 0.0158335 0.00883242
