Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
89 0 0 0.88651 0.1711 0.00186016 0.00089111 1.28286e+07 5.35262e+07 2.42081e+07 4.42365e+06 0 4.37942e+07 0 5.35262e+07 4.37942e+07 2.42081e+07 4.42365e+06 0.00263644 -0.00202797 0.00667553 0.0064628 0.0712286
100 0 1 0.90131 0.377329 0.00285104 0.00206434 2.32739e+07 9.71081e+07 4.39188e+07 8.02547e+06 0 7.94521e+07 0 9.71081e+07 7.94521e+07 4.39188e+07 8.02547e+06 0.00247115 -0.00348782 0.0057332 0.00548392 0.0599716
91 0 2 0.707295 0.216644 0.00143132 0.00106123 2.0894e+07 8.71785e+07 3.9428e+07 7.20483e+06 0 7.13279e+07 0 8.71785e+07 7.13279e+07 3.9428e+07 7.20483e+06 0.00330104 0.00113285 0.00425831 0.00360205 0.0728891
79 1 0 0.8 4.5762e-24 2.13611e-27 2.76086e-26 1.87299e+07 7.81488e+07 3.53441e+07 6.45858e+06 0 6.39399e+07 0 7.81488e+07 6.39399e+07 3.53441e+07 6.45858e+06 -3.30372e-26 -5.79701e-25 0.011237 0.00651484 0.0881036
89 1 1 0.88651 0.1711 0.00186016 0.00089111 1.28286e+07 5.35262e+07 2.42081e+07 4.42365e+06 0 4.37942e+07 0 5.35262e+07 4.37942e+07 2.42081e+07 4.42365e+06 0.00263644 -0.00202797 0.00667553 0.0064628 0.0712286
91 1 2 0.707295 0.216644 0.00143132 0.00106123 2.0894e+07 8.71785e+07 3.9428e+07 7.20483e+06 0 7.13279e+07 0 8.71785e+07 7.13279e+07 3.9428e+07 7.20483e+06 0.00330104 0.00113285 0.00425831 0.00360205 0.0728891
88 2 0 1 2.51422e-24 4.2739e-27 3.97676e-26 5.51789e+07 2.30229e+08 1.04125e+08 1.90272e+07 0 1.88369e+08 0 2.30229e+08 1.88369e+08 1.04125e+08 1.90272e+07 0.000781337 -0.00125732 0.017335 0.00177432 0.0768029
98 2 1 1.22352 0.110962 0.00199348 -0.000899724 2.25132e+07 9.39343e+07 4.24834e+07 7.76316e+06 0 7.68553e+07 0 9.39343e+07 7.68553e+07 4.24834e+07 7.76316e+06 0.00283067 -0.0115944 0.00782882 0.00466089 0.0607111
99 2 2 1.05743 0.219567 0.00242726 0.000615716 3.23983e+07 1.35179e+08 6.11371e+07 1.11718e+07 0 1.10601e+08 0 1.35179e+08 1.10601e+08 6.11371e+07 1.11718e+07 0.00132636 -0.00477065 0.00621626 0.00488593 0.0629692
105 3 0 0.986418 0.62322 0.00390438 0.00273437 4.40073e+07 1.83617e+08 8.30437e+07 1.51749e+07 0 1.50232e+08 0 1.83617e+08 1.50232e+08 8.30437e+07 1.51749e+07 0.000888121 -0.00604935 0.00167164 0.00326697 0.0500544
96 3 1 0.810953 0.526332 0.00318459 0.00267827 6.49225e+06 2.70884e+07 1.22512e+07 2.23871e+06 0 2.21632e+07 0 2.70884e+07 2.21632e+07 1.22512e+07 2.23871e+06 0.00901174 0.00326212 0.00708154 0.00812367 0.0549447
100 3 2 0.90131 0.377329 0.00285104 0.00206434 2.32739e+07 9.71081e+07 4.39188e+07 8.02547e+06 0 7.94521e+07 0 9.71081e+07 7.94521e+07 4.39188e+07 8.02547e+06 0.00247115 -0.00348782 0.0057332 0.00548392 0.0599716
