Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
315 0 0 2.04874 0.87638 0.00711946 0.00333122 1.27239e+07 5.30892e+07 2.40105e+07 4.38754e+06 0 4.34366e+07 0 5.30892e+07 4.34366e+07 2.40105e+07 4.38754e+06 0.00404294 -0.00174404 0.000303425 0.0066671 0.0140314
320 0 1 2.23507 0.947232 0.00768092 0.00350954 2.66038e+07 1.11002e+08 5.02025e+07 9.17371e+06 0 9.08198e+07 0 1.11002e+08 9.08198e+07 5.02025e+07 9.17371e+06 0.00163867 -0.000914026 -0.000101093 0.00552349 0.0133177
316 0 2 2.03913 1.08599 0.00690875 0.00470241 1.83048e+07 7.63751e+07 3.4542e+07 6.31199e+06 0 6.24887e+07 0 7.63751e+07 6.24887e+07 3.4542e+07 6.31199e+06 0.00375148 1.6251e-05 -0.00146072 0.00526253 0.0126947
292 1 0 1.6791 0.364403 0.00462352 0.000170348 8.20311e+06 3.42268e+07 1.54796e+07 2.82866e+06 0 2.80037e+07 0 3.42268e+07 2.80037e+07 1.54796e+07 2.82866e+06 0.00731988 0.00318917 0.00391332 0.00626392 0.0205799
293 1 1 1.53833 0.221753 0.00359153 0.000129601 4.06025e+07 1.6941e+08 7.66187e+07 1.40009e+07 0 1.38608e+08 0 1.6941e+08 1.38608e+08 7.66187e+07 1.40009e+07 0.00201182 -0.00541745 0.0034808 0.00217482 0.0241276
306 1 2 1.69974 0.0821123 0.00372116 -0.00131627 1.73569e+07 7.24202e+07 3.27533e+07 5.98514e+06 0 5.92529e+07 0 7.24202e+07 5.92529e+07 3.27533e+07 5.98514e+06 0.00554932 0.00617932 0.00342104 0.00495383 0.0223752
316 2 0 2.03913 1.08599 0.00690875 0.00470241 1.83048e+07 7.63751e+07 3.4542e+07 6.31199e+06 0 6.24887e+07 0 7.63751e+07 6.24887e+07 3.4542e+07 6.31199e+06 0.00375148 1.6251e-05 -0.00146072 0.00526253 0.0126947
320 2 1 2.23507 0.947232 0.00768092 0.00350954 2.66038e+07 1.11002e+08 5.02025e+07 9.17371e+06 0 9.08198e+07 0 1.11002e+08 9.08198e+07 5.02025e+07 9.17371e+06 0.00163867 -0.000914026 -0.000101093 0.00552349 0.0133177
321 2 2 2.23721 1.15499 0.0075296 0.00483116 1.40386e+07 5.85747e+07 2.64914e+07 4.84089e+06 0 4.79248e+07 0 5.85747e+07 4.79248e+07 2.64914e+07 4.84089e+06 0.00461142 0.00012241 -0.00320095 0.0076653 0.0121502
322 3 0 2.21812 1.36188 0.00708508 0.00595857 2.69016e+07 1.12245e+08 5.07646e+07 9.27642e+06 0 9.18365e+07 0 1.12245e+08 9.18365e+07 5.07646e+07 9.27642e+06 0.00242904 0.000177556 0.00148207 0.00407833 0.0110834
