Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
5 0 0 -1.14427 0.689051 -0.0027963 0.00242974 2.9516e+07 1.23153e+08 5.56981e+07 1.01779e+07 0 1.00762e+08 0 1.23153e+08 1.00762e+08 5.56981e+07 1.01779e+07 0.00221201 -0.00119047 0.0013353 0.00386752 0.0695342
7 0 1 -1.20061 0.545899 -0.00311356 0.00192759 2.32119e+07 9.68498e+07 4.3802e+07 8.00412e+06 0 7.92408e+07 0 9.68498e+07 7.92408e+07 4.3802e+07 8.00412e+06 0.0036069 -0.0034033 0.00201895 0.00286932 0.0731114
14 0 2 -0.925874 0.623984 -0.00239415 0.00220279 2.632e+07 1.09818e+08 4.9667e+07 9.07585e+06 0 8.98509e+07 0 1.09818e+08 8.98509e+07 4.9667e+07 9.07585e+06 0.00222306 0.00239616 0.00228134 0.00474229 0.0702346
11 1 0 -0.987403 0.389382 -0.00230562 0.0010606 2.66373e+07 1.11142e+08 5.02658e+07 9.18527e+06 0 9.09342e+07 0 1.11142e+08 9.09342e+07 5.02658e+07 9.18527e+06 0.0019984 -0.00040083 -0.00470751 0.0030273 0.0781787
14 1 1 -0.925874 0.623984 -0.00239415 0.00220279 2.632e+07 1.09818e+08 4.9667e+07 9.07585e+06 0 8.98509e+07 0 1.09818e+08 8.98509e+07 4.9667e+07 9.07585e+06 0.00222306 0.00239616 0.00228134 0.00474229 0.0702346
7 1 2 -1.20061 0.545899 -0.00311356 0.00192759 2.32119e+07 9.68498e+07 4.3802e+07 8.00412e+06 0 7.92408e+07 0 9.68498e+07 7.92408e+07 4.3802e+07 8.00412e+06 0.0036069 -0.0034033 0.00201895 0.00286932 0.0731114
1 2 0 -1.22052 0.246134 -0.0029208 -0.0009397 812919 3.39183e+06 1.53401e+06 280317 0 2.77514e+06 0 3.39183e+06 2.77514e+06 1.53401e+06 280317 0.00889391 0.0101619 -0.00442898 0.00901592 0.0808453
11 2 1 -0.987403 0.389382 -0.00230562 0.0010606 2.66373e+07 1.11142e+08 5.02658e+07 9.18527e+06 0 9.09342e+07 0 1.11142e+08 9.09342e+07 5.02658e+07 9.18527e+06 0.0019984 -0.00040083 -0.00470751 0.0030273 0.0781787
4 2 2 -1.21056 0.396016 -0.00323462 0.00101267 1.20124e+07 5.01208e+07 2.2668e+07 4.14222e+06 0 4.1008e+07 0 5.01208e+07 4.1008e+07 2.2668e+07 4.14222e+06 0.00615633 0.00120236 -0.00105192 0.00948525 0.0769783
20 3 0 -0.727921 0.436148 -0.00168159 0.00134813 2.04654e+07 8.53899e+07 3.8619e+07 7.05702e+06 0 6.98645e+07 0 8.53899e+07 6.98645e+07 3.8619e+07 7.05702e+06 0.00425125 0.00168089 -0.0032607 0.00252939 0.0780339
23 3 1 -0.643289 0.660639 -0.0011185 0.00307748 3.89306e+06 1.62435e+07 7.34638e+06 1.34243e+06 0 1.32901e+07 0 1.62435e+07 1.32901e+07 7.34638e+06 1.34243e+06 0.00852759 0.0051634 0.00345974 0.0102972 0.0691148
14 3 2 -0.925874 0.623984 -0.00239415 0.00220279 2.632e+07 1.09818e+08 4.9667e+07 9.07585e+06 0 8.98509e+07 0 1.09818e+08 8.98509e+07 4.9667e+07 9.07585e+06 0.00222306 0.00239616 0.00228134 0.00474229 0.0702346
13 4 0 -0.766123 0.215508 -0.00129973 0.000594413 4.07836e+07 1.70166e+08 7.69605e+07 1.40633e+07 0 1.39227e+08 0 1.70166e+08 1.39227e+08 7.69605e+07 1.40633e+07 0.00138612 0.000433048 -0.00337131 0.00280824 0.0902105
20 4 1 -0.727921 0.436148 -0.00168159 0.00134813 2.04654e+07 8.53899e+07 3.8619e+07 7.05702e+06 0 6.98645e+07 0 8.53899e+07 6.98645e+07 3.8619e+07 7.05702e+06 0.00425125 0.00168089 -0.0032607 0.00252939 0.0780339
11 4 2 -0.987403 0.389382 -0.00230562 0.0010606 2.66373e+07 1.11142e+08 5.02658e+07 9.18527e+06 0 9.09342e+07 0 1.11142e+08 9.09342e+07 5.02658e+07 9.18527e+06 0.0019984 -0.00040083 -0.00470751 0.0030273 0.0781787
13 5 0 -0.766123 0.215508 -0.00129973 0.000594413 4.07836e+07 1.70166e+08 7.69605e+07 1.40633e+07 0 1.39227e+08 0 1.70166e+08 1.39227e+08 7.69605e+07 1.40633e+07 0.00138612 0.000433048 -0.00337131 0.00280824 0.0902105
22 5 1 -0.548272 0.22799 -0.000965168 0.00111932 3.1924e+07 1.332e+08 6.0242e+07 1.10083e+07 0 1.08982e+08 0 1.332e+08 1.08982e+08 6.0242e+07 1.10083e+07 0.00206183 0.00689328 -0.00215946 0.00311998 0.0919059
20 5 2 -0.727921 0.436148 -0.00168159 0.00134813 2.04654e+07 8.53899e+07 3.8619e+07 7.05702e+06 0 6.98645e+07 0 8.53899e+07 6.98645e+07 3.8619e+07 7.05702e+06 0.00425125 0.00168089 -0.0032607 0.00252939 0.0780339
21 6 0 -0.6 2.79493e-24 9.91475e-28 3.63283e-26 3.00839e+07 1.25523e+08 5.67697e+07 1.03738e+07 0 1.027e+08 0 1.25523e+08 1.027e+08 5.67697e+07 1.03738e+07 -1.18934e-25 6.46754e-25 -0.00677511 0.00513511 0.110629
13 6 1 -0.766123 0.215508 -0.00129973 0.000594413 4.07836e+07 1.70166e+08 7.69605e+07 1.40633e+07 0 1.39227e+08 0 1.70166e+08 1.39227e+08 7.69605e+07 1.40633e+07 0.00138612 0.000433048 -0.00337131 0.00280824 0.0902105
12 6 2 -0.8 2.77751e-24 -6.33969e-27 3.80934e-26 5.86491e+07 2.44708e+08 1.10674e+08 2.02238e+07 0 2.00216e+08 0 2.44708e+08 2.00216e+08 1.10674e+08 2.02238e+07 7.01551e-26 -7.26318e-25 -0.0091947 0.0029175 0.107169
20 7 0 -0.727921 0.436148 -0.00168159 0.00134813 2.04654e+07 8.53899e+07 3.8619e+07 7.05702e+06 0 6.98645e+07 0 8.53899e+07 6.98645e+07 3.8619e+07 7.05702e+06 0.00425125 0.00168089 -0.0032607 0.00252939 0.0780339
14 7 1 -0.925874 0.623984 -0.00239415 0.00220279 2.632e+07 1.09818e+08 4.9667e+07 9.07585e+06 0 8.98509e+07 0 1.09818e+08 8.98509e+07 4.9667e+07 9.07585e+06 0.00222306 0.00239616 0.00228134 0.00474229 0.0702346
11 7 2 -0.987403 0.389382 -0.00230562 0.0010606 2.66373e+07 1.11142e+08 5.02658e+07 9.18527e+06 0 9.09342e+07 0 1.11142e+08 9.09342e+07 5.02658e+07 9.18527e+06 0.0019984 -0.00040083 -0.00470751 0.0030273 0.0781787
22 8 0 -0.548272 0.22799 -0.000965168 0.00111932 3.1924e+07 1.332e+08 6.0242e+07 1.10083e+07 0 1.08982e+08 0 1.332e+08 1.08982e+08 6.0242e+07 1.10083e+07 0.00206183 0.00689328 -0.00215946 0.00311998 0.0919059
29 8 1 -0.472056 0.454468 -0.000759325 0.00253548 2.14574e+07 8.95291e+07 4.04911e+07 7.3991e+06 0 7.32511e+07 0 8.95291e+07 7.32511e+07 4.04911e+07 7.3991e+06 0.00308713 0.00554811 0.00155482 0.00529838 0.0784613
