Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
296 0 0 1.52621 0.218976 0.00382835 -0.00107737 2.95277e+07 1.23202e+08 5.57201e+07 1.0182e+07 0 1.00801e+08 0 1.23202e+08 1.00801e+08 5.57201e+07 1.0182e+07 0.00289751 -0.000159596 0.00487223 0.00331012 0.0246233
305 0 1 1.66738 0.356723 0.00488676 -0.000514849 2.65482e+07 1.1077e+08 5.00976e+07 9.15454e+06 0 9.06299e+07 0 1.1077e+08 9.06299e+07 5.00976e+07 9.15454e+06 0.00202829 -0.000790567 0.00481525 0.00430372 0.0210692
297 0 2 1.39558 0.366725 0.00408632 -0.000116108 1.1649e+07 4.86046e+07 2.19822e+07 4.01691e+06 0 3.97674e+07 0 4.86046e+07 3.97674e+07 2.19822e+07 4.01691e+06 0.00441222 -0.00302442 0.00408985 0.007452 0.0256966
301 1 0 2.03816 1.07803 0.00758288 0.00139162 5.7359e+07 2.39325e+08 1.08239e+08 1.9779e+07 0 1.95812e+08 0 2.39325e+08 1.95812e+08 1.08239e+08 1.9779e+07 0.000714643 0.000218658 0.000983023 0.00169754 0.0129818
308 1 1 2.21221 0.932539 0.00812302 0.000445874 5.56341e+06 2.32128e+07 1.04984e+07 1.91842e+06 0 1.89923e+07 0 2.32128e+07 1.89923e+07 1.04984e+07 1.91842e+06 0.00564606 -0.00422295 0.00360857 0.0106069 0.01371
309 1 2 2.21563 1.13706 0.00799281 0.00139661 2.64219e+07 1.10243e+08 4.98592e+07 9.11098e+06 0 9.01987e+07 0 1.10243e+08 9.01987e+07 4.98592e+07 9.11098e+06 0.00279954 -0.0011577 0.00225851 0.00300183 0.0125137
302 2 0 2.04071 1.29584 0.00808348 0.00213596 3.02926e+07 1.26393e+08 5.71635e+07 1.04457e+07 0 1.03413e+08 0 1.26393e+08 1.03413e+08 5.71635e+07 1.04457e+07 0.000233004 0.00180935 0.0054958 0.00284751 0.0116578
309 2 1 2.21563 1.13706 0.00799281 0.00139661 2.64219e+07 1.10243e+08 4.98592e+07 9.11098e+06 0 9.01987e+07 0 1.10243e+08 9.01987e+07 4.98592e+07 9.11098e+06 0.00279954 -0.0011577 0.00225851 0.00300183 0.0125137
300 2 2 2.198 1.34086 0.00876345 0.00229548 1.43727e+07 5.99687e+07 2.71219e+07 4.95609e+06 0 4.90653e+07 0 5.99687e+07 4.90653e+07 2.71219e+07 4.95609e+06 0.00484324 -0.000908888 0.00371069 0.00639791 0.0114316
301 3 0 2.03816 1.07803 0.00758288 0.00139162 5.7359e+07 2.39325e+08 1.08239e+08 1.9779e+07 0 1.95812e+08 0 2.39325e+08 1.95812e+08 1.08239e+08 1.9779e+07 0.000714643 0.000218658 0.000983023 0.00169754 0.0129818
