Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
1 0 0 1.91437 1.07393 0.00604889 0.00474135 3.25043e+07 1.35621e+08 6.1337e+07 1.12084e+07 0 1.10963e+08 0 1.35621e+08 1.10963e+08 6.1337e+07 1.12084e+07 0.00189765 -0.000665839 -0.000839995 0.00377493 0.018426
7 0 1 1.688 0.995094 0.00533323 0.00471768 1.40286e+07 5.85331e+07 2.64726e+07 4.83745e+06 0 4.78907e+07 0 5.85331e+07 4.78907e+07 2.64726e+07 4.83745e+06 0.00569706 -0.00223675 0.00406651 0.00645376 0.0192118
2 0 2 1.92784 0.876994 0.00618435 0.003778 1.87563e+07 7.82589e+07 3.53939e+07 6.46768e+06 0 6.403e+07 0 7.82589e+07 6.403e+07 3.53939e+07 6.46768e+06 0.00317007 0.000997058 -0.000472457 0.00694201 0.0199913
97 1 0 0.748051 0.211026 0.00104986 0.000732012 3.93945e+07 1.6437e+08 7.43392e+07 1.35843e+07 0 1.34485e+08 0 1.6437e+08 1.34485e+08 7.43392e+07 1.35843e+07 0.000813497 -0.000222654 0.00211128 0.0034345 0.0558278
78 1 1 0.984674 0.182731 0.00153875 0.000819916 9.86077e+06 4.11432e+07 1.86077e+07 3.40027e+06 0 3.36626e+07 0 4.11432e+07 3.36626e+07 1.86077e+07 3.40027e+06 0.0077122 0.00117582 -9.98252e-05 0.00568084 0.0480663
77 1 2 0.89007 0.406619 0.00195304 0.00187241 2.34457e+07 9.78251e+07 4.42431e+07 8.08472e+06 0 8.00387e+07 0 9.78251e+07 8.00387e+07 4.42431e+07 8.08472e+06 0.00311748 0.00504277 0.00461372 0.00487473 0.0413573
35 2 0 1.52097 0.0883601 0.00346119 4.13726e-05 3.16726e+07 1.32151e+08 5.97675e+07 1.09216e+07 0 1.08124e+08 0 1.32151e+08 1.08124e+08 5.97675e+07 1.09216e+07 0.00219394 -0.00560689 0.00539506 0.00346003 0.0301664
41 2 1 1.45721 0.300922 0.00423895 0.00102169 4.5912e+07 1.91564e+08 8.6638e+07 1.58317e+07 0 1.56734e+08 0 1.91564e+08 1.56734e+08 8.6638e+07 1.58317e+07 0.00117426 -0.00741487 0.00136715 0.00129894 0.0292911
49 2 2 1.35093 0.0399116 0.00275577 0.000193032 2.66708e+07 1.11282e+08 5.0329e+07 9.19682e+06 0 9.10485e+07 0 1.11282e+08 9.10485e+07 5.0329e+07 9.19682e+06 0.00368398 0.00836962 0.00640745 0.00280695 0.0344057
35 3 0 1.52097 0.0883601 0.00346119 4.13726e-05 3.16726e+07 1.32151e+08 5.97675e+07 1.09216e+07 0 1.08124e+08 0 1.32151e+08 1.08124e+08 5.97675e+07 1.09216e+07 0.00219394 -0.00560689 0.00539506 0.00346003 0.0301664
