Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
63 0 0 0.191914 2.26081 0.000980119 0.0114339 1.42465e+07 5.94421e+07 2.68837e+07 4.91257e+06 0 4.86345e+07 0 5.94421e+07 4.86345e+07 2.68837e+07 4.91257e+06 0.00601601 -0.0081349 0.000892317 0.00214464 0.0163461
51 0 1 0.389486 2.22386 0.00166529 0.00986029 4.28563e+07 1.78814e+08 8.08718e+07 1.4778e+07 0 1.46303e+08 0 1.78814e+08 1.46303e+08 8.08718e+07 1.4778e+07 0.00166907 -0.00560892 -0.00106778 0.00287171 0.0166602
50 0 2 0.359147 2.44154 0.0020684 0.0106919 4.01943e+07 1.67707e+08 7.58485e+07 1.38601e+07 0 1.37215e+08 0 1.67707e+08 1.37215e+08 7.58485e+07 1.38601e+07 0.00149554 -0.00632414 0.00544581 0.00291235 0.0162631
53 1 0 0.64658 1.82574 0.00194583 0.008286 2.7557e+07 1.14979e+08 5.20014e+07 9.50243e+06 0 9.4074e+07 0 1.14979e+08 9.4074e+07 5.20014e+07 9.50243e+06 0.00203327 0.00191864 -0.000190605 0.00501447 0.0189515
61 1 1 0.523117 1.61405 0.0015546 0.00740538 1.33183e+07 5.55696e+07 2.51323e+07 4.59253e+06 0 4.54661e+07 0 5.55696e+07 4.54661e+07 2.51323e+07 4.59253e+06 0.00370171 -0.00150898 -0.00162248 0.00644307 0.0207209
49 1 2 0.773812 1.60823 0.00243203 0.00739607 2.50741e+07 1.0462e+08 4.7316e+07 8.64624e+06 0 8.55978e+07 0 1.0462e+08 8.55978e+07 4.7316e+07 8.64624e+06 0.00322695 -0.00168864 -0.00120301 0.00330309 0.0209088
28 2 0 1.02163 2.01901 0.00360634 0.00908968 1.03632e+07 4.32397e+07 1.95559e+07 3.57353e+06 0 3.53779e+07 0 4.32397e+07 3.53779e+07 1.95559e+07 3.57353e+06 0.00670351 -0.00470648 0.00257445 0.00796716 0.0187857
40 2 1 0.7667 2.01353 0.00259589 0.00915964 3.58497e+07 1.4958e+08 6.76499e+07 1.2362e+07 0 1.22383e+08 0 1.4958e+08 1.22383e+08 6.76499e+07 1.2362e+07 0.00184965 0.00246488 -0.000893006 0.00314154 0.0180999
39 2 2 0.896158 1.82462 0.00291874 0.00829807 8.93611e+06 3.72852e+07 1.68629e+07 3.08142e+06 0 3.0506e+07 0 3.72852e+07 3.0506e+07 1.68629e+07 3.08142e+06 0.00576503 -0.00176817 0.000617425 0.00698823 0.0193807
52 3 0 0.540166 2.07136 0.00217972 0.00902346 3.95734e+07 1.65116e+08 7.46767e+07 1.3646e+07 0 1.35095e+08 0 1.65116e+08 1.35095e+08 7.46767e+07 1.3646e+07 0.00133414 0.000432331 -0.00271137 0.00298827 0.0174197
