Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
8 0 0 1.35204 0.349595 0.00465939 0.00438401 2.68456e+07 1.12011e+08 5.06588e+07 9.2571e+06 0 9.16453e+07 0 1.12011e+08 9.16453e+07 5.06588e+07 9.2571e+06 0.00292133 0.00200952 -0.00264058 0.00367612 0.0427902
19 0 1 1.12469 0.237938 0.00443476 0.0039586 1.68187e+07 7.01747e+07 3.17377e+07 5.79956e+06 0 5.74157e+07 0 7.01747e+07 5.74157e+07 3.17377e+07 5.79956e+06 0.00288117 -0.00209761 -0.00297533 0.00631179 0.0505764
6 0 2 1.31969 0.100711 0.00480706 0.00329139 3.25977e+07 1.36011e+08 6.15133e+07 1.12406e+07 0 1.11282e+08 0 1.36011e+08 1.11282e+08 6.15133e+07 1.12406e+07 0.00197361 0.00190607 0.00377188 0.00401048 0.047354
22 1 0 1.12407 0.632966 0.00283664 0.00637071 3.76339e+06 1.57024e+07 7.10169e+06 1.29772e+06 0 1.28474e+07 0 1.57024e+07 1.28474e+07 7.10169e+06 1.29772e+06 0.00776916 -0.00485552 -0.0050884 0.015993 0.0394196
21 1 1 1.07889 0.85818 0.00244613 0.00737635 6.37055e+07 2.65806e+08 1.20215e+08 2.19674e+07 0 2.17478e+08 0 2.65806e+08 2.17478e+08 1.20215e+08 2.19674e+07 0.000263132 0.00138492 -0.00210422 0.00175371 0.0346634
34 1 2 0.908037 0.658147 0.00212165 0.00601747 3.34765e+07 1.39678e+08 6.31717e+07 1.15436e+07 0 1.14282e+08 0 1.39678e+08 1.14282e+08 6.31717e+07 1.15436e+07 0.00243414 0.00554064 0.000679874 0.00228005 0.0410135
33 2 0 0.939495 0.42054 0.00313563 0.00535505 1.84585e+07 7.70164e+07 3.4832e+07 6.365e+06 0 6.30135e+07 0 7.70164e+07 6.30135e+07 3.4832e+07 6.365e+06 0.00521646 -0.0032938 -0.00304097 0.00351506 0.0488825
22 2 1 1.12407 0.632966 0.00283664 0.00637071 3.76339e+06 1.57024e+07 7.10169e+06 1.29772e+06 0 1.28474e+07 0 1.57024e+07 1.28474e+07 7.10169e+06 1.29772e+06 0.00776916 -0.00485552 -0.0050884 0.015993 0.0394196
34 2 2 0.908037 0.658147 0.00212165 0.00601747 3.34765e+07 1.39678e+08 6.31717e+07 1.15436e+07 0 1.14282e+08 0 1.39678e+08 1.14282e+08 6.31717e+07 1.15436e+07 0.00243414 0.00554064 0.000679874 0.00228005 0.0410135
20 3 0 1.1699 0.443744 0.00390629 0.00479362 3.55395e+07 1.48285e+08 6.70646e+07 1.2255e+07 0 1.21324e+08 0 1.48285e+08 1.21324e+08 6.70646e+07 1.2255e+07 0.00210743 -0.0022105 -0.00325595 0.00274906 0.0436038
9 3 1 1.35827 0.584044 0.00451203 0.00579399 7.45489e+06 3.11049e+07 1.40677e+07 2.57065e+06 0 2.54495e+07 0 3.11049e+07 2.54495e+07 1.40677e+07 2.57065e+06 0.00416832 0.00671629 -0.00625638 0.0164915 0.0384599
22 3 2 1.12407 0.632966 0.00283664 0.00637071 3.76339e+06 1.57024e+07 7.10169e+06 1.29772e+06 0 1.28474e+07 0 1.57024e+07 1.28474e+07 7.10169e+06 1.29772e+06 0.00776916 -0.00485552 -0.0050884 0.015993 0.0394196
1 4 0 1.56602 0.507618 0.00504036 0.00541623 4.26666e+07 1.78023e+08 8.05137e+07 1.47126e+07 0 1.45655e+08 0 1.78023e+08 1.45655e+08 8.05137e+07 1.47126e+07 0.000900851 0.00232237 0.00512991 -0.00141513 0.0389203
9 4 1 1.35827 0.584044 0.00451203 0.00579399 7.45489e+06 3.11049e+07 1.40677e+07 2.57065e+06 0 2.54495e+07 0 3.11049e+07 2.54495e+07 1.40677e+07 2.57065e+06 0.00416832 0.00671629 -0.00625638 0.0164915 0.0384599
8 4 2 1.35204 0.349595 0.00465939 0.00438401 2.68456e+07 1.12011e+08 5.06588e+07 9.2571e+06 0 9.16453e+07 0 1.12011e+08 9.16453e+07 5.06588e+07 9.2571e+06 0.00292133 0.00200952 -0.00264058 0.00367612 0.0427902
2 5 0 1.56316 0.751315 0.00518068 0.00767777 1.08792e+06 4.53927e+06 2.05296e+06 375146 0 3.71395e+06 0 4.53927e+06 3.71395e+06 2.05296e+06 375146 0.0123053 -0.00115288 -0.0100192 0.0202543 0.0354444
4 5 1 1.52059 0.93156 0.00322229 0.00870299 4.68518e+07 1.95485e+08 8.84114e+07 1.61558e+07 0 1.59942e+08 0 1.95485e+08 1.59942e+08 8.84114e+07 1.61558e+07 0.00129274 0.00181901 -0.00242003 0.00171671 0.0330331
10 5 2 1.31719 0.793969 0.00312154 0.00734147 2.40975e+07 1.00545e+08 4.54731e+07 8.30949e+06 0 8.22639e+07 0 1.00545e+08 8.22639e+07 4.54731e+07 8.30949e+06 0.00393069 0.00166569 -0.00540605 -0.000107974 0.0349509
4 6 0 1.52059 0.93156 0.00322229 0.00870299 4.68518e+07 1.95485e+08 8.84114e+07 1.61558e+07 0 1.59942e+08 0 1.95485e+08 1.59942e+08 8.84114e+07 1.61558e+07 0.00129274 0.00181901 -0.00242003 0.00171671 0.0330331
5 6 1 1.467 1.10884 0.00275545 0.00900747 4.93624e+07 2.0596e+08 9.3149e+07 1.70215e+07 0 1.68513e+08 0 2.0596e+08 1.68513e+08 9.3149e+07 1.70215e+07 0.000380074 0.000915034 0.000565272 0.00189623 0.0307299
18 6 2 1.26059 1.00423 0.00244344 0.00799251 1.72598e+07 7.20149e+07 3.257e+07 5.95165e+06 0 5.89213e+07 0 7.20149e+07 5.89213e+07 3.257e+07 5.95165e+06 0.00326479 0.000939538 -0.00232165 0.00379203 0.0316754
88 7 0 -0.0505039 0.615177 -0.00113059 0.00399658 2.67186e+07 1.11481e+08 5.04192e+07 9.2133e+06 0 9.12117e+07 0 1.11481e+08 9.12117e+07 5.04192e+07 9.2133e+06 0.00225317 0.00317803 -0.00167049 0.0043904 0.0482817
86 7 1 0.0748021 0.788094 -0.00096169 0.00518849 1.73071e+07 7.22123e+07 3.26592e+07 5.96796e+06 0 5.90828e+07 0 7.22123e+07 5.90828e+07 3.26592e+07 5.96796e+06 0.00404991 0.00452416 -0.000751892 0.00463538 0.0411582
99 7 2 -0.196884 0.840626 -0.00181866 0.00426406 3.99925e+07 1.66865e+08 7.54676e+07 1.37905e+07 0 1.36526e+08 0 1.66865e+08 1.36526e+08 7.54676e+07 1.37905e+07 0.00272349 0.0011964 -0.00047949 0.00136751 0.0389706
100 8 0 -0.2422 0.447403 -0.00134619 0.0030562 3.86094e+07 1.61094e+08 7.28577e+07 1.33136e+07 0 1.31805e+08 0 1.61094e+08 1.31805e+08 7.28577e+07 1.33136e+07 0.000874025 0.000807215 -0.00348199 0.003158 0.0562606
88 8 1 -0.0505039 0.615177 -0.00113059 0.00399658 2.67186e+07 1.11481e+08 5.04192e+07 9.2133e+06 0 9.12117e+07 0 1.11481e+08 9.12117e+07 5.04192e+07 9.2133e+06 0.00225317 0.00317803 -0.00167049 0.0043904 0.0482817
96 8 2 -0.220665 0.645274 -0.00151581 0.00368555 3.81272e+07 1.59083e+08 7.19478e+07 1.31473e+07 0 1.30158e+08 0 1.59083e+08 1.30158e+08 7.19478e+07 1.31473e+07 0.00160434 0.00135394 -0.000789448 0.00304202 0.0464496
87 9 0 -0.0242412 0.407739 -0.000723727 0.00279054 9.99597e+06 4.17073e+07 1.88628e+07 3.44689e+06 0 3.41242e+07 0 4.17073e+07 3.41242e+07 1.88628e+07 3.44689e+06 0.00366931 -0.00131783 -0.00293843 0.0074316 0.05934
