Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
124 0 0 -0.810857 2.89381 -0.00286091 0.0146755 2.93555e+06 1.22483e+07 5.53951e+06 1.01226e+06 0 1.00213e+07 0 1.22483e+07 1.00213e+07 5.53951e+06 1.01226e+06 0.00508576 -0.00178171 0.00343315 0.0152661 0.006419
107 0 1 -0.940122 3.13103 -0.0026381 0.0184251 1.14618e+07 4.78235e+07 2.1629e+07 3.95235e+06 0 3.91283e+07 0 4.78235e+07 3.91283e+07 2.1629e+07 3.95235e+06 0.00529692 -0.0177793 -0.0033001 0.00625277 0.00623276
126 0 2 -1.08431 2.99106 -0.00577894 0.0162505 6.92136e+06 2.88788e+07 1.30609e+07 2.38667e+06 0 2.36281e+07 0 2.88788e+07 2.36281e+07 1.30609e+07 2.38667e+06 0.00699537 0.014758 0.00966466 0.0165158 0.00652079
107 1 0 -0.940122 3.13103 -0.0026381 0.0184251 1.14618e+07 4.78235e+07 2.1629e+07 3.95235e+06 0 3.91283e+07 0 4.78235e+07 3.91283e+07 2.1629e+07 3.95235e+06 0.00529692 -0.0177793 -0.0033001 0.00625277 0.00623276
124 1 1 -0.810857 2.89381 -0.00286091 0.0146755 2.93555e+06 1.22483e+07 5.53951e+06 1.01226e+06 0 1.00213e+07 0 1.22483e+07 1.00213e+07 5.53951e+06 1.01226e+06 0.00508576 -0.00178171 0.00343315 0.0152661 0.006419
106 1 2 -0.773471 3.05689 -0.00221803 0.0158364 4.61903e+07 1.92725e+08 8.71632e+07 1.59277e+07 0 1.57684e+08 0 1.92725e+08 1.57684e+08 8.71632e+07 1.59277e+07 0.000573748 -0.0100805 0.00516408 0.000956876 0.006164
123 2 0 -0.54738 2.8063 -0.00215498 0.0140442 1.66718e+07 6.95615e+07 3.14604e+07 5.74888e+06 0 5.69139e+07 0 6.95615e+07 5.69139e+07 3.14604e+07 5.74888e+06 0.00292301 0.00448956 0.00454575 0.00731227 0.00647883
138 2 1 -0.471341 2.54344 -0.00178715 0.0122483 1.31294e+07 5.47815e+07 2.47758e+07 4.52739e+06 0 4.48212e+07 0 5.47815e+07 4.48212e+07 2.47758e+07 4.52739e+06 0.00402382 -0.00189326 -0.00264804 0.00694035 0.00723752
121 2 2 -0.28809 2.75609 -0.0011553 0.0135768 8.44447e+06 3.52338e+07 1.59351e+07 2.91188e+06 0 2.88277e+07 0 3.52338e+07 2.88277e+07 1.59351e+07 2.91188e+06 0.00405074 0.0002834 -0.00108374 0.0126028 0.0065577
104 3 0 -0.596836 3.05553 -0.0017153 0.015209 3.15119e+07 1.31481e+08 5.94643e+07 1.08662e+07 0 1.07575e+08 0 1.31481e+08 1.07575e+08 5.94643e+07 1.08662e+07 0.0029186 -0.00606841 0.000141754 0.00172149 0.00606221
