Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
37 0 0 -1.17877 1.87578 -0.00348537 0.00847577 1.65204e+07 6.89299e+07 3.11747e+07 5.69669e+06 0 5.63972e+07 0 6.89299e+07 5.63972e+07 3.11747e+07 5.69669e+06 0.00316738 0.000462711 -0.000576451 0.00526308 0.0149025
50 0 1 -1.01883 2.04748 -0.00280041 0.00929476 2.76569e+07 1.15396e+08 5.21898e+07 9.53687e+06 0 9.4415e+07 0 1.15396e+08 9.4415e+07 5.21898e+07 9.53687e+06 0.00299305 -0.000659219 0.0022993 0.00376682 0.0137838
35 0 2 -1.26265 2.14197 -0.00369596 0.00978534 1.77291e+07 7.3973e+07 3.34555e+07 6.11347e+06 0 6.05233e+07 0 7.3973e+07 6.05233e+07 3.34555e+07 6.11347e+06 0.00397331 0.00400782 -0.000262864 0.00564627 0.0139422
102 1 0 0.046787 2.33826 0.000118525 0.0103798 2.98232e+07 1.24435e+08 5.62778e+07 1.02839e+07 0 1.0181e+08 0 1.24435e+08 1.0181e+08 5.62778e+07 1.02839e+07 0.00275839 0.00181231 0.00212283 0.00293322 0.0119958
88 1 1 -0.189771 2.3537 -0.000522388 0.0105082 3.19474e+07 1.33298e+08 6.02861e+07 1.10163e+07 0 1.09062e+08 0 1.33298e+08 1.09062e+08 6.02861e+07 1.10163e+07 0.00316522 -0.000872773 0.00194231 0.00101192 0.0118965
101 1 2 -0.102259 2.11548 -0.000304049 0.00954529 3.44808e+07 1.43868e+08 6.50669e+07 1.18899e+07 0 1.1771e+08 0 1.43868e+08 1.1771e+08 6.50669e+07 1.18899e+07 0.00210707 -0.0021273 -0.0036333 0.00263304 0.0130121
116 2 0 0.42063 2.49673 0.00160888 0.010816 2.25419e+07 9.40541e+07 4.25376e+07 7.77307e+06 0 7.69534e+07 0 9.40541e+07 7.69534e+07 4.25376e+07 7.77307e+06 0.00304346 0.000808832 0.00201329 0.00459147 0.0117726
103 2 1 0.202391 2.55067 0.00106842 0.011296 2.16539e+07 9.03489e+07 4.08618e+07 7.46685e+06 0 7.39218e+07 0 9.03489e+07 7.39218e+07 4.08618e+07 7.46685e+06 0.00279181 -0.000799794 0.00303111 0.00532567 0.0114728
115 2 2 0.283252 2.3012 0.000830337 0.00997861 2.46972e+07 1.03047e+08 4.66047e+07 8.51628e+06 0 8.43111e+07 0 1.03047e+08 8.43111e+07 4.66047e+07 8.51628e+06 0.00323521 -0.00346553 -0.000748924 0.00365337 0.0122582
90 3 0 -0.0624681 2.58376 0.000160295 0.011708 1.17267e+07 4.89288e+07 2.21289e+07 4.0437e+06 0 4.00326e+07 0 4.89288e+07 4.00326e+07 2.21289e+07 4.0437e+06 0.00442667 -0.000810422 0.00160078 0.00854396 0.0113162
