Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
36 0 0 1.02522 1.63184 0.00363527 0.00866979 3.93949e+07 1.64372e+08 7.434e+07 1.35845e+07 0 1.34486e+08 0 1.64372e+08 1.34486e+08 7.434e+07 1.35845e+07 1.33915e-05 0.00317993 -0.00208654 0.00190815 0.0214339
26 0 1 1.14456 1.85316 0.00325622 0.00998108 3.15877e+07 1.31797e+08 5.96074e+07 1.08923e+07 0 1.07834e+08 0 1.31797e+08 1.07834e+08 5.96074e+07 1.08923e+07 0.00221286 0.0093889 -0.00150002 0.00214803 0.0204367
37 0 2 0.890837 1.80913 0.00284196 0.00917174 4.28884e+07 1.78948e+08 8.09323e+07 1.47891e+07 0 1.46412e+08 0 1.78948e+08 1.46412e+08 8.09323e+07 1.47891e+07 0.00155999 -0.000758654 -0.00131447 0.00253065 0.0198895
37 1 0 0.890837 1.80913 0.00284196 0.00917174 4.28884e+07 1.78948e+08 8.09323e+07 1.47891e+07 0 1.46412e+08 0 1.78948e+08 1.46412e+08 8.09323e+07 1.47891e+07 0.00155999 -0.000758654 -0.00131447 0.00253065 0.0198895
26 1 1 1.14456 1.85316 0.00325622 0.00998108 3.15877e+07 1.31797e+08 5.96074e+07 1.08923e+07 0 1.07834e+08 0 1.31797e+08 1.07834e+08 5.96074e+07 1.08923e+07 0.00221286 0.0093889 -0.00150002 0.00214803 0.0204367
28 1 2 1.01462 2.00048 0.00312147 0.00977534 3.45601e+07 1.44199e+08 6.52165e+07 1.19173e+07 0 1.17981e+08 0 1.44199e+08 1.17981e+08 6.52165e+07 1.19173e+07 0.00157388 0.000575649 0.00220861 0.00389655 0.0193168
24 2 0 0.940409 0.381309 0.00292674 0.00176253 2.21728e+07 9.25142e+07 4.18411e+07 7.6458e+06 0 7.56934e+07 0 9.25142e+07 7.56934e+07 4.18411e+07 7.6458e+06 0.00338027 -0.00819847 0.00304516 0.00517793 0.0479094
30 2 1 0.732687 0.226435 0.00165075 0.000857907 3.51833e+07 1.46799e+08 6.63925e+07 1.21322e+07 0 1.20109e+08 0 1.46799e+08 1.20109e+08 6.63925e+07 1.21322e+07 0.00224496 0.00543238 0.00378448 0.00158203 0.0616758
17 2 2 0.932298 0.178116 0.00196519 0.000856329 1.78543e+07 7.44953e+07 3.36918e+07 6.15664e+06 0 6.09507e+07 0 7.44953e+07 6.09507e+07 3.36918e+07 6.15664e+06 0.00530214 -0.00210207 0.00569393 0.00476184 0.0579199
36 3 0 1.02522 1.63184 0.00363527 0.00866979 3.93949e+07 1.64372e+08 7.434e+07 1.35845e+07 0 1.34486e+08 0 1.64372e+08 1.34486e+08 7.434e+07 1.35845e+07 1.33915e-05 0.00317993 -0.00208654 0.00190815 0.0214339
25 3 1 1.27877 1.70972 0.00440564 0.0105193 4.37249e+06 1.82439e+07 8.25109e+06 1.50776e+06 0 1.49268e+07 0 1.82439e+07 1.49268e+07 8.25109e+06 1.50776e+06 0.00928859 0.00809145 -0.00841431 0.00889296 0.021652
26 3 2 1.14456 1.85316 0.00325622 0.00998108 3.15877e+07 1.31797e+08 5.96074e+07 1.08923e+07 0 1.07834e+08 0 1.31797e+08 1.07834e+08 5.96074e+07 1.08923e+07 0.00221286 0.0093889 -0.00150002 0.00214803 0.0204367
49 4 0 0.768407 1.59643 0.00295119 0.00843053 1.23018e+07 5.13281e+07 2.3214e+07 4.24199e+06 0 4.19957e+07 0 5.13281e+07 4.19957e+07 2.3214e+07 4.24199e+06 0.00618112 0.00191346 -0.00187297 0.00524111 0.021388
36 4 1 1.02522 1.63184 0.00363527 0.00866979 3.93949e+07 1.64372e+08 7.434e+07 1.35845e+07 0 1.34486e+08 0 1.64372e+08 1.34486e+08 7.434e+07 1.35845e+07 1.33915e-05 0.00317993 -0.00208654 0.00190815 0.0214339
37 4 2 0.890837 1.80913 0.00284196 0.00917174 4.28884e+07 1.78948e+08 8.09323e+07 1.47891e+07 0 1.46412e+08 0 1.78948e+08 1.46412e+08 8.09323e+07 1.47891e+07 0.00155999 -0.000758654 -0.00131447 0.00253065 0.0198895
