Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
103 0 0 1.01328 1.0939 0.00278878 0.00440416 2.63986e+07 1.10146e+08 4.98153e+07 9.10296e+06 0 9.01193e+07 0 1.10146e+08 9.01193e+07 4.98153e+07 9.10296e+06 0.00382813 0.000968847 0.00211054 0.00265306 0.0395002
108 0 1 1.28279 1.02336 0.00349364 0.0034013 4.45245e+07 1.85775e+08 8.40197e+07 1.53533e+07 0 1.51997e+08 0 1.85775e+08 1.51997e+08 8.40197e+07 1.53533e+07 0.00167459 -0.00423129 -0.00313575 0.00227149 0.0415959
102 0 2 1.19515 1.19064 0.00343245 0.0042939 2.97143e+07 1.2398e+08 5.60723e+07 1.02463e+07 0 1.01439e+08 0 1.2398e+08 1.01439e+08 5.60723e+07 1.02463e+07 0.00241439 -0.00333627 0.00129773 0.00366442 0.0390006
92 1 0 0.62916 0.894008 0.00173267 0.00382006 2.63612e+07 1.0999e+08 4.97449e+07 9.09008e+06 0 8.99918e+07 0 1.0999e+08 8.99918e+07 4.97449e+07 9.09008e+06 0.00210085 0.00021501 -0.00134779 0.00420515 0.0435887
101 1 1 0.87677 0.877481 0.00232986 0.00347807 1.52961e+07 6.38215e+07 2.88644e+07 5.27451e+06 0 5.22176e+07 0 6.38215e+07 5.22176e+07 2.88644e+07 5.27451e+06 0.00291476 -0.00181533 -0.00134129 0.00615549 0.0435482
93 1 2 0.744551 1.09825 0.0020241 0.00443744 4.5119e+07 1.88255e+08 8.51417e+07 1.55583e+07 0 1.54027e+08 0 1.88255e+08 1.54027e+08 8.51417e+07 1.55583e+07 0.00196377 -0.000133207 -0.000922071 0.00232318 0.0390264
101 2 0 0.87677 0.877481 0.00232986 0.00347807 1.52961e+07 6.38215e+07 2.88644e+07 5.27451e+06 0 5.22176e+07 0 6.38215e+07 5.22176e+07 2.88644e+07 5.27451e+06 0.00291476 -0.00181533 -0.00134129 0.00615549 0.0435482
96 2 1 0.742598 0.688948 0.00218101 0.00294718 3.69158e+07 1.54028e+08 6.96617e+07 1.27296e+07 0 1.26023e+08 0 1.54028e+08 1.26023e+08 6.96617e+07 1.27296e+07 0.00263551 -0.00241942 0.000678127 0.00164566 0.0493005
105 2 2 0.992366 0.6263 0.0028411 0.00218811 3.64954e+07 1.52274e+08 6.88685e+07 1.25846e+07 0 1.24588e+08 0 1.52274e+08 1.24588e+08 6.88685e+07 1.25846e+07 0.00279739 -0.0017416 -0.000981537 0.00131 0.0496607
85 3 0 0.729413 1.49766 0.00260607 0.00577434 6.87624e+07 2.86905e+08 1.29758e+08 2.37112e+07 0 2.3474e+08 0 2.86905e+08 2.3474e+08 1.29758e+08 2.37112e+07 -0.000371699 -0.00014604 0.000353462 -0.000821467 0.0338647
84 3 1 0.609448 1.31831 0.00190738 0.00513476 2.62888e+07 1.09688e+08 4.96081e+07 9.06509e+06 0 8.97444e+07 0 1.09688e+08 8.97444e+07 4.96081e+07 9.06509e+06 0.00230114 0.000925335 0.00247969 0.00450081 0.0354075
94 3 2 0.861889 1.29859 0.00261828 0.00514846 1.01791e+07 4.24712e+07 1.92083e+07 3.51002e+06 0 3.47492e+07 0 4.24712e+07 3.47492e+07 1.92083e+07 3.51002e+06 0.00412642 -0.000429662 0.00179557 0.00563702 0.0362945
74 4 0 0.681409 1.74521 0.00407966 0.00721662 2.37481e+06 9.90869e+06 4.48137e+06 818900 0 8.10711e+06 0 9.90869e+06 8.10711e+06 4.48137e+06 818900 0.00341175 -0.00474398 0.0121411 0.0115254 0.0323354
85 4 1 0.729413 1.49766 0.00260607 0.00577434 6.87624e+07 2.86905e+08 1.29758e+08 2.37112e+07 0 2.3474e+08 0 2.86905e+08 2.3474e+08 1.29758e+08 2.37112e+07 -0.000371699 -0.00014604 0.000353462 -0.000821467 0.0338647
76 4 2 0.852716 1.62436 0.00348363 0.0063524 1.15346e+07 4.81271e+07 2.17663e+07 3.97745e+06 0 3.93767e+07 0 4.81271e+07 3.93767e+07 2.17663e+07 3.97745e+06 0.00324727 0.00292439 0.010405 0.00580247 0.0336342
75 5 0 0.504916 1.5743 0.00199556 0.00636776 6.3226e+06 2.63805e+07 1.1931e+07 2.18021e+06 0 2.1584e+07 0 2.63805e+07 2.1584e+07 1.1931e+07 2.18021e+06 0.00627232 0.00173292 0.00159049 0.00489038 0.0325571
84 5 1 0.609448 1.31831 0.00190738 0.00513476 2.62888e+07 1.09688e+08 4.96081e+07 9.06509e+06 0 8.97444e+07 0 1.09688e+08 8.97444e+07 4.96081e+07 9.06509e+06 0.00230114 0.000925335 0.00247969 0.00450081 0.0354075
85 5 2 0.729413 1.49766 0.00260607 0.00577434 6.87624e+07 2.86905e+08 1.29758e+08 2.37112e+07 0 2.3474e+08 0 2.86905e+08 2.3474e+08 1.29758e+08 2.37112e+07 -0.000371699 -0.00014604 0.000353462 -0.000821467 0.0338647
63 6 0 0.494737 1.84064 0.00254512 0.00827025 1.57636e+07 6.57722e+07 2.97466e+07 5.43572e+06 0 5.38136e+07 0 6.57722e+07 5.38136e+07 2.97466e+07 5.43572e+06 0.00479736 0.0117299 0.00515327 0.00419478 0.0313064
75 6 1 0.504916 1.5743 0.00199556 0.00636776 6.3226e+06 2.63805e+07 1.1931e+07 2.18021e+06 0 2.1584e+07 0 2.63805e+07 2.1584e+07 1.1931e+07 2.18021e+06 0.00627232 0.00173292 0.00159049 0.00489038 0.0325571
